id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
18-CAAL-cUnc-cv40,12,1977.12,0.192,0.191996,16.9829,0.191996,0.0358575,1.53183e-06,1
18-CAAL-cUnc-cv40,12,1977.37,0.11,0.109998,9.77966,0.109998,0.0192966,1.37192e-06,1
18-CAAL-cUnc-cv40,12,1977.62,0.896,0.895985,80.2304,0.895985,0.146858,1.19212e-06,1
18-CAAL-cUnc-cv40,12,1977.87,0.61,0.60999,54.8444,0.60999,0.0963983,1.20775e-06,1
18-CAAL-cUnc-cv40,12,1978.12,0.122,0.121998,10.97,0.121998,0.0190775,1.0879e-06,1
18-CAAL-cUnc-cv40,12,1978.37,0.219,0.218997,19.7246,0.218997,0.0332643,1.02086e-06,1
18-CAAL-cUnc-cv40,12,1978.62,1.115,1.11498,100.863,1.11498,0.167844,9.65255e-07,1
18-CAAL-cUnc-cv40,12,1978.87,0.917,0.916985,82.9712,0.916985,0.149425,1.06305e-06,1
18-CAAL-cUnc-cv40,12,1979.12,0.33,0.329994,29.7322,0.329994,0.0568219,1.25573e-06,1
18-CAAL-cUnc-cv40,12,1979.37,0.288,0.287995,25.9083,0.287995,0.0484404,1.22354e-06,1
18-CAAL-cUnc-cv40,12,1979.62,0.909,0.908985,81.6308,0.908985,0.152094,1.18031e-06,1
18-CAAL-cUnc-cv40,12,1979.87,0.326,0.325994,29.0293,0.325994,0.0568897,1.19619e-06,1
18-CAAL-cUnc-cv40,12,1980.12,0.017,0.0169997,1.49813,0.0169997,0.00294688,1.27853e-06,1
18-CAAL-cUnc-cv40,12,1980.37,0.139,0.138998,12.2278,0.138998,0.0219308,1.09965e-06,1
18-CAAL-cUnc-cv40,12,1980.62,0.679,0.67899,59.9394,0.67899,0.0987109,9.20405e-07,1
18-CAAL-cUnc-cv40,12,1980.87,0.369,0.368995,32.5945,0.368995,0.0525062,8.44498e-07,1
18-CAAL-cUnc-cv40,12,1981.12,0.39,0.389994,34.3798,0.389994,0.0555703,8.40576e-07,1
18-CAAL-cUnc-cv40,12,1981.37,0.243,0.242997,21.4757,0.242997,0.0337281,8.36131e-07,1
18-CAAL-cUnc-cv40,12,1981.62,1.044,1.04399,92.5743,1.04399,0.14696,8.11292e-07,1
18-CAAL-cUnc-cv40,12,1981.87,1.305,1.30498,115.226,1.30498,0.204314,9.33042e-07,1
18-CAAL-cUnc-cv40,12,1982.12,0.35,0.349994,30.5926,0.349994,0.06042,1.18231e-06,1
18-CAAL-cUnc-cv40,12,1982.37,0.296,0.295995,25.7836,0.295995,0.0512195,1.2793e-06,1
18-CAAL-cUnc-cv40,12,1982.62,0.987,0.986983,86.1106,0.986983,0.174184,1.22738e-06,1
18-CAAL-cUnc-cv40,12,1982.87,0.261,0.260995,22.6741,0.260995,0.0516973,1.37077e-06,1
18-CAAL-cUnc-cv40,12,1983.12,0.072,0.0719985,6.2167,0.0719985,0.0154948,1.80815e-06,1
18-CAAL-cUnc-cv40,12,1983.37,0.104,0.103998,9.00545,0.103998,0.0216208,1.89802e-06,1
18-CAAL-cUnc-cv40,12,1983.62,0.515,0.51499,44.8775,0.51499,0.102291,1.66177e-06,1
18-CAAL-cUnc-cv40,12,1983.87,0.467,0.466991,40.7487,0.466991,0.0925624,1.63825e-06,1
18-CAAL-cUnc-cv40,12,1984.12,0.053,0.052999,4.61783,0.052999,0.0104176,1.58899e-06,1
18-CAAL-cUnc-cv40,12,1984.37,0.502,0.50199,43.7931,0.50199,0.0957303,1.55488e-06,1
18-CAAL-cUnc-cv40,12,1984.62,1.228,1.22798,107.339,1.22798,0.239111,1.50499e-06,1
18-CAAL-cUnc-cv40,12,1984.87,0.345,0.344993,30.197,0.344993,0.0690562,1.71227e-06,1
18-CAAL-cUnc-cv40,12,1985.12,0.159,0.158997,13.9879,0.158997,0.0308609,1.61419e-06,1
18-CAAL-cUnc-cv40,12,1985.37,0.242,0.241995,21.4368,0.241995,0.0453544,1.52795e-06,1
18-CAAL-cUnc-cv40,12,1985.62,0.991,0.990981,88.0872,0.990981,0.195565,1.51804e-06,1
18-CAAL-cUnc-cv40,12,1985.87,1.124,1.12398,99.7329,1.12398,0.242096,1.92856e-06,1
18-CAAL-cUnc-cv40,12,1986.12,0.223,0.222995,19.7772,0.222995,0.0487645,2.00456e-06,1
18-CAAL-cUnc-cv40,12,1986.37,0.2,0.199996,17.7752,0.199996,0.0426632,1.98041e-06,1
18-CAAL-cUnc-cv40,12,1986.62,0.69,0.689985,61.4923,0.689985,0.149225,1.9163e-06,1
18-CAAL-cUnc-cv40,12,1986.87,0.577,0.576987,51.5008,0.576987,0.13164,2.17556e-06,1
18-CAAL-cUnc-cv40,12,1987.12,0.135,0.134997,12.0799,0.134997,0.0313299,2.29143e-06,1
18-CAAL-cUnc-cv40,12,1987.37,0.23,0.229995,20.6616,0.229995,0.0524166,2.26003e-06,1
18-CAAL-cUnc-cv40,12,1987.62,0.515,0.514988,46.294,0.514988,0.121718,2.29114e-06,1
18-CAAL-cUnc-cv40,12,1987.87,0.948,0.947976,84.7276,0.947976,0.237097,2.63739e-06,1
18-CAAL-cUnc-cv40,12,1988.12,0.338,0.337991,30.0068,0.337991,0.0844048,2.63353e-06,1
18-CAAL-cUnc-cv40,12,1988.37,0.066,0.0659984,5.81419,0.0659984,0.01625,2.51714e-06,1
18-CAAL-cUnc-cv40,12,1988.62,0.476,0.475988,41.3579,0.475988,0.121265,2.5607e-06,1
18-CAAL-cUnc-cv40,12,1988.87,0.838,0.837978,71.5322,0.837978,0.214119,2.73867e-06,1
18-CAAL-cUnc-cv40,12,1989.12,0.08,0.0799981,6.74764,0.0799981,0.0186093,2.22902e-06,1
18-CAAL-cUnc-cv40,12,1989.37,1.246,1.24597,104.369,1.24597,0.267233,1.84675e-06,1
18-CAAL-cUnc-cv40,12,1989.62,1.556,1.55597,129.602,1.55597,0.352173,1.80715e-06,1
18-CAAL-cUnc-cv40,12,1989.87,1.68,1.67996,139.342,1.67996,0.423541,2.38082e-06,1
18-CAAL-cUnc-cv40,12,1990.12,0.131,0.130997,10.898,0.130997,0.0325055,2.52989e-06,1
18-CAAL-cUnc-cv40,12,1990.37,0.571,0.570987,48.0306,0.570987,0.128503,2.19669e-06,1
18-CAAL-cUnc-cv40,12,1990.62,1.115,1.11498,94.7057,1.11498,0.249809,1.95195e-06,1
18-CAAL-cUnc-cv40,12,1990.87,1.782,1.78196,151.774,1.78196,0.433156,2.33284e-06,1
18-CAAL-cUnc-cv40,12,1991.12,0.537,0.536987,45.8434,0.536987,0.131216,2.47017e-06,1
18-CAAL-cUnc-cv40,12,1991.37,0.086,0.085998,7.39654,0.085998,0.0196386,2.26126e-06,1
18-CAAL-cUnc-cv40,12,1991.62,0.42,0.419991,36.3844,0.419991,0.0950098,2.08034e-06,1
18-CAAL-cUnc-cv40,12,1991.87,0.657,0.656985,57.0776,0.656985,0.153125,2.26142e-06,1
18-CAAL-cUnc-cv40,12,1992.12,0.042,0.041999,3.65752,0.041999,0.00947599,2.17165e-06,1
18-CAAL-cUnc-cv40,12,1992.37,0.063,0.0629986,5.51544,0.0629986,0.0132204,1.93767e-06,1
18-CAAL-cUnc-cv40,12,1992.62,0.258,0.257995,22.6945,0.257995,0.0523814,1.7343e-06,1
18-CAAL-cUnc-cv40,12,1992.87,0.928,0.927981,81.8116,0.927981,0.188329,1.73611e-06,1
18-CAAL-cUnc-cv40,12,1993.12,0.212,0.211996,18.6936,0.211996,0.0426762,1.68045e-06,1
18-CAAL-cUnc-cv40,12,1993.37,0.45,0.449991,39.5809,0.449991,0.0900473,1.66386e-06,1
18-CAAL-cUnc-cv40,12,1993.62,0.347,0.346993,30.4279,0.346993,0.0694814,1.67698e-06,1
18-CAAL-cUnc-cv40,12,1993.87,0.591,0.590988,51.7197,0.590988,0.114035,1.59639e-06,1
18-CAAL-cUnc-cv40,12,1994.12,0.284,0.283995,24.7421,0.283995,0.0538052,1.44265e-06,1
18-CAAL-cUnc-cv40,12,1994.37,0.617,0.616988,53.3466,0.616988,0.120502,1.54147e-06,1
18-CAAL-cUnc-cv40,12,1994.62,1.816,1.81596,156.231,1.81596,0.370971,1.70652e-06,1
18-CAAL-cUnc-cv40,12,1994.87,3.316,3.31593,283.876,3.31593,0.700011,1.81093e-06,1
18-CAAL-cUnc-cv40,12,1995.12,0.239,0.238995,20.3323,0.238995,0.0499869,1.69247e-06,1
18-CAAL-cUnc-cv40,12,1995.37,0.301,0.300994,25.4925,0.300994,0.0621107,1.69388e-06,1
18-CAAL-cUnc-cv40,12,1995.62,1.146,1.14598,97.1301,1.14598,0.237632,1.75566e-06,1
18-CAAL-cUnc-cv40,12,1995.87,2.357,2.35695,200.499,2.35695,0.481398,1.7505e-06,1
18-CAAL-cUnc-cv40,12,1996.12,0.124,0.123998,10.565,0.123998,0.0249284,1.57287e-06,1
18-CAAL-cUnc-cv40,12,1996.37,0.488,0.48799,41.6589,0.48799,0.0969618,1.64376e-06,1
18-CAAL-cUnc-cv40,12,1996.62,1.22,1.21998,104.699,1.21998,0.242471,1.62745e-06,1
18-CAAL-cUnc-cv40,12,1996.87,1.636,1.63597,141.088,1.63597,0.32254,1.6594e-06,1
18-CAAL-cUnc-cv40,12,1997.12,0.25,0.249995,21.6268,0.249995,0.0476874,1.48917e-06,1
18-CAAL-cUnc-cv40,12,1997.37,0.529,0.52899,45.81,0.52899,0.0974955,1.44433e-06,1
18-CAAL-cUnc-cv40,12,1997.62,1.691,1.69097,145.751,1.69097,0.311407,1.42025e-06,1
18-CAAL-cUnc-cv40,12,1997.87,1.605,1.60497,136.592,1.60497,0.285379,1.3434e-06,1
18-CAAL-cUnc-cv40,12,1998.12,0.333,0.332995,27.9132,0.332995,0.0546919,1.06054e-06,1
18-CAAL-cUnc-cv40,12,1998.37,1.58,1.57998,131.066,1.57998,0.242552,9.6427e-07,1
18-CAAL-cUnc-cv40,12,1998.62,2.58,2.57996,214.823,2.57996,0.379232,8.84699e-07,1
18-CAAL-cUnc-cv40,12,1998.87,3.912,3.91194,328.79,3.91194,0.581048,8.86421e-07,1
18-CAAL-cUnc-cv40,12,1999.12,0.453,0.452993,38.4192,0.452993,0.0687319,9.14629e-07,1
18-CAAL-cUnc-cv40,12,1999.37,1.846,1.84597,158.095,1.84597,0.281749,9.72698e-07,1
18-CAAL-cUnc-cv40,12,1999.62,1.827,1.82697,157.752,1.82697,0.285606,1.02606e-06,1
18-CAAL-cUnc-cv40,12,1999.87,2.024,2.02397,175.027,2.02397,0.326619,1.0833e-06,1
18-CAAL-cUnc-cv40,12,2000.12,0.516,0.515992,44.4344,0.515992,0.0828238,1.06717e-06,1
18-CAAL-cUnc-cv40,12,2000.37,0.814,0.813987,70.0025,0.813987,0.124357,9.9486e-07,1
18-CAAL-cUnc-cv40,12,2000.62,2.028,2.02797,175.051,2.02797,0.29321,8.88995e-07,1
18-CAAL-cUnc-cv40,12,2000.87,4.596,4.59593,397.344,4.59593,0.662506,8.38665e-07,1
18-CAAL-cUnc-cv40,12,2001.12,0.764,0.763989,66.036,0.763989,0.109439,8.64141e-07,1
18-CAAL-cUnc-cv40,12,2001.37,0.635,0.634991,55.209,0.634991,0.0866258,8.02803e-07,1
18-CAAL-cUnc-cv40,12,2001.62,1.236,1.23598,108.604,1.23598,0.165585,7.60579e-07,1
18-CAAL-cUnc-cv40,12,2001.87,1.369,1.36898,121.704,1.36898,0.19079,8.06605e-07,1
18-CAAL-cUnc-cv40,12,2002.12,0.363,0.362995,32.6147,0.362995,0.0531497,9.05964e-07,1
18-CAAL-cUnc-cv40,12,2002.37,0.606,0.605991,55.0027,0.605991,0.0911229,9.70799e-07,1
18-CAAL-cUnc-cv40,12,2002.62,1.321,1.32098,120.603,1.32098,0.207699,1.05039e-06,1
18-CAAL-cUnc-cv40,12,2002.87,2.316,2.31596,210.331,2.31596,0.388584,1.17372e-06,1
18-CAAL-cUnc-cv40,12,2003.12,0.772,0.771987,69.0977,0.771987,0.133159,1.23463e-06,1
18-CAAL-cUnc-cv40,12,2003.37,1.377,1.37698,121.759,1.37698,0.237852,1.23411e-06,1
18-CAAL-cUnc-cv40,12,2003.62,2.945,2.94494,258.283,2.94494,0.551639,1.47303e-06,1
18-CAAL-cUnc-cv40,12,2003.87,1.677,1.67697,146.24,1.67697,0.348115,1.75634e-06,1
18-CAAL-cUnc-cv40,12,2004.12,0.469,0.46899,40.8182,0.46899,0.100983,1.88173e-06,1
18-CAAL-cUnc-cv40,12,2004.37,0.451,0.45099,39.3284,0.45099,0.098636,1.99316e-06,1
18-CAAL-cUnc-cv40,12,2004.62,1.45,1.44997,126.829,1.44997,0.338258,2.26987e-06,1
18-CAAL-cUnc-cv40,12,2004.87,2.46,2.45994,214.319,2.45994,0.631619,2.72002e-06,1
18-CAAL-cUnc-cv40,12,2005.12,0.687,0.686982,59.2639,0.686982,0.183016,2.81394e-06,1
18-CAAL-cUnc-cv40,12,2005.37,0.438,0.437989,37.612,0.437989,0.112404,2.79302e-06,1
18-CAAL-cUnc-cv40,12,2005.62,1.589,1.58896,136.58,1.58896,0.398284,2.60498e-06,1
18-CAAL-cUnc-cv40,12,2005.87,2.567,2.56693,220.068,2.56693,0.659257,2.67414e-06,1
18-CAAL-cUnc-cv40,12,2006.12,0.682,0.681983,58.1151,0.681983,0.176155,2.63023e-06,1
18-CAAL-cUnc-cv40,12,2006.37,0.448,0.447989,38.1661,0.447989,0.110697,2.58882e-06,1
18-CAAL-cUnc-cv40,12,2006.62,0.949,0.948977,81.4478,0.948977,0.225563,2.37162e-06,1
18-CAAL-cUnc-cv40,12,2006.87,1.455,1.45497,125.812,1.45497,0.343877,2.33842e-06,1
18-CAAL-cUnc-cv40,12,2007.12,0.423,0.42299,36.7452,0.42299,0.0980842,2.21642e-06,1
18-CAAL-cUnc-cv40,12,2007.37,0.523,0.522988,45.6868,0.522988,0.116123,2.1296e-06,1
18-CAAL-cUnc-cv40,12,2007.62,1.273,1.27297,111.912,1.27297,0.277015,2.00094e-06,1
18-CAAL-cUnc-cv40,12,2007.87,2.932,2.93193,257.865,2.93193,0.656829,2.0531e-06,1
18-CAAL-cUnc-cv40,12,2008.12,0.904,0.903979,79.0873,0.903979,0.205658,2.14149e-06,1
18-CAAL-cUnc-cv40,12,2008.37,1.809,1.80896,157.783,1.80896,0.403233,2.08516e-06,1
18-CAAL-cUnc-cv40,12,2008.62,1.627,1.62696,141.891,1.62696,0.363155,2.07822e-06,1
18-CAAL-cUnc-cv40,12,2008.87,2.53,2.52994,220.391,2.52994,0.577593,2.14471e-06,1
18-CAAL-cUnc-cv40,12,2009.12,0.292,0.291993,25.3381,0.291993,0.0666433,2.10216e-06,1
18-CAAL-cUnc-cv40,12,2009.37,0.495,0.494989,42.9904,0.494989,0.108096,2.051e-06,1
18-CAAL-cUnc-cv40,12,2009.62,0.831,0.830982,72.6419,0.830982,0.176104,1.89055e-06,1
18-CAAL-cUnc-cv40,12,2009.87,1.376,1.37597,120.959,1.37597,0.295466,1.93367e-06,1
18-CAAL-cUnc-cv40,12,2010.12,0.542,0.541988,47.7065,0.541988,0.119212,1.96578e-06,1
18-CAAL-cUnc-cv40,12,2010.37,0.527,0.526988,46.4881,0.526988,0.115532,2.05742e-06,1
18-CAAL-cUnc-cv40,12,2010.62,1.122,1.12198,99.5969,1.12198,0.245108,2.01235e-06,1
18-CAAL-cUnc-cv40,12,2010.87,1.66,1.65996,147.935,1.65996,0.373128,2.11745e-06,1
18-CAAL-cUnc-cv40,12,2011.12,0.647,0.646985,57.5982,0.646985,0.151856,2.24597e-06,1
18-CAAL-cUnc-cv40,12,2011.37,1.159,1.15897,103.04,1.15897,0.280801,2.47051e-06,1
18-CAAL-cUnc-cv40,12,2011.62,1.116,1.11597,99.3666,1.11597,0.283226,2.66919e-06,1
18-CAAL-cUnc-cv40,12,2011.87,1.554,1.55396,138.222,1.55396,0.422558,3.06901e-06,1
18-CAAL-cUnc-cv40,12,2012.12,0.979,0.978972,86.4923,0.978972,0.283892,3.41802e-06,1
18-CAAL-cUnc-cv40,12,2012.37,0.518,0.517984,45.5475,0.517984,0.155092,3.75995e-06,1
18-CAAL-cUnc-cv40,12,2012.62,1.466,1.46595,128.933,1.46595,0.454692,3.97219e-06,1
18-CAAL-cUnc-cv40,12,2012.87,1.396,1.39595,122.391,1.39595,0.459761,4.49468e-06,1
18-CAAL-cUnc-cv40,12,2013.12,0.209,0.208993,18.1763,0.208993,0.0709208,4.4738e-06,1
18-CAAL-cUnc-cv40,12,2013.37,0.36,0.359988,31.1918,0.359988,0.119162,4.65506e-06,1
18-CAAL-cUnc-cv40,12,2013.62,0.488,0.487984,42.4438,0.487984,0.157381,4.35309e-06,1
18-CAAL-cUnc-cv40,12,2013.87,0.71,0.709977,61.9164,0.709977,0.226831,4.3067e-06,1
18-CAAL-cUnc-cv40,12,2014.12,0.377,0.376988,32.8506,0.376988,0.118766,4.01702e-06,1
18-CAAL-cUnc-cv40,12,2014.37,0.439,0.438986,38.2787,0.438986,0.137217,4.1029e-06,1
18-CAAL-cUnc-cv40,12,2014.62,0.633,0.632979,55.3495,0.632979,0.206231,4.43236e-06,1
18-CAAL-cUnc-cv40,12,2014.87,1.244,1.24396,108.436,1.24396,0.439608,5.18314e-06,1
18-CAAL-cUnc-cv40,12,2015.12,0.295,0.29499,25.4708,0.29499,0.106498,5.1007e-06,1
18-CAAL-cUnc-cv40,12,2015.37,0.522,0.521982,44.8495,0.521982,0.18312,5.12513e-06,1
18-CAAL-cUnc-cv40,12,2015.62,0.968,0.967965,83.2906,0.967965,0.347837,5.35346e-06,1
18-CAAL-cUnc-cv40,12,2015.87,1.285,1.28495,110.569,1.28495,0.497836,6.13296e-06,1
18-CAAL-cUnc-cv40,12,2016.12,0.256,0.25599,21.921,0.25599,0.102607,5.87962e-06,1
18-CAAL-cUnc-cv40,12,2016.37,0.331,0.330987,28.3171,0.330987,0.128405,6.33827e-06,1
18-CAAL-cUnc-cv40,12,2016.62,0.783,0.78297,67.2288,0.78297,0.299722,6.06941e-06,1
18-CAAL-cUnc-cv40,12,2016.87,1.192,1.19195,102.312,1.19195,0.462396,6.21788e-06,1
18-CAAL-cUnc-cv40,12,2017.12,0.264,0.26399,22.5788,0.26399,0.10021,5.79931e-06,1
18-CAAL-cUnc-cv40,12,2017.37,0.309,0.308989,26.4576,0.308989,0.110619,5.43367e-06,1
18-CAAL-cUnc-cv40,12,2017.62,0.886,0.885969,76.2055,0.885969,0.311191,5.08452e-06,1
18-CAAL-cUnc-cv40,12,2017.87,0.854,0.85397,73.554,0.85397,0.300337,5.17633e-06,1
18-CAAL-cUnc-cv40,12,2018.12,0.264,0.263991,22.7068,0.263991,0.0892739,4.61457e-06,1
18-CAAL-cUnc-cv40,12,2018.37,0.379,0.378988,32.6647,0.378988,0.120731,4.33187e-06,1
18-CAAL-cUnc-cv40,12,2018.62,0.807,0.806975,69.9746,0.806975,0.252634,4.06915e-06,1
18-CAAL-cUnc-cv40,12,2018.87,2.007,2.00693,174.443,2.00693,0.671429,4.63633e-06,1
18-CAAL-cUnc-cv40,12,2019.12,0.261,0.260991,22.6567,0.260991,0.0894704,4.89434e-06,1
18-CAAL-cUnc-cv40,12,2019.37,0.677,0.676978,58.9147,0.676978,0.222586,4.56369e-06,1
18-CAAL-cUnc-cv40,12,2019.62,1.319,1.31896,115.245,1.31896,0.452046,4.7667e-06,1
18-CAAL-cUnc-cv40,12,2019.87,1.52,1.51994,132.94,1.51994,0.56664,5.67025e-06,1
18-CAAL-cUnc-cv40,12,2020.12,0.196,0.195993,17.1319,0.195993,0.072981,5.85684e-06,1
18-CAAL-cUnc-cv40,12,2020.37,0.327,0.326988,28.6496,0.326988,0.115564,5.32991e-06,1
18-CAAL-cUnc-cv40,12,2020.62,1.214,1.21395,106.335,1.21395,0.453223,5.74035e-06,1
18-CAAL-cUnc-cv40,12,2020.87,1.133,1.13295,98.3166,1.13295,0.456007,6.70268e-06,1
18-CAAL-cUnc-cv40,12,2021.12,0.21,0.209992,17.9822,0.209992,0.0814796,5.96295e-06,1
18-CAAL-cUnc-cv40,12,2021.37,0.706,0.705974,59.9314,0.705974,0.257029,5.5271e-06,1
18-CAAL-cUnc-cv40,12,2021.62,1.056,1.05596,89.1853,1.05596,0.371818,5.12358e-06,1
18-CAAL-cUnc-cv40,12,2021.87,1.233,1.23296,103.276,1.23296,0.413232,4.68894e-06,1
18-CAAL-cUnc-cv40,12,2022.12,0.162,0.161995,13.4841,0.161995,0.0478562,3.68181e-06,1
18-CAAL-cUnc-cv40,12,2022.37,0.562,0.561985,46.8917,0.561985,0.144685,2.82043e-06,1
18-CAAL-cUnc-cv40,12,2022.62,1.332,1.33197,112.088,1.33197,0.316573,2.3718e-06,1
18-CAAL-cUnc-cv40,12,2022.87,1.62,1.61996,137.633,1.61996,0.367142,2.17728e-06,1
18-CAAL-cUnc-cv40,13,1968.37,0.011,0.0109998,0.965161,0.0109998,0.00166285,1.02402e-06,1
18-CAAL-cUnc-cv40,13,1968.62,0.01,0.00999984,0.882233,0.00999984,0.00146584,1.08018e-06,1
18-CAAL-cUnc-cv40,13,1970.37,0.01,0.00999987,0.908969,0.00999987,0.00119559,6.47115e-07,1
18-CAAL-cUnc-cv40,13,1970.62,0.003,0.00299997,0.272803,0.00299997,0.00036804,4.69077e-07,1
18-CAAL-cUnc-cv40,13,1971.37,0.037,0.0369993,3.25736,0.0369993,0.00657194,1.42684e-06,1
18-CAAL-cUnc-cv40,13,1971.62,0.037,0.0369995,3.23973,0.0369995,0.00659447,6.37838e-07,1
18-CAAL-cUnc-cv40,13,1972.37,0.056,0.0559987,4.67451,0.0559987,0.0123433,2.1589e-06,1
18-CAAL-cUnc-cv40,13,1972.62,0.025,0.0249995,2.09187,0.0249995,0.00515379,1.83898e-06,1
18-CAAL-cUnc-cv40,13,1972.87,0.005,0.00500024,0.415005,0.00500024,0.00108788,9.48e-06,1
18-CAAL-cUnc-cv40,13,1973.37,0.03,0.0299993,2.45576,0.0299993,0.00681849,2.26911e-06,1
18-CAAL-cUnc-cv40,13,1973.62,0.011,0.0109998,0.90904,0.0109998,0.00228895,1.92964e-06,1
18-CAAL-cUnc-cv40,13,1974.37,0.1,0.0999975,8.1399,0.0999975,0.0243252,2.60868e-06,1
18-CAAL-cUnc-cv40,13,1974.62,0.007,0.00699984,0.57515,0.00699984,0.00159751,2.23663e-06,1
18-CAAL-cUnc-cv40,13,1975.12,0.041,0.0409991,3.38565,0.0409991,0.00939377,2.12699e-06,1
18-CAAL-cUnc-cv40,13,1975.37,0.254,0.253994,21.1324,0.253994,0.0557499,2.10329e-06,1
18-CAAL-cUnc-cv40,13,1975.62,0.021,0.0209996,1.76824,0.0209996,0.00430381,1.85811e-06,1
18-CAAL-cUnc-cv40,13,1976.37,0.104,0.103998,8.87763,0.103998,0.0217918,1.93974e-06,1
18-CAAL-cUnc-cv40,13,1977.37,0.326,0.325994,28.5179,0.325994,0.0603008,1.51717e-06,1
18-CAAL-cUnc-cv40,13,1977.62,0.164,0.163997,14.4498,0.163997,0.0283269,1.31705e-06,1
18-CAAL-cUnc-cv40,13,1978.37,0.275,0.274995,24.419,0.274995,0.0440187,1.12843e-06,1
18-CAAL-cUnc-cv40,13,1978.62,0.016,0.0159997,1.42651,0.0159997,0.00253711,1.06879e-06,1
18-CAAL-cUnc-cv40,13,1979.12,0.005,0.00499991,0.443096,0.00499991,0.000901086,1.3731e-06,1
18-CAAL-cUnc-cv40,13,1979.37,0.311,0.310994,27.5017,0.310994,0.05476,1.33676e-06,1
18-CAAL-cUnc-cv40,13,1979.62,0.075,0.0749987,6.60257,0.0749987,0.0130757,1.27953e-06,1
18-CAAL-cUnc-cv40,13,1980.12,0.003,0.00299995,0.258521,0.00299995,0.000538199,1.3667e-06,1
18-CAAL-cUnc-cv40,13,1980.37,0.127,0.126998,10.9521,0.126998,0.0209076,1.19225e-06,1
18-CAAL-cUnc-cv40,13,1980.62,0.123,0.122998,10.6557,0.122998,0.018748,1.00802e-06,1
18-CAAL-cUnc-cv40,13,1981.12,0.015,0.0149998,1.29896,0.0149998,0.00224504,9.27166e-07,1
18-CAAL-cUnc-cv40,13,1981.37,0.331,0.330995,28.7693,0.330995,0.0484278,9.2576e-07,1
18-CAAL-cUnc-cv40,13,1981.62,0.083,0.0829988,7.23033,0.0829988,0.0122946,8.98891e-07,1
18-CAAL-cUnc-cv40,13,1981.87,0.002,0.00199997,0.173013,0.00199997,0.000327139,1.02539e-06,1
18-CAAL-cUnc-cv40,13,1982.37,0.049,0.0489991,4.18825,0.0489991,0.00889759,1.40547e-06,1
18-CAAL-cUnc-cv40,13,1982.62,0.02,0.0199996,1.71346,0.0199996,0.00372145,1.36964e-06,1
18-CAAL-cUnc-cv40,13,1983.37,0.089,0.088998,7.54589,0.088998,0.0194421,2.08615e-06,1
18-CAAL-cUnc-cv40,13,1983.62,0.012,0.0119997,1.02294,0.0119997,0.0024988,1.82357e-06,1
18-CAAL-cUnc-cv40,13,1984.37,0.294,0.293994,25.1759,0.293994,0.0589398,1.71416e-06,1
18-CAAL-cUnc-cv40,13,1984.62,0.048,0.047999,4.11953,0.047999,0.00985341,1.6781e-06,1
18-CAAL-cUnc-cv40,13,1985.37,0.367,0.366993,32.0344,0.366993,0.0729119,1.71021e-06,1
18-CAAL-cUnc-cv40,13,1985.62,0.027,0.0269995,2.36134,0.0269995,0.0056298,1.70298e-06,1
18-CAAL-cUnc-cv40,13,1985.87,0.002,0.00199995,0.174222,0.00199995,0.000452179,2.12376e-06,1
18-CAAL-cUnc-cv40,13,1986.37,0.244,0.243994,21.3656,0.243994,0.0549393,2.19809e-06,1
18-CAAL-cUnc-cv40,13,1986.62,0.015,0.0149997,1.31751,0.0149997,0.00343158,2.14564e-06,1
18-CAAL-cUnc-cv40,13,1988.37,0.101,0.100997,8.6586,0.100997,0.0255487,2.65611e-06,1
18-CAAL-cUnc-cv40,13,1989.37,0.178,0.177996,14.4932,0.177996,0.0393372,1.96471e-06,1
18-CAAL-cUnc-cv40,13,1990.37,0.118,0.117997,9.69377,0.117997,0.0279533,2.42462e-06,1
18-CAAL-cUnc-cv40,13,1991.37,0.177,0.176996,14.9062,0.176996,0.0425418,2.49578e-06,1
18-CAAL-cUnc-cv40,13,1991.62,0.018,0.0179996,1.52664,0.0179996,0.0042843,2.30597e-06,1
18-CAAL-cUnc-cv40,13,1993.12,0.006,0.00599987,0.518142,0.00599987,0.00125925,1.8259e-06,1
18-CAAL-cUnc-cv40,13,1993.37,0.022,0.0219995,1.89344,0.0219995,0.00458873,1.80702e-06,1
18-CAAL-cUnc-cv40,13,1994.37,0.255,0.254995,21.5157,0.254995,0.0516883,1.66279e-06,1
18-CAAL-cUnc-cv40,13,1996.37,0.069,0.0689986,5.75771,0.0689986,0.0143834,1.80812e-06,1
18-CAAL-cUnc-cv40,13,1996.87,0.004,0.00399992,0.336812,0.00399992,0.000824701,1.81001e-06,1
18-CAAL-cUnc-cv40,13,1997.12,0.014,0.0139997,1.18158,0.0139997,0.00278356,1.61911e-06,1
18-CAAL-cUnc-cv40,13,1997.37,0.32,0.319994,26.9136,0.319994,0.0609242,1.53787e-06,1
18-CAAL-cUnc-cv40,13,1998.37,0.156,0.155998,12.5679,0.155998,0.0246102,1.01882e-06,1
18-CAAL-cUnc-cv40,13,1999.37,0.112,0.111998,9.377,0.111998,0.0180337,1.08147e-06,1
18-CAAL-cUnc-cv40,13,2000.37,0.074,0.0739988,6.2084,0.0739988,0.0117279,1.06849e-06,1
18-CAAL-cUnc-cv40,13,2001.87,0.013,0.0129998,1.14376,0.0129998,0.00194263,9.26934e-07,1
