id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
09-relax-growth-v2,12,1970.37,0.006,0.00599987,0.599578,0.00599987,0.00127509,1.94814e-06,1
09-relax-growth-v2,12,1970.62,1.273,1.273,129.791,1.273,0.282599,1.30098e-08,1
09-relax-growth-v2,12,1970.87,1.297,1.29726,131.792,1.29726,0.378133,0.000164023,1
09-relax-growth-v2,12,1971.12,0.031,0.030999,3.00261,0.030999,0.0111344,3.93788e-06,1
09-relax-growth-v2,12,1971.37,0.165,0.164994,15.8893,0.164994,0.058994,5.43945e-06,1
09-relax-growth-v2,12,1971.62,1.285,1.28503,127.094,1.28503,0.473538,1.56912e-06,1
09-relax-growth-v2,12,1971.87,0.519,0.51926,50.4091,0.51926,0.237956,0.00103395,1
09-relax-growth-v2,12,1972.12,0.09,0.0899962,8.1439,0.0899962,0.040474,7.3197e-06,1
09-relax-growth-v2,12,1972.37,0.189,0.188993,17.2564,0.188993,0.0694719,5.73202e-06,1
09-relax-growth-v2,12,1972.62,2.088,2.08793,200.007,2.08793,0.695966,4.38348e-06,1
09-relax-growth-v2,12,1972.87,0.717,0.717351,70.3013,0.717351,0.278444,0.000988463,1
09-relax-growth-v2,12,1973.12,0.325,0.324987,31.0918,0.324987,0.143149,6.93519e-06,1
09-relax-growth-v2,12,1973.37,0.358,0.357985,34.3306,0.357985,0.149398,7.21073e-06,1
09-relax-growth-v2,12,1973.62,0.963,0.962961,95.3621,0.962961,0.390925,6.66907e-06,1
09-relax-growth-v2,12,1973.87,0.181,0.181178,17.757,0.181178,0.0879541,0.00397677,1
09-relax-growth-v2,12,1974.12,0.097,0.0969956,8.87594,0.0969956,0.0485026,8.509e-06,1
09-relax-growth-v2,12,1974.37,0.15,0.149994,13.8023,0.149994,0.0629019,7.37899e-06,1
09-relax-growth-v2,12,1974.62,0.116,0.115997,11.161,0.115997,0.0465829,3.62903e-06,1
09-relax-growth-v2,12,1974.87,0.251,0.251003,24.6767,0.251003,0.112256,4.61686e-07,1
09-relax-growth-v2,12,1975.12,0.091,0.0909961,8.79821,0.0909961,0.0425298,7.74851e-06,1
09-relax-growth-v2,12,1975.37,0.117,0.116995,11.3606,0.116995,0.0529178,8.38503e-06,1
09-relax-growth-v2,12,1975.62,1.292,1.29194,129.189,1.29194,0.590773,8.47697e-06,1
09-relax-growth-v2,12,1975.87,0.233,0.232993,23.0917,0.232993,0.117244,3.47161e-06,1
09-relax-growth-v2,12,1976.12,0.085,0.0849962,7.97383,0.0849962,0.0413839,8.17194e-06,1
09-relax-growth-v2,12,1976.37,0.203,0.202991,19.0516,0.202991,0.0839824,7.29587e-06,1
09-relax-growth-v2,12,1976.62,1.182,1.18196,115.256,1.18196,0.468069,5.88351e-06,1
09-relax-growth-v2,12,1976.87,0.321,0.320987,31.7647,0.320987,0.133894,7.02496e-06,1
09-relax-growth-v2,12,1977.12,0.192,0.191993,18.7243,0.191993,0.072598,5.90348e-06,1
09-relax-growth-v2,12,1977.37,0.11,0.109996,10.8174,0.109996,0.0360853,4.64119e-06,1
09-relax-growth-v2,12,1977.62,0.896,0.895972,90.7186,0.895972,0.275407,4.02398e-06,1
09-relax-growth-v2,12,1977.87,0.61,0.609981,62.1205,0.609981,0.181483,3.85326e-06,1
09-relax-growth-v2,12,1978.12,0.122,0.121997,12.1309,0.121997,0.0328439,3.0027e-06,1
09-relax-growth-v2,12,1978.37,0.219,0.218995,21.7809,0.218995,0.0528299,2.48287e-06,1
09-relax-growth-v2,12,1978.62,1.115,1.11497,113.734,1.11497,0.274071,2.36327e-06,1
09-relax-growth-v2,12,1978.87,0.917,0.916976,94.3805,0.916976,0.271056,2.76298e-06,1
09-relax-growth-v2,12,1979.12,0.33,0.32999,33.2069,0.32999,0.103974,3.98172e-06,1
09-relax-growth-v2,12,1979.37,0.288,0.287991,28.9504,0.287991,0.0863935,3.63874e-06,1
09-relax-growth-v2,12,1979.62,0.909,0.908972,93.2091,0.908972,0.291062,3.92456e-06,1
09-relax-growth-v2,12,1979.87,0.326,0.32599,33.1636,0.32599,0.12123,4.10453e-06,1
09-relax-growth-v2,12,1980.12,0.017,0.0169994,1.65718,0.0169994,0.00598344,5.04044e-06,1
09-relax-growth-v2,12,1980.37,0.139,0.138996,13.5572,0.138996,0.0409239,3.71667e-06,1
09-relax-growth-v2,12,1980.62,0.679,0.678981,68.1679,0.678981,0.189,3.17263e-06,1
09-relax-growth-v2,12,1980.87,0.369,0.36899,37.4268,0.36899,0.108162,3.16704e-06,1
09-relax-growth-v2,12,1981.12,0.39,0.389989,38.7359,0.389989,0.114656,3.31131e-06,1
09-relax-growth-v2,12,1981.37,0.243,0.242993,24.1483,0.242993,0.0693263,3.2765e-06,1
09-relax-growth-v2,12,1981.62,1.044,1.04397,105.926,1.04397,0.338582,4.06078e-06,1
09-relax-growth-v2,12,1981.87,1.305,1.30497,128.83,1.30497,0.550598,1.98388e-06,1
09-relax-growth-v2,12,1982.12,0.35,0.349987,32.0249,0.349987,0.141687,5.88741e-06,1
09-relax-growth-v2,12,1982.37,0.296,0.29599,27.2371,0.29599,0.0999789,4.55954e-06,1
09-relax-growth-v2,12,1982.62,0.987,0.986969,94.8237,0.986969,0.340401,4.18581e-06,1
09-relax-growth-v2,12,1982.87,0.261,0.260999,25.5419,0.260999,0.115035,4.20712e-08,1
09-relax-growth-v2,12,1983.12,0.072,0.0719968,6.86033,0.0719968,0.0350632,8.41556e-06,1
09-relax-growth-v2,12,1983.37,0.104,0.103995,9.96591,0.103995,0.046324,8.20533e-06,1
09-relax-growth-v2,12,1983.62,0.515,0.514978,50.9733,0.514978,0.229883,7.51035e-06,1
09-relax-growth-v2,12,1983.87,0.467,0.466979,46.1153,0.466979,0.222689,8.41152e-06,1
09-relax-growth-v2,12,1984.12,0.053,0.0529978,5.04045,0.0529978,0.022803,7.06816e-06,1
09-relax-growth-v2,12,1984.37,0.502,0.501981,47.897,0.501981,0.191504,5.75126e-06,1
09-relax-growth-v2,12,1984.62,1.228,1.22795,120.817,1.22795,0.50932,6.03407e-06,1
09-relax-growth-v2,12,1984.87,0.345,0.344984,34.29,0.344984,0.162327,8.57122e-06,1
09-relax-growth-v2,12,1985.12,0.159,0.158993,15.5366,0.158993,0.069172,7.56871e-06,1
09-relax-growth-v2,12,1985.37,0.242,0.24199,23.7783,0.24199,0.0969711,6.44579e-06,1
09-relax-growth-v2,12,1985.62,0.991,0.990959,99.578,0.990959,0.464919,7.21368e-06,1
09-relax-growth-v2,12,1985.87,1.124,1.12394,111.42,1.12394,0.655185,1.27204e-05,1
09-relax-growth-v2,12,1986.12,0.223,0.222989,21.1239,0.222989,0.117137,1.07388e-05,1
09-relax-growth-v2,12,1986.37,0.2,0.199991,19.0172,0.199991,0.0895158,8.11018e-06,1
09-relax-growth-v2,12,1986.62,0.69,0.68997,67.7459,0.68997,0.314378,7.60979e-06,1
09-relax-growth-v2,12,1986.87,0.577,0.576972,56.8714,0.576972,0.285364,9.3981e-06,1
09-relax-growth-v2,12,1987.12,0.135,0.134994,12.9559,0.134994,0.0591456,7.70696e-06,1
09-relax-growth-v2,12,1987.37,0.23,0.229991,22.2319,0.229991,0.0864057,5.83705e-06,1
09-relax-growth-v2,12,1987.62,0.515,0.514981,51.3081,0.514981,0.199736,5.56527e-06,1
09-relax-growth-v2,12,1987.87,0.948,0.94796,95.3798,0.94796,0.409569,7.26893e-06,1
09-relax-growth-v2,12,1988.12,0.338,0.337986,33.3752,0.337986,0.142874,7.00765e-06,1
09-relax-growth-v2,12,1988.37,0.066,0.0659974,6.5257,0.0659974,0.0277246,6.65319e-06,1
09-relax-growth-v2,12,1988.62,0.476,0.475977,47.8927,0.475977,0.24085,9.63434e-06,1
09-relax-growth-v2,12,1988.87,0.838,0.837954,81.056,0.837954,0.462499,1.22555e-05,1
09-relax-growth-v2,12,1989.12,0.08,0.0799968,7.31102,0.0799968,0.0324782,6.63886e-06,1
09-relax-growth-v2,12,1989.37,1.246,1.24596,115.088,1.24596,0.402216,3.94289e-06,1
09-relax-growth-v2,12,1989.62,1.556,1.55595,149.336,1.55595,0.566936,4.80191e-06,1
09-relax-growth-v2,12,1989.87,1.68,1.67993,162.708,1.67993,0.811669,6.93624e-06,1
09-relax-growth-v2,12,1990.12,0.131,0.130994,12.3239,0.130994,0.0599283,8.29819e-06,1
09-relax-growth-v2,12,1990.37,0.571,0.570978,54.3564,0.570978,0.218223,6.02962e-06,1
09-relax-growth-v2,12,1990.62,1.115,1.11496,109.73,1.11496,0.453802,5.97053e-06,1
09-relax-growth-v2,12,1990.87,1.782,1.78192,175.806,1.78192,0.90189,9.21432e-06,1
09-relax-growth-v2,12,1991.12,0.537,0.536975,51.1875,0.536975,0.257971,9.1391e-06,1
09-relax-growth-v2,12,1991.37,0.086,0.0859965,8.25337,0.0859965,0.0352254,6.86679e-06,1
09-relax-growth-v2,12,1991.62,0.42,0.419983,41.5915,0.419983,0.179687,6.73843e-06,1
09-relax-growth-v2,12,1991.87,0.657,0.65697,65.4154,0.65697,0.317041,8.75267e-06,1
09-relax-growth-v2,12,1992.12,0.042,0.0419982,4.07891,0.0419982,0.0182006,7.70736e-06,1
09-relax-growth-v2,12,1992.37,0.063,0.0629977,6.1541,0.0629977,0.0233403,5.74142e-06,1
09-relax-growth-v2,12,1992.62,0.258,0.257991,25.9148,0.257991,0.0959537,5.33123e-06,1
09-relax-growth-v2,12,1992.87,0.928,0.927964,93.6352,0.927964,0.373594,6.37887e-06,1
09-relax-growth-v2,12,1993.12,0.212,0.211992,20.8377,0.211992,0.0822979,5.84985e-06,1
09-relax-growth-v2,12,1993.37,0.45,0.449984,44.1297,0.449984,0.168202,5.2377e-06,1
09-relax-growth-v2,12,1993.62,0.347,0.346987,34.779,0.346987,0.14005,6.18331e-06,1
09-relax-growth-v2,12,1993.87,0.591,0.590976,58.5452,0.590976,0.236035,6.54848e-06,1
09-relax-growth-v2,12,1994.12,0.284,0.283991,26.9795,0.283991,0.0964379,4.30538e-06,1
09-relax-growth-v2,12,1994.37,0.617,0.616981,58.4839,0.616981,0.195615,3.72081e-06,1
09-relax-growth-v2,12,1994.62,1.816,1.81594,177.537,1.81594,0.645454,4.92476e-06,1
09-relax-growth-v2,12,1994.87,3.316,3.31587,324.946,3.31587,1.35081,6.10963e-06,1
09-relax-growth-v2,12,1995.12,0.239,0.238992,22.6427,0.238992,0.0892739,5.16741e-06,1
09-relax-growth-v2,12,1995.37,0.301,0.30099,28.5718,0.30099,0.102896,4.2476e-06,1
09-relax-growth-v2,12,1995.62,1.146,1.14596,112.225,1.14596,0.424333,5.1486e-06,1
09-relax-growth-v2,12,1995.87,2.357,2.35691,231.453,2.35691,0.923247,5.98995e-06,1
09-relax-growth-v2,12,1996.12,0.124,0.123996,11.7967,0.123996,0.0431097,4.47117e-06,1
09-relax-growth-v2,12,1996.37,0.488,0.487985,46.5358,0.487985,0.151954,3.77529e-06,1
09-relax-growth-v2,12,1996.62,1.22,1.21996,120.181,1.21996,0.394119,3.93905e-06,1
09-relax-growth-v2,12,1996.87,1.636,1.63595,163.121,1.63595,0.556996,4.6189e-06,1
09-relax-growth-v2,12,1997.12,0.25,0.249992,24.4995,0.249992,0.0777155,3.75164e-06,1
09-relax-growth-v2,12,1997.37,0.529,0.528985,52.0163,0.528985,0.152586,3.29677e-06,1
09-relax-growth-v2,12,1997.62,1.691,1.69095,170.073,1.69095,0.539854,4.07248e-06,1
09-relax-growth-v2,12,1997.87,1.605,1.60495,157.92,1.60495,0.529402,4.37203e-06,1
09-relax-growth-v2,12,1998.12,0.333,0.332992,31.1213,0.332992,0.0875108,2.5821e-06,1
09-relax-growth-v2,12,1998.37,1.58,1.57997,147.808,1.57997,0.352703,1.91624e-06,1
09-relax-growth-v2,12,1998.62,2.58,2.57994,250.489,2.57994,0.592432,2.01684e-06,1
09-relax-growth-v2,12,1998.87,3.912,3.9119,385.852,3.9119,1.01818,2.4726e-06,1
09-relax-growth-v2,12,1999.12,0.453,0.452989,43.7475,0.452989,0.116449,2.46764e-06,1
09-relax-growth-v2,12,1999.37,1.846,1.84596,178.98,1.84596,0.451164,2.29103e-06,1
09-relax-growth-v2,12,1999.62,1.827,1.82695,182.332,1.82695,0.494441,2.87382e-06,1
09-relax-growth-v2,12,1999.87,2.024,2.02394,201.685,2.02394,0.623912,3.55743e-06,1
09-relax-growth-v2,12,2000.12,0.516,0.515986,49.5261,0.515986,0.146864,3.10482e-06,1
09-relax-growth-v2,12,2000.37,0.814,0.81398,78.305,0.81398,0.207149,2.57835e-06,1
09-relax-growth-v2,12,2000.62,2.028,2.02795,201.3,2.02795,0.516993,2.54921e-06,1
09-relax-growth-v2,12,2000.87,4.596,4.59588,458.362,4.59588,1.26444,2.65881e-06,1
09-relax-growth-v2,12,2001.12,0.764,0.763981,73.8786,0.763981,0.194975,2.57382e-06,1
09-relax-growth-v2,12,2001.37,0.635,0.634986,61.6767,0.634986,0.141901,2.0315e-06,1
09-relax-growth-v2,12,2001.62,1.236,1.23597,123.805,1.23597,0.277217,1.95731e-06,1
09-relax-growth-v2,12,2001.87,1.369,1.36897,139.683,1.36897,0.33914,2.23669e-06,1
09-relax-growth-v2,12,2002.12,0.363,0.362991,36.7101,0.362991,0.0921078,2.5206e-06,1
09-relax-growth-v2,12,2002.37,0.606,0.605985,61.538,0.605985,0.153453,2.54626e-06,1
09-relax-growth-v2,12,2002.62,1.321,1.32096,136.927,1.32096,0.374587,3.11933e-06,1
09-relax-growth-v2,12,2002.87,2.316,2.31593,235.955,2.31593,0.730681,3.77429e-06,1
09-relax-growth-v2,12,2003.12,0.772,0.771979,74.5472,0.771979,0.216278,3.0718e-06,1
09-relax-growth-v2,12,2003.37,1.377,1.37697,132.388,1.37697,0.345023,2.41179e-06,1
09-relax-growth-v2,12,2003.62,2.945,2.94491,291.135,2.94491,0.850147,3.98796e-06,1
09-relax-growth-v2,12,2003.87,1.677,1.67694,166.641,1.67694,0.591331,4.60538e-06,1
09-relax-growth-v2,12,2004.12,0.469,0.468985,45.3131,0.468985,0.159033,4.40188e-06,1
09-relax-growth-v2,12,2004.37,0.451,0.450986,43.7238,0.450986,0.145071,3.97606e-06,1
09-relax-growth-v2,12,2004.62,1.45,1.44995,144.734,1.44995,0.544198,5.93911e-06,1
09-relax-growth-v2,12,2004.87,2.46,2.45989,244.907,2.45989,1.14855,8.3887e-06,1
09-relax-growth-v2,12,2005.12,0.687,0.68697,65.5879,0.68697,0.310086,7.68353e-06,1
09-relax-growth-v2,12,2005.37,0.438,0.437983,41.8961,0.437983,0.177612,6.50786e-06,1
09-relax-growth-v2,12,2005.62,1.589,1.58893,156.965,1.58893,0.686234,7.11947e-06,1
09-relax-growth-v2,12,2005.87,2.567,2.56688,253.79,2.56688,1.28955,9.2072e-06,1
09-relax-growth-v2,12,2006.12,0.682,0.681969,64.8705,0.681969,0.326565,8.44462e-06,1
09-relax-growth-v2,12,2006.37,0.448,0.447981,42.734,0.447981,0.192698,7.26274e-06,1
09-relax-growth-v2,12,2006.62,0.949,0.948959,93.6375,0.948959,0.426062,7.73763e-06,1
09-relax-growth-v2,12,2006.87,1.455,1.45493,144.489,1.45493,0.715354,9.18544e-06,1
09-relax-growth-v2,12,2007.12,0.423,0.422982,40.8592,0.422982,0.189032,7.86655e-06,1
09-relax-growth-v2,12,2007.37,0.523,0.52298,50.7338,0.52298,0.20523,6.21599e-06,1
09-relax-growth-v2,12,2007.62,1.273,1.27295,127.211,1.27295,0.512408,6.28659e-06,1
09-relax-growth-v2,12,2007.87,2.932,2.93188,293,2.93188,1.31536,7.3906e-06,1
09-relax-growth-v2,12,2008.12,0.904,0.903963,87.0844,0.903963,0.38249,6.93811e-06,1
09-relax-growth-v2,12,2008.37,1.809,1.80893,174.367,1.80893,0.698212,5.75383e-06,1
09-relax-growth-v2,12,2008.62,1.627,1.62693,161.448,1.62693,0.680957,6.70092e-06,1
09-relax-growth-v2,12,2008.87,2.53,2.52989,251.577,2.52989,1.21549,8.46177e-06,1
09-relax-growth-v2,12,2009.12,0.292,0.291987,28.0548,0.291987,0.132774,7.8165e-06,1
09-relax-growth-v2,12,2009.37,0.495,0.49498,47.6974,0.49498,0.202398,6.71976e-06,1
09-relax-growth-v2,12,2009.62,0.831,0.830966,82.6485,0.830966,0.356217,7.09077e-06,1
09-relax-growth-v2,12,2009.87,1.376,1.37594,137.246,1.37594,0.659636,8.99214e-06,1
09-relax-growth-v2,12,2010.12,0.542,0.541976,52.2716,0.541976,0.249923,7.94979e-06,1
09-relax-growth-v2,12,2010.37,0.527,0.526978,50.8655,0.526978,0.225959,7.29467e-06,1
09-relax-growth-v2,12,2010.62,1.122,1.12195,111.66,1.12195,0.507404,7.88568e-06,1
09-relax-growth-v2,12,2010.87,1.66,1.65992,165.375,1.65992,0.82122,9.47139e-06,1
09-relax-growth-v2,12,2011.12,0.647,0.646971,62.2317,0.646971,0.30315,8.21259e-06,1
09-relax-growth-v2,12,2011.37,1.159,1.15895,111.454,1.15895,0.512756,7.54537e-06,1
09-relax-growth-v2,12,2011.62,1.116,1.11595,110.571,1.11595,0.552041,9.50452e-06,1
09-relax-growth-v2,12,2011.87,1.554,1.55391,153.368,1.55391,0.886745,1.2563e-05,1
09-relax-growth-v2,12,2012.12,0.979,0.97895,92.6266,0.97895,0.527024,1.08137e-05,1
09-relax-growth-v2,12,2012.37,0.518,0.517975,49.1303,0.517975,0.261713,9.89299e-06,1
09-relax-growth-v2,12,2012.62,1.466,1.46592,143.902,1.46592,0.828368,1.23211e-05,1
09-relax-growth-v2,12,2012.87,1.396,1.39591,136.885,1.39591,0.914371,1.66871e-05,1
09-relax-growth-v2,12,2013.12,0.209,0.208988,19.7188,0.208988,0.125602,1.34632e-05,1
09-relax-growth-v2,12,2013.37,0.36,0.359981,34.1595,0.359981,0.19058,1.12081e-05,1
09-relax-growth-v2,12,2013.62,0.488,0.487974,47.9937,0.487974,0.265405,1.14189e-05,1
09-relax-growth-v2,12,2013.87,0.71,0.709961,70.1983,0.709961,0.402216,1.26762e-05,1
09-relax-growth-v2,12,2014.12,0.377,0.376982,36.2804,0.376982,0.190051,9.89361e-06,1
09-relax-growth-v2,12,2014.37,0.439,0.43898,42.4593,0.43898,0.207711,8.68091e-06,1
09-relax-growth-v2,12,2014.62,0.633,0.632965,63.1022,0.632965,0.353769,1.28336e-05,1
09-relax-growth-v2,12,2014.87,1.244,1.24392,122.749,1.24392,0.858955,1.91677e-05,1
09-relax-growth-v2,12,2015.12,0.295,0.294982,27.7284,0.294982,0.183751,1.48219e-05,1
09-relax-growth-v2,12,2015.37,0.522,0.521973,49.2936,0.521973,0.284884,1.14553e-05,1
09-relax-growth-v2,12,2015.62,0.968,0.967941,94.7063,0.967941,0.596885,1.5177e-05,1
09-relax-growth-v2,12,2015.87,1.285,1.28491,125.701,1.28491,0.978389,2.24364e-05,1
09-relax-growth-v2,12,2016.12,0.256,0.255983,24.0325,0.255983,0.183583,1.90476e-05,1
09-relax-growth-v2,12,2016.37,0.331,0.33098,31.2701,0.33098,0.207326,1.5343e-05,1
09-relax-growth-v2,12,2016.62,0.783,0.78295,76.6912,0.78295,0.519581,1.66197e-05,1
09-relax-growth-v2,12,2016.87,1.192,1.19191,117.126,1.19191,0.888852,2.10693e-05,1
09-relax-growth-v2,12,2017.12,0.264,0.263983,25.1145,0.263983,0.179777,1.79548e-05,1
09-relax-growth-v2,12,2017.37,0.309,0.308981,29.5959,0.308981,0.189602,1.48201e-05,1
09-relax-growth-v2,12,2017.62,0.886,0.885943,87.632,0.885943,0.600424,1.71601e-05,1
09-relax-growth-v2,12,2017.87,0.854,0.853939,83.9282,0.853939,0.638402,2.10421e-05,1
09-relax-growth-v2,12,2018.12,0.264,0.263984,24.9362,0.263984,0.16628,1.55403e-05,1
09-relax-growth-v2,12,2018.37,0.379,0.37898,36.0306,0.37898,0.202191,1.14242e-05,1
09-relax-growth-v2,12,2018.62,0.807,0.806957,79.435,0.806957,0.449189,1.1799e-05,1
09-relax-growth-v2,12,2018.87,2.007,2.00687,197.751,2.00687,1.32685,1.81411e-05,1
09-relax-growth-v2,12,2019.12,0.261,0.260984,24.7902,0.260984,0.160642,1.53028e-05,1
09-relax-growth-v2,12,2019.37,0.677,0.676965,64.7521,0.676965,0.357537,1.09914e-05,1
09-relax-growth-v2,12,2019.62,1.319,1.31893,130.293,1.31893,0.775029,1.31898e-05,1
09-relax-growth-v2,12,2019.87,1.52,1.5199,150.435,1.5199,1.07201,1.83143e-05,1
09-relax-growth-v2,12,2020.12,0.196,0.195988,18.7942,0.195988,0.123879,1.63473e-05,1
09-relax-growth-v2,12,2020.37,0.327,0.326982,31.5722,0.326982,0.177928,1.19014e-05,1
09-relax-growth-v2,12,2020.62,1.214,1.21392,120.675,1.21392,0.789255,1.95499e-05,1
09-relax-growth-v2,12,2020.87,1.133,1.13291,110.701,1.13291,0.905139,2.40269e-05,1
09-relax-growth-v2,12,2021.12,0.21,0.209987,19.54,0.209987,0.137842,1.6678e-05,1
09-relax-growth-v2,12,2021.37,0.706,0.705962,66.1836,0.705962,0.398739,1.2211e-05,1
09-relax-growth-v2,12,2021.62,1.056,1.05593,102.721,1.05593,0.673474,1.59049e-05,1
09-relax-growth-v2,12,2021.87,1.233,1.23291,119.848,1.23291,0.898531,2.01957e-05,1
09-relax-growth-v2,12,2022.12,0.162,0.16199,15.2368,0.16199,0.0988997,1.51355e-05,1
09-relax-growth-v2,12,2022.37,0.562,0.561972,53.3975,0.561972,0.292312,1.05539e-05,1
09-relax-growth-v2,12,2022.62,1.332,1.33193,130.964,1.33193,0.740797,1.15707e-05,1
09-relax-growth-v2,12,2022.87,1.62,1.61991,159.717,1.61991,0.994558,1.38922e-05,1
09-relax-growth-v2,13,1968.37,0.011,0.0109996,0.988478,0.0109996,0.00401485,5.52349e-06,1
09-relax-growth-v2,13,1968.62,0.01,0.00999967,0.923854,0.00999967,0.00365846,4.553e-06,1
09-relax-growth-v2,13,1970.37,0.01,0.00999975,0.915173,0.00999975,0.00248439,2.6438e-06,1
09-relax-growth-v2,13,1970.62,0.003,0.00299999,0.280423,0.00299999,0.000787068,3.7422e-08,1
09-relax-growth-v2,13,1971.37,0.037,0.0369985,3.28919,0.0369985,0.0150924,7.04969e-06,1
09-relax-growth-v2,13,1971.62,0.037,0.0370004,3.37132,0.0370004,0.0157273,6.02472e-07,1
09-relax-growth-v2,13,1972.37,0.056,0.0559977,4.78251,0.0559977,0.022729,6.96784e-06,1
09-relax-growth-v2,13,1972.62,0.025,0.0249991,2.23263,0.0249991,0.009456,5.68024e-06,1
09-relax-growth-v2,13,1972.87,0.005,0.00500232,0.449545,0.00500232,0.00220911,0.000886138,1
09-relax-growth-v2,13,1973.37,0.03,0.0299986,2.66248,0.0299986,0.0142506,9.34022e-06,1
09-relax-growth-v2,13,1973.62,0.011,0.0109995,1.00405,0.0109995,0.0051593,8.9324e-06,1
09-relax-growth-v2,13,1974.37,0.1,0.0999953,8.58872,0.0999953,0.0465187,9.06435e-06,1
09-relax-growth-v2,13,1974.62,0.007,0.00699975,0.626956,0.00699975,0.00319785,5.17813e-06,1
09-relax-growth-v2,13,1975.12,0.041,0.040998,3.62623,0.040998,0.0217411,1.02231e-05,1
09-relax-growth-v2,13,1975.37,0.254,0.253987,22.7662,0.253987,0.131825,1.10538e-05,1
09-relax-growth-v2,13,1975.62,0.021,0.0209989,1.93015,0.0209989,0.0111614,1.14883e-05,1
09-relax-growth-v2,13,1976.37,0.104,0.103995,9.06365,0.103995,0.048302,9.16029e-06,1
09-relax-growth-v2,13,1977.37,0.326,0.325987,29.51,0.325987,0.123739,6.17463e-06,1
09-relax-growth-v2,13,1977.62,0.164,0.163994,15.2407,0.163994,0.0592196,5.52646e-06,1
09-relax-growth-v2,13,1978.37,0.275,0.274992,25.089,0.274992,0.0773213,3.35641e-06,1
09-relax-growth-v2,13,1978.62,0.016,0.0159995,1.49716,0.0159995,0.00465311,3.33844e-06,1
09-relax-growth-v2,13,1979.12,0.005,0.00499982,0.456444,0.00499982,0.00183703,5.44294e-06,1
09-relax-growth-v2,13,1979.37,0.311,0.310989,28.6252,0.310989,0.109524,5.03265e-06,1
09-relax-growth-v2,13,1979.62,0.075,0.0749972,7.03502,0.0749972,0.0284511,5.58418e-06,1
09-relax-growth-v2,13,1980.12,0.003,0.00299988,0.265483,0.00299988,0.00120184,6.54702e-06,1
09-relax-growth-v2,13,1980.37,0.127,0.126996,11.4013,0.126996,0.0430118,4.89239e-06,1
09-relax-growth-v2,13,1980.62,0.123,0.122996,11.3631,0.122996,0.0400359,4.34459e-06,1
09-relax-growth-v2,13,1981.12,0.015,0.0149995,1.35502,0.0149995,0.00509546,4.47596e-06,1
09-relax-growth-v2,13,1981.37,0.331,0.330989,30.1959,0.330989,0.110008,4.46473e-06,1
09-relax-growth-v2,13,1981.62,0.083,0.0829969,7.70966,0.0829969,0.0315843,5.64992e-06,1
09-relax-growth-v2,13,1981.87,0.002,0.00199994,0.177324,0.00199994,0.000949769,3.45075e-06,1
09-relax-growth-v2,13,1982.37,0.049,0.0489982,4.20686,0.0489982,0.0183581,5.63129e-06,1
09-relax-growth-v2,13,1982.62,0.02,0.0199993,1.78979,0.0199993,0.00784239,5.53303e-06,1
09-relax-growth-v2,13,1983.37,0.089,0.0889955,7.89413,0.0889955,0.0451033,1.06204e-05,1
09-relax-growth-v2,13,1983.62,0.012,0.0119994,1.09493,0.0119994,0.00618688,1.01652e-05,1
09-relax-growth-v2,13,1984.37,0.294,0.293988,25.9592,0.293988,0.127231,7.44666e-06,1
09-relax-growth-v2,13,1984.62,0.048,0.0479979,4.36752,0.0479979,0.0229636,8.2357e-06,1
09-relax-growth-v2,13,1985.37,0.367,0.366983,33.1921,0.366983,0.170056,8.65757e-06,1
09-relax-growth-v2,13,1985.62,0.027,0.0269987,2.49226,0.0269987,0.0147861,1.02303e-05,1
09-relax-growth-v2,13,1985.87,0.002,0.00199987,0.178997,0.00199987,0.00132297,1.66448e-05,1
09-relax-growth-v2,13,1986.37,0.244,0.243988,21.4801,0.243988,0.123605,1.04185e-05,1
09-relax-growth-v2,13,1986.62,0.015,0.0149993,1.36093,0.0149993,0.00785824,1.02463e-05,1
09-relax-growth-v2,13,1988.37,0.101,0.100995,9.17583,0.100995,0.049257,9.10094e-06,1
09-relax-growth-v2,13,1989.37,0.178,0.177994,15.3242,0.177994,0.0638783,4.92764e-06,1
09-relax-growth-v2,13,1990.37,0.118,0.117995,10.4114,0.117995,0.0510943,7.74109e-06,1
09-relax-growth-v2,13,1991.37,0.177,0.176992,15.7055,0.176992,0.0825543,8.91561e-06,1
09-relax-growth-v2,13,1991.62,0.018,0.0179992,1.64497,0.0179992,0.00891439,9.19149e-06,1
09-relax-growth-v2,13,1993.12,0.006,0.00599974,0.536043,0.00599974,0.00266935,7.75919e-06,1
09-relax-growth-v2,13,1993.37,0.022,0.0219991,1.98453,0.0219991,0.00949412,7.09167e-06,1
09-relax-growth-v2,13,1994.37,0.255,0.254991,22.3909,0.254991,0.0913172,4.81946e-06,1
09-relax-growth-v2,13,1996.37,0.069,0.0689976,6.09181,0.0689976,0.0243657,4.89634e-06,1
09-relax-growth-v2,13,1996.87,0.004,0.00399985,0.363106,0.00399985,0.00156444,6.13101e-06,1
09-relax-growth-v2,13,1997.12,0.014,0.0139995,1.25048,0.0139995,0.00498167,4.96651e-06,1
09-relax-growth-v2,13,1997.37,0.32,0.31999,28.9515,0.31999,0.106775,4.44052e-06,1
09-relax-growth-v2,13,1998.37,0.156,0.155996,13.5594,0.155996,0.0390149,2.42803e-06,1
09-relax-growth-v2,13,1999.37,0.112,0.111997,10.0234,0.111997,0.0313774,3.04352e-06,1
