id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
10-CAAL,12,1974.62,0.116,0.115997,10.0085,0.115997,0.035163,2.72017e-06,1
10-CAAL,12,1974.87,0.251,0.251001,21.8628,0.251001,0.0816389,4.34523e-08,1
10-CAAL,12,1975.12,0.091,0.0909971,7.83273,0.0909971,0.030772,4.34019e-06,1
10-CAAL,12,1975.37,0.117,0.116996,10.0423,0.116996,0.0364591,4.15775e-06,1
10-CAAL,12,1975.62,1.292,1.29196,112.766,1.29196,0.372163,3.54805e-06,1
10-CAAL,12,1975.87,0.233,0.232995,20.5181,0.232995,0.0697973,2.19048e-06,1
10-CAAL,12,1976.12,0.085,0.0849974,7.38012,0.0849974,0.0272092,3.78149e-06,1
10-CAAL,12,1976.37,0.203,0.202994,17.5138,0.202994,0.0598173,3.80188e-06,1
10-CAAL,12,1976.62,1.182,1.18197,103.578,1.18197,0.327033,3.07884e-06,1
10-CAAL,12,1976.87,0.321,0.320991,28.4425,0.320991,0.0913505,3.40851e-06,1
10-CAAL,12,1977.12,0.192,0.191995,16.9857,0.191995,0.0522333,3.15799e-06,1
10-CAAL,12,1977.37,0.11,0.109997,9.75438,0.109997,0.0267702,2.61937e-06,1
10-CAAL,12,1977.62,0.896,0.895979,80.6075,0.895979,0.200642,2.19108e-06,1
10-CAAL,12,1977.87,0.61,0.609986,55.4382,0.609986,0.133703,2.18057e-06,1
10-CAAL,12,1978.12,0.122,0.121997,11.0505,0.121997,0.0265277,1.98051e-06,1
10-CAAL,12,1978.37,0.219,0.218995,19.8106,0.218995,0.0456094,1.88764e-06,1
10-CAAL,12,1978.62,1.115,1.11498,101.936,1.11498,0.237376,1.8153e-06,1
10-CAAL,12,1978.87,0.917,0.916979,84.0425,0.916979,0.231035,2.11314e-06,1
10-CAAL,12,1979.12,0.33,0.329991,29.692,0.329991,0.0899436,3.0113e-06,1
10-CAAL,12,1979.37,0.288,0.287993,25.6504,0.287993,0.0734797,2.71462e-06,1
10-CAAL,12,1979.62,0.909,0.908977,81.3877,0.908977,0.232273,2.59908e-06,1
10-CAAL,12,1979.87,0.326,0.325992,29.072,0.325992,0.0916437,2.64305e-06,1
10-CAAL,12,1980.12,0.017,0.0169995,1.48385,0.0169995,0.00464584,3.07471e-06,1
10-CAAL,12,1980.37,0.139,0.138997,12.0825,0.138997,0.0318249,2.29263e-06,1
10-CAAL,12,1980.62,0.679,0.678986,59.8986,0.678986,0.139771,1.79319e-06,1
10-CAAL,12,1980.87,0.369,0.368993,32.9062,0.368993,0.0768117,1.69299e-06,1
10-CAAL,12,1981.12,0.39,0.389992,34.6424,0.389992,0.083134,1.813e-06,1
10-CAAL,12,1981.37,0.243,0.242995,21.591,0.242995,0.0503969,1.80451e-06,1
10-CAAL,12,1981.62,1.044,1.04398,93.641,1.04398,0.231237,1.95428e-06,1
10-CAAL,12,1981.87,1.305,1.30497,115.958,1.30497,0.357301,2.66661e-06,1
10-CAAL,12,1982.12,0.35,0.34999,29.8656,0.34999,0.10373,3.47648e-06,1
10-CAAL,12,1982.37,0.296,0.295992,24.9206,0.295992,0.0773345,2.81308e-06,1
10-CAAL,12,1982.62,0.987,0.986976,84.5169,0.986976,0.250497,2.39255e-06,1
10-CAAL,12,1982.87,0.261,0.260995,22.6471,0.260995,0.0794457,1.7827e-06,1
10-CAAL,12,1983.12,0.072,0.0719976,6.20342,0.0719976,0.0250325,4.48754e-06,1
10-CAAL,12,1983.37,0.104,0.103997,8.96868,0.103997,0.0338413,4.53562e-06,1
10-CAAL,12,1983.62,0.515,0.514984,45.1203,0.514984,0.160738,3.87269e-06,1
10-CAAL,12,1983.87,0.467,0.466985,41.0953,0.466985,0.151794,4.15993e-06,1
10-CAAL,12,1984.12,0.053,0.0529984,4.59839,0.0529984,0.0167734,3.95614e-06,1
10-CAAL,12,1984.37,0.502,0.501985,43.3565,0.501985,0.145665,3.45463e-06,1
10-CAAL,12,1984.62,1.228,1.22796,107.278,1.22796,0.369605,3.38797e-06,1
10-CAAL,12,1984.87,0.345,0.344989,30.4057,0.344989,0.112998,4.32949e-06,1
10-CAAL,12,1985.12,0.159,0.158995,13.9989,0.158995,0.0502044,4.10014e-06,1
10-CAAL,12,1985.37,0.242,0.241993,21.3587,0.241993,0.071683,3.66961e-06,1
10-CAAL,12,1985.62,0.991,0.990969,88.2001,0.990969,0.324852,4.01704e-06,1
10-CAAL,12,1985.87,1.124,1.12396,99.5469,1.12396,0.434841,5.95341e-06,1
10-CAAL,12,1986.12,0.223,0.222992,19.351,0.222992,0.0833576,5.61684e-06,1
10-CAAL,12,1986.37,0.2,0.199993,17.2492,0.199993,0.0656048,4.52406e-06,1
10-CAAL,12,1986.62,0.69,0.689979,60.253,0.689979,0.220249,3.93473e-06,1
10-CAAL,12,1986.87,0.577,0.576981,50.9674,0.576981,0.198442,4.6986e-06,1
10-CAAL,12,1987.12,0.135,0.134995,11.9247,0.134995,0.0466284,4.88707e-06,1
10-CAAL,12,1987.37,0.23,0.229992,20.3779,0.229992,0.0749587,4.48095e-06,1
10-CAAL,12,1987.62,0.515,0.514983,46.106,0.514983,0.178511,4.76215e-06,1
10-CAAL,12,1987.87,0.948,0.947963,84.8139,0.947963,0.369831,6.15462e-06,1
10-CAAL,12,1988.12,0.338,0.337987,29.7522,0.337987,0.13136,6.12016e-06,1
10-CAAL,12,1988.37,0.066,0.0659976,5.75781,0.0659976,0.0249364,5.5978e-06,1
10-CAAL,12,1988.62,0.476,0.47598,41.561,0.47598,0.200424,7.53888e-06,1
10-CAAL,12,1988.87,0.838,0.837962,71.7164,0.837962,0.37501,8.39473e-06,1
10-CAAL,12,1989.12,0.08,0.0799972,6.64112,0.0799972,0.0289491,5.23512e-06,1
10-CAAL,12,1989.37,1.246,1.24596,103.041,1.24596,0.365496,3.32596e-06,1
10-CAAL,12,1989.62,1.556,1.55595,130.906,1.55595,0.490179,4.37971e-06,1
10-CAAL,12,1989.87,1.68,1.67994,142.672,1.67994,0.68047,6.00434e-06,1
10-CAAL,12,1990.12,0.131,0.130995,11.0046,0.130995,0.0532012,6.49782e-06,1
10-CAAL,12,1990.37,0.571,0.57098,48.2057,0.57098,0.19483,4.89897e-06,1
10-CAAL,12,1990.62,1.115,1.11496,95.8371,1.11496,0.386584,4.63037e-06,1
10-CAAL,12,1990.87,1.782,1.78192,154.052,1.78192,0.752472,7.51931e-06,1
10-CAAL,12,1991.12,0.537,0.536978,45.7574,0.536978,0.229613,7.19164e-06,1
10-CAAL,12,1991.37,0.086,0.0859968,7.33326,0.0859968,0.031807,5.72161e-06,1
10-CAAL,12,1991.62,0.42,0.419985,36.4012,0.419985,0.155694,5.2645e-06,1
10-CAAL,12,1991.87,0.657,0.656974,57.3666,0.656974,0.269834,6.52255e-06,1
10-CAAL,12,1992.12,0.042,0.0419984,3.63615,0.0419984,0.0163446,6.19209e-06,1
10-CAAL,12,1992.37,0.063,0.0629978,5.46055,0.0629978,0.0212595,4.86618e-06,1
10-CAAL,12,1992.62,0.258,0.257992,22.6756,0.257992,0.0843794,4.22527e-06,1
10-CAAL,12,1992.87,0.928,0.927968,82.1095,0.927968,0.319482,4.76445e-06,1
10-CAAL,12,1993.12,0.212,0.211993,18.5826,0.211993,0.0729523,4.67291e-06,1
10-CAAL,12,1993.37,0.45,0.449985,39.1657,0.449985,0.151902,4.4177e-06,1
10-CAAL,12,1993.62,0.347,0.346988,30.3744,0.346988,0.121552,4.87067e-06,1
10-CAAL,12,1993.87,0.591,0.59098,51.5135,0.59098,0.200799,4.80614e-06,1
10-CAAL,12,1994.12,0.284,0.283991,24.214,0.283991,0.087527,3.73079e-06,1
10-CAAL,12,1994.37,0.617,0.616983,52.0223,0.616983,0.180638,3.28881e-06,1
10-CAAL,12,1994.62,1.816,1.81594,155.167,1.81594,0.565198,4.00428e-06,1
10-CAAL,12,1994.87,3.316,3.31589,285.022,3.31589,1.1458,4.55902e-06,1
10-CAAL,12,1995.12,0.239,0.238992,20.2229,0.238992,0.0806258,4.18737e-06,1
10-CAAL,12,1995.37,0.301,0.300991,25.2975,0.300991,0.0948214,3.71869e-06,1
10-CAAL,12,1995.62,1.146,1.14596,97.7226,1.14596,0.371257,4.12635e-06,1
10-CAAL,12,1995.87,2.357,2.35692,202.585,2.35692,0.786054,4.44754e-06,1
10-CAAL,12,1996.12,0.124,0.123996,10.5223,0.123996,0.0392201,3.73436e-06,1
10-CAAL,12,1996.37,0.488,0.487986,41.2227,0.487986,0.14112,3.32813e-06,1
10-CAAL,12,1996.62,1.22,1.21997,104.852,1.21997,0.350855,3.23553e-06,1
10-CAAL,12,1996.87,1.636,1.63595,142.651,1.63595,0.488253,3.62696e-06,1
10-CAAL,12,1997.12,0.25,0.249993,21.7798,0.249993,0.07257,3.28657e-06,1
10-CAAL,12,1997.37,0.529,0.528985,46.0987,0.528985,0.147643,3.15872e-06,1
10-CAAL,12,1997.62,1.691,1.69094,148.385,1.69094,0.509311,4.4622e-06,1
10-CAAL,12,1997.87,1.605,1.60495,138.161,1.60495,0.487303,3.80812e-06,1
10-CAAL,12,1998.12,0.333,0.332992,27.6018,0.332992,0.0830207,2.32678e-06,1
10-CAAL,12,1998.37,1.58,1.57997,129.815,1.57997,0.321564,1.63226e-06,1
10-CAAL,12,1998.62,2.58,2.57995,217.083,2.57995,0.492539,1.44067e-06,1
10-CAAL,12,1998.87,3.912,3.91192,336.442,3.91192,0.809206,1.71047e-06,1
10-CAAL,12,1999.12,0.453,0.45299,39.0615,0.45299,0.0993142,1.83588e-06,1
10-CAAL,12,1999.37,1.846,1.84596,159.686,1.84596,0.404408,1.8982e-06,1
10-CAAL,12,1999.62,1.827,1.82696,160.414,1.82696,0.433563,2.40386e-06,1
10-CAAL,12,1999.87,2.024,2.02395,177.82,2.02395,0.540106,2.97968e-06,1
10-CAAL,12,2000.12,0.516,0.515987,44.2932,0.515987,0.13417,2.6828e-06,1
10-CAAL,12,2000.37,0.814,0.813981,69.4179,0.813981,0.188021,2.18103e-06,1
10-CAAL,12,2000.62,2.028,2.02796,175.68,2.02796,0.440576,1.91852e-06,1
10-CAAL,12,2000.87,4.596,4.5959,400.757,4.5959,1.04058,1.95518e-06,1
10-CAAL,12,2001.12,0.764,0.763984,65.6817,0.763984,0.166667,1.92496e-06,1
10-CAAL,12,2001.37,0.635,0.634988,54.566,0.634988,0.120512,1.50504e-06,1
10-CAAL,12,2001.62,1.236,1.23598,108.165,1.23598,0.223197,1.32101e-06,1
10-CAAL,12,2001.87,1.369,1.36897,122.18,1.36897,0.265132,1.46359e-06,1
10-CAAL,12,2002.12,0.363,0.362993,32.6643,0.362993,0.0754426,1.73995e-06,1
10-CAAL,12,2002.37,0.606,0.605987,54.9346,0.605987,0.13004,1.88307e-06,1
10-CAAL,12,2002.62,1.321,1.32097,121.132,1.32097,0.311362,2.32149e-06,1
10-CAAL,12,2002.87,2.316,2.31594,209.985,2.31594,0.605383,2.84518e-06,1
10-CAAL,12,2003.12,0.772,0.771981,67.3711,0.771981,0.190601,2.44808e-06,1
10-CAAL,12,2003.37,1.377,1.37697,118.286,1.37697,0.301932,1.91258e-06,1
10-CAAL,12,2003.62,2.945,2.94493,255.771,2.94493,0.692242,2.63633e-06,1
10-CAAL,12,2003.87,1.677,1.67695,146.966,1.67695,0.463282,3.05281e-06,1
10-CAAL,12,2004.12,0.469,0.468987,40.8144,0.468987,0.133575,3.19233e-06,1
10-CAAL,12,2004.37,0.451,0.450988,39.2431,0.450988,0.126205,3.10898e-06,1
10-CAAL,12,2004.62,1.45,1.44995,128.013,1.44995,0.457285,4.4637e-06,1
10-CAAL,12,2004.87,2.46,2.4599,217.22,2.4599,0.946016,6.71059e-06,1
10-CAAL,12,2005.12,0.687,0.686974,59.1303,0.686974,0.272911,6.11186e-06,1
10-CAAL,12,2005.37,0.438,0.437984,37.3975,0.437984,0.157513,5.26638e-06,1
10-CAAL,12,2005.62,1.589,1.58894,137.748,1.58894,0.571356,5.19914e-06,1
10-CAAL,12,2005.87,2.567,2.5669,223.457,2.5669,1.03042,6.5273e-06,1
10-CAAL,12,2006.12,0.682,0.681974,58.2006,0.681974,0.275887,6.14586e-06,1
10-CAAL,12,2006.37,0.448,0.447984,38.0398,0.447984,0.163347,5.39238e-06,1
10-CAAL,12,2006.62,0.949,0.948967,82.0942,0.948967,0.337463,5.05175e-06,1
10-CAAL,12,2006.87,1.455,1.45495,127.42,1.45495,0.546994,5.65071e-06,1
10-CAAL,12,2007.12,0.423,0.422985,36.8058,0.422985,0.154745,5.28341e-06,1
10-CAAL,12,2007.37,0.523,0.522983,45.4956,0.522983,0.17387,4.58734e-06,1
10-CAAL,12,2007.62,1.273,1.27296,112.333,1.27296,0.41892,4.36124e-06,1
10-CAAL,12,2007.87,2.932,2.9319,259.376,2.9319,1.05051,5.08882e-06,1
10-CAAL,12,2008.12,0.904,0.903968,78.397,0.903968,0.32262,5.05756e-06,1
10-CAAL,12,2008.37,1.809,1.80894,155.727,1.80894,0.593717,4.29038e-06,1
10-CAAL,12,2008.62,1.627,1.62695,141.826,1.62695,0.542902,4.4719e-06,1
10-CAAL,12,2008.87,2.53,2.52991,221.655,2.52991,0.920085,5.21389e-06,1
10-CAAL,12,2009.12,0.292,0.29199,25.1857,0.29199,0.104434,4.94896e-06,1
10-CAAL,12,2009.37,0.495,0.494984,42.5668,0.494984,0.158793,4.27533e-06,1
10-CAAL,12,2009.62,0.831,0.830974,72.6966,0.830974,0.259819,3.93237e-06,1
10-CAAL,12,2009.87,1.376,1.37595,121.647,1.37595,0.458352,4.54947e-06,1
10-CAAL,12,2010.12,0.542,0.541982,47.489,0.541982,0.184902,4.58729e-06,1
10-CAAL,12,2010.37,0.527,0.526983,46.0228,0.526983,0.172549,4.40091e-06,1
10-CAAL,12,2010.62,1.122,1.12196,99.3957,1.12196,0.370349,4.37495e-06,1
10-CAAL,12,2010.87,1.66,1.65994,147.926,1.65994,0.585593,5.05928e-06,1
10-CAAL,12,2011.12,0.647,0.646977,56.8214,0.646977,0.233655,5.18961e-06,1
10-CAAL,12,2011.37,1.159,1.15896,100.985,1.15896,0.409704,4.99178e-06,1
10-CAAL,12,2011.62,1.116,1.11596,98.39,1.11596,0.419846,5.71019e-06,1
10-CAAL,12,2011.87,1.554,1.55393,137.398,1.55393,0.66045,7.47034e-06,1
10-CAAL,12,2012.12,0.979,0.978957,84.8409,0.978957,0.433557,7.95593e-06,1
10-CAAL,12,2012.37,0.518,0.517978,44.5478,0.517978,0.224531,7.48793e-06,1
10-CAAL,12,2012.62,1.466,1.46593,127.923,1.46593,0.678541,8.71909e-06,1
10-CAAL,12,2012.87,1.396,1.39593,122.003,1.39593,0.73079,1.1549e-05,1
10-CAAL,12,2013.12,0.209,0.20899,17.867,0.20899,0.108496,1.01002e-05,1
10-CAAL,12,2013.37,0.36,0.359983,30.6078,0.359983,0.167434,8.85412e-06,1
10-CAAL,12,2013.62,0.488,0.487978,42.2671,0.487978,0.220427,8.15666e-06,1
10-CAAL,12,2013.87,0.71,0.709967,62.1164,0.709967,0.327923,8.6627e-06,1
10-CAAL,12,2014.12,0.377,0.376984,32.7195,0.376984,0.167123,7.70557e-06,1
10-CAAL,12,2014.37,0.439,0.438982,38.1031,0.438982,0.188141,7.31374e-06,1
10-CAAL,12,2014.62,0.633,0.632969,55.7883,0.632969,0.304857,1.02147e-05,1
10-CAAL,12,2014.87,1.244,1.24392,109.181,1.24392,0.71801,1.52695e-05,1
10-CAAL,12,2015.12,0.295,0.294984,25.0909,0.294984,0.165494,1.17839e-05,1
10-CAAL,12,2015.37,0.522,0.521975,44.0464,0.521975,0.257908,9.67528e-06,1
10-CAAL,12,2015.62,0.968,0.967949,83.1598,0.967949,0.502793,1.1366e-05,1
10-CAAL,12,2015.87,1.285,1.28492,111.122,1.28492,0.793337,1.67743e-05,1
10-CAAL,12,2016.12,0.256,0.255985,21.7129,0.255985,0.161855,1.37651e-05,1
10-CAAL,12,2016.37,0.331,0.330981,27.9764,0.330981,0.187708,1.29135e-05,1
10-CAAL,12,2016.62,0.783,0.782956,67.4043,0.782956,0.446913,1.29227e-05,1
10-CAAL,12,2016.87,1.192,1.19193,103.232,1.19193,0.741953,1.56571e-05,1
10-CAAL,12,2017.12,0.264,0.263985,22.5217,0.263985,0.15836,1.3864e-05,1
10-CAAL,12,2017.37,0.309,0.308983,26.3582,0.308983,0.166994,1.18216e-05,1
10-CAAL,12,2017.62,0.886,0.885952,76.8946,0.885952,0.495082,1.22419e-05,1
10-CAAL,12,2017.87,0.854,0.85395,74.2521,0.85395,0.514054,1.42956e-05,1
10-CAAL,12,2018.12,0.264,0.263986,22.5087,0.263986,0.144906,1.16126e-05,1
10-CAAL,12,2018.37,0.379,0.378982,32.2287,0.378982,0.178927,9.15632e-06,1
10-CAAL,12,2018.62,0.807,0.806963,69.8907,0.806963,0.376038,8.59263e-06,1
10-CAAL,12,2018.87,2.007,2.00688,175.036,2.00688,1.08071,1.42464e-05,1
10-CAAL,12,2019.12,0.261,0.260986,22.418,0.260986,0.141418,1.17817e-05,1
10-CAAL,12,2019.37,0.677,0.676968,58.0766,0.676968,0.324598,9.25578e-06,1
10-CAAL,12,2019.62,1.319,1.31893,114.951,1.31893,0.680535,1.0746e-05,1
10-CAAL,12,2019.87,1.52,1.51991,133.11,1.51991,0.936988,1.49404e-05,1
10-CAAL,12,2020.12,0.196,0.195988,16.8989,0.195988,0.116787,1.44461e-05,1
10-CAAL,12,2020.37,0.327,0.326983,28.1687,0.326983,0.170878,1.11599e-05,1
10-CAAL,12,2020.62,1.214,1.21392,106.088,1.21392,0.72708,1.8603e-05,1
10-CAAL,12,2020.87,1.133,1.13292,98.1148,1.13292,0.834876,2.14492e-05,1
10-CAAL,12,2021.12,0.21,0.209987,17.5931,0.209987,0.139417,1.63427e-05,1
10-CAAL,12,2021.37,0.706,0.70596,58.8519,0.70596,0.407321,1.30251e-05,1
10-CAAL,12,2021.62,1.056,1.05593,89.7502,1.05593,0.649835,1.58826e-05,1
10-CAAL,12,2021.87,1.233,1.23292,104.854,1.23292,0.836157,1.84894e-05,1
10-CAAL,12,2022.12,0.162,0.161991,13.5179,0.161991,0.0947854,1.37777e-05,1
10-CAAL,12,2022.37,0.562,0.561973,47.024,0.561973,0.272536,9.42658e-06,1
10-CAAL,12,2022.62,1.332,1.33194,113.749,1.33194,0.637991,8.97417e-06,1
10-CAAL,12,2022.87,1.62,1.61992,139.384,1.61992,0.815901,9.854e-06,1
10-CAAL,13,1968.37,0.011,0.0109998,0.973666,0.0109998,0.00240555,2.08864e-06,1
10-CAAL,13,1968.62,0.01,0.00999979,0.898937,0.00999979,0.00213879,1.8709e-06,1
10-CAAL,13,1970.37,0.01,0.00999985,0.909569,0.00999985,0.00140042,8.85196e-07,1
10-CAAL,13,1970.62,0.003,0.00299998,0.275811,0.00299998,0.000427719,2.27529e-07,1
10-CAAL,13,1971.37,0.037,0.0369992,3.27282,0.0369992,0.00797198,2.0844e-06,1
10-CAAL,13,1971.62,0.037,0.0369999,3.302,0.0369999,0.00795051,1.18658e-08,1
10-CAAL,13,1972.37,0.056,0.0559985,4.72226,0.0559985,0.0145208,2.96821e-06,1
10-CAAL,13,1972.62,0.025,0.0249994,2.15495,0.0249994,0.00592515,2.33621e-06,1
10-CAAL,13,1972.87,0.005,0.00500126,0.431907,0.00500126,0.00130124,0.000261904,1
10-CAAL,13,1973.37,0.03,0.0299992,2.53146,0.0299992,0.0080015,3.09943e-06,1
10-CAAL,13,1973.62,0.011,0.0109997,0.950693,0.0109997,0.00266775,2.57388e-06,1
10-CAAL,13,1974.37,0.1,0.0999968,8.39054,0.0999968,0.0308235,4.13199e-06,1
10-CAAL,13,1974.62,0.007,0.00699983,0.601259,0.00699983,0.00205632,2.5338e-06,1
10-CAAL,13,1975.12,0.041,0.0409988,3.47871,0.0409988,0.0130387,3.82897e-06,1
10-CAAL,13,1975.37,0.254,0.253992,21.6494,0.253992,0.0757727,3.81562e-06,1
10-CAAL,13,1975.62,0.021,0.0209994,1.82909,0.0209994,0.00585384,3.32538e-06,1
10-CAAL,13,1976.37,0.104,0.103997,8.92174,0.103997,0.0292967,3.48285e-06,1
10-CAAL,13,1977.37,0.326,0.325992,28.946,0.325992,0.0760539,2.41348e-06,1
10-CAAL,13,1977.62,0.164,0.163996,14.8368,0.163996,0.0354404,2.04376e-06,1
10-CAAL,13,1978.37,0.275,0.274994,25.0202,0.274994,0.0546625,1.72351e-06,1
10-CAAL,13,1978.62,0.016,0.0159997,1.47503,0.0159997,0.00326446,1.66552e-06,1
10-CAAL,13,1979.12,0.005,0.00499987,0.448316,0.00499987,0.00127077,2.61529e-06,1
10-CAAL,13,1979.37,0.311,0.310992,27.7501,0.310992,0.0752666,2.44368e-06,1
10-CAAL,13,1979.62,0.075,0.0749982,6.73668,0.0749982,0.018336,2.37601e-06,1
10-CAAL,13,1980.12,0.003,0.00299992,0.258841,0.00299992,0.000763418,2.66538e-06,1
10-CAAL,13,1980.37,0.127,0.126997,11.0001,0.126997,0.0276934,2.08502e-06,1
10-CAAL,13,1980.62,0.123,0.122998,10.8713,0.122998,0.0244554,1.674e-06,1
10-CAAL,13,1981.12,0.015,0.0149997,1.32746,0.0149997,0.00303056,1.62564e-06,1
10-CAAL,13,1981.37,0.331,0.330993,29.4618,0.330993,0.0657639,1.65707e-06,1
10-CAAL,13,1981.62,0.083,0.0829983,7.46351,0.0829983,0.0176455,1.79883e-06,1
10-CAAL,13,1981.87,0.002,0.00199995,0.175652,0.00199995,0.000510133,2.30229e-06,1
10-CAAL,13,1982.37,0.049,0.0489988,4.07764,0.0489988,0.0121431,2.53061e-06,1
10-CAAL,13,1982.62,0.02,0.0199995,1.70577,0.0199995,0.00492947,2.25065e-06,1
10-CAAL,13,1983.37,0.089,0.0889972,7.63209,0.0889972,0.0278263,4.19247e-06,1
10-CAAL,13,1983.62,0.012,0.0119996,1.04897,0.0119996,0.00362053,3.61565e-06,1
10-CAAL,13,1984.37,0.294,0.293992,25.2541,0.293992,0.0814712,3.14975e-06,1
10-CAAL,13,1984.62,0.048,0.0479987,4.19043,0.0479987,0.0139886,3.16806e-06,1
10-CAAL,13,1985.37,0.367,0.36699,32.3961,0.36699,0.104308,3.37993e-06,1
10-CAAL,13,1985.62,0.027,0.0269992,2.40629,0.0269992,0.00852263,3.71427e-06,1
10-CAAL,13,1985.87,0.002,0.00199993,0.175314,0.00199993,0.000726408,5.238e-06,1
10-CAAL,13,1986.37,0.244,0.243992,20.9233,0.243992,0.0762248,4.10642e-06,1
10-CAAL,13,1986.62,0.015,0.0149996,1.30945,0.0149996,0.00463417,3.67915e-06,1
10-CAAL,13,1988.37,0.101,0.100996,8.7797,0.100996,0.036279,5.0471e-06,1
10-CAAL,13,1989.37,0.178,0.177995,14.4841,0.177995,0.04953,2.98361e-06,1
10-CAAL,13,1990.37,0.118,0.117996,9.8522,0.117996,0.0385984,4.50513e-06,1
10-CAAL,13,1991.37,0.177,0.176994,14.9624,0.176994,0.0626514,5.24304e-06,1
10-CAAL,13,1991.62,0.018,0.0179994,1.55424,0.0179994,0.00646266,4.93035e-06,1
10-CAAL,13,1993.12,0.006,0.00599981,0.520838,0.00599981,0.00193803,4.10575e-06,1
10-CAAL,13,1993.37,0.022,0.0219993,1.9073,0.0219993,0.00708479,4.01005e-06,1
10-CAAL,13,1994.37,0.255,0.254993,21.2544,0.254993,0.0709625,2.96102e-06,1
10-CAAL,13,1996.37,0.069,0.0689981,5.76495,0.0689981,0.0190713,3.03602e-06,1
10-CAAL,13,1996.87,0.004,0.00399989,0.345801,0.00399989,0.00114305,3.32426e-06,1
10-CAAL,13,1997.12,0.014,0.0139996,1.20814,0.0139996,0.00385408,2.95046e-06,1
10-CAAL,13,1997.37,0.32,0.319992,27.7847,0.319992,0.0856709,2.90444e-06,1
10-CAAL,13,1998.37,0.156,0.155997,12.5907,0.155997,0.0300524,1.45892e-06,1
10-CAAL,13,1999.37,0.112,0.111998,9.64184,0.111998,0.0236218,1.75677e-06,1
10-CAAL,13,2000.37,0.074,0.0739984,6.25468,0.0739984,0.0162508,1.97038e-06,1
10-CAAL,13,2001.87,0.013,0.0129998,1.16278,0.0129998,0.00243554,1.3684e-06,1
10-CAAL,13,2002.12,0.005,0.0049999,0.450809,0.0049999,0.000995769,1.59645e-06,1
10-CAAL,13,2002.37,0.334,0.333993,30.4792,0.333993,0.0689168,1.74029e-06,1
10-CAAL,13,2002.62,0.113,0.112997,10.4116,0.112997,0.0254025,2.11245e-06,1
10-CAAL,13,2002.87,0.003,0.00299993,0.26914,0.00299993,0.000721878,2.4075e-06,1
10-CAAL,13,2003.12,0.051,0.0509989,4.38138,0.0509989,0.0115085,2.04044e-06,1
10-CAAL,13,2003.37,0.376,0.375992,32.0773,0.375992,0.0778115,1.69994e-06,1
10-CAAL,13,2003.62,0.09,0.0899978,7.80515,0.0899978,0.0203923,2.46144e-06,1
10-CAAL,13,2004.37,0.217,0.216994,18.822,0.216994,0.0581385,2.8451e-06,1
10-CAAL,13,2004.62,0.064,0.063998,5.64789,0.063998,0.0194414,4.15058e-06,1
10-CAAL,13,2005.12,0.001,0.000999964,0.0846315,0.000999964,0.000368023,5.22017e-06,1
10-CAAL,13,2005.37,0.148,0.147995,12.5304,0.147995,0.0506022,4.75705e-06,1
10-CAAL,13,2005.62,0.043,0.0429985,3.71114,0.0429985,0.0148927,4.82074e-06,1
10-CAAL,13,2006.37,0.067,0.0669977,5.63448,0.0669977,0.0232921,4.89801e-06,1
10-CAAL,13,2006.62,0.035,0.0349988,3.01585,0.0349988,0.0120399,4.7239e-06,1
10-CAAL,13,2007.37,0.027,0.0269991,2.34018,0.0269991,0.0085944,4.20616e-06,1
10-CAAL,13,2007.62,0.013,0.0129996,1.14617,0.0129996,0.00412025,4.04279e-06,1
10-CAAL,13,2008.37,0.008,0.00799975,0.684287,0.00799975,0.00249946,3.88158e-06,1
10-CAAL,13,2008.62,0.01,0.00999968,0.869155,0.00999968,0.00321433,4.14687e-06,1
10-CAAL,13,2008.87,0.005,0.00499983,0.433131,0.00499983,0.00171512,4.63009e-06,1
10-CAAL,13,2009.37,0.083,0.0829975,7.09162,0.0829975,0.0254175,3.89691e-06,1
10-CAAL,13,2009.62,0.029,0.0289991,2.53311,0.0289991,0.00875636,3.66515e-06,1
10-CAAL,13,2009.87,0.011,0.0109997,0.965742,0.0109997,0.00347819,4.0939e-06,1
10-CAAL,13,2010.12,0.003,0.00299991,0.260413,0.00299991,0.000962355,4.04346e-06,1
10-CAAL,13,2010.37,0.05,0.0499984,4.35483,0.0499984,0.0156446,4.01786e-06,1
10-CAAL,13,2010.62,0.036,0.0359989,3.19186,0.0359989,0.011444,4.05479e-06,1
10-CAAL,13,2010.87,0.084,0.0839972,7.43904,0.0839972,0.0279898,4.50817e-06,1
10-CAAL,13,2011.12,0.121,0.120996,10.5253,0.120996,0.0408888,4.52885e-06,1
10-CAAL,13,2011.37,0.058,0.0579981,5.03677,0.0579981,0.0195359,4.52484e-06,1
10-CAAL,13,2011.62,0.007,0.00699975,0.616807,0.00699975,0.00253181,5.27522e-06,1
10-CAAL,13,2012.37,0.13,0.129995,11.1069,0.129995,0.053643,6.77378e-06,1
10-CAAL,13,2012.62,0.032,0.0319986,2.78236,0.0319986,0.014238,8.05482e-06,1
10-CAAL,13,2012.87,0.019,0.0189991,1.63698,0.0189991,0.00931601,1.01106e-05,1
10-CAAL,13,2013.12,0.01,0.00999954,0.839465,0.00999954,0.00481761,8.65199e-06,1
10-CAAL,13,2013.37,0.111,0.110995,9.34917,0.110995,0.049171,8.02855e-06,1
