id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
16-CAAL-rm-spike,1,2015.37,0.065,0.0649993,3.37414,0.0649993,0.00707478,4.90243e-07,1
16-CAAL-rm-spike,1,2015.62,0.078,0.0779991,4.03736,0.0779991,0.00879219,5.03531e-07,1
16-CAAL-rm-spike,1,2015.87,0.062,0.0619993,3.17284,0.0619993,0.00739239,5.54027e-07,1
16-CAAL-rm-spike,1,2016.12,0.048,0.0479995,2.42105,0.0479995,0.00572634,4.86002e-07,1
16-CAAL-rm-spike,1,2016.37,0.142,0.141998,7.17891,0.141998,0.0163988,5.65646e-07,1
16-CAAL-rm-spike,1,2016.62,0.054,0.0539994,2.73501,0.0539994,0.00616284,5.29502e-07,1
16-CAAL-rm-spike,1,2016.87,0.101,0.100999,5.12005,0.100999,0.0115927,5.3342e-07,1
16-CAAL-rm-spike,1,2017.12,0.045,0.0449995,2.28118,0.0449995,0.00505533,4.88464e-07,1
16-CAAL-rm-spike,1,2017.37,0.119,0.118999,6.09898,0.118999,0.0130051,5.17486e-07,1
16-CAAL-rm-spike,1,2017.62,0.163,0.162998,8.39729,0.162998,0.0178165,4.85307e-07,1
16-CAAL-rm-spike,1,2017.87,0.062,0.0619993,3.20393,0.0619993,0.00682252,5.07104e-07,1
16-CAAL-rm-spike,1,2018.12,0.062,0.0619994,3.22004,0.0619994,0.00665651,4.52572e-07,1
16-CAAL-rm-spike,1,2018.37,0.1,0.0999989,5.26971,0.0999989,0.0105005,4.81931e-07,1
16-CAAL-rm-spike,1,2018.62,0.19,0.189998,10.1279,0.189998,0.0202835,4.69354e-07,1
16-CAAL-rm-spike,1,2018.87,0.102,0.101999,5.44458,0.101999,0.0116945,5.13264e-07,1
16-CAAL-rm-spike,1,2019.12,0.017,0.0169998,0.901674,0.0169998,0.00199265,5.68276e-07,1
16-CAAL-rm-spike,1,2019.37,0.08,0.0799991,4.25281,0.0799991,0.00920501,5.63329e-07,1
16-CAAL-rm-spike,1,2019.62,0.075,0.0749991,3.92211,0.0749991,0.00884203,5.44557e-07,1
16-CAAL-rm-spike,1,2019.87,0.017,0.0169998,0.866769,0.0169998,0.00206167,5.84749e-07,1
16-CAAL-rm-spike,1,2020.12,0.019,0.0189998,0.945875,0.0189998,0.00218197,5.58525e-07,1
16-CAAL-rm-spike,1,2020.37,0.021,0.0209998,1.03802,0.0209998,0.00223202,4.92568e-07,1
16-CAAL-rm-spike,1,2020.62,0.026,0.0259997,1.25363,0.0259997,0.00270537,4.2194e-07,1
16-CAAL-rm-spike,1,2020.87,0.012,0.0119999,0.564782,0.0119999,0.00121902,4.20939e-07,1
16-CAAL-rm-spike,1,2021.12,0.016,0.0159999,0.750148,0.0159999,0.00149249,3.29689e-07,1
16-CAAL-rm-spike,1,2021.37,0.045,0.0449996,2.14103,0.0449996,0.00391852,3.15606e-07,1
16-CAAL-rm-spike,1,2021.62,0.046,0.0459996,2.22632,0.0459996,0.00390423,2.89484e-07,1
16-CAAL-rm-spike,1,2021.87,0.008,0.00799993,0.396204,0.00799993,0.000670191,2.92482e-07,1
16-CAAL-rm-spike,1,2022.12,0.039,0.0389997,1.97992,0.0389997,0.00312238,2.72821e-07,1
16-CAAL-rm-spike,1,2022.37,0.088,0.0879993,4.58708,0.0879993,0.00680696,2.60838e-07,1
16-CAAL-rm-spike,1,2022.62,0.076,0.0759994,4.0187,0.0759994,0.00587167,2.52275e-07,1
16-CAAL-rm-spike,1,2022.87,0.058,0.0579995,3.09379,0.0579995,0.00451296,2.58982e-07,1
16-CAAL-rm-spike,2,1979.12,1.69,1.68997,152.248,1.68997,0.310485,1.42083e-06,1
16-CAAL-rm-spike,2,1979.37,0.189,0.188997,16.999,0.188997,0.0339007,1.38688e-06,1
16-CAAL-rm-spike,2,1979.62,2.756,2.75595,247.422,2.75595,0.491716,1.33434e-06,1
16-CAAL-rm-spike,2,1979.87,5.497,5.4969,489.06,5.4969,1.02569,1.35034e-06,1
16-CAAL-rm-spike,2,1980.12,0.821,0.820985,72.2255,0.820985,0.152124,1.45111e-06,1
16-CAAL-rm-spike,2,1980.37,0.094,0.0939984,8.25402,0.0939984,0.0157577,1.23905e-06,1
16-CAAL-rm-spike,2,1980.62,1.025,1.02498,90.3545,1.02498,0.15743,1.02459e-06,1
16-CAAL-rm-spike,2,1980.87,5.46,5.45992,481.791,5.45992,0.818862,9.32149e-07,1
16-CAAL-rm-spike,2,1981.12,0.922,0.921986,81.2073,0.921986,0.138377,9.27334e-07,1
16-CAAL-rm-spike,2,1981.37,0.329,0.328995,29.0598,0.328995,0.0480064,9.21762e-07,1
16-CAAL-rm-spike,2,1981.62,4.123,4.12294,365.525,4.12294,0.609599,8.92129e-07,1
16-CAAL-rm-spike,2,1981.87,7.216,7.21589,636.985,7.21589,1.19065,1.02577e-06,1
16-CAAL-rm-spike,2,1982.12,2.656,2.65595,231.955,2.65595,0.485003,1.31599e-06,1
16-CAAL-rm-spike,2,1982.37,0.501,0.500991,43.5903,0.500991,0.0916005,1.42321e-06,1
16-CAAL-rm-spike,2,1982.62,5.204,5.20391,453.551,5.20391,0.969801,1.35825e-06,1
16-CAAL-rm-spike,2,1982.87,8.994,8.99383,780.436,8.99383,1.88947,1.49962e-06,1
16-CAAL-rm-spike,2,1983.12,2.17,2.16995,187.077,2.16995,0.49719,2.0261e-06,1
16-CAAL-rm-spike,2,1983.37,0.035,0.0349992,3.02633,0.0349992,0.00772847,2.135e-06,1
16-CAAL-rm-spike,2,1983.62,2.447,2.44695,213.021,2.44695,0.514691,1.85342e-06,1
16-CAAL-rm-spike,2,1983.87,2.909,2.90894,253.633,2.90894,0.610614,1.82759e-06,1
16-CAAL-rm-spike,2,1984.12,0.901,0.900981,78.4395,0.900981,0.187603,1.77081e-06,1
16-CAAL-rm-spike,2,1984.37,0.234,0.233995,20.3977,0.233995,0.047199,1.73278e-06,1
16-CAAL-rm-spike,2,1984.62,4.366,4.36591,381.381,4.36591,0.899646,1.67274e-06,1
16-CAAL-rm-spike,2,1984.87,2.282,2.28195,199.628,2.28195,0.48391,1.91347e-06,1
16-CAAL-rm-spike,2,1985.12,0.892,0.891981,78.4481,0.891981,0.183167,1.79931e-06,1
16-CAAL-rm-spike,2,1985.37,0.327,0.326993,28.9628,0.326993,0.064702,1.69742e-06,1
16-CAAL-rm-spike,2,1985.62,5.139,5.1389,456.714,5.1389,1.07217,1.68292e-06,1
16-CAAL-rm-spike,2,1985.87,2.083,2.08295,184.719,2.08295,0.475629,2.15757e-06,1
16-CAAL-rm-spike,2,1986.12,0.439,0.43899,38.897,0.43899,0.101666,2.23721e-06,1
16-CAAL-rm-spike,2,1986.37,0.194,0.193996,17.2229,0.193996,0.0436791,2.19774e-06,1
16-CAAL-rm-spike,2,1986.62,2.771,2.77094,246.689,2.77094,0.631362,2.11443e-06,1
16-CAAL-rm-spike,2,1986.87,1.834,1.83396,163.554,1.83396,0.441033,2.40737e-06,1
16-CAAL-rm-spike,2,1987.12,0.147,0.146996,13.1461,0.146996,0.0359553,2.53293e-06,1
16-CAAL-rm-spike,2,1987.37,0.185,0.184995,16.6154,0.184995,0.044378,2.49676e-06,1
16-CAAL-rm-spike,2,1987.62,2.502,2.50194,224.921,2.50194,0.623567,2.53533e-06,1
16-CAAL-rm-spike,2,1987.87,1.036,1.03597,92.603,1.03597,0.274243,2.94559e-06,1
16-CAAL-rm-spike,2,1988.12,0.594,0.593984,52.7376,0.593984,0.157322,2.95521e-06,1
16-CAAL-rm-spike,2,1988.37,0.464,0.463988,40.8672,0.463988,0.121336,2.82165e-06,1
16-CAAL-rm-spike,2,1988.62,3.964,3.9639,344.14,3.9639,1.0764,2.88847e-06,1
16-CAAL-rm-spike,2,1988.87,1.109,1.10897,94.5114,1.10897,0.302678,3.11668e-06,1
16-CAAL-rm-spike,2,1989.12,0.453,0.452989,38.128,0.452989,0.112159,2.50884e-06,1
16-CAAL-rm-spike,2,1989.37,0.543,0.542988,45.3821,0.542988,0.123424,2.05882e-06,1
16-CAAL-rm-spike,2,1989.62,7.361,7.36084,611.828,7.36084,1.76768,1.99663e-06,1
16-CAAL-rm-spike,2,1989.87,4.966,4.96587,411.096,4.96587,1.33512,2.67322e-06,1
16-CAAL-rm-spike,2,1990.12,1.066,1.06597,88.5192,1.06597,0.282107,2.85389e-06,1
16-CAAL-rm-spike,2,1990.37,0.145,0.144996,12.1791,0.144996,0.0346408,2.46705e-06,1
16-CAAL-rm-spike,2,1990.62,4.211,4.2109,357.271,4.2109,1.00062,2.17942e-06,1
16-CAAL-rm-spike,2,1990.87,3.399,3.39891,289.178,3.39891,0.879751,2.6254e-06,1
16-CAAL-rm-spike,2,1991.12,0.42,0.419989,35.8121,0.419989,0.109403,2.78461e-06,1
16-CAAL-rm-spike,2,1991.37,0.106,0.105997,9.1077,0.105997,0.0257211,2.54397e-06,1
16-CAAL-rm-spike,2,1991.62,2.694,2.69394,233.229,2.69394,0.647004,2.33242e-06,1
16-CAAL-rm-spike,2,1991.87,2.474,2.47394,214.831,2.47394,0.61339,2.54401e-06,1
16-CAAL-rm-spike,2,1992.12,0.32,0.319992,27.8564,0.319992,0.0767527,2.43967e-06,1
16-CAAL-rm-spike,2,1992.37,0.015,0.0149997,1.31309,0.0149997,0.00333548,2.16932e-06,1
16-CAAL-rm-spike,2,1992.62,2.322,2.32195,204.299,2.32195,0.499037,1.93439e-06,1
16-CAAL-rm-spike,2,1992.87,0.11,0.109998,9.70195,0.109998,0.0236698,1.94756e-06,1
16-CAAL-rm-spike,2,1993.12,0.287,0.286994,25.3178,0.286994,0.0613612,1.88602e-06,1
16-CAAL-rm-spike,2,1993.37,0.269,0.268994,23.664,0.268994,0.0572231,1.8674e-06,1
16-CAAL-rm-spike,2,1993.62,2.064,2.06396,180.968,2.06396,0.439781,1.88939e-06,1
16-CAAL-rm-spike,2,1993.87,0.087,0.0869982,7.61188,0.0869982,0.0178487,1.80175e-06,1
16-CAAL-rm-spike,2,1994.12,0.863,0.862983,75.1428,0.862983,0.173743,1.62362e-06,1
16-CAAL-rm-spike,2,1994.37,1.03,1.02998,88.9547,1.02998,0.213939,1.73405e-06,1
16-CAAL-rm-spike,2,1994.62,2.521,2.52095,216.579,2.52095,0.548443,1.93228e-06,1
16-CAAL-rm-spike,2,1994.87,0.479,0.478989,40.9397,0.478989,0.107838,2.04705e-06,1
16-CAAL-rm-spike,2,1995.12,0.568,0.567988,48.2199,0.567988,0.126628,1.89817e-06,1
16-CAAL-rm-spike,2,1995.37,1.264,1.26397,106.793,1.26397,0.277495,1.90006e-06,1
16-CAAL-rm-spike,2,1995.62,2.47,2.46995,208.895,2.46995,0.544258,1.97234e-06,1
16-CAAL-rm-spike,2,1995.87,0.482,0.481989,40.936,0.481989,0.104544,1.9653e-06,1
16-CAAL-rm-spike,2,1996.12,1.67,1.66997,142.104,1.66997,0.356598,1.75535e-06,1
16-CAAL-rm-spike,2,1996.37,0.765,0.764984,65.2347,0.764984,0.161478,1.84372e-06,1
16-CAAL-rm-spike,2,1996.62,2.201,2.20095,188.765,2.20095,0.465386,1.83289e-06,1
16-CAAL-rm-spike,2,1996.87,0.165,0.164996,14.2275,0.164996,0.0346855,1.8793e-06,1
16-CAAL-rm-spike,2,1997.12,0.221,0.220996,19.1214,0.220996,0.0450331,1.68446e-06,1
16-CAAL-rm-spike,2,1997.37,0.21,0.209996,18.1905,0.209996,0.0414237,1.64632e-06,1
16-CAAL-rm-spike,2,1997.62,3.314,3.31393,285.682,3.31393,0.656274,1.64313e-06,1
16-CAAL-rm-spike,2,1997.87,0.003,0.00299994,0.255208,0.00299994,0.000575694,1.5596e-06,1
16-CAAL-rm-spike,2,1998.12,3.941,3.94093,329.926,3.94093,0.699123,1.22336e-06,1
16-CAAL-rm-spike,2,1998.37,2.108,2.10797,174.514,2.10797,0.349532,1.11733e-06,1
16-CAAL-rm-spike,2,1998.62,2.31,2.30996,191.972,2.30996,0.36691,1.02797e-06,1
16-CAAL-rm-spike,2,1998.87,1.33,1.32998,111.575,1.32998,0.214163,1.03468e-06,1
16-CAAL-rm-spike,2,1999.12,1.78,1.77997,150.621,1.77997,0.293581,1.06846e-06,1
16-CAAL-rm-spike,2,1999.37,0.512,0.511991,43.7313,0.511991,0.0849052,1.14163e-06,1
16-CAAL-rm-spike,2,1999.62,0.754,0.753987,64.9178,0.753987,0.128035,1.20826e-06,1
16-CAAL-rm-spike,2,1999.87,0.043,0.0429992,3.70666,0.0429992,0.00754679,1.27597e-06,1
16-CAAL-rm-spike,2,2000.12,0.271,0.270995,23.2501,0.270995,0.0472742,1.25255e-06,1
16-CAAL-rm-spike,2,2000.37,0.105,0.104998,8.99563,0.104998,0.0173631,1.16089e-06,1
16-CAAL-rm-spike,2,2000.62,0.024,0.0239996,2.06458,0.0239996,0.0037387,1.02753e-06,1
16-CAAL-rm-spike,2,2000.87,0.138,0.137998,11.8915,0.137998,0.0213975,9.62866e-07,1
16-CAAL-rm-spike,2,2001.12,0.019,0.0189997,1.63647,0.0189997,0.00292019,9.88461e-07,1
16-CAAL-rm-spike,2,2001.37,0.338,0.337995,29.2876,0.337995,0.0491883,9.10279e-07,1
16-CAAL-rm-spike,2,2001.62,0.885,0.884987,77.5377,0.884987,0.125895,8.54093e-07,1
16-CAAL-rm-spike,2,2001.87,0.907,0.906987,80.4417,0.906987,0.134003,9.02114e-07,1
16-CAAL-rm-spike,2,2002.12,0.497,0.496992,44.5667,0.496992,0.0770923,1.01099e-06,1
16-CAAL-rm-spike,2,2002.37,0.076,0.0759988,6.88722,0.0759988,0.0120911,1.08406e-06,1
16-CAAL-rm-spike,2,2002.62,0.492,0.491992,44.8598,0.491992,0.0818434,1.17291e-06,1
16-CAAL-rm-spike,2,2002.87,0.023,0.0229996,2.08557,0.0229996,0.00408774,1.31319e-06,1
16-CAAL-rm-spike,2,2003.12,0.131,0.130998,11.6989,0.130998,0.0239101,1.3766e-06,1
16-CAAL-rm-spike,2,2003.37,0.067,0.0669988,5.90936,0.0669988,0.0122023,1.3693e-06,1
16-CAAL-rm-spike,2,2003.62,1.916,1.91596,167.64,1.91596,0.378136,1.64667e-06,1
16-CAAL-rm-spike,2,2003.87,0.588,0.587987,51.1688,0.587987,0.128826,1.95078e-06,1
16-CAAL-rm-spike,2,2004.12,0.581,0.580987,50.4703,0.580987,0.132099,2.08631e-06,1
16-CAAL-rm-spike,2,2004.37,0.1,0.0999977,8.70601,0.0999977,0.0230707,2.21313e-06,1
16-CAAL-rm-spike,2,2004.62,0.468,0.467988,40.8844,0.467988,0.115262,2.53302e-06,1
16-CAAL-rm-spike,2,2004.87,0.117,0.116997,10.1808,0.116997,0.0318473,3.05113e-06,1
16-CAAL-rm-spike,2,2005.12,0.206,0.205994,17.7395,0.205994,0.058328,3.15133e-06,1
16-CAAL-rm-spike,2,2005.37,0.034,0.0339991,2.91414,0.0339991,0.00925344,3.13271e-06,1
16-CAAL-rm-spike,2,2005.62,0.478,0.477987,41.0227,0.477987,0.126856,2.91139e-06,1
16-CAAL-rm-spike,2,2005.87,0.105,0.104997,8.98889,0.104997,0.0285984,2.99303e-06,1
16-CAAL-rm-spike,2,2006.12,0.117,0.116997,9.95296,0.116997,0.0320756,2.93572e-06,1
16-CAAL-rm-spike,2,2006.37,0.286,0.285992,24.3242,0.285992,0.0748264,2.89307e-06,1
16-CAAL-rm-spike,2,2006.62,0.293,0.292993,25.118,0.292993,0.0736058,2.64176e-06,1
16-CAAL-rm-spike,2,2006.87,0.02,0.0199995,1.72831,0.0199995,0.00499922,2.60643e-06,1
16-CAAL-rm-spike,2,2007.12,0.032,0.0319992,2.77877,0.0319992,0.00784922,2.4608e-06,1
16-CAAL-rm-spike,2,2007.37,0.109,0.108997,9.52074,0.108997,0.0255643,2.36911e-06,1
16-CAAL-rm-spike,2,2007.62,0.124,0.123997,10.9039,0.123997,0.0284989,2.22586e-06,1
16-CAAL-rm-spike,2,2007.87,0.016,0.0159996,1.40766,0.0159996,0.00379744,2.29294e-06,1
16-CAAL-rm-spike,2,2008.12,0.004,0.0039999,0.34993,0.0039999,0.000966737,2.40365e-06,1
16-CAAL-rm-spike,2,2008.37,0.004,0.0039999,0.348759,0.0039999,0.000947221,2.34278e-06,1
16-CAAL-rm-spike,2,2008.62,0.497,0.496988,43.3238,0.496988,0.117931,2.34155e-06,1
16-CAAL-rm-spike,2,2008.87,0.01,0.00999976,0.870527,0.00999976,0.00243213,2.42154e-06,1
16-CAAL-rm-spike,2,2009.12,0.008,0.00799981,0.693345,0.00799981,0.00194593,2.36776e-06,1
16-CAAL-rm-spike,2,2009.37,0.048,0.0479989,4.16277,0.0479989,0.011138,2.30941e-06,1
16-CAAL-rm-spike,2,2009.62,0.2,0.199995,17.4619,0.199995,0.0449247,2.11847e-06,1
16-CAAL-rm-spike,2,2009.87,0.007,0.00699984,0.614684,0.00699984,0.00159351,2.16692e-06,1
16-CAAL-rm-spike,2,2010.37,0.029,0.0289993,2.55423,0.0289993,0.00672946,2.29901e-06,1
16-CAAL-rm-spike,2,2010.62,0.044,0.043999,3.90074,0.043999,0.0101498,2.23813e-06,1
16-CAAL-rm-spike,2,2010.87,0.041,0.040999,3.64996,0.040999,0.0097286,2.35175e-06,1
16-CAAL-rm-spike,2,2011.12,0.018,0.0179996,1.6005,0.0179996,0.00446417,2.49339e-06,1
16-CAAL-rm-spike,2,2011.37,0.187,0.186995,16.602,0.186995,0.0478647,2.74755e-06,1
16-CAAL-rm-spike,2,2011.62,0.206,0.205994,18.3187,0.205994,0.0552317,2.97309e-06,1
16-CAAL-rm-spike,2,2011.87,0.072,0.0719979,6.39625,0.0719979,0.0207218,3.42742e-06,1
16-CAAL-rm-spike,2,2012.12,0.028,0.0279991,2.46954,0.0279991,0.00861311,3.83577e-06,1
16-CAAL-rm-spike,2,2012.37,0.139,0.138996,12.1974,0.138996,0.0441371,4.21811e-06,1
16-CAAL-rm-spike,2,2012.62,0.033,0.0329989,2.89688,0.0329989,0.0108531,4.45542e-06,1
16-CAAL-rm-spike,2,2012.87,0.199,0.198993,17.414,0.198993,0.0696331,5.05876e-06,1
16-CAAL-rm-spike,2,2013.12,0.048,0.0479983,4.16464,0.0479983,0.0173217,4.99931e-06,1
16-CAAL-rm-spike,2,2013.37,0.093,0.0929967,8.0379,0.0929967,0.0326509,5.22349e-06,1
16-CAAL-rm-spike,2,2013.62,0.204,0.203993,17.7079,0.203993,0.0696079,4.86064e-06,1
16-CAAL-rm-spike,2,2014.12,0.02,0.0199993,1.7405,0.0199993,0.00665867,4.45538e-06,1
16-CAAL-rm-spike,2,2014.37,0.166,0.165994,14.4578,0.165994,0.0548458,4.57259e-06,1
16-CAAL-rm-spike,2,2014.62,0.402,0.401986,35.1201,0.401986,0.138872,4.97767e-06,1
16-CAAL-rm-spike,2,2014.87,0.192,0.191993,16.7196,0.191993,0.0723591,5.88912e-06,1
16-CAAL-rm-spike,2,2015.12,0.016,0.0159994,1.37918,0.0159994,0.00617545,5.75683e-06,1
16-CAAL-rm-spike,2,2015.37,0.109,0.108996,9.34651,0.108996,0.0408324,5.8244e-06,1
16-CAAL-rm-spike,2,2015.62,0.335,0.334987,28.7711,0.334987,0.128774,6.11833e-06,1
16-CAAL-rm-spike,2,2016.12,0.011,0.0109996,0.939438,0.0109996,0.0047562,6.65689e-06,1
16-CAAL-rm-spike,2,2016.37,0.063,0.0629973,5.37402,0.0629973,0.0263111,7.3155e-06,1
16-CAAL-rm-spike,2,2016.62,0.154,0.153994,13.1881,0.153994,0.0633904,6.99391e-06,1
16-CAAL-rm-spike,2,2016.87,0.052,0.0519978,4.45228,0.0519978,0.0217253,7.18152e-06,1
16-CAAL-rm-spike,2,2017.12,0.043,0.0429983,3.66786,0.0429983,0.0175834,6.66196e-06,1
16-CAAL-rm-spike,2,2017.37,0.008,0.00799969,0.683274,0.00799969,0.00307711,6.25519e-06,1
16-CAAL-rm-spike,2,2017.62,0.091,0.0909966,7.81126,0.0909966,0.0342995,5.83852e-06,1
16-CAAL-rm-spike,2,2017.87,0.011,0.0109996,0.945781,0.0109996,0.00415432,5.94358e-06,1
16-CAAL-rm-spike,2,2018.12,0.035,0.0349988,3.00487,0.0349988,0.0127012,5.25567e-06,1
16-CAAL-rm-spike,2,2018.37,0.01,0.00999965,0.860348,0.00999965,0.00340894,4.94608e-06,1
16-CAAL-rm-spike,2,2018.62,0.059,0.058998,5.10857,0.058998,0.0197424,4.63581e-06,1
16-CAAL-rm-spike,2,2019.37,0.035,0.0349988,3.03896,0.0349988,0.0123345,5.22299e-06,1
16-CAAL-rm-spike,2,2019.62,0.13,0.129995,11.3349,0.129995,0.0477495,5.46596e-06,1
16-CAAL-rm-spike,2,2019.87,0.005,0.0049998,0.436429,0.0049998,0.00200535,6.5291e-06,1
16-CAAL-rm-spike,2,2020.12,0.001,0.00099996,0.0872247,0.00099996,0.000400754,6.74028e-06,1
16-CAAL-rm-spike,2,2020.37,0.096,0.0959963,8.3953,0.0959963,0.0364078,6.12005e-06,1
16-CAAL-rm-spike,2,2020.62,0.177,0.176993,15.4805,0.176993,0.0711124,6.68293e-06,1
16-CAAL-rm-spike,2,2021.37,0.052,0.0519979,4.40521,0.0519979,0.0205494,6.49205e-06,1
16-CAAL-rm-spike,2,2021.62,0.253,0.25299,21.3276,0.25299,0.096852,6.04568e-06,1
16-CAAL-rm-spike,2,2021.87,0.057,0.0569979,4.7644,0.0569979,0.0208038,5.53648e-06,1
16-CAAL-rm-spike,2,2022.12,0.002,0.00199994,0.166076,0.00199994,0.000641217,4.30947e-06,1
16-CAAL-rm-spike,2,2022.37,0.115,0.114997,9.57489,0.114997,0.0319576,3.27455e-06,1
16-CAAL-rm-spike,2,2022.62,0.136,0.135996,11.4263,0.135996,0.0347931,2.73761e-06,1
16-CAAL-rm-spike,3,1952.87,0.005,0.00499997,0.530988,0.00499997,0.000196281,1.584e-07,1
16-CAAL-rm-spike,3,1955.12,0.078,0.0779992,7.72211,0.0779992,0.00621471,4.01486e-07,1
16-CAAL-rm-spike,3,1956.62,0.028,0.0279997,2.64765,0.0279997,0.00230655,4.0495e-07,1
16-CAAL-rm-spike,3,1956.87,0.182,0.182003,17.091,0.182003,0.0162697,1.28261e-06,1
16-CAAL-rm-spike,3,1957.62,0.014,0.0139998,1.31759,0.0139998,0.00116389,6.26395e-07,1
16-CAAL-rm-spike,3,1957.87,0.197,0.197004,18.465,0.197004,0.0176173,1.38895e-06,1
16-CAAL-rm-spike,3,1958.12,0.259,0.258997,24.1351,0.258997,0.024355,4.15571e-07,1
16-CAAL-rm-spike,3,1958.62,0.179,0.178998,16.7948,0.178998,0.0155415,3.72208e-07,1
16-CAAL-rm-spike,3,1958.87,0.081,0.0810101,7.50693,0.0810101,0.00837421,6.47794e-05,1
16-CAAL-rm-spike,3,1959.37,0.007,0.00699991,0.640717,0.00699991,0.000750477,6.71912e-07,1
16-CAAL-rm-spike,3,1959.62,0.207,0.206998,18.8945,0.206998,0.022232,2.63345e-07,1
16-CAAL-rm-spike,3,1959.87,0.081,0.0809999,7.29476,0.0809999,0.00965391,3.08032e-09,1
16-CAAL-rm-spike,3,1960.37,0.019,0.0189998,1.70841,0.0189998,0.00207848,6.05255e-07,1
16-CAAL-rm-spike,3,1960.62,0.04,0.04,3.59279,0.04,0.00445055,1.62358e-10,1
16-CAAL-rm-spike,3,1960.87,0.006,0.00599995,0.533021,0.00599995,0.000745616,2.83208e-07,1
16-CAAL-rm-spike,3,1961.37,0.005,0.00499994,0.446555,0.00499994,0.000563221,6.63426e-07,1
16-CAAL-rm-spike,3,1961.62,0.22,0.220002,19.6366,0.220002,0.0264277,3.37021e-07,1
16-CAAL-rm-spike,3,1961.87,0.015,0.0150022,1.30988,0.0150022,0.00233588,8.66408e-05,1
16-CAAL-rm-spike,3,1962.37,0.008,0.00799987,0.691334,0.00799987,0.0012194,1.15971e-06,1
16-CAAL-rm-spike,3,1962.62,0.112,0.111999,9.69228,0.111999,0.0168897,2.74348e-07,1
16-CAAL-rm-spike,3,1962.87,0.042,0.0420054,3.5714,0.0420054,0.00760449,6.87914e-05,1
16-CAAL-rm-spike,3,1963.37,1.985,1.98496,167.924,1.98496,0.349143,1.36351e-06,1
16-CAAL-rm-spike,3,1963.62,1.468,1.46797,124.919,1.46797,0.250835,1.2472e-06,1
16-CAAL-rm-spike,3,1963.87,0.473,0.473202,39.7502,0.473202,0.0980379,0.00075697,1
16-CAAL-rm-spike,3,1964.12,0.022,0.0219995,1.81591,0.0219995,0.00516102,2.58142e-06,1
16-CAAL-rm-spike,3,1964.37,0.656,0.655986,54.7601,0.655986,0.136184,1.96337e-06,1
16-CAAL-rm-spike,3,1964.62,1.42,1.41997,119.459,1.41997,0.278265,1.46575e-06,1
16-CAAL-rm-spike,3,1964.87,0.267,0.266996,22.473,0.266996,0.053241,1.0275e-06,1
16-CAAL-rm-spike,3,1965.12,0.074,0.0739985,6.26002,0.0739985,0.0142287,1.62924e-06,1
16-CAAL-rm-spike,3,1965.37,1.738,1.73797,148.811,1.73797,0.307771,1.38555e-06,1
16-CAAL-rm-spike,3,1965.62,0.481,0.480994,41.4446,0.480994,0.085037,7.50476e-07,1
16-CAAL-rm-spike,3,1965.87,0.274,0.273998,23.5629,0.273998,0.0523797,2.56451e-07,1
16-CAAL-rm-spike,3,1966.12,0.279,0.278994,24.0156,0.278994,0.0535248,1.75389e-06,1
16-CAAL-rm-spike,3,1966.37,1.294,1.29398,112.182,1.29398,0.234852,1.50107e-06,1
16-CAAL-rm-spike,3,1966.62,0.53,0.530005,45.8392,0.530005,0.102023,3.44551e-07,1
16-CAAL-rm-spike,3,1966.87,0.321,0.321003,27.3603,0.321003,0.0704507,4.46294e-07,1
16-CAAL-rm-spike,3,1967.12,0.14,0.139997,11.8579,0.139997,0.0306125,2.17201e-06,1
16-CAAL-rm-spike,3,1967.37,0.757,0.756985,64.6303,0.756985,0.149854,1.7259e-06,1
16-CAAL-rm-spike,3,1967.62,0.305,0.304994,26.1419,0.304994,0.058715,1.42485e-06,1
16-CAAL-rm-spike,3,1967.87,0.12,0.119998,10.2996,0.119998,0.0229696,1.6816e-06,1
16-CAAL-rm-spike,3,1968.12,0.063,0.0629988,5.44485,0.0629988,0.0113744,1.47832e-06,1
16-CAAL-rm-spike,3,1968.37,1.822,1.82197,158.881,1.82197,0.307778,1.26884e-06,1
16-CAAL-rm-spike,3,1968.62,0.287,0.286995,25.1906,0.286995,0.0467994,1.31218e-06,1
16-CAAL-rm-spike,3,1968.87,0.026,0.0259995,2.2951,0.0259995,0.00410768,1.3752e-06,1
16-CAAL-rm-spike,3,1969.12,2.515,2.51496,223.232,2.51496,0.384884,1.02819e-06,1
16-CAAL-rm-spike,3,1969.37,0.654,0.65399,58.4386,0.65399,0.095157,9.74706e-07,1
16-CAAL-rm-spike,3,1969.62,0.345,0.344995,31.0476,0.344995,0.047505,9.46552e-07,1
16-CAAL-rm-spike,3,1969.87,0.112,0.111998,10.1137,0.111998,0.0151482,1.00484e-06,1
16-CAAL-rm-spike,3,1970.12,1.846,1.84597,167.033,1.84597,0.247522,8.24992e-07,1
16-CAAL-rm-spike,3,1970.37,1.691,1.69098,153.569,1.69098,0.220029,7.6311e-07,1
16-CAAL-rm-spike,3,1970.62,0.421,0.420995,38.2471,0.420995,0.0562003,5.18105e-07,1
16-CAAL-rm-spike,3,1970.87,1.246,1.24602,111.863,1.24602,0.194098,1.34193e-06,1
16-CAAL-rm-spike,3,1971.12,6.422,6.42188,566.484,6.42188,1.20807,1.36431e-06,1
16-CAAL-rm-spike,3,1971.37,1.106,1.10598,96.8654,1.10598,0.218382,1.75175e-06,1
