id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
51-CAAL-oneFleet-09,12,1992.87,0.928,0.927978,80.9335,0.927978,0.219754,2.34919e-06,1
51-CAAL-oneFleet-09,12,1993.12,0.212,0.211995,18.5293,0.211995,0.0500838,2.28002e-06,1
51-CAAL-oneFleet-09,12,1993.37,0.45,0.449989,39.2813,0.449989,0.106605,2.28803e-06,1
51-CAAL-oneFleet-09,12,1993.62,0.347,0.346992,30.2158,0.346992,0.0832308,2.37356e-06,1
51-CAAL-oneFleet-09,12,1993.87,0.591,0.590986,51.3783,0.590986,0.137435,2.30471e-06,1
51-CAAL-oneFleet-09,12,1994.12,0.284,0.283994,24.5682,0.283994,0.0654696,2.12074e-06,1
51-CAAL-oneFleet-09,12,1994.37,0.617,0.616985,52.8841,0.616985,0.149298,2.33013e-06,1
51-CAAL-oneFleet-09,12,1994.62,1.816,1.81595,154.557,1.81595,0.46869,2.75026e-06,1
51-CAAL-oneFleet-09,12,1994.87,3.316,3.31591,279.969,3.31591,0.896111,2.89212e-06,1
51-CAAL-oneFleet-09,12,1995.12,0.239,0.238994,19.9781,0.238994,0.0640335,2.65079e-06,1
51-CAAL-oneFleet-09,12,1995.37,0.301,0.300992,24.98,0.300992,0.0790493,2.66329e-06,1
51-CAAL-oneFleet-09,12,1995.62,1.146,1.14597,95.0245,1.14597,0.298838,2.74151e-06,1
51-CAAL-oneFleet-09,12,1995.87,2.357,2.35694,195.768,2.35694,0.590902,2.60198e-06,1
51-CAAL-oneFleet-09,12,1996.12,0.124,0.123997,10.2929,0.123997,0.0295995,2.15695e-06,1
51-CAAL-oneFleet-09,12,1996.37,0.488,0.487989,40.563,0.487989,0.110705,2.12053e-06,1
51-CAAL-oneFleet-09,12,1996.62,1.22,1.21997,102.066,1.21997,0.265767,1.93913e-06,1
51-CAAL-oneFleet-09,12,1996.87,1.636,1.63597,137.719,1.63597,0.339857,1.83448e-06,1
51-CAAL-oneFleet-09,12,1997.12,0.25,0.249995,21.1517,0.249995,0.0483878,1.52022e-06,1
51-CAAL-oneFleet-09,12,1997.37,0.529,0.52899,45.0187,0.52899,0.0960556,1.39908e-06,1
51-CAAL-oneFleet-09,12,1997.62,1.691,1.69097,144.75,1.69097,0.305097,1.33349e-06,1
51-CAAL-oneFleet-09,12,1997.87,1.605,1.60497,137.853,1.60497,0.289728,1.38277e-06,1
51-CAAL-oneFleet-09,12,1998.12,0.333,0.332994,28.5895,0.332994,0.0598903,1.24741e-06,1
51-CAAL-oneFleet-09,12,1998.37,1.58,1.57997,135.077,1.57997,0.293867,1.40553e-06,1
51-CAAL-oneFleet-09,12,1998.62,2.58,2.57995,220.367,2.57995,0.507705,1.63738e-06,1
51-CAAL-oneFleet-09,12,1998.87,3.912,3.91192,332.694,3.91192,0.849244,1.8902e-06,1
51-CAAL-oneFleet-09,12,1999.12,0.453,0.45299,38.133,0.45299,0.105493,2.07486e-06,1
51-CAAL-oneFleet-09,12,1999.37,1.846,1.84596,154.627,1.84596,0.433662,2.23917e-06,1
51-CAAL-oneFleet-09,12,1999.62,1.827,1.82696,153.299,1.82696,0.438751,2.41378e-06,1
51-CAAL-oneFleet-09,12,1999.87,2.024,2.02395,169.843,2.02395,0.509975,2.5989e-06,1
51-CAAL-oneFleet-09,12,2000.12,0.516,0.515987,43.137,0.515987,0.132461,2.64527e-06,1
51-CAAL-oneFleet-09,12,2000.37,0.814,0.81398,68.1184,0.81398,0.202724,2.57736e-06,1
51-CAAL-oneFleet-09,12,2000.62,2.028,2.02795,170.817,2.02795,0.48867,2.38914e-06,1
51-CAAL-oneFleet-09,12,2000.87,4.596,4.59589,387.299,4.59589,1.16717,2.45729e-06,1
51-CAAL-oneFleet-09,12,2001.12,0.764,0.76398,64.0297,0.76398,0.202517,2.79957e-06,1
51-CAAL-oneFleet-09,12,2001.37,0.635,0.634984,53.3446,0.634984,0.161024,2.68552e-06,1
51-CAAL-oneFleet-09,12,2001.62,1.236,1.23597,104.415,1.23597,0.306817,2.53265e-06,1
51-CAAL-oneFleet-09,12,2001.87,1.369,1.36897,115.733,1.36897,0.351927,2.63717e-06,1
51-CAAL-oneFleet-09,12,2002.12,0.363,0.362991,30.5622,0.362991,0.0941619,2.7008e-06,1
51-CAAL-oneFleet-09,12,2002.37,0.606,0.605985,51.102,0.605985,0.14903,2.54277e-06,1
51-CAAL-oneFleet-09,12,2002.62,1.321,1.32097,111.936,1.32097,0.31493,2.36963e-06,1
51-CAAL-oneFleet-09,12,2002.87,2.316,2.31594,196.079,2.31594,0.559451,2.38714e-06,1
51-CAAL-oneFleet-09,12,2003.12,0.772,0.771982,65.0104,0.771982,0.18542,2.31717e-06,1
51-CAAL-oneFleet-09,12,2003.37,1.377,1.37697,115.865,1.37697,0.325581,2.28497e-06,1
51-CAAL-oneFleet-09,12,2003.62,2.945,2.94492,247.816,2.94492,0.764588,3.14567e-06,1
51-CAAL-oneFleet-09,12,2003.87,1.677,1.67695,140.52,1.67695,0.489772,3.4535e-06,1
51-CAAL-oneFleet-09,12,2004.12,0.469,0.468986,39.1397,0.468986,0.139837,3.50461e-06,1
51-CAAL-oneFleet-09,12,2004.37,0.451,0.450987,37.711,0.450987,0.132079,3.5312e-06,1
51-CAAL-oneFleet-09,12,2004.62,1.45,1.44996,121.968,1.44996,0.44279,3.89854e-06,1
51-CAAL-oneFleet-09,12,2004.87,2.46,2.45992,206.918,2.45992,0.825456,4.60498e-06,1
51-CAAL-oneFleet-09,12,2005.12,0.687,0.686977,57.4659,0.686977,0.240233,4.59376e-06,1
51-CAAL-oneFleet-09,12,2005.37,0.438,0.437985,36.6705,0.437985,0.147641,4.75007e-06,1
51-CAAL-oneFleet-09,12,2005.62,1.589,1.58895,133.886,1.58895,0.530986,4.59262e-06,1
51-CAAL-oneFleet-09,12,2005.87,2.567,2.56691,216.431,2.56691,0.914348,5.04918e-06,1
51-CAAL-oneFleet-09,12,2006.12,0.682,0.681976,57.1655,0.681976,0.255243,5.22258e-06,1
51-CAAL-oneFleet-09,12,2006.37,0.448,0.447984,37.5214,0.447984,0.16446,5.59099e-06,1
51-CAAL-oneFleet-09,12,2006.62,0.949,0.948966,79.9896,0.948966,0.340479,5.33047e-06,1
51-CAAL-oneFleet-09,12,2006.87,1.455,1.45495,123.062,1.45495,0.526789,5.36767e-06,1
51-CAAL-oneFleet-09,12,2007.12,0.423,0.422985,35.7193,0.422985,0.150018,4.86164e-06,1
51-CAAL-oneFleet-09,12,2007.37,0.523,0.522982,44.2535,0.522982,0.17405,4.66972e-06,1
51-CAAL-oneFleet-09,12,2007.62,1.273,1.27296,108.415,1.27296,0.409856,4.29232e-06,1
51-CAAL-oneFleet-09,12,2007.87,2.932,2.9319,250.014,2.9319,0.986011,4.45952e-06,1
51-CAAL-oneFleet-09,12,2008.12,0.904,0.903969,76.7157,0.903969,0.315954,4.85622e-06,1
51-CAAL-oneFleet-09,12,2008.37,1.809,1.80894,153.29,1.80894,0.631347,4.92625e-06,1
51-CAAL-oneFleet-09,12,2008.62,1.627,1.62694,138.033,1.62694,0.587981,5.42726e-06,1
51-CAAL-oneFleet-09,12,2008.87,2.53,2.5299,214.095,2.5299,0.981711,5.95041e-06,1
51-CAAL-oneFleet-09,12,2009.12,0.292,0.291989,24.501,0.291989,0.117621,6.02155e-06,1
51-CAAL-oneFleet-09,12,2009.37,0.495,0.494981,41.4722,0.494981,0.191847,6.28861e-06,1
51-CAAL-oneFleet-09,12,2009.62,0.831,0.830969,70.0367,0.830969,0.312787,5.88413e-06,1
51-CAAL-oneFleet-09,12,2009.87,1.376,1.37595,116.252,1.37595,0.53094,6.19164e-06,1
51-CAAL-oneFleet-09,12,2010.12,0.542,0.541979,45.5585,0.541979,0.216727,6.20067e-06,1
51-CAAL-oneFleet-09,12,2010.37,0.527,0.526979,44.2161,0.526979,0.207565,6.46639e-06,1
51-CAAL-oneFleet-09,12,2010.62,1.122,1.12196,94.6989,1.12196,0.431039,6.08617e-06,1
51-CAAL-oneFleet-09,12,2010.87,1.66,1.65994,140.39,1.65994,0.648991,6.26774e-06,1
51-CAAL-oneFleet-09,12,2011.12,0.647,0.646974,54.4349,0.646974,0.262303,6.50343e-06,1
51-CAAL-oneFleet-09,12,2011.37,1.159,1.15895,97.1775,1.15895,0.476746,6.93167e-06,1
51-CAAL-oneFleet-09,12,2011.62,1.116,1.11595,93.7768,1.11595,0.472377,7.42506e-06,1
51-CAAL-oneFleet-09,12,2011.87,1.554,1.55393,130.342,1.55393,0.69661,8.26465e-06,1
51-CAAL-oneFleet-09,12,2012.12,0.979,0.978955,81.3594,0.978955,0.461207,8.81034e-06,1
51-CAAL-oneFleet-09,12,2012.37,0.518,0.517976,42.8918,0.517976,0.244377,9.19265e-06,1
51-CAAL-oneFleet-09,12,2012.62,1.466,1.46593,121.881,1.46593,0.695437,9.23998e-06,1
51-CAAL-oneFleet-09,12,2012.87,1.396,1.39593,115.901,1.39593,0.688308,9.99934e-06,1
51-CAAL-oneFleet-09,12,2013.12,0.209,0.20899,17.2301,0.20899,0.103175,8.58006e-06,1
51-CAAL-oneFleet-09,12,2013.37,0.36,0.359983,29.685,0.359983,0.166362,8.94857e-06,1
51-CAAL-oneFleet-09,12,2013.62,0.488,0.487979,40.6089,0.487979,0.211497,7.78363e-06,1
51-CAAL-oneFleet-09,12,2013.87,0.71,0.70997,59.4705,0.70997,0.295526,7.22786e-06,1
51-CAAL-oneFleet-09,12,2014.12,0.377,0.376985,31.6543,0.376985,0.150425,6.20327e-06,1
51-CAAL-oneFleet-09,12,2014.37,0.439,0.438983,37.0415,0.438983,0.170031,6.24299e-06,1
51-CAAL-oneFleet-09,12,2014.62,0.633,0.632974,53.8599,0.632974,0.254804,6.77427e-06,1
51-CAAL-oneFleet-09,12,2014.87,1.244,1.24394,106.134,1.24394,0.553958,8.29153e-06,1
51-CAAL-oneFleet-09,12,2015.12,0.295,0.294987,25.0495,0.294987,0.137417,8.04319e-06,1
51-CAAL-oneFleet-09,12,2015.37,0.522,0.521976,44.2378,0.521976,0.240556,8.77136e-06,1
51-CAAL-oneFleet-09,12,2015.62,0.968,0.967953,82.094,0.967953,0.4664,9.91948e-06,1
51-CAAL-oneFleet-09,12,2015.87,1.285,1.28493,108.306,1.28493,0.676357,1.14163e-05,1
51-CAAL-oneFleet-09,12,2016.12,0.256,0.255988,21.2831,0.255988,0.13763,9.15551e-06,1
51-CAAL-oneFleet-09,12,2016.37,0.331,0.330983,27.3883,0.330983,0.165765,1.04284e-05,1
51-CAAL-oneFleet-09,12,2016.62,0.783,0.782963,65.1098,0.782963,0.37288,9.30689e-06,1
51-CAAL-oneFleet-09,12,2016.87,1.192,1.19194,99.3742,1.19194,0.560825,9.0528e-06,1
51-CAAL-oneFleet-09,12,2017.12,0.264,0.263988,22.0117,0.263988,0.119132,7.96035e-06,1
51-CAAL-oneFleet-09,12,2017.37,0.309,0.308987,25.9123,0.308987,0.129362,7.38444e-06,1
51-CAAL-oneFleet-09,12,2017.62,0.886,0.885964,74.9762,0.885964,0.361792,6.82629e-06,1
51-CAAL-oneFleet-09,12,2017.87,0.854,0.853965,72.6254,0.853965,0.350082,6.96866e-06,1
51-CAAL-oneFleet-09,12,2018.12,0.264,0.26399,22.4745,0.26399,0.104257,6.13651e-06,1
51-CAAL-oneFleet-09,12,2018.37,0.379,0.378986,32.3846,0.378986,0.140758,5.84987e-06,1
51-CAAL-oneFleet-09,12,2018.62,0.807,0.806971,69.4075,0.806971,0.293687,5.48455e-06,1
51-CAAL-oneFleet-09,12,2018.87,2.007,2.00692,172.712,2.00692,0.777378,6.30278e-06,1
51-CAAL-oneFleet-09,12,2019.12,0.261,0.26099,22.3641,0.26099,0.102028,6.28046e-06,1
51-CAAL-oneFleet-09,12,2019.37,0.677,0.676975,58.0389,0.676975,0.247024,5.60247e-06,1
51-CAAL-oneFleet-09,12,2019.62,1.319,1.31895,113.264,1.31895,0.482377,5.46211e-06,1
51-CAAL-oneFleet-09,12,2019.87,1.52,1.51994,130.156,1.51994,0.572398,5.8076e-06,1
51-CAAL-oneFleet-09,12,2020.12,0.196,0.195993,16.7215,0.195993,0.0695163,5.31044e-06,1
51-CAAL-oneFleet-09,12,2020.37,0.327,0.326989,27.9735,0.326989,0.10429,4.35825e-06,1
51-CAAL-oneFleet-09,12,2020.62,1.214,1.21396,104.342,1.21396,0.385726,4.11255e-06,1
51-CAAL-oneFleet-09,12,2020.87,1.133,1.13296,97.4558,1.13296,0.371289,4.48991e-06,1
51-CAAL-oneFleet-09,12,2021.12,0.21,0.209993,18.0404,0.209993,0.0657016,3.96065e-06,1
51-CAAL-oneFleet-09,12,2021.37,0.706,0.705979,60.7618,0.705979,0.210306,3.72495e-06,1
51-CAAL-oneFleet-09,12,2021.62,1.056,1.05597,91.3105,1.05597,0.315435,3.68687e-06,1
51-CAAL-oneFleet-09,12,2021.87,1.233,1.23296,106.821,1.23296,0.371839,3.81102e-06,1
51-CAAL-oneFleet-09,12,2022.12,0.162,0.161995,14.0409,0.161995,0.0461912,3.45626e-06,1
51-CAAL-oneFleet-09,12,2022.37,0.562,0.561985,48.8597,0.561985,0.149454,3.00901e-06,1
51-CAAL-oneFleet-09,12,2022.62,1.332,1.33197,116.237,1.33197,0.346789,2.83428e-06,1
51-CAAL-oneFleet-09,12,2022.87,1.62,1.61996,141.441,1.61996,0.418618,2.80487e-06,1
51-CAAL-oneFleet-09,13,1968.37,0.011,0.0109997,0.90316,0.0109997,0.00287836,2.94564e-06,1
51-CAAL-oneFleet-09,13,1968.62,0.01,0.00999974,0.831233,0.00999974,0.00248869,2.76499e-06,1
51-CAAL-oneFleet-09,13,1970.37,0.01,0.0099998,0.871458,0.0099998,0.00189195,1.57884e-06,1
51-CAAL-oneFleet-09,13,1970.62,0.003,0.00299996,0.26083,0.00299996,0.000584275,6.89166e-07,1
51-CAAL-oneFleet-09,13,1971.37,0.037,0.0369988,3.01898,0.0369988,0.0115225,4.22385e-06,1
51-CAAL-oneFleet-09,13,1971.62,0.037,0.0369996,2.99664,0.0369996,0.0112805,3.70638e-07,1
51-CAAL-oneFleet-09,13,1972.37,0.056,0.0559979,4.28532,0.0559979,0.0203861,5.67942e-06,1
51-CAAL-oneFleet-09,13,1972.62,0.025,0.0249992,1.9405,0.0249992,0.00806214,4.30309e-06,1
51-CAAL-oneFleet-09,13,1972.87,0.005,0.00500059,0.38823,0.00500059,0.00167403,5.74847e-05,1
51-CAAL-oneFleet-09,13,1973.37,0.03,0.029999,2.32722,0.029999,0.0102476,4.98138e-06,1
51-CAAL-oneFleet-09,13,1973.62,0.011,0.0109997,0.86885,0.0109997,0.00334584,3.98223e-06,1
51-CAAL-oneFleet-09,13,1974.37,0.1,0.0999962,7.8195,0.0999962,0.0372418,5.96287e-06,1
51-CAAL-oneFleet-09,13,1974.62,0.007,0.00699976,0.55391,0.00699976,0.00242546,4.71287e-06,1
51-CAAL-oneFleet-09,13,1975.12,0.041,0.0409986,3.2479,0.0409986,0.0146247,4.84369e-06,1
51-CAAL-oneFleet-09,13,1975.37,0.254,0.253991,20.2617,0.253991,0.0859295,4.88718e-06,1
51-CAAL-oneFleet-09,13,1975.62,0.021,0.0209993,1.69727,0.0209993,0.00648392,4.10404e-06,1
51-CAAL-oneFleet-09,13,1976.37,0.104,0.103997,8.46439,0.103997,0.0322271,4.16985e-06,1
51-CAAL-oneFleet-09,13,1977.37,0.326,0.325992,27.404,0.325992,0.0803352,2.65865e-06,1
51-CAAL-oneFleet-09,13,1977.62,0.164,0.163996,13.9418,0.163996,0.0366605,2.17883e-06,1
51-CAAL-oneFleet-09,13,1978.37,0.275,0.274994,23.7955,0.274994,0.0542984,1.7004e-06,1
51-CAAL-oneFleet-09,13,1978.62,0.016,0.0159997,1.3949,0.0159997,0.00310206,1.58211e-06,1
51-CAAL-oneFleet-09,13,1979.12,0.005,0.00499989,0.435269,0.00499989,0.00111311,2.05285e-06,1
51-CAAL-oneFleet-09,13,1979.37,0.311,0.310993,27.0889,0.310993,0.0677396,2.02328e-06,1
51-CAAL-oneFleet-09,13,1979.62,0.075,0.0749984,6.52284,0.0749984,0.0163195,1.95474e-06,1
51-CAAL-oneFleet-09,13,1980.12,0.003,0.00299993,0.255999,0.00299993,0.000704625,2.28467e-06,1
51-CAAL-oneFleet-09,13,1980.37,0.127,0.126997,10.861,0.126997,0.027459,2.04093e-06,1
51-CAAL-oneFleet-09,13,1980.62,0.123,0.122997,10.5753,0.122997,0.0247085,1.72803e-06,1
51-CAAL-oneFleet-09,13,1981.12,0.015,0.0149997,1.28213,0.0149997,0.00307669,1.69893e-06,1
51-CAAL-oneFleet-09,13,1981.37,0.331,0.330993,28.3456,0.330993,0.067057,1.74588e-06,1
51-CAAL-oneFleet-09,13,1981.62,0.083,0.0829983,7.11194,0.0829983,0.0173804,1.76017e-06,1
51-CAAL-oneFleet-09,13,1981.87,0.002,0.00199996,0.169214,0.00199996,0.000488344,2.08214e-06,1
51-CAAL-oneFleet-09,13,1982.37,0.049,0.0489986,4.03059,0.0489986,0.0143068,3.53278e-06,1
51-CAAL-oneFleet-09,13,1982.62,0.02,0.0199994,1.63667,0.0199994,0.00606639,3.35394e-06,1
51-CAAL-oneFleet-09,13,1983.37,0.089,0.0889968,6.97587,0.0889968,0.0315788,5.36441e-06,1
51-CAAL-oneFleet-09,13,1983.62,0.012,0.0119996,0.953037,0.0119996,0.00385065,4.16566e-06,1
51-CAAL-oneFleet-09,13,1984.37,0.294,0.293991,24.0617,0.293991,0.0855917,3.52745e-06,1
51-CAAL-oneFleet-09,13,1984.62,0.048,0.0479986,3.9586,0.0479986,0.0144483,3.44519e-06,1
51-CAAL-oneFleet-09,13,1985.37,0.367,0.366989,30.9502,0.366989,0.106998,3.59906e-06,1
51-CAAL-oneFleet-09,13,1985.62,0.027,0.0269992,2.27506,0.0269992,0.00839173,3.5649e-06,1
51-CAAL-oneFleet-09,13,1985.87,0.002,0.00199993,0.166741,0.00199993,0.000687388,4.77485e-06,1
51-CAAL-oneFleet-09,13,1986.37,0.244,0.243992,20.3161,0.243992,0.0800783,4.55488e-06,1
51-CAAL-oneFleet-09,13,1986.62,0.015,0.0149995,1.248,0.0149995,0.00485589,4.16334e-06,1
51-CAAL-oneFleet-09,13,1988.37,0.101,0.100997,8.45846,0.100997,0.0275135,3.05909e-06,1
51-CAAL-oneFleet-09,13,1989.37,0.178,0.177995,14.6578,0.177995,0.0464373,2.68562e-06,1
51-CAAL-oneFleet-09,13,1990.37,0.118,0.117996,9.45486,0.117996,0.0368408,4.14778e-06,1
51-CAAL-oneFleet-09,13,1991.37,0.177,0.176995,14.4487,0.176995,0.0529059,3.81024e-06,1
51-CAAL-oneFleet-09,13,1991.62,0.018,0.0179995,1.48468,0.0179995,0.0052323,3.38447e-06,1
51-CAAL-oneFleet-09,13,1993.12,0.006,0.00599985,0.513532,0.00599985,0.00149117,2.52503e-06,1
51-CAAL-oneFleet-09,13,1993.37,0.022,0.0219995,1.87888,0.0219995,0.00547923,2.53174e-06,1
51-CAAL-oneFleet-09,13,1994.37,0.255,0.254994,21.291,0.254994,0.0643236,2.53883e-06,1
51-CAAL-oneFleet-09,13,1996.37,0.069,0.0689984,5.57004,0.0689984,0.0163608,2.31717e-06,1
51-CAAL-oneFleet-09,13,1996.87,0.004,0.00399991,0.327197,0.00399991,0.000869329,2.00296e-06,1
51-CAAL-oneFleet-09,13,1997.12,0.014,0.0139997,1.15454,0.0139997,0.00284566,1.67923e-06,1
51-CAAL-oneFleet-09,13,1997.37,0.32,0.319994,26.5954,0.319994,0.0613266,1.55497e-06,1
51-CAAL-oneFleet-09,13,1998.37,0.156,0.155997,13.0234,0.155997,0.0304992,1.55445e-06,1
51-CAAL-oneFleet-09,13,1999.37,0.112,0.111997,9.10773,0.111997,0.0273728,2.42619e-06,1
51-CAAL-oneFleet-09,13,2000.37,0.074,0.0739981,6.01867,0.0739981,0.0192334,2.80545e-06,1
51-CAAL-oneFleet-09,13,2001.87,0.013,0.0129997,1.06584,0.0129997,0.00346929,2.8499e-06,1
51-CAAL-oneFleet-09,13,2002.12,0.005,0.00499987,0.408446,0.00499987,0.00134409,2.90672e-06,1
51-CAAL-oneFleet-09,13,2002.37,0.334,0.333991,27.3505,0.333991,0.085512,2.75207e-06,1
51-CAAL-oneFleet-09,13,2002.62,0.113,0.112997,9.28298,0.112997,0.0279827,2.55318e-06,1
51-CAAL-oneFleet-09,13,2002.87,0.003,0.00299993,0.245932,0.00299993,0.000747762,2.54169e-06,1
51-CAAL-oneFleet-09,13,2003.12,0.051,0.0509987,4.16807,0.0509987,0.012668,2.48267e-06,1
51-CAAL-oneFleet-09,13,2003.37,0.376,0.375991,30.7858,0.375991,0.0928094,2.49127e-06,1
51-CAAL-oneFleet-09,13,2003.62,0.09,0.0899974,7.35448,0.0899974,0.0243859,3.37971e-06,1
51-CAAL-oneFleet-09,13,2004.37,0.217,0.216993,17.6343,0.216993,0.0663852,3.85353e-06,1
51-CAAL-oneFleet-09,13,2004.62,0.064,0.0639979,5.22625,0.0639979,0.0204143,4.24201e-06,1
51-CAAL-oneFleet-09,13,2005.12,0.001,0.000999965,0.0811295,0.000999965,0.000362334,4.96833e-06,1
51-CAAL-oneFleet-09,13,2005.37,0.148,0.147995,12.0433,0.147995,0.0520996,5.17588e-06,1
51-CAAL-oneFleet-09,13,2005.62,0.043,0.0429985,3.52014,0.0429985,0.0150303,5.02236e-06,1
51-CAAL-oneFleet-09,13,2006.37,0.067,0.0669974,5.45022,0.0669974,0.0256496,6.07786e-06,1
51-CAAL-oneFleet-09,13,2006.62,0.035,0.0349987,2.86347,0.0349987,0.0131034,5.80048e-06,1
51-CAAL-oneFleet-09,13,2007.37,0.027,0.026999,2.22497,0.026999,0.00941438,5.11802e-06,1
51-CAAL-oneFleet-09,13,2007.62,0.013,0.0129996,1.07782,0.0129996,0.00438794,4.71575e-06,1
51-CAAL-oneFleet-09,13,2008.37,0.008,0.00799971,0.660017,0.00799971,0.00292009,5.3974e-06,1
51-CAAL-oneFleet-09,13,2008.62,0.01,0.00999962,0.824173,0.00999962,0.00377034,5.89662e-06,1
51-CAAL-oneFleet-09,13,2008.87,0.005,0.0049998,0.41006,0.0049998,0.00200813,6.39554e-06,1
51-CAAL-oneFleet-09,13,2009.37,0.083,0.0829966,6.74683,0.0829966,0.0334391,6.78831e-06,1
51-CAAL-oneFleet-09,13,2009.62,0.029,0.0289989,2.3693,0.0289989,0.0113496,6.35404e-06,1
51-CAAL-oneFleet-09,13,2009.87,0.011,0.0109996,0.900542,0.0109996,0.00439426,6.62361e-06,1
51-CAAL-oneFleet-09,13,2010.12,0.003,0.00299988,0.244647,0.00299988,0.00124235,6.67387e-06,1
51-CAAL-oneFleet-09,13,2010.37,0.05,0.0499979,4.07334,0.0499979,0.0205049,7.00511e-06,1
51-CAAL-oneFleet-09,13,2010.62,0.036,0.0359986,2.94815,0.0359986,0.0144082,6.60428e-06,1
51-CAAL-oneFleet-09,13,2010.87,0.084,0.0839966,6.88897,0.0839966,0.0340657,6.7426e-06,1
51-CAAL-oneFleet-09,13,2011.12,0.121,0.120995,9.87982,0.120995,0.0508624,7.00152e-06,1
51-CAAL-oneFleet-09,13,2011.37,0.058,0.0579975,4.71834,0.0579975,0.0248069,7.49582e-06,1
51-CAAL-oneFleet-09,13,2011.62,0.007,0.00699969,0.569215,0.00699969,0.00306991,7.9574e-06,1
51-CAAL-oneFleet-09,13,2012.37,0.13,0.129994,10.4073,0.129994,0.0633223,9.79654e-06,1
51-CAAL-oneFleet-09,13,2012.62,0.032,0.0319984,2.56712,0.0319984,0.0156499,9.81252e-06,1
51-CAAL-oneFleet-09,13,2012.87,0.019,0.018999,1.52,0.018999,0.00959156,1.0469e-05,1
51-CAAL-oneFleet-09,13,2013.12,0.01,0.00999953,0.795819,0.00999953,0.00506327,9.15029e-06,1
51-CAAL-oneFleet-09,13,2013.37,0.111,0.110995,8.85315,0.110995,0.0530944,9.57774e-06,1
51-CAAL-oneFleet-09,13,2013.62,0.076,0.0759966,6.11898,0.0759966,0.0342074,8.39116e-06,1
51-CAAL-oneFleet-09,13,2013.87,0.043,0.0429981,3.48871,0.0429981,0.0185718,7.77569e-06,1
51-CAAL-oneFleet-09,13,2014.37,0.107,0.106996,8.79223,0.106996,0.0434847,6.86804e-06,1
51-CAAL-oneFleet-09,13,2014.62,0.068,0.0679971,5.63043,0.0679971,0.028696,7.42718e-06,1
51-CAAL-oneFleet-09,13,2015.37,0.137,0.136993,11.2757,0.136993,0.0656692,9.48634e-06,1
51-CAAL-oneFleet-09,13,2015.62,0.109,0.108994,8.94378,0.108994,0.0542477,1.05294e-05,1
51-CAAL-oneFleet-09,13,2015.87,0.018,0.017999,1.46312,0.017999,0.00967294,1.18764e-05,1
51-CAAL-oneFleet-09,13,2016.37,0.202,0.20199,16.1629,0.20199,0.104318,1.10837e-05,1
51-CAAL-oneFleet-09,13,2016.62,0.112,0.111994,9.00278,0.111994,0.0551898,9.96598e-06,1
51-CAAL-oneFleet-09,13,2017.37,0.109,0.108995,8.89115,0.108995,0.0477945,8.08934e-06,1
51-CAAL-oneFleet-09,13,2017.62,0.053,0.0529977,4.36266,0.0529977,0.0226972,7.51225e-06,1
51-CAAL-oneFleet-09,13,2018.12,0.001,0.00099996,0.0829346,0.00099996,0.000413012,6.74032e-06,1
51-CAAL-oneFleet-09,13,2018.37,0.218,0.217991,18.1693,0.217991,0.0850258,6.43885e-06,1
51-CAAL-oneFleet-09,13,2018.62,0.091,0.0909965,7.62524,0.0909965,0.0347019,6.01955e-06,1
51-CAAL-oneFleet-09,13,2018.87,0.001,0.000999959,0.0836991,0.000999959,0.000402905,6.79504e-06,1
51-CAAL-oneFleet-09,13,2019.37,0.253,0.25299,21.1353,0.25299,0.0964432,6.10627e-06,1
51-CAAL-oneFleet-09,13,2019.62,0.068,0.0679974,5.67709,0.0679974,0.0258978,5.9265e-06,1
51-CAAL-oneFleet-09,13,2020.37,0.1,0.0999966,8.34288,0.0999966,0.0333807,4.76203e-06,1
51-CAAL-oneFleet-09,13,2020.62,0.101,0.100997,8.45964,0.100997,0.0336003,4.51134e-06,1
51-CAAL-oneFleet-09,13,2020.87,0.042,0.0419986,3.51704,0.0419986,0.0143451,4.87254e-06,1
51-CAAL-oneFleet-09,13,2021.12,0.012,0.0119996,1.0057,0.0119996,0.00392388,4.33383e-06,1
51-CAAL-oneFleet-09,13,2021.37,0.188,0.187994,15.8095,0.187994,0.0588528,4.1088e-06,1
51-CAAL-oneFleet-09,13,2021.62,0.085,0.0849973,7.17361,0.0849973,0.0266539,4.06193e-06,1
51-CAAL-oneFleet-09,13,2022.12,0.001,0.00099997,0.0847112,0.00099997,0.000298776,3.78682e-06,1
51-CAAL-oneFleet-09,13,2022.37,0.286,0.285992,24.3376,0.285992,0.0800647,3.32696e-06,1
51-CAAL-oneFleet-09,13,2022.62,0.071,0.070998,6.05677,0.070998,0.0194238,3.12634e-06,1
51-CAAL-oneFleet-09,14,1976.62,0.201,0.200998,12.2384,0.200998,0.0213484,4.79391e-07,1
51-CAAL-oneFleet-09,14,1976.87,0.348,0.347996,21.2898,0.347996,0.0367852,5.01232e-07,1
51-CAAL-oneFleet-09,14,1977.12,0.068,0.0679993,4.18331,0.0679993,0.00696268,4.51565e-07,1
51-CAAL-oneFleet-09,14,1977.37,0.086,0.0859991,5.34865,0.0859991,0.00827521,4.25604e-07,1
51-CAAL-oneFleet-09,14,1977.62,0.181,0.180998,11.4342,0.180998,0.0164046,3.73398e-07,1
51-CAAL-oneFleet-09,14,1977.87,0.122,0.121999,7.78571,0.121999,0.0106841,3.83689e-07,1
