id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
29-CAAL-ASPM-all,12,1983.62,0.515,0.515,54.716,0.515,9.49853e-07,1.66774e-16,1
29-CAAL-ASPM-all,12,1983.87,0.467,0.467,49.6396,0.467,8.64363e-07,1.6603e-16,1
29-CAAL-ASPM-all,12,1984.12,0.053,0.053,5.63264,0.053,9.8345e-08,1.67187e-16,1
29-CAAL-ASPM-all,12,1984.37,0.502,0.502,53.3526,0.502,9.33575e-07,1.67501e-16,1
29-CAAL-ASPM-all,12,1984.62,1.228,1.228,130.571,1.228,2.29096e-06,1.71488e-16,1
29-CAAL-ASPM-all,12,1984.87,0.345,0.345,36.694,0.345,6.45881e-07,1.7047e-16,1
29-CAAL-ASPM-all,12,1985.12,0.159,0.159,16.9055,0.159,2.98388e-07,1.70003e-16,1
29-CAAL-ASPM-all,12,1985.37,0.242,0.242,25.7274,0.242,4.55087e-07,1.71269e-16,1
29-CAAL-ASPM-all,12,1985.62,0.991,0.991,105.385,0.991,1.869e-06,1.753e-16,1
29-CAAL-ASPM-all,12,1985.87,1.124,1.124,119.54,1.124,2.12631e-06,1.7369e-16,1
29-CAAL-ASPM-all,12,1986.12,0.223,0.223,23.7028,0.223,4.226e-07,1.73332e-16,1
29-CAAL-ASPM-all,12,1986.37,0.2,0.2,21.2503,0.2,3.79474e-07,1.74888e-16,1
29-CAAL-ASPM-all,12,1986.62,0.69,0.69,73.3162,0.69,1.31167e-06,1.76826e-16,1
29-CAAL-ASPM-all,12,1986.87,0.577,0.577,61.2996,0.577,1.09895e-06,1.7485e-16,1
29-CAAL-ASPM-all,12,1987.12,0.135,0.135,14.3303,0.135,2.5724e-07,1.75816e-16,1
29-CAAL-ASPM-all,12,1987.37,0.23,0.23,24.4002,0.23,4.38191e-07,1.74735e-16,1
29-CAAL-ASPM-all,12,1987.62,0.515,0.515,54.628,0.515,9.81668e-07,1.77105e-16,1
29-CAAL-ASPM-all,12,1987.87,0.948,0.948,100.529,0.948,1.80799e-06,1.74607e-16,1
29-CAAL-ASPM-all,12,1988.12,0.338,0.338,35.8093,0.338,6.44058e-07,1.72334e-16,1
29-CAAL-ASPM-all,12,1988.37,0.066,0.066,6.98805,0.066,1.25586e-07,1.75951e-16,1
29-CAAL-ASPM-all,12,1988.62,0.476,0.476,50.3947,0.476,9.05241e-07,1.76234e-16,1
29-CAAL-ASPM-all,12,1988.87,0.838,0.838,88.7084,0.838,1.5933e-06,1.7165e-16,1
29-CAAL-ASPM-all,12,1989.12,0.08,0.08,8.4628,0.08,1.51907e-07,1.73244e-16,1
29-CAAL-ASPM-all,12,1989.37,1.246,1.246,131.768,1.246,2.3624e-06,1.77107e-16,1
29-CAAL-ASPM-all,12,1989.62,1.556,1.556,164.6,1.556,2.94929e-06,1.76487e-16,1
29-CAAL-ASPM-all,12,1989.87,1.68,1.68,177.771,1.68,3.18561e-06,1.76105e-16,1
29-CAAL-ASPM-all,12,1990.12,0.131,0.131,13.8591,0.131,2.48335e-07,1.75599e-16,1
29-CAAL-ASPM-all,12,1990.37,0.571,0.571,60.418,0.571,1.08224e-06,1.73924e-16,1
29-CAAL-ASPM-all,12,1990.62,1.115,1.115,118.058,1.115,2.11565e-06,1.77102e-16,1
29-CAAL-ASPM-all,12,1990.87,1.782,1.782,188.785,1.782,3.38711e-06,1.77228e-16,1
29-CAAL-ASPM-all,12,1991.12,0.537,0.537,56.8856,0.537,1.02159e-06,1.76157e-16,1
29-CAAL-ASPM-all,12,1991.37,0.086,0.086,9.11168,0.086,1.63723e-07,1.75559e-16,1
29-CAAL-ASPM-all,12,1991.62,0.42,0.42,44.5235,0.42,8.00926e-07,1.77085e-16,1
29-CAAL-ASPM-all,12,1991.87,0.657,0.657,69.6696,0.657,1.25526e-06,1.7759e-16,1
29-CAAL-ASPM-all,12,1992.12,0.042,0.042,4.45193,0.042,8.02943e-08,1.78736e-16,1
29-CAAL-ASPM-all,12,1992.37,0.063,0.063,6.67638,0.063,1.20449e-07,1.77281e-16,1
29-CAAL-ASPM-all,12,1992.62,0.258,0.258,27.3449,0.258,4.93616e-07,1.77613e-16,1
29-CAAL-ASPM-all,12,1992.87,0.928,0.928,98.3432,0.928,1.77654e-06,1.72416e-16,1
29-CAAL-ASPM-all,12,1993.12,0.212,0.212,22.4466,0.212,4.05437e-07,1.75622e-16,1
29-CAAL-ASPM-all,12,1993.37,0.45,0.45,47.6149,0.45,8.59075e-07,1.7889e-16,1
29-CAAL-ASPM-all,12,1993.62,0.347,0.347,36.709,0.347,6.61672e-07,1.76237e-16,1
29-CAAL-ASPM-all,12,1993.87,0.591,0.591,62.4988,0.591,1.12559e-06,1.7075e-16,1
29-CAAL-ASPM-all,12,1994.12,0.284,0.284,30.0034,0.284,5.39459e-07,1.75077e-16,1
29-CAAL-ASPM-all,12,1994.37,0.617,0.617,65.1397,0.617,1.16824e-06,1.74489e-16,1
29-CAAL-ASPM-all,12,1994.62,1.816,1.816,191.702,1.816,3.43047e-06,1.72744e-16,1
29-CAAL-ASPM-all,12,1994.87,3.316,3.316,349.98,3.316,6.25116e-06,1.70925e-16,1
29-CAAL-ASPM-all,12,1995.12,0.239,0.239,25.206,0.239,4.49115e-07,1.74162e-16,1
29-CAAL-ASPM-all,12,1995.37,0.301,0.301,31.7327,0.301,5.63663e-07,1.72816e-16,1
29-CAAL-ASPM-all,12,1995.62,1.146,1.146,120.838,1.146,2.14098e-06,1.69288e-16,1
29-CAAL-ASPM-all,12,1995.87,2.357,2.357,248.56,2.357,4.39508e-06,1.67471e-16,1
29-CAAL-ASPM-all,12,1996.12,0.124,0.124,13.0708,0.124,2.30563e-07,1.7065e-16,1
29-CAAL-ASPM-all,12,1996.37,0.488,0.488,51.4347,0.488,9.04662e-07,1.67967e-16,1
29-CAAL-ASPM-all,12,1996.62,1.22,1.22,128.645,1.22,2.25767e-06,1.66126e-16,1
29-CAAL-ASPM-all,12,1996.87,1.636,1.636,172.579,1.636,3.02409e-06,1.64828e-16,1
29-CAAL-ASPM-all,12,1997.12,0.25,0.25,26.368,0.25,4.61237e-07,1.66543e-16,1
29-CAAL-ASPM-all,12,1997.37,0.529,0.529,55.8047,0.529,9.74144e-07,1.64797e-16,1
29-CAAL-ASPM-all,12,1997.62,1.691,1.691,178.517,1.691,3.11244e-06,1.64195e-16,1
29-CAAL-ASPM-all,12,1997.87,1.605,1.605,169.559,1.605,2.95528e-06,1.62049e-16,1
29-CAAL-ASPM-all,12,1998.12,0.333,0.333,35.1861,0.333,6.13074e-07,1.68214e-16,1
29-CAAL-ASPM-all,12,1998.37,1.58,1.58,167.034,1.58,2.90917e-06,1.65642e-16,1
29-CAAL-ASPM-all,12,1998.62,2.58,2.58,273.032,2.58,4.75796e-06,1.64452e-16,1
29-CAAL-ASPM-all,12,1998.87,3.912,3.912,414.389,3.912,7.23245e-06,1.67589e-16,1
29-CAAL-ASPM-all,12,1999.12,0.453,0.453,48.0039,0.453,8.39188e-07,1.6852e-16,1
29-CAAL-ASPM-all,12,1999.37,1.846,1.846,195.742,1.846,3.42714e-06,1.67698e-16,1
29-CAAL-ASPM-all,12,1999.62,1.827,1.827,193.924,1.827,3.40347e-06,1.6643e-16,1
29-CAAL-ASPM-all,12,1999.87,2.024,2.024,215.009,2.024,3.78537e-06,1.68342e-16,1
29-CAAL-ASPM-all,12,2000.12,0.516,0.516,54.8208,0.516,9.67957e-07,1.70316e-16,1
29-CAAL-ASPM-all,12,2000.37,0.814,0.814,86.5027,0.814,1.53111e-06,1.6983e-16,1
29-CAAL-ASPM-all,12,2000.62,2.028,2.028,215.636,2.028,3.82808e-06,1.71967e-16,1
29-CAAL-ASPM-all,12,2000.87,4.596,4.596,488.835,4.596,8.70688e-06,1.76487e-16,1
29-CAAL-ASPM-all,12,2001.12,0.764,0.764,81.2242,0.764,1.45062e-06,1.75473e-16,1
29-CAAL-ASPM-all,12,2001.37,0.635,0.635,67.49,0.635,1.20764e-06,1.73935e-16,1
29-CAAL-ASPM-all,12,2001.62,1.236,1.236,131.377,1.236,2.35586e-06,1.75493e-16,1
29-CAAL-ASPM-all,12,2001.87,1.369,1.369,145.494,1.369,2.61508e-06,1.77834e-16,1
29-CAAL-ASPM-all,12,2002.12,0.363,0.363,38.5477,0.363,6.93924e-07,1.77801e-16,1
29-CAAL-ASPM-all,12,2002.37,0.606,0.606,64.3159,0.606,1.1586e-06,1.7348e-16,1
29-CAAL-ASPM-all,12,2002.62,1.321,1.321,140.19,1.321,2.52781e-06,1.75053e-16,1
29-CAAL-ASPM-all,12,2002.87,2.316,2.316,245.742,2.316,4.43661e-06,1.76438e-16,1
29-CAAL-ASPM-all,12,2003.12,0.772,0.772,81.8549,0.772,1.47878e-06,1.77742e-16,1
29-CAAL-ASPM-all,12,2003.37,1.377,1.377,145.946,1.377,2.6367e-06,1.7625e-16,1
29-CAAL-ASPM-all,12,2003.62,2.945,2.945,312.193,2.945,5.64317e-06,1.78178e-16,1
29-CAAL-ASPM-all,12,2003.87,1.677,1.677,177.806,1.677,3.21761e-06,1.78092e-16,1
29-CAAL-ASPM-all,12,2004.12,0.469,0.469,49.7103,0.469,9.00334e-07,1.78374e-16,1
29-CAAL-ASPM-all,12,2004.37,0.451,0.451,47.8035,0.451,8.66236e-07,1.76583e-16,1
29-CAAL-ASPM-all,12,2004.62,1.45,1.45,153.777,1.45,2.79e-06,1.77548e-16,1
29-CAAL-ASPM-all,12,2004.87,2.46,2.46,261.022,2.46,4.74503e-06,1.78973e-16,1
29-CAAL-ASPM-all,12,2005.12,0.687,0.687,72.89,0.687,1.32742e-06,1.80801e-16,1
29-CAAL-ASPM-all,12,2005.37,0.438,0.438,46.4809,0.438,8.47718e-07,1.79792e-16,1
29-CAAL-ASPM-all,12,2005.62,1.589,1.589,168.735,1.589,3.08404e-06,1.8079e-16,1
29-CAAL-ASPM-all,12,2005.87,2.567,2.567,272.725,2.567,4.99855e-06,1.834e-16,1
29-CAAL-ASPM-all,12,2006.12,0.682,0.682,72.4462,0.682,1.33109e-06,1.86786e-16,1
29-CAAL-ASPM-all,12,2006.37,0.448,0.448,47.5927,0.448,8.76173e-07,1.84104e-16,1
29-CAAL-ASPM-all,12,2006.62,0.949,0.949,100.863,0.949,1.86153e-06,1.83201e-16,1
29-CAAL-ASPM-all,12,2006.87,1.455,1.455,154.689,1.455,2.8634e-06,1.85765e-16,1
29-CAAL-ASPM-all,12,2007.12,0.423,0.423,44.9542,0.423,8.34217e-07,1.90132e-16,1
29-CAAL-ASPM-all,12,2007.37,0.523,0.523,55.574,0.523,1.03323e-06,1.88524e-16,1
29-CAAL-ASPM-all,12,2007.62,1.273,1.273,135.309,1.273,2.5215e-06,1.87245e-16,1
29-CAAL-ASPM-all,12,2007.87,2.932,2.932,311.699,2.932,5.8245e-06,1.90603e-16,1
29-CAAL-ASPM-all,12,2008.12,0.904,0.904,96.0594,0.904,1.7991e-06,1.91343e-16,1
29-CAAL-ASPM-all,12,2008.37,1.809,1.809,192.19,1.809,3.60564e-06,1.92984e-16,1
29-CAAL-ASPM-all,12,2008.62,1.627,1.627,172.903,1.627,3.25084e-06,1.91199e-16,1
29-CAAL-ASPM-all,12,2008.87,2.53,2.53,268.911,2.53,5.06923e-06,1.93973e-16,1
29-CAAL-ASPM-all,12,2009.12,0.292,0.292,31.0226,0.292,5.86083e-07,1.95825e-16,1
29-CAAL-ASPM-all,12,2009.37,0.495,0.495,52.5806,0.495,9.94953e-07,1.9319e-16,1
29-CAAL-ASPM-all,12,2009.62,0.831,0.831,88.2958,0.831,1.67423e-06,1.92376e-16,1
29-CAAL-ASPM-all,12,2009.87,1.376,1.376,146.222,1.376,2.7795e-06,1.93539e-16,1
29-CAAL-ASPM-all,12,2010.12,0.542,0.542,57.5666,0.542,1.09642e-06,1.98346e-16,1
29-CAAL-ASPM-all,12,2010.37,0.527,0.527,55.959,0.527,1.0672e-06,1.95404e-16,1
29-CAAL-ASPM-all,12,2010.62,1.122,1.122,119.161,1.122,2.27643e-06,1.95864e-16,1
29-CAAL-ASPM-all,12,2010.87,1.66,1.66,176.309,1.66,3.3752e-06,1.97438e-16,1
29-CAAL-ASPM-all,12,2011.12,0.647,0.647,68.6783,0.647,1.31679e-06,2.00471e-16,1
29-CAAL-ASPM-all,12,2011.37,1.159,1.159,122.989,1.159,2.36018e-06,1.99316e-16,1
29-CAAL-ASPM-all,12,2011.62,1.116,1.116,118.445,1.116,2.27592e-06,1.98289e-16,1
29-CAAL-ASPM-all,12,2011.87,1.554,1.554,164.937,1.554,3.17452e-06,1.99451e-16,1
29-CAAL-ASPM-all,12,2012.12,0.979,0.979,103.846,0.979,2.00094e-06,2.01457e-16,1
29-CAAL-ASPM-all,12,2012.37,0.518,0.518,54.9286,0.518,1.05886e-06,1.98439e-16,1
29-CAAL-ASPM-all,12,2012.62,1.466,1.466,155.479,1.466,2.99974e-06,1.99563e-16,1
29-CAAL-ASPM-all,12,2012.87,1.396,1.396,148.059,1.396,2.86014e-06,2.00238e-16,1
29-CAAL-ASPM-all,12,2013.12,0.209,0.209,22.1532,0.209,4.28246e-07,2.03989e-16,1
29-CAAL-ASPM-all,12,2013.37,0.36,0.36,38.1471,0.36,7.37456e-07,1.99595e-16,1
29-CAAL-ASPM-all,12,2013.62,0.488,0.488,51.7199,0.488,1.00033e-06,1.99222e-16,1
29-CAAL-ASPM-all,12,2013.87,0.71,0.71,75.2534,0.71,1.45681e-06,2.0027e-16,1
29-CAAL-ASPM-all,12,2014.12,0.377,0.377,39.9368,0.377,7.73441e-07,2.01628e-16,1
29-CAAL-ASPM-all,12,2014.37,0.439,0.439,46.4934,0.439,9.00237e-07,1.98729e-16,1
29-CAAL-ASPM-all,12,2014.62,0.633,0.633,67.0563,0.633,1.29876e-06,1.98743e-16,1
29-CAAL-ASPM-all,12,2014.87,1.244,1.244,131.801,1.244,2.55467e-06,2.00723e-16,1
29-CAAL-ASPM-all,12,2015.12,0.295,0.295,31.2403,0.295,6.05711e-07,2.04766e-16,1
29-CAAL-ASPM-all,12,2015.37,0.522,0.522,55.2696,0.522,1.07132e-06,2.00952e-16,1
29-CAAL-ASPM-all,12,2015.62,0.968,0.968,102.523,0.968,1.98773e-06,2.00465e-16,1
29-CAAL-ASPM-all,12,2015.87,1.285,1.285,136.119,1.285,2.64094e-06,2.01822e-16,1
29-CAAL-ASPM-all,12,2016.12,0.256,0.256,27.105,0.256,5.25994e-07,2.05682e-16,1
29-CAAL-ASPM-all,12,2016.37,0.331,0.331,35.0386,0.331,6.79676e-07,2.02338e-16,1
29-CAAL-ASPM-all,12,2016.62,0.783,0.783,82.9057,0.783,1.60826e-06,2.01451e-16,1
29-CAAL-ASPM-all,12,2016.87,1.192,1.192,126.219,1.192,2.44947e-06,2.01912e-16,1
29-CAAL-ASPM-all,12,2017.12,0.264,0.264,27.9376,0.264,5.42061e-07,2.02103e-16,1
29-CAAL-ASPM-all,12,2017.37,0.309,0.309,32.6881,0.309,6.33635e-07,1.9942e-16,1
29-CAAL-ASPM-all,12,2017.62,0.886,0.886,93.7355,0.886,1.81591e-06,2.01075e-16,1
29-CAAL-ASPM-all,12,2017.87,0.854,0.854,90.3417,0.854,1.74961e-06,2.0168e-16,1
29-CAAL-ASPM-all,12,2018.12,0.264,0.264,27.9065,0.264,5.39903e-07,2.02644e-16,1
29-CAAL-ASPM-all,12,2018.37,0.379,0.379,40.0435,0.379,7.733e-07,1.9856e-16,1
29-CAAL-ASPM-all,12,2018.62,0.807,0.807,85.2644,0.807,1.64412e-06,1.97045e-16,1
29-CAAL-ASPM-all,12,2018.87,2.007,2.007,212.022,2.007,4.08341e-06,1.9681e-16,1
29-CAAL-ASPM-all,12,2019.12,0.261,0.261,27.5513,0.261,5.29628e-07,1.98454e-16,1
29-CAAL-ASPM-all,12,2019.37,0.677,0.677,71.4321,0.677,1.36957e-06,1.96766e-16,1
29-CAAL-ASPM-all,12,2019.62,1.319,1.319,139.18,1.319,2.66259e-06,1.94955e-16,1
29-CAAL-ASPM-all,12,2019.87,1.52,1.52,160.381,1.52,3.06254e-06,1.95074e-16,1
29-CAAL-ASPM-all,12,2020.12,0.196,0.196,20.667,0.196,3.93692e-07,1.94189e-16,1
29-CAAL-ASPM-all,12,2020.37,0.327,0.327,34.4686,0.327,6.54582e-07,1.90976e-16,1
29-CAAL-ASPM-all,12,2020.62,1.214,1.214,127.992,1.214,2.4244e-06,1.90319e-16,1
29-CAAL-ASPM-all,12,2020.87,1.133,1.133,119.465,1.133,2.25821e-06,1.90718e-16,1
29-CAAL-ASPM-all,12,2021.12,0.21,0.21,22.1324,0.21,4.17309e-07,1.9121e-16,1
29-CAAL-ASPM-all,12,2021.37,0.706,0.706,74.3968,0.706,1.39851e-06,1.87538e-16,1
29-CAAL-ASPM-all,12,2021.62,1.056,1.056,111.325,1.056,2.08766e-06,1.86194e-16,1
29-CAAL-ASPM-all,12,2021.87,1.233,1.233,130.028,1.233,2.43414e-06,1.86396e-16,1
29-CAAL-ASPM-all,12,2022.12,0.162,0.162,17.08,0.162,3.19089e-07,1.86547e-16,1
29-CAAL-ASPM-all,12,2022.37,0.562,0.562,59.2575,0.562,1.10437e-06,1.85279e-16,1
29-CAAL-ASPM-all,12,2022.62,1.332,1.332,140.528,1.332,2.61451e-06,1.85114e-16,1
29-CAAL-ASPM-all,12,2022.87,1.62,1.62,170.99,1.62,3.17792e-06,1.86431e-16,1
29-CAAL-ASPM-all,13,1968.37,0.011,0.011,1.17468,0.011,2.20356e-08,1.9986e-16,1
29-CAAL-ASPM-all,13,1968.62,0.01,0.01,1.068,0.01,2.00332e-08,2.4518e-16,1
29-CAAL-ASPM-all,13,1970.37,0.01,0.01,1.0677,0.01,2.00031e-08,1.95473e-16,1
29-CAAL-ASPM-all,13,1970.62,0.003,0.003,0.320336,0.003,6.00041e-09,2.24423e-16,1
29-CAAL-ASPM-all,13,1971.37,0.037,0.037,3.9499,0.037,7.3923e-08,1.98826e-16,1
29-CAAL-ASPM-all,13,1971.62,0.037,0.037,3.95015,0.037,7.39085e-08,2.42938e-16,1
29-CAAL-ASPM-all,13,1972.37,0.056,0.056,5.97696,0.056,1.11695e-07,1.98145e-16,1
29-CAAL-ASPM-all,13,1972.62,0.025,0.025,2.66841,0.025,4.98465e-08,2.04581e-16,1
29-CAAL-ASPM-all,13,1972.87,0.005,0.005,0.533611,0.005,9.96347e-09,3.48835e-16,1
29-CAAL-ASPM-all,13,1973.37,0.03,0.03,3.20101,0.03,5.96954e-08,1.9703e-16,1
29-CAAL-ASPM-all,13,1973.62,0.011,0.011,1.17373,0.011,2.18763e-08,2.05375e-16,1
29-CAAL-ASPM-all,13,1974.37,0.1,0.1,10.6658,0.1,1.98333e-07,1.95799e-16,1
29-CAAL-ASPM-all,13,1974.62,0.007,0.007,0.746594,0.007,1.38718e-08,2.15727e-16,1
29-CAAL-ASPM-all,13,1975.12,0.041,0.041,4.37048,0.041,8.10489e-08,1.96362e-16,1
29-CAAL-ASPM-all,13,1975.37,0.254,0.254,27.076,0.254,5.01471e-07,1.88146e-16,1
29-CAAL-ASPM-all,13,1975.62,0.021,0.021,2.23844,0.021,4.14097e-08,1.94233e-16,1
29-CAAL-ASPM-all,13,1976.37,0.104,0.104,11.0779,0.104,2.04035e-07,1.83421e-16,1
29-CAAL-ASPM-all,13,1977.37,0.326,0.326,34.6924,0.326,6.34165e-07,1.79737e-16,1
29-CAAL-ASPM-all,13,1977.62,0.164,0.164,17.4504,0.164,3.18304e-07,1.79406e-16,1
29-CAAL-ASPM-all,13,1978.37,0.275,0.275,29.2417,0.275,5.29479e-07,1.76443e-16,1
29-CAAL-ASPM-all,13,1978.62,0.016,0.016,1.7014,0.016,3.07318e-08,1.76341e-16,1
29-CAAL-ASPM-all,13,1979.12,0.005,0.005,0.531585,0.005,9.55601e-09,1.75839e-16,1
29-CAAL-ASPM-all,13,1979.37,0.311,0.311,33.0762,0.311,5.93166e-07,1.73028e-16,1
29-CAAL-ASPM-all,13,1979.62,0.075,0.075,7.97978,0.075,1.42824e-07,1.75996e-16,1
29-CAAL-ASPM-all,13,1980.12,0.003,0.003,0.319379,0.003,5.69869e-09,1.74093e-16,1
29-CAAL-ASPM-all,13,1980.37,0.127,0.127,13.5297,0.127,2.41112e-07,1.70716e-16,1
29-CAAL-ASPM-all,13,1980.62,0.123,0.123,13.1124,0.123,2.3352e-07,1.72359e-16,1
29-CAAL-ASPM-all,13,1981.12,0.015,0.015,1.60054,0.015,2.84948e-08,1.73343e-16,1
29-CAAL-ASPM-all,13,1981.37,0.331,0.331,35.3448,0.331,6.29335e-07,1.72568e-16,1
29-CAAL-ASPM-all,13,1981.62,0.083,0.083,8.86898,0.083,1.5802e-07,1.75386e-16,1
29-CAAL-ASPM-all,13,1981.87,0.002,0.002,0.213818,0.002,3.81317e-09,1.76399e-16,1
29-CAAL-ASPM-all,13,1982.37,0.049,0.049,5.24378,0.049,9.37464e-08,1.75404e-16,1
29-CAAL-ASPM-all,13,1982.62,0.02,0.02,2.14159,0.02,3.83518e-08,1.78847e-16,1
29-CAAL-ASPM-all,13,1983.37,0.089,0.089,9.54093,0.089,1.71903e-07,1.79173e-16,1
29-CAAL-ASPM-all,13,1983.62,0.012,0.012,1.28698,0.012,2.32442e-08,1.82398e-16,1
29-CAAL-ASPM-all,13,1984.37,0.294,0.294,31.5491,0.294,5.74149e-07,1.83283e-16,1
29-CAAL-ASPM-all,13,1984.62,0.048,0.048,5.15215,0.048,9.4016e-08,1.87397e-16,1
29-CAAL-ASPM-all,13,1985.37,0.367,0.367,39.394,0.367,7.24553e-07,1.87319e-16,1
29-CAAL-ASPM-all,13,1985.62,0.027,0.027,2.8983,0.027,5.34465e-08,1.91455e-16,1
29-CAAL-ASPM-all,13,1985.87,0.002,0.002,0.214646,0.002,3.96804e-09,1.89527e-16,1
29-CAAL-ASPM-all,13,1986.37,0.244,0.244,26.173,0.244,4.85923e-07,1.91179e-16,1
29-CAAL-ASPM-all,13,1986.62,0.015,0.015,1.60862,0.015,2.99231e-08,1.93118e-16,1
29-CAAL-ASPM-all,13,1988.37,0.101,0.101,10.7936,0.101,2.01819e-07,1.9251e-16,1
29-CAAL-ASPM-all,13,1989.37,0.178,0.178,19.0015,0.178,3.54654e-07,1.93909e-16,1
29-CAAL-ASPM-all,13,1990.37,0.118,0.118,12.6049,0.118,2.35102e-07,1.90655e-16,1
29-CAAL-ASPM-all,13,1991.37,0.177,0.177,18.9305,0.177,3.54051e-07,1.92295e-16,1
29-CAAL-ASPM-all,13,1991.62,0.018,0.018,1.92566,0.018,3.60532e-08,1.93746e-16,1
29-CAAL-ASPM-all,13,1993.12,0.006,0.006,0.640847,0.006,1.2039e-08,1.91956e-16,1
29-CAAL-ASPM-all,13,1993.37,0.022,0.022,2.34889,0.022,4.40986e-08,1.95574e-16,1
29-CAAL-ASPM-all,13,1994.37,0.255,0.255,27.1639,0.255,5.07239e-07,1.91018e-16,1
29-CAAL-ASPM-all,13,1996.37,0.069,0.069,7.33855,0.069,1.34508e-07,1.84161e-16,1
29-CAAL-ASPM-all,13,1996.87,0.004,0.004,0.425598,0.004,7.7692e-09,1.80487e-16,1
29-CAAL-ASPM-all,13,1997.12,0.014,0.014,1.48972,0.014,2.7147e-08,1.82441e-16,1
29-CAAL-ASPM-all,13,1997.37,0.32,0.32,34.0693,0.32,6.19795e-07,1.80802e-16,1
29-CAAL-ASPM-all,13,1998.37,0.156,0.156,16.6488,0.156,3.02115e-07,1.81693e-16,1
29-CAAL-ASPM-all,13,1999.37,0.112,0.112,11.9906,0.112,2.18578e-07,1.83749e-16,1
29-CAAL-ASPM-all,13,2000.37,0.074,0.074,7.93929,0.074,1.46175e-07,1.85862e-16,1
29-CAAL-ASPM-all,13,2001.87,0.013,0.013,1.39395,0.013,2.60399e-08,1.93786e-16,1
29-CAAL-ASPM-all,13,2002.12,0.005,0.005,0.535807,0.005,1.00255e-08,1.93994e-16,1
29-CAAL-ASPM-all,13,2002.37,0.334,0.334,35.783,0.334,6.70318e-07,1.89814e-16,1
29-CAAL-ASPM-all,13,2002.62,0.113,0.113,12.1028,0.113,2.2698e-07,1.91427e-16,1
29-CAAL-ASPM-all,13,2002.87,0.003,0.003,0.32118,0.003,6.02913e-09,1.92632e-16,1
29-CAAL-ASPM-all,13,2003.12,0.051,0.051,5.45731,0.051,1.02525e-07,1.94192e-16,1
29-CAAL-ASPM-all,13,2003.37,0.376,0.376,40.2327,0.376,7.5623e-07,1.92925e-16,1
29-CAAL-ASPM-all,13,2003.62,0.09,0.09,9.63032,0.09,1.81147e-07,1.94945e-16,1
29-CAAL-ASPM-all,13,2004.37,0.217,0.217,23.2241,0.217,4.37968e-07,1.93486e-16,1
29-CAAL-ASPM-all,13,2004.62,0.064,0.064,6.85202,0.064,1.29384e-07,1.94471e-16,1
29-CAAL-ASPM-all,13,2005.12,0.001,0.001,0.107101,0.001,2.02889e-09,1.97807e-16,1
29-CAAL-ASPM-all,13,2005.37,0.148,0.148,15.8588,0.148,3.00943e-07,1.96906e-16,1
29-CAAL-ASPM-all,13,2005.62,0.043,0.043,4.6096,0.043,8.76587e-08,1.9791e-16,1
29-CAAL-ASPM-all,13,2006.37,0.067,0.067,7.1866,0.067,1.37608e-07,2.01445e-16,1
29-CAAL-ASPM-all,13,2006.62,0.035,0.035,3.75511,0.035,7.20812e-08,2.00459e-16,1
29-CAAL-ASPM-all,13,2007.37,0.027,0.027,2.89673,0.027,5.60043e-08,2.06165e-16,1
29-CAAL-ASPM-all,13,2007.62,0.013,0.013,1.39485,0.013,2.70318e-08,2.04829e-16,1
29-CAAL-ASPM-all,13,2008.37,0.008,0.008,0.858166,0.008,1.67426e-08,2.11026e-16,1
29-CAAL-ASPM-all,13,2008.62,0.01,0.01,1.07279,0.01,2.09767e-08,2.09146e-16,1
29-CAAL-ASPM-all,13,2008.87,0.005,0.005,0.536344,0.005,1.05105e-08,2.1177e-16,1
29-CAAL-ASPM-all,13,2009.37,0.083,0.083,8.90187,0.083,1.75172e-07,2.11414e-16,1
29-CAAL-ASPM-all,13,2009.62,0.029,0.029,3.11041,0.029,6.13368e-08,2.10519e-16,1
29-CAAL-ASPM-all,13,2009.87,0.011,0.011,1.17963,0.011,2.33096e-08,2.11477e-16,1
29-CAAL-ASPM-all,13,2010.12,0.003,0.003,0.321606,0.003,6.36761e-09,2.16706e-16,1
29-CAAL-ASPM-all,13,2010.37,0.05,0.05,5.36024,0.05,1.06308e-07,2.13859e-16,1
29-CAAL-ASPM-all,13,2010.62,0.036,0.036,3.85921,0.036,7.66765e-08,2.14288e-16,1
29-CAAL-ASPM-all,13,2010.87,0.084,0.084,9.0028,0.084,1.79172e-07,2.15676e-16,1
29-CAAL-ASPM-all,13,2011.12,0.121,0.121,12.9631,0.121,2.58403e-07,2.19049e-16,1
29-CAAL-ASPM-all,13,2011.37,0.058,0.058,6.21361,0.058,1.24019e-07,2.18077e-16,1
29-CAAL-ASPM-all,13,2011.62,0.007,0.007,0.74986,0.007,1.49875e-08,2.16954e-16,1
29-CAAL-ASPM-all,13,2012.37,0.13,0.13,13.9161,0.13,2.79061e-07,2.17292e-16,1
29-CAAL-ASPM-all,13,2012.62,0.032,0.032,3.42522,0.032,6.87526e-08,2.18402e-16,1
29-CAAL-ASPM-all,13,2012.87,0.019,0.019,2.03321,0.019,4.0846e-08,2.18829e-16,1
29-CAAL-ASPM-all,13,2013.12,0.01,0.01,1.06966,0.01,2.15056e-08,2.23006e-16,1
29-CAAL-ASPM-all,13,2013.37,0.111,0.111,11.8731,0.111,2.3882e-07,2.18591e-16,1
