id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
28-CAAL-noNZrec-ASPM,2,2011.62,0.206,0.205993,18.4676,0.205993,0.0735425,5.26937e-06,1
28-CAAL-noNZrec-ASPM,2,2011.87,0.072,0.0719972,6.45038,0.0719972,0.0277539,6.12615e-06,1
28-CAAL-noNZrec-ASPM,2,2012.12,0.028,0.0279988,2.4875,0.0279988,0.0116712,7.27703e-06,1
28-CAAL-noNZrec-ASPM,2,2012.37,0.139,0.138994,12.2624,0.138994,0.0598654,7.68201e-06,1
28-CAAL-noNZrec-ASPM,2,2012.62,0.033,0.0329985,2.91141,0.0329985,0.0146672,8.13493e-06,1
28-CAAL-noNZrec-ASPM,2,2012.87,0.199,0.198991,17.5054,0.198991,0.0945946,9.32492e-06,1
28-CAAL-noNZrec-ASPM,2,2013.12,0.048,0.0479978,4.18298,0.0479978,0.0236763,9.03765e-06,1
28-CAAL-noNZrec-ASPM,2,2013.37,0.093,0.0929956,8.06842,0.0929956,0.0442093,9.45826e-06,1
28-CAAL-noNZrec-ASPM,2,2013.62,0.204,0.203991,17.8034,0.203991,0.0927871,8.56152e-06,1
28-CAAL-noNZrec-ASPM,2,2014.12,0.02,0.0199991,1.75779,0.0199991,0.00876225,7.61733e-06,1
28-CAAL-noNZrec-ASPM,2,2014.37,0.166,0.165993,14.6113,0.165993,0.0718801,7.80841e-06,1
28-CAAL-noNZrec-ASPM,2,2014.62,0.402,0.401981,35.5175,0.401981,0.182493,8.76258e-06,1
28-CAAL-noNZrec-ASPM,2,2014.87,0.192,0.19199,16.9147,0.19199,0.0967322,1.07085e-05,1
28-CAAL-noNZrec-ASPM,2,2015.12,0.016,0.0159992,1.39318,0.0159992,0.0083657,1.01958e-05,1
28-CAAL-noNZrec-ASPM,2,2015.37,0.109,0.108995,9.42166,0.108995,0.0551626,1.05144e-05,1
28-CAAL-noNZrec-ASPM,2,2015.62,0.335,0.334982,28.9698,0.334982,0.173921,1.13274e-05,1
28-CAAL-noNZrec-ASPM,2,2016.12,0.011,0.0109994,0.944588,0.0109994,0.00659445,1.16269e-05,1
28-CAAL-noNZrec-ASPM,2,2016.37,0.063,0.0629964,5.39871,0.0629964,0.0362704,1.36701e-05,1
28-CAAL-noNZrec-ASPM,2,2016.62,0.154,0.153991,13.2587,0.153991,0.0869007,1.30311e-05,1
28-CAAL-noNZrec-ASPM,2,2016.87,0.052,0.051997,4.48269,0.051997,0.0299633,1.35045e-05,1
28-CAAL-noNZrec-ASPM,2,2017.12,0.043,0.0429976,3.69575,0.0429976,0.0243639,1.24514e-05,1
28-CAAL-noNZrec-ASPM,2,2017.37,0.008,0.00799957,0.68873,0.00799957,0.00423047,1.16787e-05,1
28-CAAL-noNZrec-ASPM,2,2017.62,0.091,0.0909953,7.87765,0.0909953,0.0470277,1.08241e-05,1
28-CAAL-noNZrec-ASPM,2,2017.87,0.011,0.0109994,0.95449,0.0109994,0.00572194,1.10764e-05,1
28-CAAL-noNZrec-ASPM,2,2018.12,0.035,0.0349983,3.03269,0.0349983,0.0174678,9.61734e-06,1
28-CAAL-noNZrec-ASPM,2,2018.37,0.01,0.00999953,0.867909,0.00999953,0.0046347,9.01188e-06,1
28-CAAL-noNZrec-ASPM,2,2018.62,0.059,0.0589974,5.1544,0.0589974,0.0266013,8.33212e-06,1
28-CAAL-noNZrec-ASPM,2,2019.37,0.035,0.0349983,3.06222,0.0349983,0.0166802,9.37324e-06,1
28-CAAL-noNZrec-ASPM,2,2019.62,0.13,0.129994,11.4151,0.129994,0.0647756,1.00153e-05,1
28-CAAL-noNZrec-ASPM,2,2019.87,0.005,0.00499973,0.439468,0.00499973,0.00276751,1.22098e-05,1
28-CAAL-noNZrec-ASPM,2,2020.12,0.001,0.000999945,0.0878981,0.000999945,0.00055464,1.26267e-05,1
28-CAAL-noNZrec-ASPM,2,2020.37,0.096,0.095995,8.47175,0.095995,0.0498907,1.13256e-05,1
28-CAAL-noNZrec-ASPM,2,2020.62,0.177,0.17699,15.6262,0.17699,0.0997957,1.37834e-05,1
28-CAAL-noNZrec-ASPM,2,2021.37,0.052,0.0519969,4.42141,0.0519969,0.0310468,1.45654e-05,1
28-CAAL-noNZrec-ASPM,2,2021.62,0.253,0.252985,21.3845,0.252985,0.149123,1.42906e-05,1
28-CAAL-noNZrec-ASPM,2,2021.87,0.057,0.0569967,4.77873,0.0569967,0.0328235,1.3467e-05,1
28-CAAL-noNZrec-ASPM,2,2022.12,0.002,0.0019999,0.166672,0.0019999,0.00101425,1.04616e-05,1
28-CAAL-noNZrec-ASPM,2,2022.37,0.115,0.114995,9.61268,0.114995,0.0500797,7.85633e-06,1
28-CAAL-noNZrec-ASPM,2,2022.62,0.136,0.135995,11.4751,0.135995,0.0546295,6.56244e-06,1
28-CAAL-noNZrec-ASPM,3,1952.87,0.005,0.00499997,0.586944,0.00499997,0.000195582,1.57666e-07,1
28-CAAL-noNZrec-ASPM,3,1955.12,0.078,0.077999,8.36903,0.077999,0.00774637,6.13587e-07,1
28-CAAL-noNZrec-ASPM,3,1956.62,0.028,0.0279997,2.75498,0.0279997,0.00282742,5.81747e-07,1
28-CAAL-noNZrec-ASPM,3,1956.87,0.182,0.182008,17.7281,0.182008,0.0200575,8.08149e-06,1
28-CAAL-noNZrec-ASPM,3,1957.62,0.014,0.0139998,1.36719,0.0139998,0.00138174,8.49813e-07,1
28-CAAL-noNZrec-ASPM,3,1957.87,0.197,0.197009,19.1734,0.197009,0.0210605,8.09468e-06,1
28-CAAL-noNZrec-ASPM,3,1958.12,0.259,0.258997,25.0539,0.258997,0.0292812,5.96163e-07,1
28-CAAL-noNZrec-ASPM,3,1958.62,0.179,0.178998,17.5152,0.178998,0.0183134,4.43368e-07,1
28-CAAL-noNZrec-ASPM,3,1958.87,0.081,0.0810219,7.81587,0.0810219,0.0102384,0.000301026,1
28-CAAL-noNZrec-ASPM,3,1959.37,0.007,0.00699989,0.665022,0.00699989,0.000931426,1.01609e-06,1
28-CAAL-noNZrec-ASPM,3,1959.62,0.207,0.207,19.6078,0.207,0.0276764,1.65677e-08,1
28-CAAL-noNZrec-ASPM,3,1959.87,0.081,0.0810011,7.54141,0.0810011,0.0123617,7.77076e-07,1
28-CAAL-noNZrec-ASPM,3,1960.37,0.019,0.0189997,1.76471,0.0189997,0.00263597,9.59681e-07,1
28-CAAL-noNZrec-ASPM,3,1960.62,0.04,0.0400006,3.70811,0.0400006,0.00569129,1.03131e-06,1
28-CAAL-noNZrec-ASPM,3,1960.87,0.006,0.006,0.547521,0.006,0.000985441,9.4275e-10,1
28-CAAL-noNZrec-ASPM,3,1961.37,0.005,0.00499992,0.458856,0.00499992,0.000732702,1.10279e-06,1
28-CAAL-noNZrec-ASPM,3,1961.62,0.22,0.220007,20.151,0.220007,0.0351376,4.42338e-06,1
28-CAAL-noNZrec-ASPM,3,1961.87,0.015,0.0150069,1.32798,0.0150069,0.00342607,0.000864156,1
28-CAAL-noNZrec-ASPM,3,1962.37,0.008,0.0079998,0.694078,0.0079998,0.00181183,2.49464e-06,1
28-CAAL-noNZrec-ASPM,3,1962.62,0.112,0.112,9.72522,0.112,0.0250718,1.48646e-08,1
28-CAAL-noNZrec-ASPM,3,1962.87,0.042,0.0420186,3.53966,0.0420186,0.0122666,0.000807198,1
28-CAAL-noNZrec-ASPM,3,1963.37,1.985,1.98494,165.121,1.98494,0.559109,3.36974e-06,1
28-CAAL-noNZrec-ASPM,3,1963.62,1.468,1.46796,123.181,1.46796,0.393877,2.88817e-06,1
28-CAAL-noNZrec-ASPM,3,1963.87,0.473,0.473714,38.9043,0.473714,0.168539,0.00939673,1
28-CAAL-noNZrec-ASPM,3,1964.12,0.022,0.021999,1.75209,0.021999,0.00940417,8.1501e-06,1
28-CAAL-noNZrec-ASPM,3,1964.37,0.656,0.655976,53.2228,0.655976,0.234957,5.66082e-06,1
28-CAAL-noNZrec-ASPM,3,1964.62,1.42,1.41996,116.788,1.41996,0.46717,3.11471e-06,1
28-CAAL-noNZrec-ASPM,3,1964.87,0.267,0.266997,22.0305,0.266997,0.0900285,4.18752e-07,1
28-CAAL-noNZrec-ASPM,3,1965.12,0.074,0.0739976,6.16362,0.0739976,0.0238001,4.45393e-06,1
28-CAAL-noNZrec-ASPM,3,1965.37,1.738,1.73795,147.545,1.73795,0.500254,3.54868e-06,1
28-CAAL-noNZrec-ASPM,3,1965.62,0.481,0.480996,41.239,0.480996,0.139332,3.22958e-07,1
28-CAAL-noNZrec-ASPM,3,1965.87,0.274,0.274006,23.409,0.274006,0.0903368,1.78847e-06,1
28-CAAL-noNZrec-ASPM,3,1966.12,0.279,0.27899,23.83,0.27899,0.0941918,5.18107e-06,1
28-CAAL-noNZrec-ASPM,3,1966.37,1.294,1.29396,111.512,1.29396,0.408652,4.30269e-06,1
28-CAAL-noNZrec-ASPM,3,1966.62,0.53,0.530053,45.2587,0.530053,0.186652,4.05986e-05,1
28-CAAL-noNZrec-ASPM,3,1966.87,0.321,0.321044,26.4869,0.321044,0.141959,7.83543e-05,1
28-CAAL-noNZrec-ASPM,3,1967.12,0.14,0.139994,11.3438,0.139994,0.0620467,8.57035e-06,1
28-CAAL-noNZrec-ASPM,3,1967.37,0.757,0.756971,62.1016,0.756971,0.28586,6.07827e-06,1
28-CAAL-noNZrec-ASPM,3,1967.62,0.305,0.304991,25.1812,0.304991,0.109073,3.37705e-06,1
28-CAAL-noNZrec-ASPM,3,1967.87,0.12,0.119996,9.94498,0.119996,0.0420495,5.25734e-06,1
28-CAAL-noNZrec-ASPM,3,1968.12,0.063,0.0629979,5.29128,0.0629979,0.0200931,4.47315e-06,1
28-CAAL-noNZrec-ASPM,3,1968.37,1.822,1.82195,155.549,1.82195,0.52434,3.53782e-06,1
28-CAAL-noNZrec-ASPM,3,1968.62,0.287,0.286992,24.8244,0.286992,0.0782609,3.25264e-06,1
28-CAAL-noNZrec-ASPM,3,1968.87,0.026,0.0259992,2.27681,0.0259992,0.00678867,3.4963e-06,1
28-CAAL-noNZrec-ASPM,3,1969.12,2.515,2.51494,222.736,2.51494,0.631608,2.64362e-06,1
28-CAAL-noNZrec-ASPM,3,1969.37,0.654,0.653984,58.6133,0.653984,0.154076,2.50244e-06,1
28-CAAL-noNZrec-ASPM,3,1969.62,0.345,0.344992,31.2923,0.344992,0.0758159,2.29763e-06,1
28-CAAL-noNZrec-ASPM,3,1969.87,0.112,0.111997,10.2134,0.111997,0.0242321,2.28942e-06,1
28-CAAL-noNZrec-ASPM,3,1970.12,1.846,1.84596,168.595,1.84596,0.397762,2.04655e-06,1
28-CAAL-noNZrec-ASPM,3,1970.37,1.691,1.69096,154.9,1.69096,0.35041,1.88539e-06,1
28-CAAL-noNZrec-ASPM,3,1970.62,0.421,0.420994,38.451,0.420994,0.090424,7.09352e-07,1
28-CAAL-noNZrec-ASPM,3,1970.87,1.246,1.2461,110.965,1.2461,0.333596,2.74198e-05,1
28-CAAL-noNZrec-ASPM,3,1971.12,6.422,6.42182,550.33,6.42182,2.22636,3.13978e-06,1
28-CAAL-noNZrec-ASPM,3,1971.37,1.106,1.10596,93.2228,1.10596,0.400371,5.65221e-06,1
28-CAAL-noNZrec-ASPM,3,1971.62,0.961,0.960992,80.2833,0.960992,0.340325,3.0172e-07,1
28-CAAL-noNZrec-ASPM,3,1971.87,0.404,0.404044,32.8615,0.404044,0.160631,4.82474e-05,1
28-CAAL-noNZrec-ASPM,3,1972.12,5.495,5.49477,432.401,5.49477,2.50176,7.08225e-06,1
28-CAAL-noNZrec-ASPM,3,1972.37,1.205,1.20495,94.2013,1.20495,0.523521,7.99868e-06,1
28-CAAL-noNZrec-ASPM,3,1972.62,0.3,0.299989,23.8348,0.299989,0.114129,5.92095e-06,1
28-CAAL-noNZrec-ASPM,3,1972.87,0.151,0.151024,12.0224,0.151024,0.0597214,0.000100269,1
28-CAAL-noNZrec-ASPM,3,1973.12,4.052,4.05183,319.692,4.05183,1.75783,6.886e-06,1
28-CAAL-noNZrec-ASPM,3,1973.37,1.268,1.26795,100.813,1.26795,0.517374,7.02456e-06,1
28-CAAL-noNZrec-ASPM,3,1973.62,0.81,0.80997,65.6998,0.80997,0.291712,5.5056e-06,1
28-CAAL-noNZrec-ASPM,3,1973.87,0.824,0.824451,66.9913,0.824451,0.322908,0.00123584,1
