id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
33-CAAL-revASPM-03,12,1994.12,0.284,0.283995,25.1432,0.283995,0.051548,1.33286e-06,1
33-CAAL-revASPM-03,12,1994.37,0.617,0.616988,54.1624,0.616988,0.116457,1.44494e-06,1
33-CAAL-revASPM-03,12,1994.62,1.816,1.81596,158.435,1.81596,0.361278,1.62614e-06,1
33-CAAL-revASPM-03,12,1994.87,3.316,3.31593,287.545,3.31593,0.686157,1.74483e-06,1
33-CAAL-revASPM-03,12,1995.12,0.239,0.238995,20.5644,0.238995,0.0492826,1.65188e-06,1
33-CAAL-revASPM-03,12,1995.37,0.301,0.300994,25.7336,0.300994,0.0614596,1.66036e-06,1
33-CAAL-revASPM-03,12,1995.62,1.146,1.14598,97.8199,1.14598,0.23456,1.71772e-06,1
33-CAAL-revASPM-03,12,1995.87,2.357,2.35695,201.351,2.35695,0.47023,1.675e-06,1
33-CAAL-revASPM-03,12,1996.12,0.124,0.123998,10.5792,0.123998,0.0239152,1.45927e-06,1
33-CAAL-revASPM-03,12,1996.37,0.488,0.487991,41.6319,0.487991,0.0908399,1.45176e-06,1
33-CAAL-revASPM-03,12,1996.62,1.22,1.21998,104.532,1.21998,0.220871,1.35763e-06,1
33-CAAL-revASPM-03,12,1996.87,1.636,1.63597,140.792,1.63597,0.285647,1.30971e-06,1
33-CAAL-revASPM-03,12,1997.12,0.25,0.249996,21.5883,0.249996,0.041166,1.12325e-06,1
33-CAAL-revASPM-03,12,1997.37,0.529,0.528992,45.865,0.528992,0.0825396,1.04421e-06,1
33-CAAL-revASPM-03,12,1997.62,1.691,1.69097,147.207,1.69097,0.262693,9.96413e-07,1
33-CAAL-revASPM-03,12,1997.87,1.605,1.60497,139.976,1.60497,0.249128,1.03019e-06,1
33-CAAL-revASPM-03,12,1998.12,0.333,0.332995,28.9975,0.332995,0.0512838,9.36686e-07,1
33-CAAL-revASPM-03,12,1998.37,1.58,1.57998,136.968,1.57998,0.249253,1.01968e-06,1
33-CAAL-revASPM-03,12,1998.62,2.58,2.57996,223.549,2.57996,0.426022,1.13569e-06,1
33-CAAL-revASPM-03,12,1998.87,3.912,3.91193,338.277,3.91193,0.703225,1.29121e-06,1
33-CAAL-revASPM-03,12,1999.12,0.453,0.452992,38.9208,0.452992,0.0869631,1.43625e-06,1
33-CAAL-revASPM-03,12,1999.37,1.846,1.84596,158.156,1.84596,0.360999,1.56779e-06,1
33-CAAL-revASPM-03,12,1999.62,1.827,1.82696,156.872,1.82696,0.370004,1.7106e-06,1
33-CAAL-revASPM-03,12,1999.87,2.024,2.02396,173.918,2.02396,0.435779,1.90351e-06,1
33-CAAL-revASPM-03,12,2000.12,0.516,0.515989,44.1943,0.515989,0.115215,2.02098e-06,1
33-CAAL-revASPM-03,12,2000.37,0.814,0.813982,69.6961,0.813982,0.180028,2.04534e-06,1
33-CAAL-revASPM-03,12,2000.62,2.028,2.02796,174.312,2.02796,0.441202,1.96095e-06,1
33-CAAL-revASPM-03,12,2000.87,4.596,4.5959,394.118,4.5959,1.06064,2.04847e-06,1
33-CAAL-revASPM-03,12,2001.12,0.764,0.763982,64.9845,0.763982,0.184354,2.34576e-06,1
33-CAAL-revASPM-03,12,2001.37,0.635,0.634985,53.9959,0.634985,0.14692,2.24733e-06,1
33-CAAL-revASPM-03,12,2001.62,1.236,1.23597,105.452,1.23597,0.279261,2.10734e-06,1
33-CAAL-revASPM-03,12,2001.87,1.369,1.36897,116.718,1.36897,0.31724,2.15552e-06,1
33-CAAL-revASPM-03,12,2002.12,0.363,0.362992,30.8075,0.362992,0.084068,2.17642e-06,1
33-CAAL-revASPM-03,12,2002.37,0.606,0.605987,51.5018,0.605987,0.132682,2.02285e-06,1
33-CAAL-revASPM-03,12,2002.62,1.321,1.32097,112.887,1.32097,0.280236,1.87786e-06,1
33-CAAL-revASPM-03,12,2002.87,2.316,2.31595,198.195,2.31595,0.498601,1.9029e-06,1
33-CAAL-revASPM-03,12,2003.12,0.772,0.771983,65.8897,0.771983,0.166741,1.89049e-06,1
33-CAAL-revASPM-03,12,2003.37,1.377,1.37697,117.546,1.37697,0.296576,1.90523e-06,1
33-CAAL-revASPM-03,12,2003.62,2.945,2.94493,251.219,2.94493,0.699802,2.59883e-06,1
33-CAAL-revASPM-03,12,2003.87,1.677,1.67696,142.175,1.67696,0.446341,2.87796e-06,1
33-CAAL-revASPM-03,12,2004.12,0.469,0.468988,39.5119,0.468988,0.126527,2.9015e-06,1
33-CAAL-revASPM-03,12,2004.37,0.451,0.450988,37.9963,0.450988,0.118377,2.8528e-06,1
33-CAAL-revASPM-03,12,2004.62,1.45,1.44996,122.757,1.44996,0.3899,2.99097e-06,1
33-CAAL-revASPM-03,12,2004.87,2.46,2.45993,208.356,2.45993,0.708934,3.38381e-06,1
33-CAAL-revASPM-03,12,2005.12,0.687,0.68698,57.9702,0.68698,0.202289,3.34317e-06,1
33-CAAL-revASPM-03,12,2005.37,0.438,0.437988,37.0363,0.437988,0.123337,3.34636e-06,1
33-CAAL-revASPM-03,12,2005.62,1.589,1.58896,135.324,1.58896,0.439453,3.1536e-06,1
33-CAAL-revASPM-03,12,2005.87,2.567,2.56693,219.204,2.56693,0.743187,3.3714e-06,1
33-CAAL-revASPM-03,12,2006.12,0.682,0.68198,58.0856,0.68198,0.204391,3.4606e-06,1
33-CAAL-revASPM-03,12,2006.37,0.448,0.447987,38.1938,0.447987,0.131432,3.61625e-06,1
33-CAAL-revASPM-03,12,2006.62,0.949,0.948973,81.438,0.948973,0.272166,3.43118e-06,1
33-CAAL-revASPM-03,12,2006.87,1.455,1.45496,125.364,1.45496,0.419221,3.43932e-06,1
33-CAAL-revASPM-03,12,2007.12,0.423,0.422988,36.4292,0.422988,0.119303,3.19602e-06,1
33-CAAL-revASPM-03,12,2007.37,0.523,0.522986,45.1377,0.522986,0.139293,3.03094e-06,1
33-CAAL-revASPM-03,12,2007.62,1.273,1.27297,110.516,1.27297,0.328918,2.79353e-06,1
33-CAAL-revASPM-03,12,2007.87,2.932,2.93192,254.99,2.93192,0.784291,2.87835e-06,1
33-CAAL-revASPM-03,12,2008.12,0.904,0.903975,78.3634,0.903975,0.249238,3.08694e-06,1
33-CAAL-revASPM-03,12,2008.37,1.809,1.80895,156.685,1.80895,0.497233,3.11616e-06,1
33-CAAL-revASPM-03,12,2008.62,1.627,1.62695,141.125,1.62695,0.459989,3.31553e-06,1
33-CAAL-revASPM-03,12,2008.87,2.53,2.52993,219.161,2.52993,0.758116,3.6184e-06,1
33-CAAL-revASPM-03,12,2009.12,0.292,0.291991,25.1366,0.291991,0.0901719,3.7066e-06,1
33-CAAL-revASPM-03,12,2009.37,0.495,0.494985,42.5598,0.494985,0.148118,3.79494e-06,1
33-CAAL-revASPM-03,12,2009.62,0.831,0.830976,71.8009,0.830976,0.243113,3.56978e-06,1
33-CAAL-revASPM-03,12,2009.87,1.376,1.37596,119.178,1.37596,0.412109,3.7348e-06,1
33-CAAL-revASPM-03,12,2010.12,0.542,0.541984,46.7584,0.541984,0.167534,3.78787e-06,1
33-CAAL-revASPM-03,12,2010.37,0.527,0.526984,45.3821,0.526984,0.161127,3.94125e-06,1
33-CAAL-revASPM-03,12,2010.62,1.122,1.12197,97.0741,1.12197,0.336573,3.74636e-06,1
33-CAAL-revASPM-03,12,2010.87,1.66,1.65995,143.875,1.65995,0.506132,3.84665e-06,1
33-CAAL-revASPM-03,12,2011.12,0.647,0.64698,55.8388,0.64698,0.203549,3.96251e-06,1
33-CAAL-revASPM-03,12,2011.37,1.159,1.15896,99.7181,1.15896,0.369534,4.21724e-06,1
33-CAAL-revASPM-03,12,2011.62,1.116,1.11596,96.1876,1.11596,0.365245,4.4267e-06,1
33-CAAL-revASPM-03,12,2011.87,1.554,1.55395,133.798,1.55395,0.535023,4.88967e-06,1
33-CAAL-revASPM-03,12,2012.12,0.979,0.978965,83.6813,0.978965,0.352253,5.19329e-06,1
33-CAAL-revASPM-03,12,2012.37,0.518,0.517981,44.1231,0.517981,0.187302,5.45174e-06,1
33-CAAL-revASPM-03,12,2012.62,1.466,1.46595,125.22,1.46595,0.533965,5.4631e-06,1
33-CAAL-revASPM-03,12,2012.87,1.396,1.39595,119.079,1.39595,0.525699,5.85889e-06,1
33-CAAL-revASPM-03,12,2013.12,0.209,0.208992,17.7151,0.208992,0.078742,5.36896e-06,1
33-CAAL-revASPM-03,12,2013.37,0.36,0.359987,30.487,0.359987,0.128228,5.37576e-06,1
33-CAAL-revASPM-03,12,2013.62,0.488,0.487983,41.6118,0.487983,0.164406,4.74826e-06,1
33-CAAL-revASPM-03,12,2013.87,0.71,0.709977,60.8534,0.709977,0.230501,4.44698e-06,1
33-CAAL-revASPM-03,12,2014.12,0.377,0.376988,32.3674,0.376988,0.117609,3.91636e-06,1
33-CAAL-revASPM-03,12,2014.37,0.439,0.438987,37.8389,0.438987,0.133001,3.85377e-06,1
33-CAAL-revASPM-03,12,2014.62,0.633,0.63298,54.9685,0.63298,0.197326,4.03092e-06,1
33-CAAL-revASPM-03,12,2014.87,1.244,1.24396,108.397,1.24396,0.419895,4.71932e-06,1
33-CAAL-revASPM-03,12,2015.12,0.295,0.29499,25.641,0.29499,0.102748,4.76512e-06,1
33-CAAL-revASPM-03,12,2015.37,0.522,0.521982,45.3428,0.521982,0.179552,4.94121e-06,1
33-CAAL-revASPM-03,12,2015.62,0.968,0.967965,84.2303,0.967965,0.34496,5.31507e-06,1
33-CAAL-revASPM-03,12,2015.87,1.285,1.28495,111.451,1.28495,0.492397,6.02869e-06,1
33-CAAL-revASPM-03,12,2016.12,0.256,0.255991,21.9893,0.255991,0.0998924,5.6159e-06,1
33-CAAL-revASPM-03,12,2016.37,0.331,0.330988,28.3082,0.330988,0.122209,5.76012e-06,1
33-CAAL-revASPM-03,12,2016.62,0.783,0.782972,67.152,0.782972,0.277917,5.23746e-06,1
33-CAAL-revASPM-03,12,2016.87,1.192,1.19196,102.339,1.19196,0.418427,5.11742e-06,1
33-CAAL-revASPM-03,12,2017.12,0.264,0.263991,22.6447,0.263991,0.0892265,4.64629e-06,1
33-CAAL-revASPM-03,12,2017.37,0.309,0.30899,26.6016,0.30899,0.0977329,4.26566e-06,1
33-CAAL-revASPM-03,12,2017.62,0.886,0.885973,76.8018,0.885973,0.272797,3.94222e-06,1
33-CAAL-revASPM-03,12,2017.87,0.854,0.853974,74.3214,0.853974,0.261502,3.96078e-06,1
33-CAAL-revASPM-03,12,2018.12,0.264,0.263992,22.9962,0.263992,0.0776644,3.55566e-06,1
33-CAAL-revASPM-03,12,2018.37,0.379,0.378989,33.1172,0.378989,0.105172,3.31138e-06,1
33-CAAL-revASPM-03,12,2018.62,0.807,0.806978,70.9324,0.806978,0.218732,3.08082e-06,1
33-CAAL-revASPM-03,12,2018.87,2.007,2.00694,176.715,2.00694,0.568032,3.33135e-06,1
33-CAAL-revASPM-03,12,2019.12,0.261,0.260993,22.9329,0.260993,0.0739415,3.40403e-06,1
33-CAAL-revASPM-03,12,2019.37,0.677,0.676982,59.5481,0.676982,0.180632,3.0498e-06,1
33-CAAL-revASPM-03,12,2019.62,1.319,1.31896,116.251,1.31896,0.351356,2.93855e-06,1
33-CAAL-revASPM-03,12,2019.87,1.52,1.51996,133.785,1.51996,0.413023,3.08997e-06,1
33-CAAL-revASPM-03,12,2020.12,0.196,0.195995,17.2079,0.195995,0.0506018,2.88277e-06,1
33-CAAL-revASPM-03,12,2020.37,0.327,0.326992,28.7631,0.326992,0.0773428,2.42825e-06,1
33-CAAL-revASPM-03,12,2020.62,1.214,1.21397,107.166,1.21397,0.285788,2.28111e-06,1
33-CAAL-revASPM-03,12,2020.87,1.133,1.13297,100.082,1.13297,0.272553,2.46474e-06,1
33-CAAL-revASPM-03,12,2021.12,0.21,0.209995,18.5286,0.209995,0.0484277,2.23187e-06,1
33-CAAL-revASPM-03,12,2021.37,0.706,0.705984,62.3649,0.705984,0.155788,2.07654e-06,1
33-CAAL-revASPM-03,12,2021.62,1.056,1.05598,93.6288,1.05598,0.232484,2.03055e-06,1
33-CAAL-revASPM-03,12,2021.87,1.233,1.23297,109.52,1.23297,0.272053,2.07566e-06,1
33-CAAL-revASPM-03,12,2022.12,0.162,0.161997,14.3965,0.161997,0.0339825,1.91199e-06,1
33-CAAL-revASPM-03,12,2022.37,0.562,0.561989,50.0671,0.561989,0.110934,1.68457e-06,1
33-CAAL-revASPM-03,12,2022.62,1.332,1.33197,119.059,1.33197,0.257383,1.5897e-06,1
33-CAAL-revASPM-03,12,2022.87,1.62,1.61997,144.95,1.61997,0.30986,1.57048e-06,1
33-CAAL-revASPM-03,13,1968.37,0.011,0.0109997,0.917823,0.0109997,0.00249266,2.23327e-06,1
33-CAAL-revASPM-03,13,1968.62,0.01,0.00999977,0.843337,0.00999977,0.00215715,2.16297e-06,1
33-CAAL-revASPM-03,13,1970.37,0.01,0.00999983,0.883507,0.00999983,0.00163363,1.18709e-06,1
33-CAAL-revASPM-03,13,1970.62,0.003,0.00299996,0.26481,0.00299996,0.000502274,6.58953e-07,1
33-CAAL-revASPM-03,13,1971.37,0.037,0.036999,3.10362,0.036999,0.00939544,2.84652e-06,1
33-CAAL-revASPM-03,13,1971.62,0.037,0.0369995,3.08237,0.0369995,0.00923663,6.29516e-07,1
33-CAAL-revASPM-03,13,1972.37,0.056,0.0559983,4.42575,0.0559983,0.0165059,3.77639e-06,1
33-CAAL-revASPM-03,13,1972.62,0.025,0.0249993,1.99561,0.0249993,0.00662921,2.96876e-06,1
33-CAAL-revASPM-03,13,1972.87,0.005,0.00500031,0.398549,0.00500031,0.00136631,1.59437e-05,1
33-CAAL-revASPM-03,13,1973.37,0.03,0.0299992,2.38645,0.0299992,0.00827839,3.29837e-06,1
33-CAAL-revASPM-03,13,1973.62,0.011,0.0109997,0.888548,0.0109997,0.00272839,2.69806e-06,1
33-CAAL-revASPM-03,13,1974.37,0.1,0.0999971,8.03791,0.0999971,0.0286346,3.58111e-06,1
33-CAAL-revASPM-03,13,1974.62,0.007,0.00699981,0.569003,0.00699981,0.00187196,2.98909e-06,1
33-CAAL-revASPM-03,13,1975.12,0.041,0.0409989,3.34837,0.0409989,0.0110608,2.8874e-06,1
33-CAAL-revASPM-03,13,1975.37,0.254,0.253993,20.8872,0.253993,0.065265,2.85945e-06,1
33-CAAL-revASPM-03,13,1975.62,0.021,0.0209995,1.74691,0.0209995,0.00497784,2.46274e-06,1
33-CAAL-revASPM-03,13,1976.37,0.104,0.103997,8.72535,0.103997,0.0243102,2.3986e-06,1
33-CAAL-revASPM-03,13,1977.37,0.326,0.325994,28.1359,0.325994,0.0617784,1.58724e-06,1
33-CAAL-revASPM-03,13,1977.62,0.164,0.163997,14.2904,0.163997,0.0285443,1.33478e-06,1
33-CAAL-revASPM-03,13,1978.37,0.275,0.274996,24.3598,0.274996,0.0426812,1.06169e-06,1
33-CAAL-revASPM-03,13,1978.62,0.016,0.0159998,1.42733,0.0159998,0.0024422,9.94155e-07,1
33-CAAL-revASPM-03,13,1979.12,0.005,0.00499991,0.446885,0.00499991,0.000854318,1.23929e-06,1
33-CAAL-revASPM-03,13,1979.37,0.311,0.310995,27.8428,0.310995,0.0521989,1.21814e-06,1
33-CAAL-revASPM-03,13,1979.62,0.075,0.0749987,6.7136,0.0749987,0.0125931,1.19167e-06,1
33-CAAL-revASPM-03,13,1980.12,0.003,0.00299995,0.264979,0.00299995,0.000538813,1.37427e-06,1
33-CAAL-revASPM-03,13,1980.37,0.127,0.126998,11.2301,0.126998,0.0213609,1.24713e-06,1
33-CAAL-revASPM-03,13,1980.62,0.123,0.122998,10.9104,0.122998,0.0195059,1.09107e-06,1
33-CAAL-revASPM-03,13,1981.12,0.015,0.0149998,1.32048,0.0149998,0.00242269,1.07679e-06,1
33-CAAL-revASPM-03,13,1981.37,0.331,0.330995,29.153,0.330995,0.0528707,1.09949e-06,1
33-CAAL-revASPM-03,13,1981.62,0.083,0.0829986,7.3111,0.0829986,0.0136081,1.09483e-06,1
33-CAAL-revASPM-03,13,1981.87,0.002,0.00199996,0.174513,0.00199996,0.000371249,1.29873e-06,1
33-CAAL-revASPM-03,13,1982.37,0.049,0.0489989,4.19027,0.0489989,0.0105126,1.94491e-06,1
33-CAAL-revASPM-03,13,1982.62,0.02,0.0199996,1.70366,0.0199996,0.00442784,1.89944e-06,1
33-CAAL-revASPM-03,13,1983.37,0.089,0.0889977,7.32482,0.0889977,0.0223799,2.73949e-06,1
33-CAAL-revASPM-03,13,1983.62,0.012,0.0119997,0.995951,0.0119997,0.00278641,2.24657e-06,1
33-CAAL-revASPM-03,13,1984.37,0.294,0.293994,24.9199,0.293994,0.06264,1.92926e-06,1
33-CAAL-revASPM-03,13,1984.62,0.048,0.047999,4.09296,0.047999,0.0104223,1.86927e-06,1
33-CAAL-revASPM-03,13,1985.37,0.367,0.366992,31.9094,0.366992,0.0755259,1.8312e-06,1
33-CAAL-revASPM-03,13,1985.62,0.027,0.0269994,2.35037,0.0269994,0.00576172,1.78247e-06,1
33-CAAL-revASPM-03,13,1985.87,0.002,0.00199995,0.173205,0.00199995,0.000454871,2.15405e-06,1
33-CAAL-revASPM-03,13,1986.37,0.244,0.243995,21.2031,0.243995,0.0528929,2.03956e-06,1
33-CAAL-revASPM-03,13,1986.62,0.015,0.0149997,1.30581,0.0149997,0.00320817,1.89204e-06,1
33-CAAL-revASPM-03,13,1988.37,0.101,0.100998,8.85307,0.100998,0.0194614,1.57353e-06,1
33-CAAL-revASPM-03,13,1989.37,0.178,0.177997,15.3782,0.177997,0.0341434,1.5016e-06,1
33-CAAL-revASPM-03,13,1990.37,0.118,0.117997,9.91346,0.117997,0.0270976,2.28346e-06,1
33-CAAL-revASPM-03,13,1991.37,0.177,0.176996,15.0212,0.176996,0.0399557,2.2083e-06,1
33-CAAL-revASPM-03,13,1991.62,0.018,0.0179996,1.53942,0.0179996,0.00398336,2.00926e-06,1
33-CAAL-revASPM-03,13,1993.12,0.006,0.00599988,0.528203,0.00599988,0.00117575,1.60184e-06,1
33-CAAL-revASPM-03,13,1993.37,0.022,0.0219996,1.93249,0.0219996,0.004319,1.61101e-06,1
33-CAAL-revASPM-03,13,1994.37,0.255,0.254995,21.9287,0.254995,0.050488,1.59199e-06,1
33-CAAL-revASPM-03,13,1996.37,0.069,0.0689986,5.74909,0.0689986,0.0135209,1.60687e-06,1
33-CAAL-revASPM-03,13,1996.87,0.004,0.00399993,0.336105,0.00399993,0.000734459,1.44363e-06,1
33-CAAL-revASPM-03,13,1997.12,0.014,0.0139998,1.18307,0.0139998,0.00243019,1.24796e-06,1
33-CAAL-revASPM-03,13,1997.37,0.32,0.319995,27.1847,0.319995,0.0528123,1.16464e-06,1
33-CAAL-revASPM-03,13,1998.37,0.156,0.155997,13.2509,0.155997,0.0259563,1.13477e-06,1
33-CAAL-revASPM-03,13,1999.37,0.112,0.111998,9.37322,0.111998,0.0230221,1.73294e-06,1
33-CAAL-revASPM-03,13,2000.37,0.074,0.0739983,6.1844,0.0739983,0.0171659,2.24776e-06,1
33-CAAL-revASPM-03,13,2001.87,0.013,0.0129997,1.07662,0.0129997,0.00312969,2.33185e-06,1
33-CAAL-revASPM-03,13,2002.12,0.005,0.00499988,0.412586,0.00499988,0.00120283,2.35143e-06,1
33-CAAL-revASPM-03,13,2002.37,0.334,0.333992,27.6466,0.333992,0.0764622,2.20799e-06,1
33-CAAL-revASPM-03,13,2002.62,0.113,0.112997,9.39969,0.112997,0.0250797,2.05297e-06,1
33-CAAL-revASPM-03,13,2002.87,0.003,0.00299993,0.249711,0.00299993,0.000672727,2.06449e-06,1
33-CAAL-revASPM-03,13,2003.12,0.051,0.0509989,4.24086,0.0509989,0.0114876,2.05866e-06,1
33-CAAL-revASPM-03,13,2003.37,0.376,0.375992,31.3175,0.375992,0.0849318,2.0959e-06,1
33-CAAL-revASPM-03,13,2003.62,0.09,0.0899977,7.46869,0.0899977,0.0223451,2.80257e-06,1
33-CAAL-revASPM-03,13,2004.37,0.217,0.216994,17.7877,0.216994,0.0594758,3.10978e-06,1
33-CAAL-revASPM-03,13,2004.62,0.064,0.0639982,5.2681,0.0639982,0.0179954,3.26631e-06,1
33-CAAL-revASPM-03,13,2005.12,0.001,0.00099997,0.0820564,0.00099997,0.000306617,3.6445e-06,1
33-CAAL-revASPM-03,13,2005.37,0.148,0.147996,12.1993,0.147996,0.0437444,3.68089e-06,1
33-CAAL-revASPM-03,13,2005.62,0.043,0.0429988,3.57044,0.0429988,0.0125119,3.48973e-06,1
33-CAAL-revASPM-03,13,2006.37,0.067,0.0669979,5.57358,0.0669979,0.020655,3.98768e-06,1
33-CAAL-revASPM-03,13,2006.62,0.035,0.0349989,2.92938,0.0349989,0.0105486,3.78554e-06,1
33-CAAL-revASPM-03,13,2007.37,0.027,0.0269992,2.27984,0.0269992,0.00757822,3.35715e-06,1
33-CAAL-revASPM-03,13,2007.62,0.013,0.0129996,1.1039,0.0129996,0.00354116,3.10142e-06,1
33-CAAL-revASPM-03,13,2008.37,0.008,0.00799977,0.678108,0.00799977,0.002315,3.45417e-06,1
33-CAAL-revASPM-03,13,2008.62,0.01,0.0099997,0.847441,0.0099997,0.0029713,3.65846e-06,1
33-CAAL-revASPM-03,13,2008.87,0.005,0.00499985,0.422394,0.00499985,0.00156531,3.95671e-06,1
33-CAAL-revASPM-03,13,2009.37,0.083,0.0829974,6.96731,0.0829974,0.0260445,4.1653e-06,1
33-CAAL-revASPM-03,13,2009.62,0.029,0.0289991,2.44464,0.0289991,0.00889673,3.92122e-06,1
33-CAAL-revASPM-03,13,2009.87,0.011,0.0109997,0.929123,0.0109997,0.00344216,4.07174e-06,1
33-CAAL-revASPM-03,13,2010.12,0.003,0.0029999,0.25264,0.0029999,0.000969143,4.14765e-06,1
33-CAAL-revASPM-03,13,2010.37,0.05,0.0499984,4.20612,0.0499984,0.0160445,4.33475e-06,1
33-CAAL-revASPM-03,13,2010.62,0.036,0.0359989,3.04069,0.0359989,0.0113363,4.12524e-06,1
33-CAAL-revASPM-03,13,2010.87,0.084,0.0839973,7.1034,0.0839973,0.0267889,4.20619e-06,1
33-CAAL-revASPM-03,13,2011.12,0.121,0.120996,10.1959,0.120996,0.0398115,4.3405e-06,1
33-CAAL-revASPM-03,13,2011.37,0.058,0.0579981,4.87207,0.0579981,0.0193908,4.63439e-06,1
33-CAAL-revASPM-03,13,2011.62,0.007,0.00699976,0.587863,0.00699976,0.00239627,4.83942e-06,1
33-CAAL-revASPM-03,13,2012.37,0.13,0.129995,10.7791,0.129995,0.0490312,5.92685e-06,1
33-CAAL-revASPM-03,13,2012.62,0.032,0.0319988,2.65607,0.0319988,0.0121384,5.92256e-06,1
33-CAAL-revASPM-03,13,2012.87,0.019,0.0189993,1.57276,0.0189993,0.00740957,6.27824e-06,1
33-CAAL-revASPM-03,13,2013.12,0.01,0.00999962,0.823602,0.00999962,0.00390681,5.81417e-06,1
33-CAAL-revASPM-03,13,2013.37,0.111,0.110996,9.14781,0.110996,0.0412831,5.85058e-06,1
33-CAAL-revASPM-03,13,2013.62,0.076,0.0759973,6.30698,0.0759973,0.0267914,5.19339e-06,1
33-CAAL-revASPM-03,13,2013.87,0.043,0.0429985,3.58949,0.0429985,0.0145908,4.85006e-06,1
33-CAAL-revASPM-03,13,2014.37,0.107,0.106997,9.02505,0.106997,0.0342018,4.28424e-06,1
33-CAAL-revASPM-03,13,2014.62,0.068,0.0679978,5.77627,0.0679978,0.0223584,4.47975e-06,1
33-CAAL-revASPM-03,13,2015.37,0.137,0.136995,11.6339,0.136995,0.0494766,5.44169e-06,1
33-CAAL-revASPM-03,13,2015.62,0.109,0.108996,9.24775,0.108996,0.0405906,5.79157e-06,1
33-CAAL-revASPM-03,13,2015.87,0.018,0.0179993,1.51845,0.0179993,0.0071472,6.47025e-06,1
33-CAAL-revASPM-03,13,2016.37,0.202,0.201992,16.8309,0.201992,0.0777755,6.25396e-06,1
33-CAAL-revASPM-03,13,2016.62,0.112,0.111996,9.35206,0.111996,0.0415189,5.70936e-06,1
33-CAAL-revASPM-03,13,2017.37,0.109,0.108996,9.17692,0.108996,0.0363096,4.72087e-06,1
33-CAAL-revASPM-03,13,2017.62,0.053,0.0529983,4.49242,0.0529983,0.0171993,4.37669e-06,1
33-CAAL-revASPM-03,13,2018.12,0.001,0.000999969,0.0852974,0.000999969,0.000309487,3.93716e-06,1
33-CAAL-revASPM-03,13,2018.37,0.218,0.217993,18.6772,0.217993,0.0638836,3.68164e-06,1
33-CAAL-revASPM-03,13,2018.62,0.091,0.0909974,7.83683,0.0909974,0.0260123,3.4224e-06,1
33-CAAL-revASPM-03,13,2018.87,0.001,0.00099997,0.0861717,0.00099997,0.000296932,3.66136e-06,1
33-CAAL-revASPM-03,13,2019.37,0.253,0.252993,21.8196,0.252993,0.07107,3.37128e-06,1
33-CAAL-revASPM-03,13,2019.62,0.068,0.0679981,5.86639,0.0679981,0.0190241,3.24026e-06,1
33-CAAL-revASPM-03,13,2020.37,0.1,0.0999975,8.62975,0.0999975,0.0249161,2.68516e-06,1
33-CAAL-revASPM-03,13,2020.62,0.101,0.100998,8.74099,0.100998,0.0250447,2.53124e-06,1
33-CAAL-revASPM-03,13,2020.87,0.042,0.0419989,3.63408,0.0419989,0.0106034,2.70819e-06,1
33-CAAL-revASPM-03,13,2021.12,0.012,0.0119997,1.03884,0.0119997,0.00291028,2.46556e-06,1
33-CAAL-revASPM-03,13,2021.37,0.188,0.187996,16.3154,0.187996,0.0438156,2.31097e-06,1
33-CAAL-revASPM-03,13,2021.62,0.085,0.084998,7.39767,0.084998,0.0197482,2.2588e-06,1
33-CAAL-revASPM-03,13,2022.12,0.001,0.000999977,0.0873323,0.000999977,0.000221062,2.1155e-06,1
33-CAAL-revASPM-03,13,2022.37,0.286,0.285994,25.0718,0.285994,0.0597147,1.87832e-06,1
33-CAAL-revASPM-03,13,2022.62,0.071,0.0709985,6.23907,0.0709985,0.014494,1.7701e-06,1
33-CAAL-revASPM-03,14,1976.62,0.201,0.200998,12.6229,0.200998,0.0176438,3.4149e-07,1
33-CAAL-revASPM-03,14,1976.87,0.348,0.347997,21.9624,0.347997,0.0303121,3.47728e-07,1
33-CAAL-revASPM-03,14,1977.12,0.068,0.0679994,4.31477,0.0679994,0.00574532,3.19259e-07,1
33-CAAL-revASPM-03,14,1977.37,0.086,0.0859993,5.51059,0.0859993,0.00687295,2.96658e-07,1
33-CAAL-revASPM-03,14,1977.62,0.181,0.180999,11.7632,0.180999,0.0137192,2.64499e-07,1
33-CAAL-revASPM-03,14,1977.87,0.122,0.121999,8.0086,0.121999,0.00896832,2.77088e-07,1
33-CAAL-revASPM-03,14,1978.12,0.034,0.0339997,2.24109,0.0339997,0.00246679,2.41534e-07,1
33-CAAL-revASPM-03,14,1978.37,0.34,0.339997,22.5613,0.339997,0.0241653,2.32148e-07,1
33-CAAL-revASPM-03,14,1978.62,4.322,4.32197,289.158,4.32197,0.307809,2.21294e-07,1
33-CAAL-revASPM-03,14,1978.87,2.055,2.05498,137.135,2.05498,0.155601,2.35885e-07,1
33-CAAL-revASPM-03,14,1979.12,0.091,0.0909993,6.02298,0.0909993,0.00711337,2.62286e-07,1
33-CAAL-revASPM-03,14,1979.37,0.616,0.615995,40.728,0.615995,0.0471367,2.60165e-07,1
33-CAAL-revASPM-03,14,1979.62,0.794,0.793994,52.3875,0.793994,0.0602885,2.46061e-07,1
33-CAAL-revASPM-03,14,1979.87,0.047,0.0469996,3.06591,0.0469996,0.00365109,2.37181e-07,1
33-CAAL-revASPM-03,14,1980.12,0.047,0.0469996,3.03735,0.0469996,0.00362732,2.57318e-07,1
