id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
25-mls-base-1979-corrected,6,2002.87,2.587,2.587,181.532,2.587,0.0141076,1.38167e-09,1
25-mls-base-1979-corrected,6,2003.12,1.109,1.109,82.5363,1.109,0.00700804,1.8364e-09,1
25-mls-base-1979-corrected,6,2003.37,1.347,1.347,99.0994,1.347,0.00915719,2.11674e-09,1
25-mls-base-1979-corrected,6,2003.62,2.032,2.032,145.634,2.032,0.0145766,2.35335e-09,1
25-mls-base-1979-corrected,6,2003.87,2.701,2.701,203.554,2.701,0.0224053,3.16745e-09,1
25-mls-base-1979-corrected,6,2004.12,0.437,0.437,34.538,0.437,0.00420775,4.21523e-09,1
25-mls-base-1979-corrected,6,2004.37,0.656,0.655999,38.6682,0.655999,0.00491399,2.5396e-09,1
25-mls-base-1979-corrected,6,2004.62,1.005,1.005,48.1836,1.005,0.00594911,1.60544e-09,1
25-mls-base-1979-corrected,6,2004.87,1.971,1.971,105.346,1.971,0.0132427,2.12361e-09,1
25-mls-base-1979-corrected,6,2005.12,0.464,0.464,27.7842,0.464,0.00358154,2.76621e-09,1
25-mls-base-1979-corrected,6,2005.37,0.417,0.417,20.0551,0.417,0.00246178,1.63098e-09,1
25-mls-base-1979-corrected,6,2005.62,0.899,0.899,37.8588,0.899,0.00416142,1.01976e-09,1
25-mls-base-1979-corrected,6,2005.87,1.844,1.844,90.2642,1.844,0.00966265,1.33661e-09,1
25-mls-base-1979-corrected,6,2006.12,0.51,0.51,28.6678,0.51,0.00308524,1.7495e-09,1
25-mls-base-1979-corrected,6,2006.37,0.757,0.757,34.8357,0.757,0.00354223,1.04674e-09,1
25-mls-base-1979-corrected,6,2006.62,0.892,0.892,36.3057,0.892,0.00329294,6.61336e-10,1
25-mls-base-1979-corrected,6,2006.87,1.379,1.379,65.5664,1.379,0.00579254,8.68973e-10,1
25-mls-base-1979-corrected,6,2007.12,0.414,0.414,22.698,0.414,0.00201682,1.14699e-09,1
25-mls-base-1979-corrected,6,2007.37,0.339,0.339,18.3593,0.339,0.00162752,1.1221e-09,1
25-mls-base-1979-corrected,6,2007.62,0.567,0.567,29.822,0.567,0.00261068,1.03269e-09,1
25-mls-base-1979-corrected,6,2007.87,1.076,1.076,63.0788,1.076,0.00574454,1.3936e-09,1
25-mls-base-1979-corrected,6,2008.12,0.294,0.294,18.9796,0.294,0.00185363,1.917e-09,1
25-mls-base-1979-corrected,6,2008.37,0.631,0.631,35.9339,0.631,0.0036778,1.6342e-09,1
25-mls-base-1979-corrected,6,2008.62,0.812,0.812,41.1035,0.812,0.00424623,1.31079e-09,1
25-mls-base-1979-corrected,6,2008.87,1.54,1.54,86.0903,1.54,0.00936245,1.79203e-09,1
25-mls-base-1979-corrected,6,2009.12,0.223,0.223,13.7653,0.223,0.00159553,2.42373e-09,1
25-mls-base-1979-corrected,6,2009.37,0.322,0.322,17.8721,0.322,0.00213131,2.08586e-09,1
25-mls-base-1979-corrected,6,2009.62,0.62,0.62,31.2412,0.62,0.00368896,1.68926e-09,1
25-mls-base-1979-corrected,6,2009.87,1.069,1.069,59.9393,1.069,0.00735007,2.27152e-09,1
25-mls-base-1979-corrected,6,2010.12,0.135,0.135,8.38391,0.135,0.0010895,3.08003e-09,1
25-mls-base-1979-corrected,6,2010.37,0.127,0.127,6.75268,0.127,0.00089142,2.33948e-09,1
25-mls-base-1979-corrected,6,2010.62,0.359,0.359,16.8613,0.359,0.00215237,1.71937e-09,1
25-mls-base-1979-corrected,6,2010.87,0.673,0.672999,35.5806,0.672999,0.00464342,2.29731e-09,1
25-mls-base-1979-corrected,6,2011.12,0.15,0.15,8.88992,0.15,0.00121112,3.0943e-09,1
25-mls-base-1979-corrected,6,2011.37,0.291,0.291,14.8753,0.291,0.00202274,2.31185e-09,1
25-mls-base-1979-corrected,6,2011.62,0.511,0.511,23.3007,0.511,0.00301443,1.66739e-09,1
25-mls-base-1979-corrected,6,2011.87,1.004,1.004,51.988,1.004,0.00681102,2.23357e-09,1
25-mls-base-1979-corrected,6,2012.12,0.158,0.158,9.2266,0.158,0.00125492,3.01903e-09,1
25-mls-base-1979-corrected,6,2012.37,0.25,0.25,11.9788,0.25,0.00159485,1.94633e-09,1
25-mls-base-1979-corrected,6,2012.62,0.551,0.551,23.1297,0.551,0.00283454,1.28061e-09,1
25-mls-base-1979-corrected,6,2012.87,0.774,0.774,37.5057,0.774,0.0045616,1.69719e-09,1
25-mls-base-1979-corrected,6,2013.12,0.076,0.0759999,4.21528,0.0759999,0.000522147,2.25854e-09,1
25-mls-base-1979-corrected,6,2013.37,0.295,0.295,11.2952,0.295,0.00124891,8.64383e-10,1
25-mls-base-1979-corrected,6,2013.62,0.563,0.563,18.592,0.563,0.00165781,4.2623e-10,1
25-mls-base-1979-corrected,6,2013.87,0.728,0.728,29.4432,0.728,0.00242302,5.53606e-10,1
25-mls-base-1979-corrected,6,2014.12,0.229,0.229,11.1234,0.229,0.000879851,7.27385e-10,1
25-mls-base-1979-corrected,6,2014.37,0.335,0.335,16.413,0.335,0.00123786,6.75407e-10,1
25-mls-base-1979-corrected,6,2014.62,0.531,0.531,25.7453,0.531,0.00184112,5.94064e-10,1
25-mls-base-1979-corrected,6,2014.87,0.951,0.951,52.4981,0.951,0.00380838,7.95291e-10,1
25-mls-base-1979-corrected,6,2015.12,0.242,0.242,14.9264,0.242,0.00114241,1.09251e-09,1
25-mls-base-1979-corrected,6,2015.37,0.464,0.464,25.911,0.464,0.00206486,9.63088e-10,1
25-mls-base-1979-corrected,6,2015.62,0.918,0.918,46.3413,0.918,0.00373379,8.04059e-10,1
25-mls-base-1979-corrected,6,2015.87,1.384,1.384,77.2242,1.384,0.00657302,1.10036e-09,1
25-mls-base-1979-corrected,6,2016.12,0.213,0.213,13.1152,0.213,0.0011956,1.51078e-09,1
25-mls-base-1979-corrected,6,2016.37,0.362,0.362,20.1453,0.362,0.00190276,1.32743e-09,1
25-mls-base-1979-corrected,6,2016.62,0.462,0.462,23.3812,0.462,0.00220213,1.0946e-09,1
25-mls-base-1979-corrected,6,2016.87,0.742,0.742,41.6833,0.742,0.00409038,1.47489e-09,1
25-mls-base-1979-corrected,6,2017.12,0.386,0.386,23.9778,0.386,0.00249719,2.00564e-09,1
25-mls-base-1979-corrected,6,2017.37,0.266,0.266,14.8265,0.266,0.00159089,1.7083e-09,1
25-mls-base-1979-corrected,6,2017.62,0.611,0.611,30.8169,0.611,0.00328359,1.38651e-09,1
25-mls-base-1979-corrected,6,2017.87,1.249,1.249,69.9951,1.249,0.00774781,1.87327e-09,1
25-mls-base-1979-corrected,6,2018.12,0.262,0.262,16.252,0.262,0.00190255,2.51408e-09,1
25-mls-base-1979-corrected,6,2018.37,0.171,0.171,9.56639,0.171,0.00115114,2.16076e-09,1
25-mls-base-1979-corrected,6,2018.62,0.401,0.401,20.3734,0.401,0.00243456,1.75993e-09,1
25-mls-base-1979-corrected,6,2018.87,0.943,0.942999,53.2006,0.942999,0.00662322,2.36918e-09,1
25-mls-base-1979-corrected,6,2019.12,0.144,0.144,8.98435,0.144,0.00118618,3.23408e-09,1
25-mls-base-1979-corrected,6,2019.37,0.243,0.243,13.7065,0.243,0.00186344,2.80426e-09,1
25-mls-base-1979-corrected,6,2019.62,0.537,0.537,27.5267,0.537,0.00373211,2.30189e-09,1
25-mls-base-1979-corrected,6,2019.87,1.058,1.058,60.1227,1.058,0.00850311,3.12082e-09,1
25-mls-base-1979-corrected,6,2020.12,0.187,0.187,11.7367,0.187,0.00175962,4.21881e-09,1
25-mls-base-1979-corrected,6,2020.37,0.266,0.266,13.2432,0.266,0.00197472,2.61373e-09,1
25-mls-base-1979-corrected,6,2020.62,0.36,0.36,15.3435,0.36,0.00213372,1.66938e-09,1
25-mls-base-1979-corrected,6,2020.87,0.785,0.784999,38.3495,0.784999,0.00532693,2.2423e-09,1
25-mls-base-1979-corrected,6,2021.12,0.173,0.173,9.65009,0.173,0.00136377,2.97412e-09,1
25-mls-base-1979-corrected,6,2021.37,0.233,0.233,12.638,0.233,0.00178889,2.83696e-09,1
25-mls-base-1979-corrected,6,2021.62,0.422,0.422,21.9896,0.422,0.00307228,2.54746e-09,1
25-mls-base-1979-corrected,6,2021.87,0.856,0.855999,49.7641,0.855999,0.00721467,3.45222e-09,1
25-mls-base-1979-corrected,6,2022.12,0.232,0.232,14.882,0.232,0.00229897,4.70659e-09,1
25-mls-base-1979-corrected,6,2022.37,0.327,0.327,21.353,0.327,0.00355052,5.62424e-09,1
25-mls-base-1979-corrected,6,2022.62,0.542,0.541999,35.1945,0.541999,0.0063258,6.47203e-09,1
25-mls-base-1979-corrected,6,2022.87,1.345,1.345,93.4189,1.345,0.0186073,9.13635e-09,1
25-mls-base-1979-corrected,7,1987.12,0.088,0.0879999,6.9226,0.0879999,0.00120045,8.46382e-09,1
25-mls-base-1979-corrected,7,1987.37,0.056,0.0559999,4.35753,0.0559999,0.000767425,8.53971e-09,1
25-mls-base-1979-corrected,7,1987.62,0.08,0.0799999,6.26956,0.0799999,0.00113189,9.05187e-09,1
25-mls-base-1979-corrected,7,1987.87,0.032,0.032,2.49343,0.032,0.000468024,9.49323e-09,1
25-mls-base-1979-corrected,7,1988.12,0.083,0.0829999,6.00218,0.0829999,0.00104736,7.10222e-09,1
25-mls-base-1979-corrected,7,1988.37,0.108,0.108,7.4306,0.108,0.00106318,4.39688e-09,1
25-mls-base-1979-corrected,7,1988.62,0.055,0.0549999,3.85012,0.0549999,0.000475913,3.42277e-09,1
25-mls-base-1979-corrected,7,1988.87,0.041,0.041,2.923,0.041,0.000341404,3.11441e-09,1
25-mls-base-1979-corrected,7,1989.12,0.019,0.019,1.29911,0.019,0.000134913,2.29005e-09,1
25-mls-base-1979-corrected,7,1989.37,0.06,0.06,4.00165,0.06,0.00033611,1.45051e-09,1
25-mls-base-1979-corrected,7,1989.62,0.128,0.128,8.79591,0.128,0.000639339,1.17093e-09,1
25-mls-base-1979-corrected,7,1989.87,0.008,0.008,0.575511,0.008,4.08158e-05,1.23264e-09,1
25-mls-base-1979-corrected,7,1990.12,0.016,0.016,1.18248,0.016,8.65307e-05,1.38145e-09,1
25-mls-base-1979-corrected,7,1990.37,0.016,0.016,1.19726,0.016,9.0409e-05,1.49914e-09,1
25-mls-base-1979-corrected,7,1990.62,0.027,0.027,2.06327,0.027,0.000163845,1.71834e-09,1
25-mls-base-1979-corrected,7,1990.87,0.02,0.02,1.55967,0.02,0.000134395,2.08024e-09,1
25-mls-base-1979-corrected,7,1991.12,0.04,0.04,3.07525,0.04,0.000279253,2.23101e-09,1
25-mls-base-1979-corrected,7,1991.37,0.092,0.0919999,6.90248,0.0919999,0.000617537,2.0705e-09,1
25-mls-base-1979-corrected,7,1991.62,0.046,0.046,3.47353,0.046,0.000307394,2.05731e-09,1
25-mls-base-1979-corrected,7,1991.87,0.046,0.046,3.53542,0.046,0.000323888,2.2806e-09,1
25-mls-base-1979-corrected,7,1992.12,0.086,0.0859999,6.51915,0.0859999,0.000608629,2.29289e-09,1
25-mls-base-1979-corrected,7,1992.37,0.069,0.069,5.1183,0.069,0.000459977,2.03934e-09,1
25-mls-base-1979-corrected,7,1992.62,0.057,0.057,4.26773,0.057,0.00037402,1.97948e-09,1
25-mls-base-1979-corrected,7,1992.87,0.072,0.0719999,5.4621,0.0719999,0.000488548,2.06771e-09,1
25-mls-base-1979-corrected,7,1993.12,0.082,0.0819999,6.01638,0.0819999,0.00052523,1.85993e-09,1
25-mls-base-1979-corrected,7,1993.37,0.143,0.143,10.1599,0.143,0.00079504,1.41938e-09,1
25-mls-base-1979-corrected,7,1993.62,0.039,0.039,2.81027,0.039,0.000202497,1.24827e-09,1
25-mls-base-1979-corrected,7,1993.87,0.078,0.078,5.77066,0.078,0.000412834,1.27631e-09,1
25-mls-base-1979-corrected,7,1994.12,0.326,0.326,23.9167,0.326,0.00169864,1.24735e-09,1
25-mls-base-1979-corrected,7,1994.37,0.145,0.145,10.4657,0.145,0.000701262,1.0805e-09,1
25-mls-base-1979-corrected,7,1994.62,0.219,0.219,16.0518,0.219,0.00103574,1.03646e-09,1
25-mls-base-1979-corrected,7,1994.87,0.061,0.061,4.57993,0.061,0.000301772,1.11907e-09,1
25-mls-base-1979-corrected,7,1995.12,0.465,0.465,34.5596,0.465,0.00230128,1.13271e-09,1
25-mls-base-1979-corrected,7,1995.37,0.277,0.277,20.2066,0.277,0.00128526,9.95579e-10,1
25-mls-base-1979-corrected,7,1995.62,0.145,0.145,10.7172,0.145,0.000661343,9.67086e-10,1
25-mls-base-1979-corrected,7,1995.87,0.09,0.09,6.83795,0.09,0.000434589,1.07886e-09,1
25-mls-base-1979-corrected,7,1996.12,0.273,0.273,20.8892,0.273,0.00139019,1.20521e-09,1
25-mls-base-1979-corrected,7,1996.37,0.48,0.48,36.547,0.48,0.00248063,1.22724e-09,1
25-mls-base-1979-corrected,7,1996.62,0.357,0.357,27.4118,0.357,0.00190773,1.28253e-09,1
25-mls-base-1979-corrected,7,1996.87,0.408,0.408,29.8971,0.408,0.00206165,1.11014e-09,1
25-mls-base-1979-corrected,7,1997.12,0.586,0.586,37.2763,0.586,0.00191753,4.7894e-10,1
25-mls-base-1979-corrected,7,1997.37,0.514,0.514,31.7788,0.514,0.00104584,1.8944e-10,1
25-mls-base-1979-corrected,7,1997.62,0.281,0.281,18.3098,0.281,0.000455316,1.23582e-10,1
25-mls-base-1979-corrected,7,1997.87,0.358,0.358,24.7395,0.358,0.0005601,1.14663e-10,1
25-mls-base-1979-corrected,7,1998.12,0.904,0.904,64.2569,0.904,0.00142992,1.20039e-10,1
25-mls-base-1979-corrected,7,1998.37,0.585,0.585,42.0621,0.585,0.000920288,1.17166e-10,1
25-mls-base-1979-corrected,7,1998.62,0.32,0.32,23.5902,0.32,0.00052103,1.25039e-10,1
25-mls-base-1979-corrected,7,1998.87,0.865,0.865,65.8507,0.865,0.00154672,1.49559e-10,1
25-mls-base-1979-corrected,7,1999.12,0.895,0.895,69.1465,0.895,0.00175693,1.8085e-10,1
25-mls-base-1979-corrected,7,1999.37,1.164,1.164,90.1095,1.164,0.00242699,2.02351e-10,1
25-mls-base-1979-corrected,7,1999.62,0.715,0.715,56.0966,0.715,0.00160661,2.33809e-10,1
25-mls-base-1979-corrected,7,1999.87,0.819,0.819,65.6386,0.819,0.00205419,2.89064e-10,1
25-mls-base-1979-corrected,7,2000.12,1.473,1.473,118.799,1.473,0.00407126,3.51153e-10,1
25-mls-base-1979-corrected,7,2000.37,1.211,1.211,97.2119,1.211,0.00355515,3.95603e-10,1
25-mls-base-1979-corrected,7,2000.62,0.358,0.358,28.9648,0.358,0.00112879,4.57772e-10,1
25-mls-base-1979-corrected,7,2000.87,0.767,0.767,63.293,0.767,0.00269711,5.69868e-10,1
25-mls-base-1979-corrected,7,2001.12,1.199,1.199,100.464,1.199,0.00475223,7.19751e-10,1
25-mls-base-1979-corrected,7,2001.37,1.035,1.035,87.421,1.035,0.00456929,8.86829e-10,1
25-mls-base-1979-corrected,7,2001.62,0.467,0.467,39.903,0.467,0.00230872,1.10539e-09,1
25-mls-base-1979-corrected,7,2001.87,0.377,0.377,32.6437,0.377,0.00211052,1.40866e-09,1
25-mls-base-1979-corrected,7,2002.12,1.559,1.559,134.847,1.559,0.0096468,1.72285e-09,1
25-mls-base-1979-corrected,7,2002.37,0.582,0.582,49.802,0.582,0.00383858,1.95093e-09,1
25-mls-base-1979-corrected,7,2002.62,0.374,0.374,32.0177,0.374,0.00264841,2.24918e-09,1
25-mls-base-1979-corrected,7,2002.87,0.551,0.551,47.6169,0.551,0.00429551,2.72101e-09,1
25-mls-base-1979-corrected,7,2003.12,1.126,1.126,97.154,1.126,0.00954231,3.21596e-09,1
25-mls-base-1979-corrected,7,2003.37,0.598,0.597999,51.0936,0.597999,0.00535942,3.59554e-09,1
25-mls-base-1979-corrected,7,2003.62,0.435,0.435,37.2381,0.435,0.00418576,4.14624e-09,1
25-mls-base-1979-corrected,7,2003.87,0.576,0.575999,49.9321,0.575999,0.00613542,5.09128e-09,1
25-mls-base-1979-corrected,7,2004.12,0.994,0.993999,86.8352,0.993999,0.0117405,6.24688e-09,1
25-mls-base-1979-corrected,7,2004.37,0.889,0.888999,77.7657,0.888999,0.0114953,7.4429e-09,1
25-mls-base-1979-corrected,7,2004.62,0.375,0.374999,32.9829,0.374999,0.005347,8.97229e-09,1
25-mls-base-1979-corrected,7,2004.87,0.236,0.236,20.6457,0.236,0.00366407,1.05319e-08,1
25-mls-base-1979-corrected,7,2005.12,0.761,0.760999,62.9736,0.760999,0.0114356,9.96742e-09,1
25-mls-base-1979-corrected,7,2005.37,0.722,0.721999,56.4295,0.721999,0.00960049,7.89607e-09,1
25-mls-base-1979-corrected,7,2005.62,0.099,0.0989999,7.68357,0.0989999,0.00123855,7.0123e-09,1
25-mls-base-1979-corrected,7,2005.87,0.217,0.217,16.9905,0.217,0.00274262,7.12048e-09,1
25-mls-base-1979-corrected,7,2006.12,1.629,1.629,123.892,1.629,0.0195831,6.5372e-09,1
25-mls-base-1979-corrected,7,2006.37,0.422,0.422,31.1019,0.422,0.00451554,5.18592e-09,1
25-mls-base-1979-corrected,7,2006.62,0.063,0.0629999,4.68583,0.0629999,0.000640532,4.67719e-09,1
25-mls-base-1979-corrected,7,2006.87,0.151,0.151,11.433,0.151,0.00156539,4.82325e-09,1
25-mls-base-1979-corrected,7,2007.12,0.449,0.449,33.2014,0.449,0.00444271,4.44854e-09,1
25-mls-base-1979-corrected,7,2007.37,0.701,0.700999,50.4737,0.700999,0.00616155,3.54922e-09,1
25-mls-base-1979-corrected,7,2007.62,0.077,0.0769999,5.623,0.0769999,0.000643414,3.23102e-09,1
25-mls-base-1979-corrected,7,2007.87,0.154,0.154,11.6175,0.154,0.00134864,3.54602e-09,1
25-mls-base-1979-corrected,7,2008.12,0.644,0.643999,49.425,0.643999,0.00603546,4.06109e-09,1
25-mls-base-1979-corrected,7,2008.37,0.316,0.316,24.37,0.316,0.00310268,4.44768e-09,1
25-mls-base-1979-corrected,7,2008.62,0.136,0.136,10.6537,0.136,0.00143208,5.07042e-09,1
25-mls-base-1979-corrected,7,2008.87,0.058,0.0579999,4.62445,0.0579999,0.000674695,6.11262e-09,1
25-mls-base-1979-corrected,7,2009.12,0.821,0.820999,64.6199,0.820999,0.0100026,6.74631e-09,1
25-mls-base-1979-corrected,7,2009.37,0.307,0.307,23.5978,0.307,0.00365772,6.46849e-09,1
25-mls-base-1979-corrected,7,2009.62,0.16,0.16,12.3526,0.16,0.00192353,6.57776e-09,1
25-mls-base-1979-corrected,7,2009.87,0.07,0.0699999,5.50113,0.0699999,0.00089929,7.45918e-09,1
25-mls-base-1979-corrected,7,2010.12,0.578,0.577999,45.1527,0.577999,0.00773067,8.12961e-09,1
25-mls-base-1979-corrected,7,2010.37,0.456,0.455999,35.0489,0.455999,0.00602882,7.9697e-09,1
25-mls-base-1979-corrected,7,2010.62,0.165,0.165,12.7767,0.165,0.00222441,8.26242e-09,1
25-mls-base-1979-corrected,7,2010.87,0.208,0.208,16.3529,0.208,0.00299417,9.33487e-09,1
25-mls-base-1979-corrected,7,2011.12,0.543,0.542999,41.9523,0.542999,0.00792273,9.63667e-09,1
25-mls-base-1979-corrected,7,2011.37,0.416,0.415999,31.3279,0.415999,0.00575313,8.70989e-09,1
25-mls-base-1979-corrected,7,2011.62,0.189,0.189,14.3307,0.189,0.00258819,8.52568e-09,1
25-mls-base-1979-corrected,7,2011.87,0.23,0.23,17.7557,0.23,0.00331506,9.37467e-09,1
25-mls-base-1979-corrected,7,2012.12,0.499,0.498999,37.9823,0.498999,0.00723828,9.5309e-09,1
25-mls-base-1979-corrected,7,2012.37,0.249,0.249,18.537,0.249,0.0034125,8.55634e-09,1
25-mls-base-1979-corrected,7,2012.62,0.09,0.0899999,6.7628,0.0899999,0.00121902,8.33432e-09,1
25-mls-base-1979-corrected,7,2012.87,0.097,0.0969999,7.40707,0.0969999,0.00137177,8.99345e-09,1
25-mls-base-1979-corrected,7,2013.12,0.421,0.420999,31.3658,0.420999,0.00578591,8.59069e-09,1
25-mls-base-1979-corrected,7,2013.37,0.22,0.22,15.9329,0.22,0.00271966,6.95006e-09,1
25-mls-base-1979-corrected,7,2013.62,0.063,0.0629999,4.61217,0.0629999,0.000742762,6.25086e-09,1
25-mls-base-1979-corrected,7,2013.87,0.073,0.0729999,5.37458,0.0729999,0.000854807,6.07106e-09,1
25-mls-base-1979-corrected,7,2014.12,0.309,0.309,21.4584,0.309,0.00307529,4.45672e-09,1
25-mls-base-1979-corrected,7,2014.37,0.265,0.265,17.7731,0.265,0.00205091,2.74658e-09,1
25-mls-base-1979-corrected,7,2014.62,0.118,0.118,8.13088,0.118,0.000805836,2.17034e-09,1
25-mls-base-1979-corrected,7,2014.87,0.106,0.106,7.63645,0.106,0.000733889,2.2328e-09,1
25-mls-base-1979-corrected,7,2015.12,0.487,0.487,35.9627,0.487,0.00354332,2.48504e-09,1
25-mls-base-1979-corrected,7,2015.37,0.26,0.26,19.3988,0.26,0.00195732,2.64202e-09,1
25-mls-base-1979-corrected,7,2015.62,0.063,0.0629999,4.79851,0.0629999,0.000505558,2.9739e-09,1
25-mls-base-1979-corrected,7,2015.87,0.179,0.179,13.9496,0.179,0.00158964,3.59741e-09,1
25-mls-base-1979-corrected,7,2016.12,0.27,0.27,20.9192,0.27,0.00253844,4.05897e-09,1
25-mls-base-1979-corrected,7,2016.37,0.348,0.348,26.4941,0.348,0.00324611,3.99665e-09,1
25-mls-base-1979-corrected,7,2016.62,0.181,0.181,13.88,0.181,0.00172096,4.14951e-09,1
25-mls-base-1979-corrected,7,2016.87,0.223,0.223,17.4304,0.223,0.0022771,4.7509e-09,1
25-mls-base-1979-corrected,7,2017.12,0.168,0.168,13.0715,0.168,0.00179239,5.18958e-09,1
25-mls-base-1979-corrected,7,2017.37,0.237,0.237,18.165,0.237,0.00250864,5.12662e-09,1
25-mls-base-1979-corrected,7,2017.62,0.15,0.15,11.5892,0.15,0.0016234,5.35476e-09,1
25-mls-base-1979-corrected,7,2017.87,0.133,0.133,10.4654,0.133,0.00154584,6.12632e-09,1
25-mls-base-1979-corrected,7,2018.12,0.341,0.341,26.6488,0.341,0.00412008,6.65434e-09,1
25-mls-base-1979-corrected,7,2018.37,0.348,0.348,26.7308,0.348,0.0041421,6.47492e-09,1
25-mls-base-1979-corrected,7,2018.62,0.131,0.131,10.134,0.131,0.00158653,6.69183e-09,1
25-mls-base-1979-corrected,7,2018.87,0.137,0.137,10.7952,0.137,0.00178324,7.66297e-09,1
25-mls-base-1979-corrected,7,2019.12,0.3,0.3,23.5026,0.3,0.00407365,8.39038e-09,1
25-mls-base-1979-corrected,7,2019.37,0.365,0.364999,28.1337,0.364999,0.00489904,8.22836e-09,1
25-mls-base-1979-corrected,7,2019.62,0.079,0.0789999,6.13346,0.0789999,0.00108357,8.57278e-09,1
25-mls-base-1979-corrected,7,2019.87,0.036,0.0359999,2.84652,0.0359999,0.000531285,9.86267e-09,1
25-mls-base-1979-corrected,7,2020.12,0.234,0.234,18.3992,0.234,0.00360317,1.07816e-08,1
25-mls-base-1979-corrected,7,2020.37,0.193,0.193,14.9322,0.193,0.0029446,1.05871e-08,1
25-mls-base-1979-corrected,7,2020.62,0.071,0.0709999,5.52839,0.0709999,0.00111006,1.10291e-08,1
25-mls-base-1979-corrected,7,2020.87,0.119,0.119,9.35039,0.119,0.0019717,1.22676e-08,1
25-mls-base-1979-corrected,7,2021.12,0.375,0.374999,28.4587,0.374999,0.00599821,1.15602e-08,1
25-mls-base-1979-corrected,7,2021.37,0.364,0.363999,26.6382,0.363999,0.0051787,9.21596e-09,1
25-mls-base-1979-corrected,7,2021.62,0.027,0.027,1.99318,0.027,0.000365534,8.41048e-09,1
25-mls-base-1979-corrected,7,2021.87,0.056,0.0559999,4.25638,0.0559999,0.000792791,9.20314e-09,1
25-mls-base-1979-corrected,7,2022.12,0.205,0.205,15.792,0.205,0.00307476,1.03455e-08,1
25-mls-base-1979-corrected,7,2022.37,0.365,0.364999,28.1612,0.364999,0.00566607,1.10946e-08,1
25-mls-base-1979-corrected,7,2022.62,0.195,0.195,15.2689,0.195,0.00322333,1.25908e-08,1
25-mls-base-1979-corrected,7,2022.87,0.141,0.141,11.3307,0.141,0.00260717,1.57473e-08,1
25-mls-base-1979-corrected,8,1990.37,0.386,0.386,28.8838,0.386,0.00218112,1.49914e-09,1
25-mls-base-1979-corrected,8,1991.62,0.001,0.000999999,0.0755115,0.000999999,6.68248e-06,2.05731e-09,1
25-mls-base-1979-corrected,8,1993.12,0.007,0.007,0.513593,0.007,4.48367e-05,1.85993e-09,1
25-mls-base-1979-corrected,8,1993.62,0.001,0.000999999,0.0720581,0.000999999,5.19224e-06,1.24827e-09,1
25-mls-base-1979-corrected,8,1994.12,0.05,0.05,3.6682,0.05,0.000260527,1.24735e-09,1
25-mls-base-1979-corrected,8,1994.37,0.014,0.014,1.01048,0.014,6.77081e-05,1.0805e-09,1
25-mls-base-1979-corrected,8,1995.12,0.147,0.147,10.9253,0.147,0.0007275,1.13271e-09,1
25-mls-base-1979-corrected,8,1995.37,0.07,0.07,5.10637,0.07,0.000324795,9.95579e-10,1
25-mls-base-1979-corrected,8,1995.62,0.002,0.002,0.147824,0.002,9.12197e-06,9.67086e-10,1
25-mls-base-1979-corrected,8,1995.87,0.061,0.061,4.63461,0.061,0.000294555,1.07886e-09,1
25-mls-base-1979-corrected,8,1996.12,0.627,0.627,47.9763,0.627,0.00319286,1.20521e-09,1
25-mls-base-1979-corrected,8,1996.37,0.037,0.037,2.81716,0.037,0.000191215,1.22724e-09,1
25-mls-base-1979-corrected,8,1996.62,0.002,0.002,0.153567,0.002,1.06876e-05,1.28253e-09,1
25-mls-base-1979-corrected,8,1996.87,0.114,0.114,8.35361,0.114,0.000576048,1.11014e-09,1
25-mls-base-1979-corrected,8,1997.12,0.348,0.348,22.1368,0.348,0.00113874,4.7894e-10,1
25-mls-base-1979-corrected,8,1997.37,0.131,0.131,8.09926,0.131,0.000266547,1.8944e-10,1
25-mls-base-1979-corrected,8,1997.62,0.003,0.003,0.195478,0.003,4.86102e-06,1.23582e-10,1
25-mls-base-1979-corrected,8,1997.87,0.02,0.02,1.38209,0.02,3.12905e-05,1.14663e-10,1
25-mls-base-1979-corrected,8,1998.12,0.504,0.504,35.8246,0.504,0.00079721,1.20039e-10,1
25-mls-base-1979-corrected,8,1998.37,0.118,0.118,8.48432,0.118,0.000185631,1.17166e-10,1
25-mls-base-1979-corrected,8,1998.62,0.045,0.045,3.31738,0.045,7.32698e-05,1.25039e-10,1
25-mls-base-1979-corrected,8,1998.87,0.063,0.063,4.79606,0.063,0.000112651,1.49559e-10,1
25-mls-base-1979-corrected,8,1999.12,2.194,2.194,169.505,2.194,0.00430694,1.8085e-10,1
25-mls-base-1979-corrected,8,1999.37,0.441,0.441,34.1394,0.441,0.000919506,2.02351e-10,1
25-mls-base-1979-corrected,8,1999.62,0.04,0.04,3.13827,0.04,8.98804e-05,2.33809e-10,1
25-mls-base-1979-corrected,8,1999.87,0.152,0.152,12.182,0.152,0.000381241,2.89064e-10,1
25-mls-base-1979-corrected,8,2000.12,0.763,0.763,61.5368,0.763,0.00210887,3.51153e-10,1
25-mls-base-1979-corrected,8,2000.37,0.164,0.164,13.165,0.164,0.000481458,3.95603e-10,1
25-mls-base-1979-corrected,8,2000.62,0.069,0.069,5.5826,0.069,0.000217559,4.57772e-10,1
25-mls-base-1979-corrected,8,2000.87,0.012,0.012,0.990242,0.012,4.21973e-05,5.69868e-10,1
