id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
27-CAAL-NZdblnorm,1,2013.87,0.094,0.093999,4.8332,0.093999,0.0096972,4.52447e-07,1
27-CAAL-NZdblnorm,1,2014.12,0.05,0.0499995,2.5613,0.0499995,0.00503352,3.94151e-07,1
27-CAAL-NZdblnorm,1,2014.37,0.071,0.0709993,3.65372,0.0709993,0.007077,4.17151e-07,1
27-CAAL-NZdblnorm,1,2014.62,0.242,0.241998,12.4897,0.241998,0.0250086,4.26646e-07,1
27-CAAL-NZdblnorm,1,2014.87,0.072,0.0719992,3.71174,0.0719992,0.00791326,4.77152e-07,1
27-CAAL-NZdblnorm,1,2015.12,0.056,0.0559994,2.88067,0.0559994,0.00620827,4.5746e-07,1
27-CAAL-NZdblnorm,1,2015.37,0.065,0.0649993,3.36736,0.0649993,0.00716147,4.99776e-07,1
27-CAAL-NZdblnorm,1,2015.62,0.078,0.0779991,4.02956,0.0779991,0.00891305,5.15771e-07,1
27-CAAL-NZdblnorm,1,2015.87,0.062,0.0619993,3.16509,0.0619993,0.00750377,5.68092e-07,1
27-CAAL-NZdblnorm,1,2016.12,0.048,0.0479995,2.41548,0.0479995,0.00581692,4.99496e-07,1
27-CAAL-NZdblnorm,1,2016.37,0.142,0.141998,7.16361,0.141998,0.0166578,5.80913e-07,1
27-CAAL-NZdblnorm,1,2016.62,0.054,0.0539994,2.7286,0.0539994,0.00626225,5.43291e-07,1
27-CAAL-NZdblnorm,1,2016.87,0.101,0.100999,5.10454,0.100999,0.0117777,5.47537e-07,1
27-CAAL-NZdblnorm,1,2017.12,0.045,0.0449995,2.27438,0.0449995,0.00513428,5.02695e-07,1
27-CAAL-NZdblnorm,1,2017.37,0.119,0.118999,6.08082,0.118999,0.0132,5.30767e-07,1
27-CAAL-NZdblnorm,1,2017.62,0.163,0.162998,8.36803,0.162998,0.0180798,4.95028e-07,1
27-CAAL-NZdblnorm,1,2017.87,0.062,0.0619993,3.19078,0.0619993,0.00691611,5.18327e-07,1
27-CAAL-NZdblnorm,1,2018.12,0.062,0.0619993,3.20838,0.0619993,0.00674024,4.63141e-07,1
27-CAAL-NZdblnorm,1,2018.37,0.1,0.0999989,5.25325,0.0999989,0.0106232,4.91216e-07,1
27-CAAL-NZdblnorm,1,2018.62,0.19,0.189998,10.0994,0.189998,0.0205223,4.77335e-07,1
27-CAAL-NZdblnorm,1,2018.87,0.102,0.101999,5.42928,0.101999,0.0118408,5.25039e-07,1
27-CAAL-NZdblnorm,1,2019.12,0.017,0.0169998,0.900257,0.0169998,0.00202018,5.83129e-07,1
27-CAAL-NZdblnorm,1,2019.37,0.08,0.0799991,4.25066,0.0799991,0.00934232,5.76836e-07,1
27-CAAL-NZdblnorm,1,2019.62,0.075,0.0749991,3.92056,0.0749991,0.00899706,5.58436e-07,1
27-CAAL-NZdblnorm,1,2019.87,0.017,0.0169998,0.865919,0.0169998,0.00210226,6.03651e-07,1
27-CAAL-NZdblnorm,1,2020.12,0.019,0.0189998,0.946241,0.0189998,0.00222968,5.82073e-07,1
27-CAAL-NZdblnorm,1,2020.37,0.021,0.0209998,1.03948,0.0209998,0.00228463,5.13569e-07,1
27-CAAL-NZdblnorm,1,2020.62,0.026,0.0259997,1.25439,0.0259997,0.00277988,4.42021e-07,1
27-CAAL-NZdblnorm,1,2020.87,0.012,0.0119999,0.564238,0.0119999,0.00125594,4.4265e-07,1
27-CAAL-NZdblnorm,1,2021.12,0.016,0.0159999,0.74933,0.0159999,0.00153975,3.47771e-07,1
27-CAAL-NZdblnorm,1,2021.37,0.045,0.0449996,2.13747,0.0449996,0.00404818,3.33266e-07,1
27-CAAL-NZdblnorm,1,2021.62,0.046,0.0459996,2.22018,0.0459996,0.00404331,3.06578e-07,1
27-CAAL-NZdblnorm,1,2021.87,0.008,0.00799993,0.394709,0.00799993,0.000695184,3.11863e-07,1
27-CAAL-NZdblnorm,1,2022.12,0.039,0.0389997,1.97288,0.0389997,0.00324076,2.92362e-07,1
27-CAAL-NZdblnorm,1,2022.37,0.088,0.0879993,4.57091,0.0879993,0.00706942,2.79174e-07,1
27-CAAL-NZdblnorm,1,2022.62,0.076,0.0759994,4.00231,0.0759994,0.00610784,2.70072e-07,1
27-CAAL-NZdblnorm,1,2022.87,0.058,0.0579995,3.07877,0.0579995,0.00469798,2.78398e-07,1
27-CAAL-NZdblnorm,2,1979.12,1.69,1.68997,152.531,1.68997,0.320856,1.51579e-06,1
27-CAAL-NZdblnorm,2,1979.37,0.189,0.188996,17.0278,0.188996,0.035019,1.47733e-06,1
27-CAAL-NZdblnorm,2,1979.62,2.756,2.75595,247.805,2.75595,0.508181,1.41975e-06,1
27-CAAL-NZdblnorm,2,1979.87,5.497,5.4969,489.601,5.4969,1.06185,1.43568e-06,1
27-CAAL-NZdblnorm,2,1980.12,0.821,0.820984,72.2627,0.820984,0.157361,1.55142e-06,1
27-CAAL-NZdblnorm,2,1980.37,0.094,0.0939983,8.25719,0.0939983,0.0162355,1.31436e-06,1
27-CAAL-NZdblnorm,2,1980.62,1.025,1.02498,90.4089,1.02498,0.161706,1.07914e-06,1
27-CAAL-NZdblnorm,2,1980.87,5.46,5.45992,482.211,5.45992,0.84016,9.78057e-07,1
27-CAAL-NZdblnorm,2,1981.12,0.922,0.921986,81.2922,0.921986,0.141934,9.75257e-07,1
27-CAAL-NZdblnorm,2,1981.37,0.329,0.328995,29.0946,0.328995,0.0492126,9.67167e-07,1
27-CAAL-NZdblnorm,2,1981.62,4.123,4.12294,365.993,4.12294,0.625851,9.36115e-07,1
27-CAAL-NZdblnorm,2,1981.87,7.216,7.21588,637.609,7.21588,1.22794,1.08806e-06,1
27-CAAL-NZdblnorm,2,1982.12,2.656,2.65595,232.019,2.65595,0.501915,1.40897e-06,1
27-CAAL-NZdblnorm,2,1982.37,0.501,0.50099,43.5824,0.50099,0.0947278,1.51799e-06,1
27-CAAL-NZdblnorm,2,1982.62,5.204,5.2039,453.462,5.2039,1.00247,1.44413e-06,1
27-CAAL-NZdblnorm,2,1982.87,8.994,8.99382,780.295,8.99382,1.95912,1.57704e-06,1
27-CAAL-NZdblnorm,2,1983.12,2.17,2.16995,187.03,2.16995,0.516928,2.18524e-06,1
27-CAAL-NZdblnorm,2,1983.37,0.035,0.0349992,3.02598,0.0349992,0.00802714,2.29938e-06,1
27-CAAL-NZdblnorm,2,1983.62,2.447,2.44695,213.059,2.44695,0.533888,1.98682e-06,1
27-CAAL-NZdblnorm,2,1983.87,2.909,2.90894,253.714,2.90894,0.63338,1.96008e-06,1
27-CAAL-NZdblnorm,2,1984.12,0.901,0.900981,78.4586,0.900981,0.19451,1.90077e-06,1
27-CAAL-NZdblnorm,2,1984.37,0.234,0.233995,20.4013,0.233995,0.0488747,1.8529e-06,1
27-CAAL-NZdblnorm,2,1984.62,4.366,4.36591,381.457,4.36591,0.932038,1.7866e-06,1
27-CAAL-NZdblnorm,2,1984.87,2.282,2.28195,199.69,2.28195,0.501786,2.05108e-06,1
27-CAAL-NZdblnorm,2,1985.12,0.892,0.891981,78.4904,0.891981,0.189746,1.92764e-06,1
27-CAAL-NZdblnorm,2,1985.37,0.327,0.326993,28.984,0.326993,0.0669441,1.81306e-06,1
27-CAAL-NZdblnorm,2,1985.62,5.139,5.13889,457.03,5.13889,1.11145,1.79905e-06,1
27-CAAL-NZdblnorm,2,1985.87,2.083,2.08295,184.769,2.08295,0.494603,2.32364e-06,1
27-CAAL-NZdblnorm,2,1986.12,0.439,0.438989,38.8877,0.438989,0.105702,2.41233e-06,1
27-CAAL-NZdblnorm,2,1986.37,0.194,0.193995,17.2141,0.193995,0.0452829,2.35635e-06,1
27-CAAL-NZdblnorm,2,1986.62,2.771,2.77094,246.578,2.77094,0.653354,2.25468e-06,1
27-CAAL-NZdblnorm,2,1986.87,1.834,1.83395,163.52,1.83395,0.456731,2.57253e-06,1
27-CAAL-NZdblnorm,2,1987.12,0.147,0.146996,13.1483,0.146996,0.0372513,2.71302e-06,1
27-CAAL-NZdblnorm,2,1987.37,0.185,0.184995,16.6263,0.184995,0.0459569,2.67246e-06,1
27-CAAL-NZdblnorm,2,1987.62,2.502,2.50194,225.163,2.50194,0.647264,2.72855e-06,1
27-CAAL-NZdblnorm,2,1987.87,1.036,1.03597,92.7126,1.03597,0.285936,3.19416e-06,1
27-CAAL-NZdblnorm,2,1988.12,0.594,0.593983,52.7917,0.593983,0.164384,3.22877e-06,1
27-CAAL-NZdblnorm,2,1988.37,0.464,0.463987,40.8966,0.463987,0.126928,3.07478e-06,1
27-CAAL-NZdblnorm,2,1988.62,3.964,3.96389,344.136,3.96389,1.12976,3.17223e-06,1
27-CAAL-NZdblnorm,2,1988.87,1.109,1.10897,94.4042,1.10897,0.317924,3.43406e-06,1
27-CAAL-NZdblnorm,2,1989.12,0.453,0.452988,38.0529,0.452988,0.117262,2.73629e-06,1
27-CAAL-NZdblnorm,2,1989.37,0.543,0.542987,45.2793,0.542987,0.128351,2.21626e-06,1
27-CAAL-NZdblnorm,2,1989.62,7.361,7.36083,610.582,7.36083,1.83644,2.135e-06,1
27-CAAL-NZdblnorm,2,1989.87,4.966,4.96587,410.452,4.96587,1.39045,2.8736e-06,1
27-CAAL-NZdblnorm,2,1990.12,1.066,1.06597,88.4164,1.06597,0.29357,3.0838e-06,1
27-CAAL-NZdblnorm,2,1990.37,0.145,0.144996,12.1712,0.144996,0.0359085,2.64589e-06,1
27-CAAL-NZdblnorm,2,1990.62,4.211,4.2109,357.185,4.2109,1.03717,2.33016e-06,1
27-CAAL-NZdblnorm,2,1990.87,3.399,3.39891,289.144,3.39891,0.915041,2.83053e-06,1
27-CAAL-NZdblnorm,2,1991.12,0.42,0.419989,35.8096,0.419989,0.113855,3.01112e-06,1
27-CAAL-NZdblnorm,2,1991.37,0.106,0.105997,9.10885,0.105997,0.0267124,2.73755e-06,1
27-CAAL-NZdblnorm,2,1991.62,2.694,2.69393,233.292,2.69393,0.67272,2.50749e-06,1
27-CAAL-NZdblnorm,2,1991.87,2.474,2.47394,214.894,2.47394,0.639547,2.75412e-06,1
27-CAAL-NZdblnorm,2,1992.12,0.32,0.319992,27.8666,0.319992,0.0800359,2.64724e-06,1
27-CAAL-NZdblnorm,2,1992.37,0.015,0.0149996,1.31373,0.0149996,0.00347321,2.34767e-06,1
27-CAAL-NZdblnorm,2,1992.62,2.322,2.32195,204.429,2.32195,0.519697,2.08943e-06,1
27-CAAL-NZdblnorm,2,1992.87,0.11,0.109998,9.70828,0.109998,0.0246891,2.11441e-06,1
27-CAAL-NZdblnorm,2,1993.12,0.287,0.286994,25.3291,0.286994,0.06408,2.05327e-06,1
27-CAAL-NZdblnorm,2,1993.37,0.269,0.268994,23.6655,0.268994,0.0598086,2.0289e-06,1
27-CAAL-NZdblnorm,2,1993.62,2.064,2.06395,180.918,2.06395,0.459864,2.05837e-06,1
27-CAAL-NZdblnorm,2,1993.87,0.087,0.0869981,7.60799,0.0869981,0.0186351,1.96062e-06,1
27-CAAL-NZdblnorm,2,1994.12,0.863,0.862982,75.063,0.862982,0.181256,1.76302e-06,1
27-CAAL-NZdblnorm,2,1994.37,1.03,1.02998,88.7876,1.02998,0.223199,1.8778e-06,1
27-CAAL-NZdblnorm,2,1994.62,2.521,2.52094,216.096,2.52094,0.572075,2.0973e-06,1
27-CAAL-NZdblnorm,2,1994.87,0.479,0.478989,40.845,0.478989,0.11241,2.21465e-06,1
27-CAAL-NZdblnorm,2,1995.12,0.568,0.567987,48.1075,0.567987,0.131621,2.04517e-06,1
27-CAAL-NZdblnorm,2,1995.37,1.264,1.26397,106.564,1.26397,0.287388,2.02874e-06,1
27-CAAL-NZdblnorm,2,1995.62,2.47,2.46994,208.55,2.46994,0.562278,2.09801e-06,1
27-CAAL-NZdblnorm,2,1995.87,0.482,0.481989,40.8933,0.481989,0.107779,2.08374e-06,1
27-CAAL-NZdblnorm,2,1996.12,1.67,1.66996,142.018,1.66996,0.366977,1.85575e-06,1
27-CAAL-NZdblnorm,2,1996.37,0.765,0.764983,65.2135,0.764983,0.165897,1.94066e-06,1
27-CAAL-NZdblnorm,2,1996.62,2.201,2.20095,188.776,2.20095,0.477618,1.92628e-06,1
27-CAAL-NZdblnorm,2,1996.87,0.165,0.164996,14.2342,0.164996,0.0355703,1.973e-06,1
27-CAAL-NZdblnorm,2,1997.12,0.221,0.220995,19.1368,0.220995,0.0461231,1.76654e-06,1
27-CAAL-NZdblnorm,2,1997.37,0.21,0.209996,18.2092,0.209996,0.0423772,1.72007e-06,1
27-CAAL-NZdblnorm,2,1997.62,3.314,3.31393,286.003,3.31393,0.671533,1.72328e-06,1
27-CAAL-NZdblnorm,2,1997.87,0.003,0.00299994,0.255446,0.00299994,0.000588665,1.62902e-06,1
27-CAAL-NZdblnorm,2,1998.12,3.941,3.94093,330.117,3.94093,0.71296,1.27091e-06,1
27-CAAL-NZdblnorm,2,1998.37,2.108,2.10796,174.58,2.10796,0.355286,1.15242e-06,1
27-CAAL-NZdblnorm,2,1998.62,2.31,2.30996,192.128,2.30996,0.372076,1.05581e-06,1
27-CAAL-NZdblnorm,2,1998.87,1.33,1.32998,111.747,1.32998,0.217185,1.06274e-06,1
27-CAAL-NZdblnorm,2,1999.12,1.78,1.77997,150.944,1.77997,0.298162,1.10311e-06,1
27-CAAL-NZdblnorm,2,1999.37,0.512,0.511991,43.841,0.511991,0.0864219,1.18001e-06,1
27-CAAL-NZdblnorm,2,1999.62,0.754,0.753987,65.096,0.753987,0.130822,1.26183e-06,1
27-CAAL-NZdblnorm,2,1999.87,0.043,0.0429992,3.71717,0.0429992,0.00774388,1.3427e-06,1
27-CAAL-NZdblnorm,2,2000.12,0.271,0.270995,23.3105,0.270995,0.0486395,1.32528e-06,1
27-CAAL-NZdblnorm,2,2000.37,0.105,0.104998,9.01582,0.104998,0.0178766,1.22854e-06,1
27-CAAL-NZdblnorm,2,2000.62,0.024,0.0239996,2.06885,0.0239996,0.00384887,1.08665e-06,1
27-CAAL-NZdblnorm,2,2000.87,0.138,0.137998,11.9126,0.137998,0.0220468,1.01854e-06,1
27-CAAL-NZdblnorm,2,2001.12,0.019,0.0189997,1.63849,0.0189997,0.00300713,1.04692e-06,1
27-CAAL-NZdblnorm,2,2001.37,0.338,0.337995,29.3151,0.337995,0.050501,9.57962e-07,1
27-CAAL-NZdblnorm,2,2001.62,0.885,0.884987,77.6129,0.884987,0.128931,8.94004e-07,1
27-CAAL-NZdblnorm,2,2001.87,0.907,0.906986,80.54,0.906986,0.137101,9.42223e-07,1
27-CAAL-NZdblnorm,2,2002.12,0.497,0.496992,44.6335,0.496992,0.0788374,1.05635e-06,1
27-CAAL-NZdblnorm,2,2002.37,0.076,0.0759987,6.89939,0.0759987,0.0123557,1.13106e-06,1
27-CAAL-NZdblnorm,2,2002.62,0.492,0.491992,44.9507,0.491992,0.083658,1.22516e-06,1
27-CAAL-NZdblnorm,2,2002.87,0.023,0.0229996,2.08974,0.0229996,0.00418336,1.37443e-06,1
27-CAAL-NZdblnorm,2,2003.12,0.131,0.130998,11.7166,0.130998,0.0244714,1.44052e-06,1
27-CAAL-NZdblnorm,2,2003.37,0.067,0.0669988,5.91444,0.0669988,0.012484,1.42796e-06,1
27-CAAL-NZdblnorm,2,2003.62,1.916,1.91596,167.696,1.91596,0.387575,1.73567e-06,1
27-CAAL-NZdblnorm,2,2003.87,0.588,0.587987,51.1791,0.587987,0.132336,2.05398e-06,1
27-CAAL-NZdblnorm,2,2004.12,0.581,0.580987,50.4848,0.580987,0.135737,2.20252e-06,1
27-CAAL-NZdblnorm,2,2004.37,0.1,0.0999976,8.70889,0.0999976,0.0237212,2.33154e-06,1
27-CAAL-NZdblnorm,2,2004.62,0.468,0.467988,40.8977,0.467988,0.11899,2.70205e-06,1
27-CAAL-NZdblnorm,2,2004.87,0.117,0.116997,10.1834,0.116997,0.0330431,3.28917e-06,1
27-CAAL-NZdblnorm,2,2005.12,0.206,0.205994,17.7409,0.205994,0.0606626,3.41383e-06,1
27-CAAL-NZdblnorm,2,2005.37,0.034,0.033999,2.91419,0.033999,0.00962482,3.37985e-06,1
27-CAAL-NZdblnorm,2,2005.62,0.478,0.477987,41.0304,0.477987,0.132101,3.15174e-06,1
27-CAAL-NZdblnorm,2,2005.87,0.105,0.104997,8.99086,0.104997,0.0298774,3.25722e-06,1
27-CAAL-NZdblnorm,2,2006.12,0.117,0.116997,9.952,0.116997,0.0335863,3.20979e-06,1
27-CAAL-NZdblnorm,2,2006.37,0.286,0.285992,24.3168,0.285992,0.0783105,3.15941e-06,1
27-CAAL-NZdblnorm,2,2006.62,0.293,0.292992,25.1142,0.292992,0.0769816,2.88276e-06,1
27-CAAL-NZdblnorm,2,2006.87,0.02,0.0199995,1.72828,0.0199995,0.0052314,2.84591e-06,1
27-CAAL-NZdblnorm,2,2007.12,0.032,0.0319992,2.7785,0.0319992,0.00821022,2.6861e-06,1
27-CAAL-NZdblnorm,2,2007.37,0.109,0.108997,9.51955,0.108997,0.0266884,2.57507e-06,1
27-CAAL-NZdblnorm,2,2007.62,0.124,0.123997,10.9038,0.123997,0.0297271,2.41567e-06,1
27-CAAL-NZdblnorm,2,2007.87,0.016,0.0159996,1.40754,0.0159996,0.00396682,2.4934e-06,1
27-CAAL-NZdblnorm,2,2008.12,0.004,0.0039999,0.349778,0.0039999,0.00101042,2.62173e-06,1
27-CAAL-NZdblnorm,2,2008.37,0.004,0.0039999,0.348533,0.0039999,0.000988969,2.54342e-06,1
27-CAAL-NZdblnorm,2,2008.62,0.497,0.496988,43.2957,0.496988,0.123124,2.54771e-06,1
27-CAAL-NZdblnorm,2,2008.87,0.01,0.00999975,0.869986,0.00999975,0.0025414,2.63478e-06,1
27-CAAL-NZdblnorm,2,2009.12,0.008,0.0079998,0.69278,0.0079998,0.00203305,2.57841e-06,1
27-CAAL-NZdblnorm,2,2009.37,0.048,0.0479988,4.1592,0.0479988,0.0116096,2.50356e-06,1
27-CAAL-NZdblnorm,2,2009.62,0.2,0.199995,17.4517,0.199995,0.0467307,2.28818e-06,1
27-CAAL-NZdblnorm,2,2009.87,0.007,0.00699983,0.614481,0.00699983,0.00165645,2.33864e-06,1
27-CAAL-NZdblnorm,2,2010.37,0.029,0.0289993,2.5535,0.0289993,0.00698272,2.47024e-06,1
27-CAAL-NZdblnorm,2,2010.62,0.044,0.0439989,3.90033,0.0439989,0.0105218,2.39909e-06,1
27-CAAL-NZdblnorm,2,2010.87,0.041,0.040999,3.64997,0.040999,0.0100859,2.52298e-06,1
27-CAAL-NZdblnorm,2,2011.12,0.018,0.0179995,1.60036,0.0179995,0.00462782,2.6812e-06,1
27-CAAL-NZdblnorm,2,2011.37,0.187,0.186995,16.5984,0.186995,0.04959,2.94189e-06,1
27-CAAL-NZdblnorm,2,2011.62,0.206,0.205994,18.3142,0.205994,0.0572746,3.19129e-06,1
27-CAAL-NZdblnorm,2,2011.87,0.072,0.0719978,6.39392,0.0719978,0.0215257,3.69459e-06,1
27-CAAL-NZdblnorm,2,2012.12,0.028,0.0279991,2.46782,0.0279991,0.00895585,4.16672e-06,1
27-CAAL-NZdblnorm,2,2012.37,0.139,0.138995,12.1849,0.138995,0.0458795,4.54697e-06,1
27-CAAL-NZdblnorm,2,2012.62,0.033,0.0329989,2.89383,0.0329989,0.0112827,4.8099e-06,1
27-CAAL-NZdblnorm,2,2012.87,0.199,0.198993,17.3938,0.198993,0.072443,5.47168e-06,1
27-CAAL-NZdblnorm,2,2013.12,0.048,0.0479983,4.15871,0.0479983,0.0180027,5.3989e-06,1
27-CAAL-NZdblnorm,2,2013.37,0.093,0.0929966,8.02643,0.0929966,0.0338286,5.59629e-06,1
27-CAAL-NZdblnorm,2,2013.62,0.204,0.203993,17.6896,0.203993,0.0719355,5.18127e-06,1
27-CAAL-NZdblnorm,2,2014.12,0.02,0.0199993,1.73982,0.0199993,0.00686068,4.73368e-06,1
27-CAAL-NZdblnorm,2,2014.37,0.166,0.165994,14.4559,0.165994,0.0564154,4.83303e-06,1
27-CAAL-NZdblnorm,2,2014.62,0.402,0.401986,35.1249,0.401986,0.142951,5.28556e-06,1
27-CAAL-NZdblnorm,2,2014.87,0.192,0.191993,16.7213,0.191993,0.0747028,6.28394e-06,1
27-CAAL-NZdblnorm,2,2015.12,0.016,0.0159994,1.37887,0.0159994,0.00637918,6.14019e-06,1
27-CAAL-NZdblnorm,2,2015.37,0.109,0.108996,9.34326,0.108996,0.0421095,6.18097e-06,1
27-CAAL-NZdblnorm,2,2015.62,0.335,0.334987,28.7653,0.334987,0.13282,6.51494e-06,1
27-CAAL-NZdblnorm,2,2016.12,0.011,0.0109995,0.939147,0.0109995,0.00492516,7.13338e-06,1
27-CAAL-NZdblnorm,2,2016.37,0.063,0.0629973,5.37231,0.0629973,0.0272069,7.80297e-06,1
27-CAAL-NZdblnorm,2,2016.62,0.154,0.153993,13.1871,0.153993,0.0655451,7.45999e-06,1
27-CAAL-NZdblnorm,2,2016.87,0.052,0.0519978,4.45271,0.0519978,0.0224962,7.68531e-06,1
27-CAAL-NZdblnorm,2,2017.12,0.043,0.0429982,3.66829,0.0429982,0.0182066,7.14126e-06,1
27-CAAL-NZdblnorm,2,2017.37,0.008,0.00799968,0.683416,0.00799968,0.00318225,6.6763e-06,1
27-CAAL-NZdblnorm,2,2017.62,0.091,0.0909965,7.81311,0.0909965,0.0355205,6.23315e-06,1
27-CAAL-NZdblnorm,2,2017.87,0.011,0.0109996,0.945877,0.0109996,0.00430902,6.37634e-06,1
27-CAAL-NZdblnorm,2,2018.12,0.035,0.0349987,3.0047,0.0349987,0.0131536,5.63325e-06,1
27-CAAL-NZdblnorm,2,2018.37,0.01,0.00999964,0.860241,0.00999964,0.00352124,5.26566e-06,1
27-CAAL-NZdblnorm,2,2018.62,0.059,0.058998,5.10819,0.058998,0.0203785,4.92545e-06,1
27-CAAL-NZdblnorm,2,2019.37,0.035,0.0349987,3.03821,0.0349987,0.0127159,5.53218e-06,1
27-CAAL-NZdblnorm,2,2019.62,0.13,0.129995,11.3311,0.129995,0.049337,5.80895e-06,1
27-CAAL-NZdblnorm,2,2019.87,0.005,0.00499979,0.436224,0.00499979,0.00207982,6.99934e-06,1
27-CAAL-NZdblnorm,2,2020.12,0.001,0.000999958,0.0871897,0.000999958,0.000415494,7.23598e-06,1
27-CAAL-NZdblnorm,2,2020.37,0.096,0.0959962,8.39403,0.0959962,0.037689,6.54205e-06,1
27-CAAL-NZdblnorm,2,2020.62,0.177,0.176993,15.4758,0.176993,0.0741439,7.25463e-06,1
27-CAAL-NZdblnorm,2,2021.37,0.052,0.0519978,4.39817,0.0519978,0.0216412,7.16787e-06,1
27-CAAL-NZdblnorm,2,2021.62,0.253,0.25299,21.2959,0.25299,0.102436,6.73786e-06,1
27-CAAL-NZdblnorm,2,2021.87,0.057,0.0569978,4.75795,0.0569978,0.0220946,6.22169e-06,1
27-CAAL-NZdblnorm,2,2022.12,0.002,0.00199993,0.165885,0.00199993,0.000680411,4.83898e-06,1
27-CAAL-NZdblnorm,2,2022.37,0.115,0.114997,9.56713,0.114997,0.0338539,3.66107e-06,1
27-CAAL-NZdblnorm,2,2022.62,0.136,0.135996,11.4209,0.135996,0.0369156,3.06546e-06,1
27-CAAL-NZdblnorm,3,1952.87,0.005,0.00499997,0.535635,0.00499997,0.000194319,1.55966e-07,1
27-CAAL-NZdblnorm,3,1955.12,0.078,0.0779992,7.78715,0.0779992,0.00617264,3.97804e-07,1
27-CAAL-NZdblnorm,3,1956.62,0.028,0.0279997,2.66493,0.0279997,0.00228814,3.97987e-07,1
27-CAAL-NZdblnorm,3,1956.87,0.182,0.182004,17.2004,0.182004,0.0161458,1.8199e-06,1
27-CAAL-NZdblnorm,3,1957.62,0.014,0.0139998,1.32579,0.0139998,0.00115393,6.19252e-07,1
27-CAAL-NZdblnorm,3,1957.87,0.197,0.197004,18.5811,0.197004,0.0174694,1.79248e-06,1
27-CAAL-NZdblnorm,3,1958.12,0.259,0.258997,24.2859,0.258997,0.0241534,4.09693e-07,1
27-CAAL-NZdblnorm,3,1958.62,0.179,0.178998,16.9011,0.178998,0.0154104,3.57308e-07,1
27-CAAL-NZdblnorm,3,1958.87,0.081,0.0810114,7.55386,0.0810114,0.00831704,8.1466e-05,1
27-CAAL-NZdblnorm,3,1959.37,0.007,0.00699991,0.644387,0.00699991,0.000745778,6.65568e-07,1
27-CAAL-NZdblnorm,3,1959.62,0.207,0.206998,19.0024,0.206998,0.0220846,2.28101e-07,1
27-CAAL-NZdblnorm,3,1959.87,0.081,0.081,7.33583,0.081,0.00959165,2.6263e-10,1
27-CAAL-NZdblnorm,3,1960.37,0.019,0.0189998,1.71781,0.0189998,0.0020633,5.98108e-07,1
27-CAAL-NZdblnorm,3,1960.62,0.04,0.0400001,3.61278,0.0400001,0.00441817,1.35778e-08,1
27-CAAL-NZdblnorm,3,1960.87,0.006,0.00599995,0.53598,0.00599995,0.000740606,2.42715e-07,1
27-CAAL-NZdblnorm,3,1961.37,0.005,0.00499994,0.449033,0.00499994,0.000559159,6.55371e-07,1
27-CAAL-NZdblnorm,3,1961.62,0.22,0.220002,19.747,0.220002,0.0262475,3.77964e-07,1
27-CAAL-NZdblnorm,3,1961.87,0.015,0.0150025,1.31705,0.0150025,0.00232534,0.000110723,1
27-CAAL-NZdblnorm,3,1962.37,0.008,0.00799987,0.69475,0.00799987,0.00121423,1.15265e-06,1
27-CAAL-NZdblnorm,3,1962.62,0.112,0.111999,9.73855,0.111999,0.0168315,2.11722e-07,1
27-CAAL-NZdblnorm,3,1962.87,0.042,0.0420061,3.58671,0.0420061,0.00759844,8.73189e-05,1
27-CAAL-NZdblnorm,3,1963.37,1.985,1.98496,168.551,1.98496,0.348643,1.35954e-06,1
27-CAAL-NZdblnorm,3,1963.62,1.468,1.46797,125.379,1.46797,0.250501,1.23835e-06,1
27-CAAL-NZdblnorm,3,1963.87,0.473,0.473221,39.8894,0.473221,0.0981661,0.000900126,1
27-CAAL-NZdblnorm,3,1964.12,0.022,0.0219994,1.82156,0.0219994,0.00517429,2.59969e-06,1
27-CAAL-NZdblnorm,3,1964.37,0.656,0.655986,54.9409,0.655986,0.136307,1.96859e-06,1
27-CAAL-NZdblnorm,3,1964.62,1.42,1.41997,119.878,1.41997,0.278388,1.43701e-06,1
27-CAAL-NZdblnorm,3,1964.87,0.267,0.266996,22.5528,0.266996,0.0533001,9.09233e-07,1
27-CAAL-NZdblnorm,3,1965.12,0.074,0.0739985,6.2826,0.0739985,0.01424,1.63362e-06,1
27-CAAL-NZdblnorm,3,1965.37,1.738,1.73797,149.385,1.73797,0.307693,1.38559e-06,1
27-CAAL-NZdblnorm,3,1965.62,0.481,0.480994,41.6115,0.480994,0.0850678,6.74866e-07,1
27-CAAL-NZdblnorm,3,1965.87,0.274,0.273998,23.6549,0.273998,0.0525193,1.51568e-07,1
27-CAAL-NZdblnorm,3,1966.12,0.279,0.278994,24.106,0.278994,0.0537056,1.76968e-06,1
27-CAAL-NZdblnorm,3,1966.37,1.294,1.29398,112.619,1.29398,0.235485,1.50932e-06,1
27-CAAL-NZdblnorm,3,1966.62,0.53,0.530007,46.0145,0.530007,0.102466,7.18533e-07,1
27-CAAL-NZdblnorm,3,1966.87,0.321,0.321005,27.4522,0.321005,0.0709612,8.94929e-07,1
27-CAAL-NZdblnorm,3,1967.12,0.14,0.139997,11.8938,0.139997,0.0308344,2.20594e-06,1
27-CAAL-NZdblnorm,3,1967.37,0.757,0.756984,64.8258,0.756984,0.15076,1.7466e-06,1
27-CAAL-NZdblnorm,3,1967.62,0.305,0.304994,26.2197,0.304994,0.0590791,1.39943e-06,1
