id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
14-CAAL-target-earlyF,12,1985.87,1.124,1.12397,99.6494,1.12397,0.255974,2.14909e-06,1
14-CAAL-target-earlyF,12,1986.12,0.223,0.222995,19.7525,0.222995,0.0514992,2.22731e-06,1
14-CAAL-target-earlyF,12,1986.37,0.2,0.199995,17.751,0.199995,0.0449139,2.18912e-06,1
14-CAAL-target-earlyF,12,1986.62,0.69,0.689984,61.4154,0.689984,0.156897,2.10886e-06,1
14-CAAL-target-earlyF,12,1986.87,0.577,0.576986,51.4441,0.576986,0.138527,2.40292e-06,1
14-CAAL-target-earlyF,12,1987.12,0.135,0.134997,12.0699,0.134997,0.0329731,2.529e-06,1
14-CAAL-target-earlyF,12,1987.37,0.23,0.229994,20.6532,0.229994,0.0551241,2.49479e-06,1
14-CAAL-target-earlyF,12,1987.62,0.515,0.514987,46.2882,0.514987,0.128323,2.54139e-06,1
14-CAAL-target-earlyF,12,1987.87,0.948,0.947975,84.7098,0.947975,0.250933,2.94927e-06,1
14-CAAL-target-earlyF,12,1988.12,0.338,0.337991,29.9934,0.337991,0.0894517,2.95574e-06,1
14-CAAL-target-earlyF,12,1988.37,0.066,0.0659983,5.81007,0.0659983,0.0172349,2.81952e-06,1
14-CAAL-target-earlyF,12,1988.62,0.476,0.475987,41.3062,0.475987,0.129034,2.88638e-06,1
14-CAAL-target-earlyF,12,1988.87,0.838,0.837977,71.3754,0.837977,0.227999,3.10222e-06,1
14-CAAL-target-earlyF,12,1989.12,0.08,0.079998,6.72998,0.079998,0.0197188,2.48815e-06,1
14-CAAL-target-earlyF,12,1989.37,1.246,1.24597,104.114,1.24597,0.281929,2.0449e-06,1
14-CAAL-target-earlyF,12,1989.62,1.556,1.55597,129.338,1.55597,0.372112,1.98297e-06,1
14-CAAL-target-earlyF,12,1989.87,1.68,1.67996,139.093,1.67996,0.449807,2.6523e-06,1
14-CAAL-target-earlyF,12,1990.12,0.131,0.130997,10.88,0.130997,0.0345241,2.8331e-06,1
14-CAAL-target-earlyF,12,1990.37,0.571,0.570986,47.9714,0.570986,0.135914,2.45093e-06,1
14-CAAL-target-earlyF,12,1990.62,1.115,1.11497,94.6228,1.11497,0.264163,2.17036e-06,1
14-CAAL-target-earlyF,12,1990.87,1.782,1.78196,151.632,1.78196,0.460024,2.61778e-06,1
14-CAAL-target-earlyF,12,1991.12,0.537,0.536986,45.7903,0.536986,0.139488,2.77167e-06,1
14-CAAL-target-earlyF,12,1991.37,0.086,0.0859979,7.38935,0.0859979,0.0208115,2.53261e-06,1
14-CAAL-target-earlyF,12,1991.62,0.42,0.41999,36.3609,0.41999,0.100629,2.32418e-06,1
14-CAAL-target-earlyF,12,1991.87,0.657,0.656984,57.0464,0.656984,0.16251,2.53491e-06,1
14-CAAL-target-earlyF,12,1992.12,0.042,0.041999,3.65571,0.041999,0.0100505,2.42887e-06,1
14-CAAL-target-earlyF,12,1992.37,0.063,0.0629986,5.51441,0.0629986,0.013983,2.16264e-06,1
14-CAAL-target-earlyF,12,1992.62,0.258,0.257994,22.6968,0.257994,0.0553648,1.93042e-06,1
14-CAAL-target-earlyF,12,1992.87,0.928,0.92798,81.8167,0.92798,0.199208,1.94122e-06,1
14-CAAL-target-earlyF,12,1993.12,0.212,0.211995,18.6918,0.211995,0.0451554,1.87428e-06,1
14-CAAL-target-earlyF,12,1993.37,0.45,0.44999,39.5726,0.44999,0.09534,1.85593e-06,1
14-CAAL-target-earlyF,12,1993.62,0.347,0.346993,30.4172,0.346993,0.0736419,1.87761e-06,1
14-CAAL-target-earlyF,12,1993.87,0.591,0.590988,51.69,0.590988,0.120689,1.78629e-06,1
14-CAAL-target-earlyF,12,1994.12,0.284,0.283994,24.7193,0.283994,0.0568595,1.60862e-06,1
14-CAAL-target-earlyF,12,1994.37,0.617,0.616987,53.2773,0.616987,0.127379,1.71774e-06,1
14-CAAL-target-earlyF,12,1994.62,1.816,1.81596,156.007,1.81596,0.392498,1.91255e-06,1
14-CAAL-target-earlyF,12,1994.87,3.316,3.31593,283.404,3.31593,0.740866,2.01906e-06,1
14-CAAL-target-earlyF,12,1995.12,0.239,0.238995,20.2917,0.238995,0.0528312,1.87087e-06,1
14-CAAL-target-earlyF,12,1995.37,0.301,0.300994,25.4394,0.300994,0.0655235,1.87421e-06,1
14-CAAL-target-earlyF,12,1995.62,1.146,1.14598,96.9582,1.14598,0.250369,1.94363e-06,1
14-CAAL-target-earlyF,12,1995.87,2.357,2.35695,200.226,2.35695,0.506398,1.93138e-06,1
14-CAAL-target-earlyF,12,1996.12,0.124,0.123997,10.5531,0.123997,0.0261956,1.72285e-06,1
14-CAAL-target-earlyF,12,1996.37,0.488,0.48799,41.6212,0.48799,0.101814,1.80571e-06,1
14-CAAL-target-earlyF,12,1996.62,1.22,1.21997,104.647,1.21997,0.254628,1.79067e-06,1
14-CAAL-target-earlyF,12,1996.87,1.636,1.63597,141.073,1.63597,0.338845,1.82707e-06,1
14-CAAL-target-earlyF,12,1997.12,0.25,0.249995,21.6304,0.249995,0.0500967,1.63409e-06,1
14-CAAL-target-earlyF,12,1997.37,0.529,0.52899,45.8261,0.52899,0.102431,1.59022e-06,1
14-CAAL-target-earlyF,12,1997.62,1.691,1.69097,145.8,1.69097,0.327771,1.57862e-06,1
14-CAAL-target-earlyF,12,1997.87,1.605,1.60497,136.584,1.60497,0.300547,1.48765e-06,1
14-CAAL-target-earlyF,12,1998.12,0.333,0.332994,27.898,0.332994,0.0575319,1.16493e-06,1
14-CAAL-target-earlyF,12,1998.37,1.58,1.57997,130.961,1.57997,0.254864,1.06105e-06,1
14-CAAL-target-earlyF,12,1998.62,2.58,2.57996,214.721,2.57996,0.398349,9.74423e-07,1
14-CAAL-target-earlyF,12,1998.87,3.912,3.91194,328.755,3.91194,0.611646,9.78809e-07,1
14-CAAL-target-earlyF,12,1999.12,0.453,0.452993,38.4174,0.452993,0.0725388,1.01159e-06,1
14-CAAL-target-earlyF,12,1999.37,1.846,1.84597,158.087,1.84597,0.297627,1.08247e-06,1
14-CAAL-target-earlyF,12,1999.62,1.827,1.82697,157.747,1.82697,0.302022,1.14918e-06,1
14-CAAL-target-earlyF,12,1999.87,2.024,2.02397,174.987,2.02397,0.346042,1.21457e-06,1
14-CAAL-target-earlyF,12,2000.12,0.516,0.515991,44.4059,0.515991,0.0878146,1.19585e-06,1
14-CAAL-target-earlyF,12,2000.37,0.814,0.813987,69.9478,0.813987,0.131645,1.11267e-06,1
14-CAAL-target-earlyF,12,2000.62,2.028,2.02797,174.939,2.02797,0.309728,9.89504e-07,1
14-CAAL-target-earlyF,12,2000.87,4.596,4.59593,397.043,4.59593,0.699829,9.30692e-07,1
14-CAAL-target-earlyF,12,2001.12,0.764,0.763988,65.9565,0.763988,0.115489,9.58108e-07,1
14-CAAL-target-earlyF,12,2001.37,0.635,0.634991,55.1365,0.634991,0.091056,8.85188e-07,1
14-CAAL-target-earlyF,12,2001.62,1.236,1.23598,108.485,1.23598,0.173532,8.33338e-07,1
14-CAAL-target-earlyF,12,2001.87,1.369,1.36898,121.611,1.36898,0.199831,8.81889e-07,1
14-CAAL-target-earlyF,12,2002.12,0.363,0.362994,32.598,0.362994,0.0556741,9.90214e-07,1
14-CAAL-target-earlyF,12,2002.37,0.606,0.60599,54.9856,0.60599,0.095371,1.06277e-06,1
14-CAAL-target-earlyF,12,2002.62,1.321,1.32098,120.574,1.32098,0.217351,1.15045e-06,1
14-CAAL-target-earlyF,12,2002.87,2.316,2.31596,210.211,2.31596,0.407008,1.28662e-06,1
14-CAAL-target-earlyF,12,2003.12,0.772,0.771986,69.017,0.771986,0.139392,1.34918e-06,1
14-CAAL-target-earlyF,12,2003.37,1.377,1.37698,121.592,1.37698,0.24847,1.34585e-06,1
14-CAAL-target-earlyF,12,2003.62,2.945,2.94494,257.97,2.94494,0.576822,1.62662e-06,1
14-CAAL-target-earlyF,12,2003.87,1.677,1.67696,146.083,1.67696,0.365064,1.92981e-06,1
14-CAAL-target-earlyF,12,2004.12,0.469,0.46899,40.7751,0.46899,0.106018,2.06694e-06,1
14-CAAL-target-earlyF,12,2004.37,0.451,0.45099,39.2928,0.45099,0.103511,2.19344e-06,1
14-CAAL-target-earlyF,12,2004.62,1.45,1.44996,126.746,1.44996,0.355373,2.51798e-06,1
14-CAAL-target-earlyF,12,2004.87,2.46,2.45993,214.143,2.45993,0.665896,3.02766e-06,1
14-CAAL-target-earlyF,12,2005.12,0.687,0.686981,59.1843,0.686981,0.193335,3.1186e-06,1
14-CAAL-target-earlyF,12,2005.37,0.438,0.437988,37.56,0.437988,0.118546,3.10117e-06,1
14-CAAL-target-earlyF,12,2005.62,1.589,1.58896,136.433,1.58896,0.41959,2.88945e-06,1
14-CAAL-target-earlyF,12,2005.87,2.567,2.56693,219.833,2.56693,0.695485,2.96783e-06,1
14-CAAL-target-earlyF,12,2006.12,0.682,0.681982,58.0391,0.681982,0.18601,2.90931e-06,1
14-CAAL-target-earlyF,12,2006.37,0.448,0.447988,38.1196,0.447988,0.116706,2.87118e-06,1
14-CAAL-target-earlyF,12,2006.62,0.949,0.948976,81.3839,0.948976,0.237485,2.62559e-06,1
14-CAAL-target-earlyF,12,2006.87,1.455,1.45496,125.76,1.45496,0.362199,2.58896e-06,1
14-CAAL-target-earlyF,12,2007.12,0.423,0.42299,36.7388,0.42299,0.103338,2.44295e-06,1
14-CAAL-target-earlyF,12,2007.37,0.523,0.522988,45.6928,0.522988,0.122246,2.35492e-06,1
14-CAAL-target-earlyF,12,2007.62,1.273,1.27297,111.958,1.27297,0.291659,2.21512e-06,1
14-CAAL-target-earlyF,12,2007.87,2.932,2.93193,257.947,2.93193,0.693334,2.28013e-06,1
14-CAAL-target-earlyF,12,2008.12,0.904,0.903978,79.0771,0.903978,0.217562,2.38665e-06,1
14-CAAL-target-earlyF,12,2008.37,1.809,1.80896,157.725,1.80896,0.426619,2.326e-06,1
14-CAAL-target-earlyF,12,2008.62,1.627,1.62696,141.823,1.62696,0.384527,2.32785e-06,1
14-CAAL-target-earlyF,12,2008.87,2.53,2.52994,220.226,2.52994,0.612641,2.40419e-06,1
14-CAAL-target-earlyF,12,2009.12,0.292,0.291993,25.308,0.291993,0.0707171,2.35017e-06,1
14-CAAL-target-earlyF,12,2009.37,0.495,0.494988,42.9359,0.494988,0.114435,2.29432e-06,1
14-CAAL-target-earlyF,12,2009.62,0.831,0.830981,72.561,0.830981,0.186026,2.10791e-06,1
14-CAAL-target-earlyF,12,2009.87,1.376,1.37597,120.816,1.37597,0.311934,2.1538e-06,1
14-CAAL-target-earlyF,12,2010.12,0.542,0.541988,47.6388,0.541988,0.125846,2.18018e-06,1
14-CAAL-target-earlyF,12,2010.37,0.527,0.526988,46.4211,0.526988,0.121777,2.28253e-06,1
14-CAAL-target-earlyF,12,2010.62,1.122,1.12197,99.4781,1.12197,0.257888,2.22536e-06,1
14-CAAL-target-earlyF,12,2010.87,1.66,1.65996,147.771,1.65996,0.39247,2.33954e-06,1
14-CAAL-target-earlyF,12,2011.12,0.647,0.646984,57.5247,0.646984,0.15985,2.48043e-06,1
14-CAAL-target-earlyF,12,2011.37,1.159,1.15897,102.899,1.15897,0.295625,2.73288e-06,1
14-CAAL-target-earlyF,12,2011.62,1.116,1.11597,99.2363,1.11597,0.298264,2.96137e-06,1
14-CAAL-target-earlyF,12,2011.87,1.554,1.55396,138.022,1.55396,0.445609,3.41098e-06,1
14-CAAL-target-earlyF,12,2012.12,0.979,0.97897,86.3296,0.97897,0.299876,3.81089e-06,1
14-CAAL-target-earlyF,12,2012.37,0.518,0.517984,45.4526,0.517984,0.163796,4.19005e-06,1
14-CAAL-target-earlyF,12,2012.62,1.466,1.46595,128.68,1.46595,0.480123,4.42988e-06,1
14-CAAL-target-earlyF,12,2012.87,1.396,1.39595,122.137,1.39595,0.486045,5.02202e-06,1
14-CAAL-target-earlyF,12,2013.12,0.209,0.208993,18.1334,0.208993,0.0750106,4.9541e-06,1
14-CAAL-target-earlyF,12,2013.37,0.36,0.359987,31.122,0.359987,0.125785,5.17937e-06,1
14-CAAL-target-earlyF,12,2013.62,0.488,0.487983,42.3701,0.487983,0.165806,4.82788e-06,1
14-CAAL-target-earlyF,12,2013.87,0.71,0.709976,61.8347,0.709976,0.238777,4.76624e-06,1
14-CAAL-target-earlyF,12,2014.12,0.377,0.376988,32.8148,0.376988,0.124976,4.42416e-06,1
14-CAAL-target-earlyF,12,2014.37,0.439,0.438985,38.2434,0.438985,0.144388,4.54095e-06,1
14-CAAL-target-earlyF,12,2014.62,0.633,0.632978,55.3009,0.632978,0.217353,4.938e-06,1
14-CAAL-target-earlyF,12,2014.87,1.244,1.24395,108.31,1.24395,0.464767,5.80601e-06,1
14-CAAL-target-earlyF,12,2015.12,0.295,0.294989,25.4317,0.294989,0.112746,5.65439e-06,1
14-CAAL-target-earlyF,12,2015.37,0.522,0.521981,44.7792,0.521981,0.193702,5.72642e-06,1
14-CAAL-target-earlyF,12,2015.62,0.968,0.967963,83.1678,0.967963,0.368392,6.01914e-06,1
14-CAAL-target-earlyF,12,2015.87,1.285,1.28495,110.388,1.28495,0.529083,6.93611e-06,1
14-CAAL-target-earlyF,12,2016.12,0.256,0.25599,21.8772,0.25599,0.109271,6.5109e-06,1
14-CAAL-target-earlyF,12,2016.37,0.331,0.330986,28.2617,0.330986,0.136568,7.15168e-06,1
14-CAAL-target-earlyF,12,2016.62,0.783,0.782968,67.1223,0.782968,0.318619,6.85172e-06,1
14-CAAL-target-earlyF,12,2016.87,1.192,1.19195,102.165,1.19195,0.492245,7.03339e-06,1
14-CAAL-target-earlyF,12,2017.12,0.264,0.26399,22.5448,0.26399,0.106728,6.52511e-06,1
14-CAAL-target-earlyF,12,2017.37,0.309,0.308988,26.4235,0.308988,0.117628,6.13471e-06,1
14-CAAL-target-earlyF,12,2017.62,0.886,0.885967,76.1374,0.885967,0.330813,5.73828e-06,1
14-CAAL-target-earlyF,12,2017.87,0.854,0.853968,73.4926,0.853968,0.319564,5.84305e-06,1
14-CAAL-target-earlyF,12,2018.12,0.264,0.263991,22.6809,0.263991,0.0949082,5.16707e-06,1
14-CAAL-target-earlyF,12,2018.37,0.379,0.378987,32.6253,0.378987,0.127985,4.85903e-06,1
14-CAAL-target-earlyF,12,2018.62,0.807,0.806973,69.9015,0.806973,0.267318,4.55252e-06,1
14-CAAL-target-earlyF,12,2018.87,2.007,2.00693,174.212,2.00693,0.71181,5.22435e-06,1
14-CAAL-target-earlyF,12,2019.12,0.261,0.260991,22.6179,0.260991,0.0948772,5.46955e-06,1
14-CAAL-target-earlyF,12,2019.37,0.677,0.676976,58.8251,0.676976,0.235366,5.09054e-06,1
14-CAAL-target-earlyF,12,2019.62,1.319,1.31895,115.111,1.31895,0.478328,5.33838e-06,1
14-CAAL-target-earlyF,12,2019.87,1.52,1.51994,132.804,1.51994,0.601892,6.37966e-06,1
14-CAAL-target-earlyF,12,2020.12,0.196,0.195992,17.1143,0.195992,0.0775896,6.58588e-06,1
14-CAAL-target-earlyF,12,2020.37,0.327,0.326988,28.6277,0.326988,0.122647,5.99255e-06,1
14-CAAL-target-earlyF,12,2020.62,1.214,1.21395,106.28,1.21395,0.482397,6.54878e-06,1
14-CAAL-target-earlyF,12,2020.87,1.133,1.13295,98.2474,1.13295,0.487989,7.6543e-06,1
14-CAAL-target-earlyF,12,2021.12,0.21,0.209992,17.96,0.209992,0.0873252,6.76787e-06,1
14-CAAL-target-earlyF,12,2021.37,0.706,0.705972,59.85,0.705972,0.275357,6.33217e-06,1
14-CAAL-target-earlyF,12,2021.62,1.056,1.05596,89.0831,1.05596,0.398757,5.89319e-06,1
14-CAAL-target-earlyF,12,2021.87,1.233,1.23296,103.15,1.23296,0.443676,5.39009e-06,1
14-CAAL-target-earlyF,12,2022.12,0.162,0.161995,13.4667,0.161995,0.051257,4.20191e-06,1
14-CAAL-target-earlyF,12,2022.37,0.562,0.561984,46.8483,0.561984,0.154428,3.20523e-06,1
14-CAAL-target-earlyF,12,2022.62,1.332,1.33197,112.04,1.33197,0.337542,2.68902e-06,1
14-CAAL-target-earlyF,12,2022.87,1.62,1.61996,137.611,1.61996,0.391627,2.46752e-06,1
14-CAAL-target-earlyF,13,1968.37,0.011,0.0109998,0.957881,0.0109998,0.00182866,1.20862e-06,1
14-CAAL-target-earlyF,13,1968.62,0.01,0.00999982,0.876553,0.00999982,0.00160517,1.27553e-06,1
14-CAAL-target-earlyF,13,1970.37,0.01,0.00999987,0.906809,0.00999987,0.00128164,7.34686e-07,1
14-CAAL-target-earlyF,13,1970.62,0.003,0.00299997,0.272143,0.00299997,0.000394443,5.02377e-07,1
14-CAAL-target-earlyF,13,1971.37,0.037,0.0369993,3.23587,0.0369993,0.00717282,1.65633e-06,1
14-CAAL-target-earlyF,13,1971.62,0.037,0.0369996,3.21813,0.0369996,0.00718316,5.99927e-07,1
14-CAAL-target-earlyF,13,1972.37,0.056,0.0559986,4.62974,0.0559986,0.0135616,2.54973e-06,1
14-CAAL-target-earlyF,13,1972.62,0.025,0.0249994,2.07461,0.0249994,0.00562078,2.16942e-06,1
14-CAAL-target-earlyF,13,1972.87,0.005,0.00500028,0.41193,0.00500028,0.00118413,1.25768e-05,1
14-CAAL-target-earlyF,13,1973.37,0.03,0.0299992,2.44029,0.0299992,0.00740976,2.62595e-06,1
14-CAAL-target-earlyF,13,1973.62,0.011,0.0109997,0.904598,0.0109997,0.00247371,2.23977e-06,1
14-CAAL-target-earlyF,13,1974.37,0.1,0.0999973,8.11388,0.0999973,0.0262571,2.96139e-06,1
14-CAAL-target-earlyF,13,1974.62,0.007,0.00699983,0.573629,0.00699983,0.00172069,2.56027e-06,1
14-CAAL-target-earlyF,13,1975.12,0.041,0.040999,3.37488,0.040999,0.0101541,2.45977e-06,1
14-CAAL-target-earlyF,13,1975.37,0.254,0.253994,21.0652,0.253994,0.060152,2.42171e-06,1
14-CAAL-target-earlyF,13,1975.62,0.021,0.0209995,1.76337,0.0209995,0.00462611,2.13889e-06,1
14-CAAL-target-earlyF,13,1976.37,0.104,0.103998,8.84797,0.103998,0.0234975,2.24303e-06,1
14-CAAL-target-earlyF,13,1977.37,0.326,0.325993,28.4598,0.325993,0.0644038,1.7264e-06,1
14-CAAL-target-earlyF,13,1977.62,0.164,0.163997,14.4288,0.163997,0.0301256,1.48478e-06,1
14-CAAL-target-earlyF,13,1978.37,0.275,0.274995,24.398,0.274995,0.0465443,1.25727e-06,1
14-CAAL-target-earlyF,13,1978.62,0.016,0.0159997,1.42593,0.0159997,0.00267881,1.18151e-06,1
14-CAAL-target-earlyF,13,1979.12,0.005,0.0049999,0.443022,0.0049999,0.000952493,1.52703e-06,1
14-CAAL-target-earlyF,13,1979.37,0.311,0.310994,27.4999,0.310994,0.0578551,1.48959e-06,1
14-CAAL-target-earlyF,13,1979.62,0.075,0.0749986,6.6018,0.0749986,0.0138147,1.42213e-06,1
14-CAAL-target-earlyF,13,1980.12,0.003,0.00299994,0.258074,0.00299994,0.000569523,1.52221e-06,1
14-CAAL-target-earlyF,13,1980.37,0.127,0.126998,10.935,0.126998,0.022015,1.32045e-06,1
14-CAAL-target-earlyF,13,1980.62,0.123,0.122998,10.6448,0.122998,0.019651,1.1056e-06,1
14-CAAL-target-earlyF,13,1981.12,0.015,0.0149998,1.29819,0.0149998,0.00234735,1.00985e-06,1
14-CAAL-target-earlyF,13,1981.37,0.331,0.330995,28.7619,0.330995,0.0505428,1.0071e-06,1
14-CAAL-target-earlyF,13,1981.62,0.083,0.0829987,7.23101,0.0829987,0.0128234,9.75882e-07,1
14-CAAL-target-earlyF,13,1981.87,0.002,0.00199997,0.17298,0.00199997,0.000342229,1.11207e-06,1
14-CAAL-target-earlyF,13,1982.37,0.049,0.0489991,4.18375,0.0489991,0.00932884,1.54191e-06,1
14-CAAL-target-earlyF,13,1982.62,0.02,0.0199996,1.71196,0.0199996,0.00390189,1.49647e-06,1
14-CAAL-target-earlyF,13,1983.37,0.089,0.0889979,7.53573,0.0889979,0.0205247,2.32041e-06,1
14-CAAL-target-earlyF,13,1983.62,0.012,0.0119997,1.02201,0.0119997,0.00263136,2.01389e-06,1
14-CAAL-target-earlyF,13,1984.37,0.294,0.293994,25.153,0.293994,0.0618859,1.88549e-06,1
14-CAAL-target-earlyF,13,1984.62,0.048,0.047999,4.11662,0.047999,0.0103519,1.84133e-06,1
14-CAAL-target-earlyF,13,1985.37,0.367,0.366992,32.03,0.366992,0.0763765,1.87307e-06,1
14-CAAL-target-earlyF,13,1985.62,0.027,0.0269994,2.36086,0.0269994,0.00590569,1.86183e-06,1
14-CAAL-target-earlyF,13,1985.87,0.002,0.00199995,0.174082,0.00199995,0.000475435,2.34086e-06,1
14-CAAL-target-earlyF,13,1986.37,0.244,0.243994,21.3429,0.243994,0.0575425,2.40605e-06,1
14-CAAL-target-earlyF,13,1986.62,0.015,0.0149996,1.31642,0.0149996,0.00359118,2.33993e-06,1
14-CAAL-target-earlyF,13,1988.37,0.101,0.100997,8.65874,0.100997,0.0269742,2.94911e-06,1
14-CAAL-target-earlyF,13,1989.37,0.178,0.177996,14.463,0.177996,0.0412973,2.15467e-06,1
14-CAAL-target-earlyF,13,1990.37,0.118,0.117997,9.68281,0.117997,0.0294168,2.67922e-06,1
14-CAAL-target-earlyF,13,1991.37,0.177,0.176995,14.8946,0.176995,0.0448687,2.76997e-06,1
14-CAAL-target-earlyF,13,1991.62,0.018,0.0179996,1.52607,0.0179996,0.00451734,2.55377e-06,1
14-CAAL-target-earlyF,13,1993.12,0.006,0.00599987,0.51836,0.00599987,0.00132615,2.01794e-06,1
14-CAAL-target-earlyF,13,1993.37,0.022,0.0219995,1.89408,0.0219995,0.00483588,1.99771e-06,1
14-CAAL-target-earlyF,13,1994.37,0.255,0.254995,21.4959,0.254995,0.0543645,1.83446e-06,1
14-CAAL-target-earlyF,13,1996.37,0.069,0.0689985,5.75473,0.0689985,0.015036,1.96926e-06,1
14-CAAL-target-earlyF,13,1996.87,0.004,0.00399991,0.336949,0.00399991,0.000862804,1.97707e-06,1
14-CAAL-target-earlyF,13,1997.12,0.014,0.0139997,1.18257,0.0139997,0.0029124,1.76306e-06,1
14-CAAL-target-earlyF,13,1997.37,0.32,0.319994,26.946,0.319994,0.0637693,1.68111e-06,1
14-CAAL-target-earlyF,13,1998.37,0.156,0.155997,12.5646,0.155997,0.0257428,1.11114e-06,1
14-CAAL-target-earlyF,13,1999.37,0.112,0.111998,9.37966,0.111998,0.0189575,1.19215e-06,1
14-CAAL-target-earlyF,13,2000.37,0.074,0.0739987,6.20541,0.0739987,0.0123554,1.18382e-06,1
14-CAAL-target-earlyF,13,2001.87,0.013,0.0129998,1.14311,0.0129998,0.00202455,1.00367e-06,1
14-CAAL-target-earlyF,13,2002.12,0.005,0.00499992,0.44445,0.00499992,0.000816241,1.12015e-06,1
14-CAAL-target-earlyF,13,2002.37,0.334,0.333994,29.9129,0.333994,0.0554893,1.18104e-06,1
14-CAAL-target-earlyF,13,2002.62,0.113,0.112998,10.1203,0.112998,0.0193056,1.23741e-06,1
14-CAAL-target-earlyF,13,2002.87,0.003,0.00299995,0.265873,0.00299995,0.000538251,1.33954e-06,1
14-CAAL-target-earlyF,13,2003.12,0.051,0.0509991,4.45429,0.0509991,0.00937587,1.39815e-06,1
14-CAAL-target-earlyF,13,2003.37,0.376,0.375993,32.5435,0.375993,0.0698327,1.42553e-06,1
14-CAAL-target-earlyF,13,2003.62,0.09,0.0899981,7.73127,0.0899981,0.0182958,1.74717e-06,1
14-CAAL-target-earlyF,13,2004.37,0.217,0.216995,18.5293,0.216995,0.0519962,2.3892e-06,1
14-CAAL-target-earlyF,13,2004.62,0.064,0.0639984,5.46556,0.0639984,0.0162686,2.70241e-06,1
14-CAAL-target-earlyF,13,2005.12,0.001,0.000999972,0.0838505,0.000999972,0.000287866,3.27158e-06,1
14-CAAL-target-earlyF,13,2005.37,0.148,0.147996,12.3655,0.147996,0.0412099,3.27758e-06,1
14-CAAL-target-earlyF,13,2005.62,0.043,0.0429988,3.59367,0.0429988,0.0116933,3.06234e-06,1
14-CAAL-target-earlyF,13,2006.37,0.067,0.0669982,5.56746,0.0669982,0.0181127,3.08733e-06,1
14-CAAL-target-earlyF,13,2006.62,0.035,0.0349991,2.93591,0.0349991,0.00914696,2.86041e-06,1
14-CAAL-target-earlyF,13,2007.37,0.027,0.0269993,2.31342,0.0269993,0.00660807,2.57397e-06,1
14-CAAL-target-earlyF,13,2007.62,0.013,0.0129997,1.11923,0.0129997,0.00310272,2.40013e-06,1
14-CAAL-target-earlyF,13,2008.37,0.008,0.0079998,0.682444,0.0079998,0.00195422,2.49355e-06,1
14-CAAL-target-earlyF,13,2008.62,0.01,0.00999975,0.851898,0.00999975,0.00244867,2.49648e-06,1
14-CAAL-target-earlyF,13,2008.87,0.005,0.00499988,0.424945,0.00499988,0.00125062,2.56623e-06,1
14-CAAL-target-earlyF,13,2009.37,0.083,0.082998,7.05268,0.082998,0.0199882,2.48366e-06,1
14-CAAL-target-earlyF,13,2009.62,0.029,0.0289993,2.48211,0.0289993,0.00678108,2.29692e-06,1
14-CAAL-target-earlyF,13,2009.87,0.011,0.0109997,0.947144,0.0109997,0.002602,2.34212e-06,1
14-CAAL-target-earlyF,13,2010.12,0.003,0.00299993,0.258943,0.00299993,0.000727522,2.3811e-06,1
14-CAAL-target-earlyF,13,2010.37,0.05,0.0499988,4.3302,0.0499988,0.012107,2.50079e-06,1
14-CAAL-target-earlyF,13,2010.62,0.036,0.0359991,3.13785,0.0359991,0.00867065,2.44025e-06,1
14-CAAL-target-earlyF,13,2010.87,0.084,0.0839979,7.34856,0.0839979,0.020745,2.54997e-06,1
14-CAAL-target-earlyF,13,2011.12,0.121,0.120997,10.5775,0.120997,0.0311984,2.70322e-06,1
14-CAAL-target-earlyF,13,2011.37,0.058,0.0579984,5.06254,0.0579984,0.0154547,2.97883e-06,1
14-CAAL-target-earlyF,13,2011.62,0.007,0.0069998,0.610865,0.0069998,0.00194881,3.21125e-06,1
14-CAAL-target-earlyF,13,2012.37,0.13,0.129996,11.1725,0.129996,0.0426232,4.50055e-06,1
14-CAAL-target-earlyF,13,2012.62,0.032,0.0319989,2.74609,0.0319989,0.0108471,4.74276e-06,1
14-CAAL-target-earlyF,13,2012.87,0.019,0.0189993,1.62225,0.0189993,0.00681024,5.31757e-06,1
14-CAAL-target-earlyF,13,2013.12,0.01,0.00999964,0.847088,0.00999964,0.00369593,5.27772e-06,1
14-CAAL-target-earlyF,13,2013.37,0.111,0.110996,9.37784,0.110996,0.0401585,5.5443e-06,1
14-CAAL-target-earlyF,13,2013.62,0.076,0.0759973,6.44676,0.0759973,0.0267781,5.18724e-06,1
14-CAAL-target-earlyF,13,2013.87,0.043,0.0429985,3.65855,0.0429985,0.0149685,5.09979e-06,1
14-CAAL-target-earlyF,13,2014.37,0.107,0.106996,9.11414,0.106996,0.0365141,4.88282e-06,1
14-CAAL-target-earlyF,13,2014.62,0.068,0.0679976,5.79217,0.0679976,0.0240856,5.24349e-06,1
14-CAAL-target-earlyF,13,2015.37,0.137,0.136995,11.4648,0.136995,0.0524142,6.08382e-06,1
14-CAAL-target-earlyF,13,2015.62,0.109,0.108996,9.13201,0.108996,0.0428943,6.42651e-06,1
14-CAAL-target-earlyF,13,2015.87,0.018,0.0179992,1.50609,0.0179992,0.00763865,7.36538e-06,1
14-CAAL-target-earlyF,13,2016.37,0.202,0.201991,16.8075,0.201991,0.0861985,7.64138e-06,1
14-CAAL-target-earlyF,13,2016.62,0.112,0.111995,9.33883,0.111995,0.0469982,7.28297e-06,1
