id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
19-CAAL-1979,8,2021.12,0.45,0.45,33.8642,0.45,0.0039665,3.60805e-09,1
19-CAAL-1979,8,2021.37,0.037,0.037,2.76928,0.037,0.000312719,3.29369e-09,1
19-CAAL-1979,8,2021.62,0.001,0.000999999,0.0744613,0.000999999,8.09039e-06,3.01134e-09,1
19-CAAL-1979,8,2022.12,0.075,0.0749999,5.59449,0.0749999,0.000563433,2.63698e-09,1
19-CAAL-1979,8,2022.37,0.01,0.00999999,0.750307,0.00999999,7.35166e-05,2.53443e-09,1
19-CAAL-1979,8,2022.62,0.002,0.002,0.151089,0.002,1.45671e-05,2.49235e-09,1
19-CAAL-1979,8,2022.87,0.035,0.035,2.66484,0.035,0.000255216,2.52138e-09,1
19-CAAL-1979,9,1979.12,0.014,0.014,1.26356,0.014,0.000139213,4.60739e-09,1
19-CAAL-1979,9,1980.12,0.029,0.029,2.61884,0.029,0.000281731,4.4033e-09,1
19-CAAL-1979,9,1981.12,0.026,0.026,2.34951,0.026,0.000245541,4.11949e-09,1
19-CAAL-1979,9,1982.12,0.022,0.022,1.99113,0.022,0.000208431,4.20301e-09,1
19-CAAL-1979,9,1983.12,0.012,0.012,1.09005,0.012,0.00011563,4.40502e-09,1
19-CAAL-1979,9,1984.12,0.026,0.026,2.36946,0.026,0.000252994,4.41436e-09,1
19-CAAL-1979,9,1985.12,0.024,0.024,2.19281,0.024,0.0002378,4.57394e-09,1
19-CAAL-1979,9,1986.12,0.056,0.0559999,5.13751,0.0559999,0.000576874,4.93406e-09,1
19-CAAL-1979,9,1987.12,0.07,0.0699999,6.4303,0.0699999,0.000747309,5.31137e-09,1
19-CAAL-1979,9,1988.12,0.099,0.0989999,9.02941,0.0989999,0.0010619,5.1992e-09,1
19-CAAL-1979,9,1989.12,0.08,0.0799999,7.19773,0.0799999,0.000814107,4.74129e-09,1
19-CAAL-1979,9,1990.12,0.061,0.0609999,5.47,0.0609999,0.000591211,4.4107e-09,1
19-CAAL-1979,9,1991.12,0.035,0.035,3.16128,0.035,0.000333086,4.24543e-09,1
19-CAAL-1979,9,1992.12,0.062,0.0619999,5.63032,0.0619999,0.000587837,4.23765e-09,1
19-CAAL-1979,9,1993.12,0.04,0.04,3.63876,0.04,0.000377486,4.0993e-09,1
19-CAAL-1979,9,1994.12,0.066,0.0659999,6.00221,0.0659999,0.000621662,4.1172e-09,1
19-CAAL-1979,9,1995.12,0.075,0.0749999,6.81901,0.0749999,0.000715777,4.31296e-09,1
19-CAAL-1979,9,1996.12,0.146,0.146,13.2699,0.146,0.00140126,4.36385e-09,1
19-CAAL-1979,9,1997.12,0.088,0.0879999,7.96778,0.0879999,0.000831742,4.17323e-09,1
19-CAAL-1979,9,1998.12,0.036,0.036,3.20886,0.036,0.000314347,3.59572e-09,1
19-CAAL-1979,9,1999.12,0.041,0.041,3.65346,0.041,0.000328938,3.02022e-09,1
19-CAAL-1979,9,2000.12,0.055,0.055,4.96233,0.055,0.000440648,2.9812e-09,1
19-CAAL-1979,9,2001.12,0.069,0.0689999,6.29165,0.0689999,0.000564625,3.16471e-09,1
19-CAAL-1979,9,2002.12,0.165,0.165,15.3155,0.165,0.00148726,3.84602e-09,1
19-CAAL-1979,9,2003.12,0.067,0.0669999,6.21947,0.0669999,0.000665831,4.58948e-09,1
19-CAAL-1979,9,2004.12,0.087,0.0869999,7.9794,0.0869999,0.000892964,4.88108e-09,1
19-CAAL-1979,9,2005.12,0.134,0.134,12.2142,0.134,0.00139291,4.99271e-09,1
19-CAAL-1979,9,2006.12,0.054,0.0539999,4.88344,0.0539999,0.000544063,4.76257e-09,1
19-CAAL-1979,9,2007.12,0.067,0.0669999,6.06335,0.0669999,0.000654512,4.48548e-09,1
19-CAAL-1979,9,2008.12,0.051,0.0509999,4.62819,0.0509999,0.000494723,4.3611e-09,1
19-CAAL-1979,9,2009.12,0.03,0.03,2.72676,0.03,0.000290252,4.37109e-09,1
19-CAAL-1979,9,2010.12,0.071,0.0709999,6.49203,0.0709999,0.000701047,4.54943e-09,1
19-CAAL-1979,9,2011.12,0.055,0.0549999,5.05676,0.0549999,0.000567271,4.95798e-09,1
19-CAAL-1979,9,2012.12,0.018,0.018,1.65768,0.018,0.000195463,5.46029e-09,1
19-CAAL-1979,9,2013.12,0.002,0.002,0.183857,0.002,2.25492e-05,5.93231e-09,1
19-CAAL-1979,9,2015.12,0.004,0.004,0.363645,0.004,4.50254e-05,5.90193e-09,1
19-CAAL-1979,9,2017.12,0.003,0.003,0.272381,0.003,3.27085e-05,5.47188e-09,1
19-CAAL-1979,9,2018.12,0.013,0.013,1.18035,0.013,0.000138902,5.3346e-09,1
19-CAAL-1979,9,2019.12,0.002,0.002,0.182287,0.002,2.14449e-05,5.35341e-09,1
19-CAAL-1979,9,2020.12,0.018,0.018,1.64507,0.018,0.000195727,5.47316e-09,1
19-CAAL-1979,9,2021.12,0.002,0.002,0.180718,0.002,2.10626e-05,5.11164e-09,1
19-CAAL-1979,9,2022.12,0.004,0.004,0.355257,0.004,3.71665e-05,3.96611e-09,1
19-CAAL-1979,10,1979.12,0.565,0.564997,57.5393,0.564997,0.0264374,9.29604e-08,1
19-CAAL-1979,10,1980.12,0.692,0.691997,70.5148,0.691997,0.0315799,8.84739e-08,1
19-CAAL-1979,10,1981.12,0.792,0.791996,80.7853,0.791996,0.0350964,8.31812e-08,1
19-CAAL-1979,10,1982.12,0.704,0.703997,71.9481,0.703997,0.0312201,8.35998e-08,1
19-CAAL-1979,10,1983.12,0.702,0.701997,71.982,0.701997,0.0314266,8.55076e-08,1
19-CAAL-1979,10,1984.12,0.543,0.542998,55.8756,0.542998,0.0242746,8.48849e-08,1
19-CAAL-1979,10,1985.12,0.262,0.261999,27.0502,0.261999,0.0118673,8.7107e-08,1
19-CAAL-1979,10,1986.12,0.395,0.394998,40.9287,0.394998,0.0183859,9.19687e-08,1
19-CAAL-1979,10,1987.12,0.226,0.225999,23.4355,0.225999,0.0108132,9.7271e-08,1
19-CAAL-1979,10,1988.12,0.281,0.280999,28.9454,0.280999,0.0136249,9.91035e-08,1
19-CAAL-1979,10,1989.12,0.647,0.646997,65.8826,0.646997,0.0308425,9.60704e-08,1
19-CAAL-1979,10,1990.12,0.463,0.462998,46.9314,0.462998,0.0215335,9.19741e-08,1
19-CAAL-1979,10,1991.12,0.532,0.531998,54.1822,0.531998,0.0239381,8.60658e-08,1
19-CAAL-1979,10,1992.12,0.519,0.518998,53.147,0.518998,0.0228552,8.2589e-08,1
19-CAAL-1979,10,1993.12,0.608,0.607997,62.4289,0.607997,0.0264405,8.00492e-08,1
19-CAAL-1979,10,1994.12,0.663,0.662997,68.1086,0.662997,0.0287729,7.98827e-08,1
19-CAAL-1979,10,1995.12,0.91,0.909996,93.4656,0.909996,0.0400577,8.26548e-08,1
19-CAAL-1979,10,1996.12,0.705,0.704997,72.3381,0.704997,0.0311978,8.35291e-08,1
19-CAAL-1979,10,1997.12,0.619,0.618997,63.1632,0.618997,0.0270491,8.11527e-08,1
19-CAAL-1979,10,1998.12,0.543,0.542998,54.7165,0.542998,0.0226499,7.4085e-08,1
19-CAAL-1979,10,1999.12,0.823,0.822997,82.8192,0.822997,0.0324715,6.6091e-08,1
19-CAAL-1979,10,2000.12,0.398,0.397998,40.4565,0.397998,0.0151447,6.13474e-08,1
19-CAAL-1979,10,2001.12,0.422,0.421998,43.4563,0.421998,0.0160501,6.15621e-08,1
19-CAAL-1979,10,2002.12,0.43,0.429998,44.9224,0.429998,0.0171544,6.78615e-08,1
19-CAAL-1979,10,2003.12,0.495,0.494998,51.8353,0.494998,0.0212502,7.83033e-08,1
19-CAAL-1979,10,2004.12,0.592,0.591997,61.5246,0.591997,0.0271727,8.93721e-08,1
19-CAAL-1979,10,2005.12,0.834,0.833996,85.9802,0.833996,0.0393556,9.44037e-08,1
19-CAAL-1979,10,2006.12,0.63,0.629997,64.4845,0.629997,0.0295177,9.33499e-08,1
19-CAAL-1979,10,2007.12,0.688,0.687997,70.3432,0.687997,0.0314814,8.90828e-08,1
19-CAAL-1979,10,2008.12,0.485,0.484998,49.6818,0.484998,0.0218244,8.58295e-08,1
19-CAAL-1979,10,2009.12,0.731,0.730997,75.0787,0.730997,0.0327656,8.53317e-08,1
19-CAAL-1979,10,2010.12,0.597,0.596997,61.65,0.596997,0.0269478,8.65444e-08,1
19-CAAL-1979,10,2011.12,0.529,0.528998,54.9193,0.528998,0.0245215,9.12759e-08,1
19-CAAL-1979,10,2012.12,0.635,0.634997,66.0703,0.634997,0.0307318,9.9357e-08,1
19-CAAL-1979,10,2013.12,0.73,0.729996,75.8617,0.729996,0.036738,1.07697e-07,1
19-CAAL-1979,10,2014.12,0.62,0.619997,64.146,0.619997,0.0317585,1.11002e-07,1
19-CAAL-1979,10,2015.12,0.696,0.695996,71.597,0.695996,0.0359013,1.13005e-07,1
19-CAAL-1979,10,2016.12,0.9,0.899995,92.341,0.899995,0.0460846,1.11479e-07,1
19-CAAL-1979,10,2017.12,0.542,0.541997,55.5763,0.541997,0.0273123,1.07476e-07,1
19-CAAL-1979,10,2018.12,0.618,0.617997,63.4135,0.617997,0.0306202,1.04311e-07,1
19-CAAL-1979,10,2019.12,0.446,0.445998,45.9054,0.445998,0.02199,1.03201e-07,1
19-CAAL-1979,10,2020.12,0.333,0.332998,34.3022,0.332998,0.0164493,1.03471e-07,1
19-CAAL-1979,10,2021.12,0.627,0.626997,63.9114,0.626997,0.0303565,9.93099e-08,1
19-CAAL-1979,10,2022.12,0.377,0.376998,37.8956,0.376998,0.0169801,8.57532e-08,1
19-CAAL-1979,11,1979.12,1.363,1.363,69.5513,1.363,0.00822804,1.69683e-09,1
19-CAAL-1979,11,1979.37,1.977,1.977,100.923,1.977,0.0118705,1.69665e-09,1
19-CAAL-1979,11,1979.62,0.82,0.819999,41.7989,0.819999,0.00489405,1.65903e-09,1
19-CAAL-1979,11,1979.87,2.518,2.518,128.992,2.518,0.0150415,1.65787e-09,1
19-CAAL-1979,11,1980.12,0.444,0.444,22.7308,0.444,0.00263485,1.64015e-09,1
19-CAAL-1979,11,1980.37,0.711,0.711,36.4853,0.711,0.00420405,1.65288e-09,1
19-CAAL-1979,11,1980.62,0.392,0.392,20.1318,0.392,0.00231109,1.63324e-09,1
19-CAAL-1979,11,1980.87,0.287,0.287,14.835,0.287,0.00169944,1.62347e-09,1
19-CAAL-1979,11,1981.12,2.071,2.071,107.257,2.071,0.0122829,1.63744e-09,1
19-CAAL-1979,11,1981.37,1.339,1.339,69.6935,1.339,0.00800664,1.68309e-09,1
19-CAAL-1979,11,1981.62,1.228,1.228,64.1371,1.228,0.00742566,1.70083e-09,1
19-CAAL-1979,11,1981.87,1.939,1.939,102.068,1.939,0.0119634,1.76014e-09,1
19-CAAL-1979,11,1982.12,1.734,1.734,91.2482,1.734,0.0108277,1.80413e-09,1
19-CAAL-1979,11,1982.37,1.69,1.69,88.9352,1.69,0.010675,1.87253e-09,1
19-CAAL-1979,11,1982.62,1.653,1.653,86.6713,1.653,0.0105276,1.87808e-09,1
19-CAAL-1979,11,1982.87,0.773,0.772999,40.5686,0.772999,0.00498115,1.9079e-09,1
19-CAAL-1979,11,1983.12,1.143,1.143,59.8391,1.143,0.00739053,1.92995e-09,1
19-CAAL-1979,11,1983.37,0.61,0.61,32.015,0.61,0.00396745,1.98915e-09,1
19-CAAL-1979,11,1983.62,1.115,1.115,58.6778,1.115,0.00730163,1.9938e-09,1
19-CAAL-1979,11,1983.87,2.133,2.133,113.203,2.133,0.0141737,2.05821e-09,1
19-CAAL-1979,11,1984.12,1.516,1.516,80.6637,1.516,0.0101819,2.0997e-09,1
19-CAAL-1979,11,1984.37,1.021,1.021,54.503,1.021,0.00696286,2.17868e-09,1
19-CAAL-1979,11,1984.62,1.299,1.299,69.343,1.299,0.00899806,2.21774e-09,1
19-CAAL-1979,11,1984.87,0.951,0.950999,51.0018,0.950999,0.00671285,2.32274e-09,1
19-CAAL-1979,11,1985.12,1.455,1.455,77.8849,1.455,0.0103637,2.36993e-09,1
19-CAAL-1979,11,1985.37,0.97,0.969999,51.8692,0.969999,0.00698534,2.42682e-09,1
19-CAAL-1979,11,1985.62,1.011,1.011,53.838,1.011,0.00735163,2.43725e-09,1
19-CAAL-1979,11,1985.87,1.406,1.406,74.9833,1.406,0.0103582,2.52436e-09,1
19-CAAL-1979,11,1986.12,1.413,1.413,74.5844,1.413,0.0103626,2.50673e-09,1
19-CAAL-1979,11,1986.37,0.753,0.752999,39.2888,0.752999,0.00547265,2.46423e-09,1
19-CAAL-1979,11,1986.62,1.232,1.232,63.2746,1.232,0.00879234,2.35654e-09,1
19-CAAL-1979,11,1986.87,1.635,1.635,83.4037,1.635,0.0114753,2.29331e-09,1
19-CAAL-1979,11,1987.12,1.328,1.328,66.7141,1.328,0.00900782,2.14234e-09,1
19-CAAL-1979,11,1987.37,1.355,1.355,67.3224,1.355,0.00888103,2.01069e-09,1
19-CAAL-1979,11,1987.62,1.63,1.63,80.0835,1.63,0.010289,1.84729e-09,1
19-CAAL-1979,11,1987.87,1.777,1.777,87.3261,1.777,0.0108797,1.7546e-09,1
19-CAAL-1979,11,1988.12,2.649,2.649,130.24,2.649,0.0157096,1.65005e-09,1
19-CAAL-1979,11,1988.37,0.883,0.882999,43.7366,0.882999,0.00513702,1.58531e-09,1
19-CAAL-1979,11,1988.62,1.536,1.536,76.7195,1.536,0.00884117,1.54289e-09,1
19-CAAL-1979,11,1988.87,2.27,2.27,115.115,2.27,0.0130939,1.57099e-09,1
19-CAAL-1979,11,1989.12,0.619,0.619,31.6661,0.619,0.00357243,1.56574e-09,1
19-CAAL-1979,11,1989.37,0.631,0.631,32.5366,0.631,0.00367473,1.58383e-09,1
19-CAAL-1979,11,1989.62,1.53,1.53,79.1295,1.53,0.00903682,1.61495e-09,1
19-CAAL-1979,11,1989.87,1.157,1.157,60.2517,1.157,0.00696965,1.68697e-09,1
19-CAAL-1979,11,1990.12,0.709,0.709,36.9227,0.709,0.00430289,1.71885e-09,1
19-CAAL-1979,11,1990.37,0.936,0.935999,48.7986,0.935999,0.00572339,1.75788e-09,1
19-CAAL-1979,11,1990.62,0.835,0.834999,43.4431,0.834999,0.0051388,1.75735e-09,1
19-CAAL-1979,11,1990.87,0.924,0.923999,48.2334,0.923999,0.00574789,1.79596e-09,1
19-CAAL-1979,11,1991.12,0.849,0.848999,44.1708,0.848999,0.00527509,1.79825e-09,1
19-CAAL-1979,11,1991.37,0.745,0.745,38.7075,0.745,0.00462663,1.81116e-09,1
19-CAAL-1979,11,1991.62,0.929,0.928999,48.0922,0.928999,0.00575793,1.79062e-09,1
19-CAAL-1979,11,1991.87,1.43,1.43,74.2456,1.43,0.00888399,1.79828e-09,1
19-CAAL-1979,11,1992.12,0.307,0.307,15.8899,0.307,0.0018922,1.77084e-09,1
19-CAAL-1979,11,1992.37,0.421,0.421,21.776,0.421,0.00258219,1.76829e-09,1
19-CAAL-1979,11,1992.62,1.132,1.132,58.4151,1.132,0.00690793,1.73833e-09,1
19-CAAL-1979,11,1992.87,2.834,2.834,146.91,2.834,0.0173346,1.7624e-09,1
19-CAAL-1979,11,1993.12,0.796,0.795999,41.2043,0.795999,0.00484903,1.73439e-09,1
19-CAAL-1979,11,1993.37,0.256,0.256,13.2572,0.256,0.00155878,1.72799e-09,1
19-CAAL-1979,11,1993.62,0.92,0.919999,47.5872,0.919999,0.00559579,1.72645e-09,1
19-CAAL-1979,11,1993.87,1.878,1.878,97.6967,1.878,0.011473,1.76369e-09,1
19-CAAL-1979,11,1994.12,0.772,0.772,40.1068,0.772,0.00471075,1.73083e-09,1
19-CAAL-1979,11,1994.37,0.893,0.892999,46.3635,0.892999,0.00547161,1.7489e-09,1
19-CAAL-1979,11,1994.62,1.622,1.622,83.9723,1.622,0.00996536,1.75631e-09,1
19-CAAL-1979,11,1994.87,1.836,1.836,95.4027,1.836,0.0113562,1.78532e-09,1
19-CAAL-1979,11,1995.12,0.524,0.524,27.0661,0.524,0.0032189,1.74326e-09,1
19-CAAL-1979,11,1995.37,0.601,0.601,30.8566,0.601,0.0036672,1.7271e-09,1
19-CAAL-1979,11,1995.62,1.876,1.876,95.46,1.876,0.0113168,1.69353e-09,1
19-CAAL-1979,11,1995.87,2.085,2.085,106.04,2.085,0.0124623,1.66831e-09,1
19-CAAL-1979,11,1996.12,0.63,0.63,31.4565,0.63,0.00364183,1.54356e-09,1
19-CAAL-1979,11,1996.37,0.988,0.987999,48.3419,0.987999,0.00548911,1.43783e-09,1
19-CAAL-1979,11,1996.62,1.528,1.528,73.0515,1.528,0.00805481,1.29222e-09,1
19-CAAL-1979,11,1996.87,1.129,1.129,53.5317,1.129,0.00565656,1.17426e-09,1
19-CAAL-1979,11,1997.12,0.92,0.92,43.6992,0.92,0.00439388,1.06084e-09,1
19-CAAL-1979,11,1997.37,1.174,1.174,56.6843,1.174,0.0054526,1.0126e-09,1
19-CAAL-1979,11,1997.62,2.641,2.641,130.425,2.641,0.0121573,9.91289e-10,1
19-CAAL-1979,11,1997.87,3.177,3.177,161.493,3.177,0.0147857,1.02797e-09,1
19-CAAL-1979,11,1998.12,0.466,0.466,24.0609,0.466,0.00219463,1.0326e-09,1
19-CAAL-1979,11,1998.37,2.424,2.424,126.136,2.424,0.0116468,1.08404e-09,1
19-CAAL-1979,11,1998.62,3.389,3.389,175.952,3.389,0.0165824,1.12258e-09,1
19-CAAL-1979,11,1998.87,1.546,1.546,80.2114,1.546,0.00770477,1.16002e-09,1
19-CAAL-1979,11,1999.12,1.487,1.487,77.1355,1.487,0.0075019,1.18427e-09,1
19-CAAL-1979,11,1999.37,1.611,1.611,84.2585,1.611,0.00827659,1.23531e-09,1
19-CAAL-1979,11,1999.62,3.912,3.912,207.202,3.912,0.0206187,1.30186e-09,1
19-CAAL-1979,11,1999.87,3.703,3.703,199.821,3.703,0.0202383,1.40033e-09,1
19-CAAL-1979,11,2000.12,2.462,2.462,135.036,2.462,0.0139997,1.5144e-09,1
19-CAAL-1979,11,2000.37,2.793,2.793,155.773,2.793,0.0166827,1.68104e-09,1
19-CAAL-1979,11,2000.62,2.069,2.069,117.001,2.069,0.013056,1.86787e-09,1
19-CAAL-1979,11,2000.87,0.908,0.907999,52.0807,0.907999,0.0060965,2.08901e-09,1
19-CAAL-1979,11,2001.12,1.52,1.52,86.6084,1.52,0.0106362,2.2781e-09,1
19-CAAL-1979,11,2001.37,2.565,2.565,143.603,2.565,0.0184089,2.40096e-09,1
19-CAAL-1979,11,2001.62,2.457,2.457,133.515,2.457,0.017668,2.39334e-09,1
19-CAAL-1979,11,2001.87,1.363,1.363,72.3222,1.363,0.00971151,2.34025e-09,1
19-CAAL-1979,11,2002.12,1.477,1.477,76.7528,1.477,0.0102655,2.22676e-09,1
19-CAAL-1979,11,2002.37,4.159,4.159,214.722,4.159,0.0283158,2.15941e-09,1
19-CAAL-1979,11,2002.62,4.157,4.157,214.854,4.157,0.0278937,2.0932e-09,1
19-CAAL-1979,11,2002.87,3.731,3.731,194.974,3.731,0.0250001,2.08761e-09,1
19-CAAL-1979,11,2003.12,1.968,1.968,102.867,1.968,0.0130905,2.05924e-09,1
19-CAAL-1979,11,2003.37,2.483,2.483,129.413,2.483,0.0164853,2.06225e-09,1
19-CAAL-1979,11,2003.62,2.581,2.581,133.173,2.581,0.0170876,2.02909e-09,1
19-CAAL-1979,11,2003.87,2.159,2.159,110.913,2.159,0.0142677,2.03567e-09,1
19-CAAL-1979,11,2004.12,2.303,2.303,117.097,2.303,0.0149609,1.96258e-09,1
19-CAAL-1979,11,2004.37,2.44,2.44,123.373,2.44,0.0156158,1.92191e-09,1
19-CAAL-1979,11,2004.62,3.549,3.549,178.515,3.549,0.022368,1.85466e-09,1
19-CAAL-1979,11,2004.87,3.673,3.673,185.453,3.673,0.0229415,1.82147e-09,1
19-CAAL-1979,11,2005.12,2.279,2.279,115.248,2.279,0.0140403,1.76739e-09,1
19-CAAL-1979,11,2005.37,1.683,1.683,85.6526,1.683,0.0103126,1.77257e-09,1
19-CAAL-1979,11,2005.62,3.396,3.396,173.903,3.396,0.0208179,1.76491e-09,1
19-CAAL-1979,11,2005.87,2.685,2.685,139.101,2.685,0.0166349,1.79834e-09,1
19-CAAL-1979,11,2006.12,1.035,1.035,53.6957,1.035,0.00642887,1.79926e-09,1
19-CAAL-1979,11,2006.37,1.72,1.72,89.2155,1.72,0.0107296,1.83472e-09,1
19-CAAL-1979,11,2006.62,3.583,3.583,184.967,3.583,0.0223662,1.83421e-09,1
19-CAAL-1979,11,2006.87,2.721,2.721,140.593,2.721,0.0170397,1.8415e-09,1
19-CAAL-1979,11,2007.12,0.85,0.849999,43.7886,0.849999,0.00529195,1.80419e-09,1
19-CAAL-1979,11,2007.37,1.162,1.162,59.9683,1.162,0.00722216,1.81596e-09,1
19-CAAL-1979,11,2007.62,2.817,2.817,145.728,2.817,0.0175219,1.81923e-09,1
19-CAAL-1979,11,2007.87,2.808,2.808,146.558,2.808,0.0176287,1.842e-09,1
19-CAAL-1979,11,2008.12,2.154,2.154,112.901,2.154,0.0136071,1.86647e-09,1
19-CAAL-1979,11,2008.37,1.267,1.267,66.8083,1.267,0.00810564,1.9175e-09,1
19-CAAL-1979,11,2008.62,3.753,3.753,198.664,3.753,0.0243914,1.98137e-09,1
19-CAAL-1979,11,2008.87,2.66,2.66,141.97,2.66,0.0176739,2.06483e-09,1
19-CAAL-1979,11,2009.12,1.595,1.595,85.2761,1.595,0.0107598,2.12026e-09,1
19-CAAL-1979,11,2009.37,1.988,1.988,106.558,1.988,0.0136507,2.22069e-09,1
19-CAAL-1979,11,2009.62,4.628,4.628,248.083,4.628,0.0323346,2.2932e-09,1
19-CAAL-1979,11,2009.87,5.095,5.095,274.401,5.095,0.0363945,2.39258e-09,1
19-CAAL-1979,11,2010.12,2.469,2.469,132.649,2.469,0.0178624,2.4316e-09,1
19-CAAL-1979,11,2010.37,2.428,2.428,130.265,2.428,0.0177955,2.5236e-09,1
19-CAAL-1979,11,2010.62,3.188,3.188,170.456,3.188,0.0236046,2.56965e-09,1
19-CAAL-1979,11,2010.87,3.354,3.354,179.729,3.354,0.0251772,2.63383e-09,1
19-CAAL-1979,11,2011.12,2.482,2.482,132.366,2.482,0.0187114,2.63779e-09,1
19-CAAL-1979,11,2011.37,2.284,2.284,121.41,2.284,0.0173187,2.68661e-09,1
19-CAAL-1979,11,2011.62,3.576,3.576,189.139,3.576,0.0272207,2.70804e-09,1
19-CAAL-1979,11,2011.87,3.4,3.4,180.092,3.4,0.0260886,2.75036e-09,1
19-CAAL-1979,11,2012.12,2.779,2.779,146.246,2.779,0.0212573,2.71586e-09,1
19-CAAL-1979,11,2012.37,2.839,2.839,148.654,2.839,0.0216769,2.73782e-09,1
19-CAAL-1979,11,2012.62,3.618,3.618,188.118,3.618,0.0274831,2.69769e-09,1
19-CAAL-1979,11,2012.87,3.39,3.39,176.308,3.39,0.025717,2.69172e-09,1
19-CAAL-1979,11,2013.12,1.627,1.627,83.9307,1.627,0.0121652,2.59321e-09,1
19-CAAL-1979,11,2013.37,1.861,1.861,95.4181,1.861,0.0137257,2.56017e-09,1
19-CAAL-1979,11,2013.62,2.998,2.998,152.555,2.998,0.0217444,2.47213e-09,1
19-CAAL-1979,11,2013.87,2.34,2.34,119.178,2.34,0.0167703,2.41611e-09,1
19-CAAL-1979,11,2014.12,2.507,2.507,127.487,2.507,0.0176716,2.321e-09,1
19-CAAL-1979,11,2014.37,3.861,3.861,197.089,3.861,0.0270248,2.31054e-09,1
19-CAAL-1979,11,2014.62,5.834,5.834,299.115,5.834,0.0408092,2.3013e-09,1
19-CAAL-1979,11,2014.87,3.953,3.953,204.849,3.953,0.0279005,2.34288e-09,1
19-CAAL-1979,11,2015.12,1.152,1.152,59.7227,1.152,0.00811916,2.31924e-09,1
19-CAAL-1979,11,2015.37,2.447,2.447,126.71,2.447,0.0172538,2.3443e-09,1
19-CAAL-1979,11,2015.62,4.281,4.281,220.353,4.281,0.0301289,2.32534e-09,1
19-CAAL-1979,11,2015.87,3.126,3.126,160.89,3.126,0.0220232,2.32854e-09,1
19-CAAL-1979,11,2016.12,1.059,1.059,54.2784,1.059,0.00739222,2.26358e-09,1
19-CAAL-1979,11,2016.37,1.246,1.246,63.9145,1.246,0.00864742,2.26759e-09,1
19-CAAL-1979,11,2016.62,2.397,2.397,123.136,2.397,0.0165716,2.24791e-09,1
19-CAAL-1979,11,2016.87,2.4,2.4,124.353,2.4,0.0166574,2.2651e-09,1
19-CAAL-1979,11,2017.12,1.785,1.785,92.7517,1.785,0.0123779,2.25497e-09,1
19-CAAL-1979,11,2017.37,1.881,1.881,98.1498,1.881,0.0131122,2.30017e-09,1
19-CAAL-1979,11,2017.62,1.5,1.5,78.3901,1.5,0.0105293,2.32066e-09,1
19-CAAL-1979,11,2017.87,1.392,1.392,73.2219,1.392,0.00988966,2.37536e-09,1
19-CAAL-1979,11,2018.12,1.096,1.096,57.6349,1.096,0.00781496,2.37274e-09,1
19-CAAL-1979,11,2018.37,1.366,1.366,71.8955,1.366,0.00980882,2.43277e-09,1
19-CAAL-1979,11,2018.62,2.809,2.809,147.633,2.809,0.0203078,2.45849e-09,1
19-CAAL-1979,11,2018.87,4.809,4.809,253.779,4.809,0.035215,2.50909e-09,1
19-CAAL-1979,11,2019.12,1.008,1.008,52.3874,1.008,0.00729116,2.44464e-09,1
19-CAAL-1979,11,2019.37,0.936,0.935999,47.6729,0.935999,0.00661424,2.34229e-09,1
19-CAAL-1979,11,2019.62,1.968,1.968,97.6248,1.968,0.0133911,2.16316e-09,1
19-CAAL-1979,11,2019.87,1.868,1.868,91.3822,1.868,0.0122178,1.99641e-09,1
19-CAAL-1979,11,2020.12,0.867,0.866999,41.6186,0.866999,0.00534287,1.77274e-09,1
19-CAAL-1979,11,2020.37,1.26,1.26,59.9009,1.26,0.00734195,1.59832e-09,1
19-CAAL-1979,11,2020.62,2.305,2.305,108.853,2.305,0.0127284,1.43111e-09,1
19-CAAL-1979,11,2020.87,1.495,1.495,71.0586,1.495,0.00790977,1.31797e-09,1
19-CAAL-1979,11,2021.12,1.047,1.047,50.2898,1.047,0.00533479,1.2179e-09,1
19-CAAL-1979,11,2021.37,1.629,1.629,79.7242,1.629,0.00815932,1.19115e-09,1
19-CAAL-1979,11,2021.62,2.871,2.871,143.434,2.871,0.0143754,1.19075e-09,1
19-CAAL-1979,11,2021.87,2.329,2.329,119.305,2.329,0.0118487,1.23028e-09,1
19-CAAL-1979,11,2022.12,1.033,1.033,53.7421,1.033,0.00534116,1.26785e-09,1
19-CAAL-1979,11,2022.37,1.363,1.363,71.7135,1.363,0.00722012,1.33447e-09,1
19-CAAL-1979,11,2022.62,1.644,1.644,86.8542,1.644,0.00893068,1.39661e-09,1
19-CAAL-1979,11,2022.87,1.327,1.327,70.5215,1.327,0.00740661,1.46741e-09,1
19-CAAL-1979,12,1979.12,0.33,0.33,28.8457,0.33,0.00291708,3.68454e-09,1
19-CAAL-1979,12,1979.37,0.288,0.288,25.1948,0.288,0.00252651,3.57862e-09,1
19-CAAL-1979,12,1979.62,0.909,0.908999,79.5625,0.908999,0.00793188,3.63394e-09,1
19-CAAL-1979,12,1979.87,0.326,0.326,28.5206,0.326,0.0028345,3.56402e-09,1
19-CAAL-1979,12,1980.12,0.017,0.017,1.48683,0.017,0.000146852,3.52278e-09,1
19-CAAL-1979,12,1980.37,0.139,0.139,12.1657,0.139,0.00118902,3.39029e-09,1
19-CAAL-1979,12,1980.62,0.679,0.678999,59.4645,0.678999,0.00576157,3.3735e-09,1
