id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
55-CAAL-NZdblnorm-01,12,1976.87,0.321,0.320993,28.2322,0.320993,0.0668256,1.90711e-06,1
55-CAAL-NZdblnorm-01,12,1977.12,0.192,0.191996,16.9502,0.191996,0.0388532,1.78577e-06,1
55-CAAL-NZdblnorm-01,12,1977.37,0.11,0.109998,9.76453,0.109998,0.0208082,1.59208e-06,1
55-CAAL-NZdblnorm-01,12,1977.62,0.896,0.895984,80.154,0.895984,0.1576,1.37036e-06,1
55-CAAL-NZdblnorm-01,12,1977.87,0.61,0.609989,54.8158,0.609989,0.10314,1.37383e-06,1
55-CAAL-NZdblnorm-01,12,1978.12,0.122,0.121998,10.966,0.121998,0.0203838,1.23283e-06,1
55-CAAL-NZdblnorm-01,12,1978.37,0.219,0.218996,19.7207,0.218996,0.0354745,1.15902e-06,1
55-CAAL-NZdblnorm-01,12,1978.62,1.115,1.11498,100.842,1.11498,0.179116,1.09947e-06,1
55-CAAL-NZdblnorm-01,12,1978.87,0.917,0.916984,82.9287,0.916984,0.160073,1.22169e-06,1
55-CAAL-NZdblnorm-01,12,1979.12,0.33,0.329994,29.7134,0.329994,0.060964,1.43701e-06,1
55-CAAL-NZdblnorm-01,12,1979.37,0.288,0.287995,25.8942,0.287995,0.0519167,1.40114e-06,1
55-CAAL-NZdblnorm-01,12,1979.62,0.909,0.908984,81.5839,0.908984,0.163026,1.34838e-06,1
55-CAAL-NZdblnorm-01,12,1979.87,0.326,0.325994,28.9963,0.325994,0.061134,1.36206e-06,1
55-CAAL-NZdblnorm-01,12,1980.12,0.017,0.0169997,1.49527,0.0169997,0.00316265,1.46338e-06,1
55-CAAL-NZdblnorm-01,12,1980.37,0.139,0.138998,12.205,0.138998,0.0233743,1.2473e-06,1
55-CAAL-NZdblnorm-01,12,1980.62,0.679,0.678989,59.8584,0.678989,0.104606,1.03171e-06,1
55-CAAL-NZdblnorm-01,12,1980.87,0.369,0.368994,32.5673,0.368994,0.0555114,9.37568e-07,1
55-CAAL-NZdblnorm-01,12,1981.12,0.39,0.389994,34.3625,0.389994,0.0587202,9.34174e-07,1
55-CAAL-NZdblnorm-01,12,1981.37,0.243,0.242996,21.4719,0.242996,0.0355962,9.29651e-07,1
55-CAAL-NZdblnorm-01,12,1981.62,1.044,1.04398,92.5712,1.04398,0.155285,9.03144e-07,1
55-CAAL-NZdblnorm-01,12,1981.87,1.305,1.30498,115.168,1.30498,0.217161,1.04651e-06,1
55-CAAL-NZdblnorm-01,12,1982.12,0.35,0.349994,30.5482,0.349994,0.0645397,1.34208e-06,1
55-CAAL-NZdblnorm-01,12,1982.37,0.296,0.295994,25.7349,0.295994,0.0546548,1.45134e-06,1
55-CAAL-NZdblnorm-01,12,1982.62,0.987,0.986982,85.9587,0.986982,0.185789,1.38548e-06,1
55-CAAL-NZdblnorm-01,12,1982.87,0.261,0.260995,22.6338,0.260995,0.0554209,1.5223e-06,1
55-CAAL-NZdblnorm-01,12,1983.12,0.072,0.0719984,6.2042,0.0719984,0.0166795,2.07021e-06,1
55-CAAL-NZdblnorm-01,12,1983.37,0.104,0.103998,8.98897,0.103998,0.0232152,2.18266e-06,1
55-CAAL-NZdblnorm-01,12,1983.62,0.515,0.514989,44.8177,0.514989,0.10949,1.89218e-06,1
55-CAAL-NZdblnorm-01,12,1983.87,0.467,0.46699,40.7052,0.46699,0.0990422,1.86428e-06,1
55-CAAL-NZdblnorm-01,12,1984.12,0.053,0.0529989,4.61277,0.0529989,0.0111426,1.80513e-06,1
55-CAAL-NZdblnorm-01,12,1984.37,0.502,0.50199,43.7464,0.50199,0.102217,1.76536e-06,1
55-CAAL-NZdblnorm-01,12,1984.62,1.228,1.22798,107.239,1.22798,0.255561,1.70495e-06,1
55-CAAL-NZdblnorm-01,12,1984.87,0.345,0.344993,30.1739,0.344993,0.0739182,1.95248e-06,1
55-CAAL-NZdblnorm-01,12,1985.12,0.159,0.158997,13.9814,0.158997,0.0329816,1.83582e-06,1
55-CAAL-NZdblnorm-01,12,1985.37,0.242,0.241995,21.4322,0.241995,0.0483704,1.73196e-06,1
55-CAAL-NZdblnorm-01,12,1985.62,0.991,0.99098,88.0584,0.99098,0.209118,1.72104e-06,1
55-CAAL-NZdblnorm-01,12,1985.87,1.124,1.12397,99.6332,1.12397,0.260023,2.21444e-06,1
55-CAAL-NZdblnorm-01,12,1986.12,0.223,0.222995,19.7437,0.222995,0.0523535,2.29903e-06,1
55-CAAL-NZdblnorm-01,12,1986.37,0.2,0.199995,17.7405,0.199995,0.0456265,2.25444e-06,1
55-CAAL-NZdblnorm-01,12,1986.62,0.69,0.689984,61.3799,0.689984,0.159283,2.1682e-06,1
55-CAAL-NZdblnorm-01,12,1986.87,0.577,0.576986,51.4155,0.576986,0.140726,2.47607e-06,1
55-CAAL-NZdblnorm-01,12,1987.12,0.135,0.134997,12.0639,0.134997,0.033509,2.606e-06,1
55-CAAL-NZdblnorm-01,12,1987.37,0.23,0.229994,20.646,0.229994,0.0559984,2.57062e-06,1
55-CAAL-NZdblnorm-01,12,1987.62,0.515,0.514987,46.28,0.514987,0.130442,2.61826e-06,1
55-CAAL-NZdblnorm-01,12,1987.87,0.948,0.947974,84.7003,0.947974,0.255627,3.05717e-06,1
55-CAAL-NZdblnorm-01,12,1988.12,0.338,0.337991,29.9917,0.337991,0.091279,3.07461e-06,1
55-CAAL-NZdblnorm-01,12,1988.37,0.066,0.0659982,5.80948,0.0659982,0.0176098,2.93183e-06,1
55-CAAL-NZdblnorm-01,12,1988.62,0.476,0.475987,41.2872,0.475987,0.132116,3.01588e-06,1
55-CAAL-NZdblnorm-01,12,1988.87,0.838,0.837976,71.31,0.837976,0.233778,3.25671e-06,1
55-CAAL-NZdblnorm-01,12,1989.12,0.08,0.079998,6.72068,0.079998,0.0202005,2.60744e-06,1
55-CAAL-NZdblnorm-01,12,1989.37,1.246,1.24597,103.937,1.24597,0.288234,2.12733e-06,1
55-CAAL-NZdblnorm-01,12,1989.62,1.556,1.55597,129.109,1.55597,0.38024,2.06362e-06,1
55-CAAL-NZdblnorm-01,12,1989.87,1.68,1.67996,138.872,1.67996,0.459997,2.76222e-06,1
55-CAAL-NZdblnorm-01,12,1990.12,0.131,0.130996,10.8652,0.130996,0.0352821,2.95233e-06,1
55-CAAL-NZdblnorm-01,12,1990.37,0.571,0.570986,47.9186,0.570986,0.138605,2.54429e-06,1
55-CAAL-NZdblnorm-01,12,1990.62,1.115,1.11497,94.5308,1.11497,0.2693,2.24916e-06,1
55-CAAL-NZdblnorm-01,12,1990.87,1.782,1.78195,151.493,1.78195,0.469437,2.71644e-06,1
55-CAAL-NZdblnorm-01,12,1991.12,0.537,0.536986,45.7544,0.536986,0.142331,2.88013e-06,1
55-CAAL-NZdblnorm-01,12,1991.37,0.086,0.0859978,7.38426,0.0859978,0.0212167,2.628e-06,1
55-CAAL-NZdblnorm-01,12,1991.62,0.42,0.41999,36.3313,0.41999,0.102677,2.41518e-06,1
55-CAAL-NZdblnorm-01,12,1991.87,0.657,0.656983,56.995,0.656983,0.166013,2.63851e-06,1
55-CAAL-NZdblnorm-01,12,1992.12,0.042,0.041999,3.65258,0.041999,0.0102656,2.53224e-06,1
55-CAAL-NZdblnorm-01,12,1992.37,0.063,0.0629985,5.50959,0.0629985,0.0142721,2.25169e-06,1
55-CAAL-NZdblnorm-01,12,1992.62,0.258,0.257994,22.6775,0.257994,0.0565093,2.0073e-06,1
55-CAAL-NZdblnorm-01,12,1992.87,0.928,0.927979,81.7538,0.927979,0.20364,2.02642e-06,1
55-CAAL-NZdblnorm-01,12,1993.12,0.212,0.211995,18.6756,0.211995,0.0462411,1.96257e-06,1
55-CAAL-NZdblnorm-01,12,1993.37,0.45,0.44999,39.5256,0.44999,0.0977126,1.94171e-06,1
55-CAAL-NZdblnorm-01,12,1993.62,0.347,0.346992,30.3744,0.346992,0.0754892,1.9673e-06,1
55-CAAL-NZdblnorm-01,12,1993.87,0.591,0.590987,51.6148,0.590987,0.123684,1.87515e-06,1
55-CAAL-NZdblnorm-01,12,1994.12,0.284,0.283994,24.6729,0.283994,0.058318,1.68766e-06,1
55-CAAL-NZdblnorm-01,12,1994.37,0.617,0.616987,53.1413,0.616987,0.130762,1.80226e-06,1
55-CAAL-NZdblnorm-01,12,1994.62,1.816,1.81596,155.557,1.81596,0.403091,2.0115e-06,1
55-CAAL-NZdblnorm-01,12,1994.87,3.316,3.31592,282.585,3.31592,0.760997,2.12581e-06,1
55-CAAL-NZdblnorm-01,12,1995.12,0.239,0.238995,20.2362,0.238995,0.0541996,1.95954e-06,1
55-CAAL-NZdblnorm-01,12,1995.37,0.301,0.300993,25.3761,0.300993,0.0670928,1.95404e-06,1
55-CAAL-NZdblnorm-01,12,1995.62,1.146,1.14597,96.7494,1.14597,0.25614,2.02822e-06,1
55-CAAL-NZdblnorm-01,12,1995.87,2.357,2.35695,199.879,2.35695,0.517907,2.01589e-06,1
55-CAAL-NZdblnorm-01,12,1996.12,0.124,0.123997,10.5379,0.123997,0.0267867,1.79474e-06,1
55-CAAL-NZdblnorm-01,12,1996.37,0.488,0.48799,41.5679,0.48799,0.104089,1.88074e-06,1
55-CAAL-NZdblnorm-01,12,1996.62,1.22,1.21997,104.53,1.21997,0.260429,1.8682e-06,1
55-CAAL-NZdblnorm-01,12,1996.87,1.636,1.63596,140.941,1.63596,0.346781,1.91055e-06,1
55-CAAL-NZdblnorm-01,12,1997.12,0.25,0.249995,21.6132,0.249995,0.0512782,1.70671e-06,1
55-CAAL-NZdblnorm-01,12,1997.37,0.529,0.528989,45.7913,0.528989,0.104866,1.66232e-06,1
55-CAAL-NZdblnorm-01,12,1997.62,1.691,1.69097,145.673,1.69097,0.336035,1.65615e-06,1
55-CAAL-NZdblnorm-01,12,1997.87,1.605,1.60497,136.432,1.60497,0.308358,1.56366e-06,1
55-CAAL-NZdblnorm-01,12,1998.12,0.333,0.332994,27.8592,0.332994,0.0589715,1.22009e-06,1
55-CAAL-NZdblnorm-01,12,1998.37,1.58,1.57997,130.764,1.57997,0.260885,1.10821e-06,1
55-CAAL-NZdblnorm-01,12,1998.62,2.58,2.57996,214.456,2.57996,0.407481,1.01696e-06,1
55-CAAL-NZdblnorm-01,12,1998.87,3.912,3.91194,328.436,3.91194,0.626018,1.02273e-06,1
55-CAAL-NZdblnorm-01,12,1999.12,0.453,0.452993,38.3827,0.452993,0.0742852,1.05844e-06,1
55-CAAL-NZdblnorm-01,12,1999.37,1.846,1.84597,157.932,1.84597,0.304937,1.13355e-06,1
55-CAAL-NZdblnorm-01,12,1999.62,1.827,1.82697,157.569,1.82697,0.309937,1.20861e-06,1
55-CAAL-NZdblnorm-01,12,1999.87,2.024,2.02396,174.761,2.02396,0.355749,1.28111e-06,1
55-CAAL-NZdblnorm-01,12,2000.12,0.516,0.515991,44.3401,0.515991,0.0903072,1.26181e-06,1
55-CAAL-NZdblnorm-01,12,2000.37,0.814,0.813986,69.8385,0.813986,0.135259,1.17245e-06,1
55-CAAL-NZdblnorm-01,12,2000.62,2.028,2.02797,174.676,2.02797,0.31788,1.04043e-06,1
55-CAAL-NZdblnorm-01,12,2000.87,4.596,4.59593,396.431,4.59593,0.717833,9.76395e-07,1
55-CAAL-NZdblnorm-01,12,2001.12,0.764,0.763988,65.848,0.763988,0.118299,1.0033e-06,1
55-CAAL-NZdblnorm-01,12,2001.37,0.635,0.634991,55.0496,0.634991,0.0930487,9.22788e-07,1
55-CAAL-NZdblnorm-01,12,2001.62,1.236,1.23598,108.332,1.23598,0.176994,8.6548e-07,1
55-CAAL-NZdblnorm-01,12,2001.87,1.369,1.36898,121.458,1.36898,0.203604,9.13922e-07,1
55-CAAL-NZdblnorm-01,12,2002.12,0.363,0.362994,32.5612,0.362994,0.0566733,1.02438e-06,1
55-CAAL-NZdblnorm-01,12,2002.37,0.606,0.60599,54.9324,0.60599,0.0970053,1.09797e-06,1
55-CAAL-NZdblnorm-01,12,2002.62,1.321,1.32098,120.471,1.32098,0.221099,1.1891e-06,1
55-CAAL-NZdblnorm-01,12,2002.87,2.316,2.31596,210.01,2.31596,0.41422,1.33136e-06,1
55-CAAL-NZdblnorm-01,12,2003.12,0.772,0.771986,68.927,0.771986,0.141809,1.39485e-06,1
55-CAAL-NZdblnorm-01,12,2003.37,1.377,1.37697,121.364,1.37697,0.25275,1.39172e-06,1
55-CAAL-NZdblnorm-01,12,2003.62,2.945,2.94494,257.298,2.94494,0.587451,1.68849e-06,1
55-CAAL-NZdblnorm-01,12,2003.87,1.677,1.67696,145.679,1.67696,0.371949,1.9998e-06,1
55-CAAL-NZdblnorm-01,12,2004.12,0.469,0.468989,40.6791,0.468989,0.107943,2.13855e-06,1
55-CAAL-NZdblnorm-01,12,2004.37,0.451,0.450989,39.2089,0.450989,0.105448,2.27425e-06,1
55-CAAL-NZdblnorm-01,12,2004.62,1.45,1.44996,126.46,1.44996,0.363258,2.63177e-06,1
55-CAAL-NZdblnorm-01,12,2004.87,2.46,2.45993,213.68,2.45993,0.683262,3.18351e-06,1
55-CAAL-NZdblnorm-01,12,2005.12,0.687,0.686981,59.0736,0.686981,0.198763,3.29012e-06,1
55-CAAL-NZdblnorm-01,12,2005.37,0.438,0.437988,37.4958,0.437988,0.121961,3.27744e-06,1
55-CAAL-NZdblnorm-01,12,2005.62,1.589,1.58896,136.214,1.58896,0.432269,3.06075e-06,1
55-CAAL-NZdblnorm-01,12,2005.87,2.567,2.56693,219.475,2.56693,0.718124,3.15465e-06,1
55-CAAL-NZdblnorm-01,12,2006.12,0.682,0.681981,57.9284,0.681981,0.192228,3.09587e-06,1
55-CAAL-NZdblnorm-01,12,2006.37,0.448,0.447988,38.0411,0.447988,0.120468,3.05243e-06,1
55-CAAL-NZdblnorm-01,12,2006.62,0.949,0.948975,81.2262,0.948975,0.244921,2.78702e-06,1
55-CAAL-NZdblnorm-01,12,2006.87,1.455,1.45496,125.528,1.45496,0.373559,2.7474e-06,1
55-CAAL-NZdblnorm-01,12,2007.12,0.423,0.422989,36.669,0.422989,0.106484,2.58626e-06,1
55-CAAL-NZdblnorm-01,12,2007.37,0.523,0.522987,45.6046,0.522987,0.125726,2.48641e-06,1
55-CAAL-NZdblnorm-01,12,2007.62,1.273,1.27297,111.747,1.27297,0.299704,2.33517e-06,1
55-CAAL-NZdblnorm-01,12,2007.87,2.932,2.93193,257.459,2.93193,0.712923,2.40465e-06,1
55-CAAL-NZdblnorm-01,12,2008.12,0.904,0.903978,78.921,0.903978,0.223709,2.5178e-06,1
55-CAAL-NZdblnorm-01,12,2008.37,1.809,1.80896,157.406,1.80896,0.438318,2.4496e-06,1
55-CAAL-NZdblnorm-01,12,2008.62,1.627,1.62696,141.545,1.62696,0.395068,2.45285e-06,1
55-CAAL-NZdblnorm-01,12,2008.87,2.53,2.52994,219.819,2.52994,0.629794,2.53375e-06,1
55-CAAL-NZdblnorm-01,12,2009.12,0.292,0.291993,25.2594,0.291993,0.072685,2.4759e-06,1
55-CAAL-NZdblnorm-01,12,2009.37,0.495,0.494988,42.8528,0.494988,0.117458,2.41354e-06,1
55-CAAL-NZdblnorm-01,12,2009.62,0.831,0.830981,72.4367,0.830981,0.190762,2.21277e-06,1
55-CAAL-NZdblnorm-01,12,2009.87,1.376,1.37597,120.641,1.37597,0.319936,2.26093e-06,1
55-CAAL-NZdblnorm-01,12,2010.12,0.542,0.541987,47.5707,0.541987,0.129073,2.28726e-06,1
55-CAAL-NZdblnorm-01,12,2010.37,0.527,0.526987,46.35,0.526987,0.124777,2.39249e-06,1
55-CAAL-NZdblnorm-01,12,2010.62,1.122,1.12197,99.3214,1.12197,0.264108,2.33124e-06,1
55-CAAL-NZdblnorm-01,12,2010.87,1.66,1.65996,147.537,1.65996,0.401944,2.44875e-06,1
55-CAAL-NZdblnorm-01,12,2011.12,0.647,0.646984,57.4314,0.646984,0.163643,2.59396e-06,1
55-CAAL-NZdblnorm-01,12,2011.37,1.159,1.15897,102.723,1.15897,0.3024,2.8537e-06,1
55-CAAL-NZdblnorm-01,12,2011.62,1.116,1.11597,99.0509,1.11597,0.305334,3.10202e-06,1
55-CAAL-NZdblnorm-01,12,2011.87,1.554,1.55395,137.746,1.55395,0.456771,3.57781e-06,1
55-CAAL-NZdblnorm-01,12,2012.12,0.979,0.978969,86.1454,0.978969,0.307553,4.01263e-06,1
55-CAAL-NZdblnorm-01,12,2012.37,0.518,0.517983,45.3466,0.517983,0.167978,4.40039e-06,1
55-CAAL-NZdblnorm-01,12,2012.62,1.466,1.46595,128.369,1.46595,0.492592,4.65946e-06,1
55-CAAL-NZdblnorm-01,12,2012.87,1.396,1.39595,121.833,1.39595,0.498984,5.28461e-06,1
55-CAAL-NZdblnorm-01,12,2013.12,0.209,0.208993,18.0857,0.208993,0.0769283,5.19346e-06,1
55-CAAL-NZdblnorm-01,12,2013.37,0.36,0.359987,31.0404,0.359987,0.128671,5.41215e-06,1
55-CAAL-NZdblnorm-01,12,2013.62,0.488,0.487983,42.2683,0.487983,0.169294,5.02614e-06,1
55-CAAL-NZdblnorm-01,12,2013.87,0.71,0.709975,61.697,0.709975,0.24353,4.95186e-06,1
55-CAAL-NZdblnorm-01,12,2014.12,0.377,0.376987,32.7467,0.376987,0.127263,4.58182e-06,1
55-CAAL-NZdblnorm-01,12,2014.37,0.439,0.438985,38.1743,0.438985,0.146832,4.68823e-06,1
55-CAAL-NZdblnorm-01,12,2014.62,0.633,0.632978,55.2171,0.632978,0.221301,5.11947e-06,1
55-CAAL-NZdblnorm-01,12,2014.87,1.244,1.24395,108.143,1.24395,0.474679,6.05465e-06,1
55-CAAL-NZdblnorm-01,12,2015.12,0.295,0.294989,25.3859,0.294989,0.115221,5.89332e-06,1
55-CAAL-NZdblnorm-01,12,2015.37,0.522,0.52198,44.6965,0.52198,0.197735,5.95669e-06,1
55-CAAL-NZdblnorm-01,12,2015.62,0.968,0.967962,83.0281,0.967962,0.376284,6.27272e-06,1
55-CAAL-NZdblnorm-01,12,2015.87,1.285,1.28495,110.205,1.28495,0.541799,7.26587e-06,1
55-CAAL-NZdblnorm-01,12,2016.12,0.256,0.25599,21.8356,0.25599,0.112006,6.8143e-06,1
55-CAAL-NZdblnorm-01,12,2016.37,0.331,0.330986,28.2067,0.330986,0.139805,7.48064e-06,1
55-CAAL-NZdblnorm-01,12,2016.62,0.783,0.782967,66.9937,0.782967,0.326082,7.16312e-06,1
55-CAAL-NZdblnorm-01,12,2016.87,1.192,1.19195,101.97,1.19195,0.504068,7.36017e-06,1
55-CAAL-NZdblnorm-01,12,2017.12,0.264,0.263989,22.5028,0.263989,0.109223,6.82092e-06,1
55-CAAL-NZdblnorm-01,12,2017.37,0.309,0.308988,26.3766,0.308988,0.120238,6.40324e-06,1
55-CAAL-NZdblnorm-01,12,2017.62,0.886,0.885966,75.9881,0.885966,0.338439,5.99976e-06,1
55-CAAL-NZdblnorm-01,12,2017.87,0.854,0.853967,73.3374,0.853967,0.327127,6.11268e-06,1
55-CAAL-NZdblnorm-01,12,2018.12,0.264,0.26399,22.6377,0.26399,0.0970252,5.38874e-06,1
55-CAAL-NZdblnorm-01,12,2018.37,0.379,0.378987,32.5694,0.378987,0.130673,5.06071e-06,1
55-CAAL-NZdblnorm-01,12,2018.62,0.807,0.806973,69.7832,0.806973,0.273085,4.74565e-06,1
55-CAAL-NZdblnorm-01,12,2018.87,2.007,2.00693,173.925,2.00693,0.728689,5.47486e-06,1
55-CAAL-NZdblnorm-01,12,2019.12,0.261,0.26099,22.5796,0.26099,0.0971493,5.72581e-06,1
55-CAAL-NZdblnorm-01,12,2019.37,0.677,0.676976,58.7138,0.676976,0.240677,5.31705e-06,1
55-CAAL-NZdblnorm-01,12,2019.62,1.319,1.31895,114.826,1.31895,0.489906,5.59967e-06,1
55-CAAL-NZdblnorm-01,12,2019.87,1.52,1.51994,132.415,1.51994,0.617549,6.7023e-06,1
55-CAAL-NZdblnorm-01,12,2020.12,0.196,0.195992,17.0664,0.195992,0.0794969,6.90194e-06,1
55-CAAL-NZdblnorm-01,12,2020.37,0.327,0.326987,28.5548,0.326987,0.125453,6.26586e-06,1
55-CAAL-NZdblnorm-01,12,2020.62,1.214,1.21395,105.945,1.21395,0.495976,6.93942e-06,1
55-CAAL-NZdblnorm-01,12,2020.87,1.133,1.13295,97.861,1.13295,0.504353,8.15938e-06,1
55-CAAL-NZdblnorm-01,12,2021.12,0.21,0.209991,17.8938,0.209991,0.0902222,7.19287e-06,1
55-CAAL-NZdblnorm-01,12,2021.37,0.706,0.705971,59.6452,0.705971,0.28452,6.7494e-06,1
55-CAAL-NZdblnorm-01,12,2021.62,1.056,1.05596,88.7782,1.05596,0.413087,6.31445e-06,1
55-CAAL-NZdblnorm-01,12,2021.87,1.233,1.23295,102.807,1.23295,0.460346,5.78921e-06,1
55-CAAL-NZdblnorm-01,12,2022.12,0.162,0.161995,13.4274,0.161995,0.0530856,4.49688e-06,1
55-CAAL-NZdblnorm-01,12,2022.37,0.562,0.561984,46.7312,0.561984,0.159608,3.41811e-06,1
55-CAAL-NZdblnorm-01,12,2022.62,1.332,1.33196,111.789,1.33196,0.34884,2.86686e-06,1
55-CAAL-NZdblnorm-01,12,2022.87,1.62,1.61996,137.34,1.61996,0.404866,2.63039e-06,1
55-CAAL-NZdblnorm-01,13,1968.37,0.011,0.0109998,0.960115,0.0109998,0.0018698,1.28479e-06,1
55-CAAL-NZdblnorm-01,13,1968.62,0.01,0.00999982,0.878623,0.00999982,0.00164074,1.32511e-06,1
55-CAAL-NZdblnorm-01,13,1970.37,0.01,0.00999986,0.909586,0.00999986,0.00130835,7.71412e-07,1
55-CAAL-NZdblnorm-01,13,1970.62,0.003,0.00299997,0.272926,0.00299997,0.000403044,5.06056e-07,1
55-CAAL-NZdblnorm-01,13,1971.37,0.037,0.0369992,3.2442,0.0369992,0.00735668,1.77584e-06,1
55-CAAL-NZdblnorm-01,13,1971.62,0.037,0.0369996,3.2256,0.0369996,0.00736836,6.11045e-07,1
55-CAAL-NZdblnorm-01,13,1972.37,0.056,0.0559986,4.63794,0.0559986,0.0139245,2.72509e-06,1
55-CAAL-NZdblnorm-01,13,1972.62,0.025,0.0249994,2.07856,0.0249994,0.00576923,2.28204e-06,1
55-CAAL-NZdblnorm-01,13,1972.87,0.005,0.00500029,0.412756,0.00500029,0.0012156,1.42882e-05,1
55-CAAL-NZdblnorm-01,13,1973.37,0.03,0.0299992,2.44571,0.0299992,0.00760716,2.80461e-06,1
55-CAAL-NZdblnorm-01,13,1973.62,0.011,0.0109997,0.906736,0.0109997,0.00253933,2.35494e-06,1
55-CAAL-NZdblnorm-01,13,1974.37,0.1,0.0999972,8.13241,0.0999972,0.0270005,3.19616e-06,1
55-CAAL-NZdblnorm-01,13,1974.62,0.007,0.00699982,0.574889,0.00699982,0.00177008,2.69113e-06,1
55-CAAL-NZdblnorm-01,13,1975.12,0.041,0.040999,3.38126,0.040999,0.0104547,2.60137e-06,1
55-CAAL-NZdblnorm-01,13,1975.37,0.254,0.253994,21.105,0.253994,0.0619099,2.58087e-06,1
55-CAAL-NZdblnorm-01,13,1975.62,0.021,0.0209995,1.76696,0.0209995,0.00475759,2.25711e-06,1
55-CAAL-NZdblnorm-01,13,1976.37,0.104,0.103998,8.86706,0.103998,0.0241461,2.37233e-06,1
55-CAAL-NZdblnorm-01,13,1977.37,0.326,0.325993,28.515,0.325993,0.066168,1.8213e-06,1
55-CAAL-NZdblnorm-01,13,1977.62,0.164,0.163997,14.4582,0.163997,0.0309309,1.56598e-06,1
55-CAAL-NZdblnorm-01,13,1978.37,0.275,0.274995,24.4588,0.274995,0.0477594,1.32492e-06,1
55-CAAL-NZdblnorm-01,13,1978.62,0.016,0.0159997,1.42879,0.0159997,0.00275463,1.25956e-06,1
55-CAAL-NZdblnorm-01,13,1979.12,0.005,0.0049999,0.443545,0.0049999,0.000983413,1.62613e-06,1
55-CAAL-NZdblnorm-01,13,1979.37,0.311,0.310994,27.5307,0.310994,0.0597008,1.58331e-06,1
55-CAAL-NZdblnorm-01,13,1979.62,0.075,0.0749986,6.60782,0.0749986,0.0142526,1.51192e-06,1
55-CAAL-NZdblnorm-01,13,1980.12,0.003,0.00299994,0.258327,0.00299994,0.0005873,1.61739e-06,1
55-CAAL-NZdblnorm-01,13,1980.37,0.127,0.126998,10.9475,0.126998,0.0226803,1.39959e-06,1
55-CAAL-NZdblnorm-01,13,1980.62,0.123,0.122998,10.6582,0.122998,0.0202335,1.17114e-06,1
55-CAAL-NZdblnorm-01,13,1981.12,0.015,0.0149998,1.30046,0.0149998,0.00241618,1.0693e-06,1
55-CAAL-NZdblnorm-01,13,1981.37,0.331,0.330995,28.8136,0.330995,0.0520529,1.06697e-06,1
55-CAAL-NZdblnorm-01,13,1981.62,0.083,0.0829987,7.24178,0.0829987,0.0132267,1.03774e-06,1
55-CAAL-NZdblnorm-01,13,1981.87,0.002,0.00199997,0.17316,0.00199997,0.000353832,1.19327e-06,1
55-CAAL-NZdblnorm-01,13,1982.37,0.049,0.048999,4.18607,0.048999,0.00966693,1.65262e-06,1
55-CAAL-NZdblnorm-01,13,1982.62,0.02,0.0199996,1.71282,0.0199996,0.00404348,1.60672e-06,1
55-CAAL-NZdblnorm-01,13,1983.37,0.089,0.0889978,7.54102,0.0889978,0.0212613,2.48657e-06,1
55-CAAL-NZdblnorm-01,13,1983.62,0.012,0.0119997,1.02286,0.0119997,0.00272381,2.15409e-06,1
55-CAAL-NZdblnorm-01,13,1984.37,0.294,0.293994,25.1877,0.293994,0.0640883,2.01795e-06,1
55-CAAL-NZdblnorm-01,13,1984.62,0.048,0.047999,4.1219,0.047999,0.0107266,1.97505e-06,1
55-CAAL-NZdblnorm-01,13,1985.37,0.367,0.366992,32.0759,0.366992,0.0791377,2.0069e-06,1
55-CAAL-NZdblnorm-01,13,1985.62,0.027,0.0269994,2.36371,0.0269994,0.00612377,2.00128e-06,1
55-CAAL-NZdblnorm-01,13,1985.87,0.002,0.00199995,0.174232,0.00199995,0.000493735,2.52117e-06,1
55-CAAL-NZdblnorm-01,13,1986.37,0.244,0.243994,21.354,0.243994,0.0597727,2.58877e-06,1
55-CAAL-NZdblnorm-01,13,1986.62,0.015,0.0149996,1.31714,0.0149996,0.00372861,2.51757e-06,1
55-CAAL-NZdblnorm-01,13,1988.37,0.101,0.100997,8.66322,0.100997,0.0281678,3.20414e-06,1
55-CAAL-NZdblnorm-01,13,1989.37,0.178,0.177996,14.4454,0.177996,0.0432266,2.35221e-06,1
55-CAAL-NZdblnorm-01,13,1990.37,0.118,0.117997,9.67914,0.117997,0.0307276,2.91562e-06,1
55-CAAL-NZdblnorm-01,13,1991.37,0.177,0.176995,14.8999,0.176995,0.0468146,3.00824e-06,1
55-CAAL-NZdblnorm-01,13,1991.62,0.018,0.0179995,1.52638,0.0179995,0.00471628,2.78014e-06,1
55-CAAL-NZdblnorm-01,13,1993.12,0.006,0.00599986,0.51838,0.00599986,0.00138825,2.20838e-06,1
55-CAAL-NZdblnorm-01,13,1993.37,0.022,0.0219995,1.89326,0.0219995,0.00506647,2.18481e-06,1
55-CAAL-NZdblnorm-01,13,1994.37,0.255,0.254994,21.4505,0.254994,0.0570773,2.01514e-06,1
55-CAAL-NZdblnorm-01,13,1996.37,0.069,0.0689984,5.75226,0.0689984,0.0157387,2.15066e-06,1
55-CAAL-NZdblnorm-01,13,1996.87,0.004,0.00399991,0.336922,0.00399991,0.00090362,2.16397e-06,1
55-CAAL-NZdblnorm-01,13,1997.12,0.014,0.0139997,1.18257,0.0139997,0.00304939,1.92797e-06,1
