id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
63-CAAL-NZdblnormV2-75,12,1967.62,0.117,0.116998,10.2254,0.116998,0.0183723,1.0384e-06,1
63-CAAL-NZdblnormV2-75,12,1967.87,0.158,0.157997,13.8341,0.157997,0.0250068,1.17427e-06,1
63-CAAL-NZdblnormV2-75,12,1968.37,0.152,0.151998,13.4392,0.151998,0.0221101,9.51532e-07,1
63-CAAL-NZdblnormV2-75,12,1968.62,0.346,0.345995,30.6974,0.345995,0.0492503,1.02532e-06,1
63-CAAL-NZdblnormV2-75,12,1968.87,0.063,0.062999,5.60477,0.062999,0.00878381,1.08582e-06,1
63-CAAL-NZdblnormV2-75,12,1969.12,0.144,0.143998,12.8399,0.143998,0.0196136,8.23904e-07,1
63-CAAL-NZdblnormV2-75,12,1969.37,0.06,0.0599992,5.3657,0.0599992,0.00782925,7.87157e-07,1
63-CAAL-NZdblnormV2-75,12,1969.62,0.649,0.648991,58.2707,0.648991,0.0806924,7.75839e-07,1
63-CAAL-NZdblnormV2-75,12,1969.87,0.018,0.0179997,1.61944,0.0179997,0.00220496,8.35256e-07,1
63-CAAL-NZdblnormV2-75,12,1970.37,0.006,0.00599993,0.541805,0.00599993,0.000713209,6.40167e-07,1
63-CAAL-NZdblnormV2-75,12,1970.62,1.273,1.27299,115.008,1.27299,0.155568,4.77125e-07,1
63-CAAL-NZdblnormV2-75,12,1970.87,1.297,1.29701,116.334,1.29701,0.183231,4.10595e-07,1
63-CAAL-NZdblnormV2-75,12,1971.12,0.031,0.0309995,2.74757,0.0309995,0.00524791,1.12534e-06,1
63-CAAL-NZdblnormV2-75,12,1971.37,0.165,0.164997,14.5394,0.164997,0.0294457,1.43941e-06,1
63-CAAL-NZdblnormV2-75,12,1971.62,1.285,1.28498,112.836,1.28498,0.2311,7.41521e-07,1
63-CAAL-NZdblnormV2-75,12,1971.87,0.519,0.519005,45.0566,0.519005,0.103101,4.49091e-07,1
63-CAAL-NZdblnormV2-75,12,1972.12,0.09,0.0899981,7.68669,0.0899981,0.0201819,1.89525e-06,1
63-CAAL-NZdblnormV2-75,12,1972.37,0.189,0.188996,15.995,0.188996,0.042506,2.2439e-06,1
63-CAAL-NZdblnormV2-75,12,1972.62,2.088,2.08796,176.603,2.08796,0.439803,1.9159e-06,1
63-CAAL-NZdblnormV2-75,12,1972.87,0.717,0.717015,60.1808,0.717015,0.157468,1.92368e-06,1
63-CAAL-NZdblnormV2-75,12,1973.12,0.325,0.324993,26.9577,0.324993,0.0760696,2.17972e-06,1
63-CAAL-NZdblnormV2-75,12,1973.37,0.358,0.357992,29.6312,0.357992,0.0795897,2.16933e-06,1
63-CAAL-NZdblnormV2-75,12,1973.62,0.963,0.96298,80.0954,0.96298,0.193474,1.79809e-06,1
63-CAAL-NZdblnormV2-75,12,1973.87,0.181,0.181011,15.0251,0.181011,0.0370821,1.45297e-05,1
63-CAAL-NZdblnormV2-75,12,1974.12,0.097,0.0969979,7.99242,0.0969979,0.0212377,1.88744e-06,1
63-CAAL-NZdblnormV2-75,12,1974.37,0.15,0.149997,12.3904,0.149997,0.0311353,1.91049e-06,1
63-CAAL-NZdblnormV2-75,12,1974.62,0.116,0.115998,9.65521,0.115998,0.0222628,1.64611e-06,1
63-CAAL-NZdblnormV2-75,12,1974.87,0.251,0.250995,21.0019,0.250995,0.0468919,1.43028e-06,1
63-CAAL-NZdblnormV2-75,12,1975.12,0.091,0.0909983,7.64727,0.0909983,0.0167948,1.42137e-06,1
63-CAAL-NZdblnormV2-75,12,1975.37,0.117,0.116998,9.90464,0.116998,0.0205767,1.36498e-06,1
63-CAAL-NZdblnormV2-75,12,1975.62,1.292,1.29198,110.477,1.29198,0.212918,1.2179e-06,1
63-CAAL-NZdblnormV2-75,12,1975.87,0.233,0.232996,20.0778,0.232996,0.0380189,1.18529e-06,1
63-CAAL-NZdblnormV2-75,12,1976.12,0.085,0.0849986,7.35369,0.0849986,0.0143861,1.17742e-06,1
63-CAAL-NZdblnormV2-75,12,1976.37,0.203,0.202996,17.6611,0.202996,0.0338429,1.24126e-06,1
63-CAAL-NZdblnormV2-75,12,1976.62,1.182,1.18198,103.609,1.18198,0.191779,1.16514e-06,1
63-CAAL-NZdblnormV2-75,12,1976.87,0.321,0.320995,28.2811,0.320995,0.0525242,1.19322e-06,1
63-CAAL-NZdblnormV2-75,12,1977.12,0.192,0.191997,17,0.191997,0.0310239,1.16406e-06,1
63-CAAL-NZdblnormV2-75,12,1977.37,0.11,0.109998,9.79175,0.109998,0.0170385,1.074e-06,1
63-CAAL-NZdblnormV2-75,12,1977.62,0.896,0.895986,80.2202,0.895986,0.132197,9.6965e-07,1
63-CAAL-NZdblnormV2-75,12,1977.87,0.61,0.60999,54.8145,0.60999,0.0879526,1.00762e-06,1
63-CAAL-NZdblnormV2-75,12,1978.12,0.122,0.121998,10.9722,0.121998,0.0176297,9.43875e-07,1
63-CAAL-NZdblnormV2-75,12,1978.37,0.219,0.218997,19.7095,0.218997,0.0312137,9.01394e-07,1
63-CAAL-NZdblnormV2-75,12,1978.62,1.115,1.11498,100.424,1.11498,0.158892,8.72321e-07,1
63-CAAL-NZdblnormV2-75,12,1978.87,0.917,0.916986,82.3,0.916986,0.14018,9.72275e-07,1
63-CAAL-NZdblnormV2-75,12,1979.12,0.33,0.329995,29.4513,0.329995,0.0527529,1.09334e-06,1
63-CAAL-NZdblnormV2-75,12,1979.37,0.288,0.287995,25.6226,0.287995,0.0449422,1.05771e-06,1
63-CAAL-NZdblnormV2-75,12,1979.62,0.909,0.908986,80.6031,0.908986,0.140015,1.0069e-06,1
63-CAAL-NZdblnormV2-75,12,1979.87,0.326,0.325995,28.7156,0.325995,0.0516132,1.01448e-06,1
63-CAAL-NZdblnormV2-75,12,1980.12,0.017,0.0169997,1.48855,0.0169997,0.0026784,1.06976e-06,1
63-CAAL-NZdblnormV2-75,12,1980.37,0.139,0.138998,12.1694,0.138998,0.0203242,9.45525e-07,1
63-CAAL-NZdblnormV2-75,12,1980.62,0.679,0.67899,59.585,0.67899,0.0928667,8.16217e-07,1
63-CAAL-NZdblnormV2-75,12,1980.87,0.369,0.368995,32.3862,0.368995,0.0495565,7.57932e-07,1
63-CAAL-NZdblnormV2-75,12,1981.12,0.39,0.389995,34.177,0.389995,0.0525945,7.61919e-07,1
63-CAAL-NZdblnormV2-75,12,1981.37,0.243,0.242997,21.3158,0.242997,0.0321311,7.61134e-07,1
63-CAAL-NZdblnormV2-75,12,1981.62,1.044,1.04399,91.6568,1.04399,0.139543,7.34833e-07,1
63-CAAL-NZdblnormV2-75,12,1981.87,1.305,1.30498,114.052,1.30498,0.190336,8.25331e-07,1
63-CAAL-NZdblnormV2-75,12,1982.12,0.35,0.349995,30.3745,0.349995,0.0554506,1.00685e-06,1
63-CAAL-NZdblnormV2-75,12,1982.37,0.296,0.295995,25.6391,0.295995,0.0471475,1.09119e-06,1
63-CAAL-NZdblnormV2-75,12,1982.62,0.987,0.986984,85.5418,0.986984,0.159713,1.04956e-06,1
63-CAAL-NZdblnormV2-75,12,1982.87,0.261,0.260996,22.5332,0.260996,0.0460834,1.16642e-06,1
63-CAAL-NZdblnormV2-75,12,1983.12,0.072,0.0719987,6.19263,0.0719987,0.0134876,1.41543e-06,1
63-CAAL-NZdblnormV2-75,12,1983.37,0.104,0.103998,8.97048,0.103998,0.0188431,1.44729e-06,1
63-CAAL-NZdblnormV2-75,12,1983.62,0.515,0.514991,44.6455,0.514991,0.0893558,1.28268e-06,1
63-CAAL-NZdblnormV2-75,12,1983.87,0.467,0.466992,40.5708,0.466992,0.0806045,1.25844e-06,1
63-CAAL-NZdblnormV2-75,12,1984.12,0.053,0.0529991,4.60874,0.0529991,0.00911783,1.24154e-06,1
63-CAAL-NZdblnormV2-75,12,1984.37,0.502,0.501991,43.7339,0.501991,0.0847333,1.22971e-06,1
63-CAAL-NZdblnormV2-75,12,1984.62,1.228,1.22798,107.064,1.22798,0.211005,1.19418e-06,1
63-CAAL-NZdblnormV2-75,12,1984.87,0.345,0.344994,30.0898,0.344994,0.060404,1.32231e-06,1
63-CAAL-NZdblnormV2-75,12,1985.12,0.159,0.158997,13.928,0.158997,0.0270781,1.25666e-06,1
63-CAAL-NZdblnormV2-75,12,1985.37,0.242,0.241996,21.3169,0.241996,0.0399706,1.19547e-06,1
63-CAAL-NZdblnormV2-75,12,1985.62,0.991,0.990983,87.5376,0.990983,0.169881,1.17325e-06,1
63-CAAL-NZdblnormV2-75,12,1985.87,1.124,1.12398,99.3079,1.12398,0.206392,1.42101e-06,1
63-CAAL-NZdblnormV2-75,12,1986.12,0.223,0.222996,19.7573,0.222996,0.0417559,1.49668e-06,1
63-CAAL-NZdblnormV2-75,12,1986.37,0.2,0.199996,17.7933,0.199996,0.0371102,1.51278e-06,1
63-CAAL-NZdblnormV2-75,12,1986.62,0.69,0.689987,61.5822,0.689987,0.130744,1.49557e-06,1
63-CAAL-NZdblnormV2-75,12,1986.87,0.577,0.576988,51.5624,0.576988,0.115198,1.68728e-06,1
63-CAAL-NZdblnormV2-75,12,1987.12,0.135,0.134997,12.0877,0.134997,0.0275274,1.79527e-06,1
63-CAAL-NZdblnormV2-75,12,1987.37,0.23,0.229995,20.6395,0.229995,0.0463929,1.78282e-06,1
63-CAAL-NZdblnormV2-75,12,1987.62,0.515,0.514989,46.1564,0.514989,0.107053,1.78283e-06,1
63-CAAL-NZdblnormV2-75,12,1987.87,0.948,0.947979,84.4957,0.947979,0.206595,2.01622e-06,1
63-CAAL-NZdblnormV2-75,12,1988.12,0.338,0.337992,29.9558,0.337992,0.0741068,2.03902e-06,1
63-CAAL-NZdblnormV2-75,12,1988.37,0.066,0.0659985,5.80001,0.0659985,0.0143644,1.99622e-06,1
63-CAAL-NZdblnormV2-75,12,1988.62,0.476,0.47599,41.2479,0.47599,0.106227,1.98046e-06,1
63-CAAL-NZdblnormV2-75,12,1988.87,0.838,0.837981,71.5577,0.837981,0.18808,2.11894e-06,1
63-CAAL-NZdblnormV2-75,12,1989.12,0.08,0.0799983,6.77411,0.0799983,0.0168497,1.86055e-06,1
63-CAAL-NZdblnormV2-75,12,1989.37,1.246,1.24598,104.821,1.24598,0.248575,1.62114e-06,1
63-CAAL-NZdblnormV2-75,12,1989.62,1.556,1.55597,129.765,1.55597,0.326902,1.58621e-06,1
63-CAAL-NZdblnormV2-75,12,1989.87,1.68,1.67996,139.13,1.67996,0.383851,2.0102e-06,1
63-CAAL-NZdblnormV2-75,12,1990.12,0.131,0.130997,10.8776,0.130997,0.0293051,2.09384e-06,1
63-CAAL-NZdblnormV2-75,12,1990.37,0.571,0.570988,47.8652,0.570988,0.11717,1.83191e-06,1
63-CAAL-NZdblnormV2-75,12,1990.62,1.115,1.11498,94.1765,1.11498,0.226222,1.62629e-06,1
63-CAAL-NZdblnormV2-75,12,1990.87,1.782,1.78196,150.937,1.78196,0.3831,1.85128e-06,1
63-CAAL-NZdblnormV2-75,12,1991.12,0.537,0.536988,45.6758,0.536988,0.115417,1.95e-06,1
63-CAAL-NZdblnormV2-75,12,1991.37,0.086,0.0859982,7.36818,0.0859982,0.0174621,1.79832e-06,1
63-CAAL-NZdblnormV2-75,12,1991.62,0.42,0.419992,36.1772,0.419992,0.0842971,1.66191e-06,1
63-CAAL-NZdblnormV2-75,12,1991.87,0.657,0.656986,56.7121,0.656986,0.134235,1.76033e-06,1
63-CAAL-NZdblnormV2-75,12,1992.12,0.042,0.0419991,3.63618,0.0419991,0.00831327,1.69728e-06,1
63-CAAL-NZdblnormV2-75,12,1992.37,0.063,0.0629988,5.47859,0.0629988,0.0116953,1.52152e-06,1
63-CAAL-NZdblnormV2-75,12,1992.62,0.258,0.257995,22.5037,0.257995,0.0462849,1.36845e-06,1
63-CAAL-NZdblnormV2-75,12,1992.87,0.928,0.927983,81.0473,0.927983,0.165983,1.36068e-06,1
63-CAAL-NZdblnormV2-75,12,1993.12,0.212,0.211996,18.5247,0.211996,0.0377146,1.3329e-06,1
63-CAAL-NZdblnormV2-75,12,1993.37,0.45,0.449992,39.2614,0.449992,0.0795003,1.31782e-06,1
63-CAAL-NZdblnormV2-75,12,1993.62,0.347,0.346994,30.2125,0.346994,0.0611501,1.31091e-06,1
63-CAAL-NZdblnormV2-75,12,1993.87,0.591,0.59099,51.4658,0.59099,0.101569,1.27503e-06,1
63-CAAL-NZdblnormV2-75,12,1994.12,0.284,0.283995,24.706,0.283995,0.0488811,1.20297e-06,1
63-CAAL-NZdblnormV2-75,12,1994.37,0.617,0.616989,53.4114,0.616989,0.1113,1.32676e-06,1
63-CAAL-NZdblnormV2-75,12,1994.62,1.816,1.81597,156.44,1.81597,0.347824,1.48783e-06,1
63-CAAL-NZdblnormV2-75,12,1994.87,3.316,3.31593,284.453,3.31593,0.668812,1.66513e-06,1
63-CAAL-NZdblnormV2-75,12,1995.12,0.239,0.238995,20.4205,0.238995,0.0491536,1.67525e-06,1
63-CAAL-NZdblnormV2-75,12,1995.37,0.301,0.300994,25.6074,0.300994,0.0630506,1.75544e-06,1
63-CAAL-NZdblnormV2-75,12,1995.62,1.146,1.14598,97.2377,1.14598,0.247849,1.90395e-06,1
63-CAAL-NZdblnormV2-75,12,1995.87,2.357,2.35695,200.036,2.35695,0.513224,1.98442e-06,1
63-CAAL-NZdblnormV2-75,12,1996.12,0.124,0.123997,10.5191,0.123997,0.0271563,1.87754e-06,1
63-CAAL-NZdblnormV2-75,12,1996.37,0.488,0.487989,41.3498,0.487989,0.107658,2.01784e-06,1
63-CAAL-NZdblnormV2-75,12,1996.62,1.22,1.21997,103.403,1.21997,0.271854,2.0321e-06,1
63-CAAL-NZdblnormV2-75,12,1996.87,1.636,1.63596,138.715,1.63596,0.362181,2.07915e-06,1
63-CAAL-NZdblnormV2-75,12,1997.12,0.25,0.249995,21.186,0.249995,0.0534672,1.86972e-06,1
63-CAAL-NZdblnormV2-75,12,1997.37,0.529,0.528989,44.6654,0.528989,0.108374,1.77407e-06,1
63-CAAL-NZdblnormV2-75,12,1997.62,1.691,1.69097,141.54,1.69097,0.340393,1.64534e-06,1
63-CAAL-NZdblnormV2-75,12,1997.87,1.605,1.60497,132.878,1.60497,0.309381,1.57263e-06,1
63-CAAL-NZdblnormV2-75,12,1998.12,0.333,0.332994,27.3196,0.332994,0.0598283,1.26733e-06,1
63-CAAL-NZdblnormV2-75,12,1998.37,1.58,1.57997,128.735,1.57997,0.269331,1.18233e-06,1
63-CAAL-NZdblnormV2-75,12,1998.62,2.58,2.57996,210.596,2.57996,0.423329,1.09517e-06,1
63-CAAL-NZdblnormV2-75,12,1998.87,3.912,3.91194,321.372,3.91194,0.64184,1.07674e-06,1
63-CAAL-NZdblnormV2-75,12,1999.12,0.453,0.452993,37.5029,0.452993,0.0747627,1.08376e-06,1
63-CAAL-NZdblnormV2-75,12,1999.37,1.846,1.84597,154.114,1.84597,0.301932,1.11272e-06,1
63-CAAL-NZdblnormV2-75,12,1999.62,1.827,1.82697,153.533,1.82697,0.301525,1.13111e-06,1
63-CAAL-NZdblnormV2-75,12,1999.87,2.024,2.02397,170.549,2.02397,0.341979,1.18372e-06,1
63-CAAL-NZdblnormV2-75,12,2000.12,0.516,0.515991,43.4777,0.515991,0.0872633,1.1829e-06,1
63-CAAL-NZdblnormV2-75,12,2000.37,0.814,0.813987,68.6454,0.813987,0.132919,1.13419e-06,1
63-CAAL-NZdblnormV2-75,12,2000.62,2.028,2.02797,171.545,2.02797,0.316446,1.03223e-06,1
63-CAAL-NZdblnormV2-75,12,2000.87,4.596,4.59593,389.383,4.59593,0.717208,9.81189e-07,1
63-CAAL-NZdblnormV2-75,12,2001.12,0.764,0.763988,64.8503,0.763988,0.119406,1.02702e-06,1
63-CAAL-NZdblnormV2-75,12,2001.37,0.635,0.63499,54.2719,0.63499,0.0958,9.78198e-07,1
63-CAAL-NZdblnormV2-75,12,2001.62,1.236,1.23598,106.593,1.23598,0.184587,9.41989e-07,1
63-CAAL-NZdblnormV2-75,12,2001.87,1.369,1.36898,119.109,1.36898,0.212591,1.00011e-06,1
63-CAAL-NZdblnormV2-75,12,2002.12,0.363,0.362994,31.8276,0.362994,0.0588923,1.10928e-06,1
63-CAAL-NZdblnormV2-75,12,2002.37,0.606,0.60599,53.4871,0.60599,0.10023,1.1723e-06,1
63-CAAL-NZdblnormV2-75,12,2002.62,1.321,1.32098,116.906,1.32098,0.226576,1.23921e-06,1
63-CAAL-NZdblnormV2-75,12,2002.87,2.316,2.31596,204.014,2.31596,0.422884,1.38046e-06,1
63-CAAL-NZdblnormV2-75,12,2003.12,0.772,0.771985,67.3352,0.771985,0.146636,1.49315e-06,1
63-CAAL-NZdblnormV2-75,12,2003.37,1.377,1.37697,118.94,1.37697,0.267014,1.55137e-06,1
63-CAAL-NZdblnormV2-75,12,2003.62,2.945,2.94494,251.633,2.94494,0.624276,1.83238e-06,1
63-CAAL-NZdblnormV2-75,12,2003.87,1.677,1.67696,142.044,1.67696,0.390693,2.20328e-06,1
63-CAAL-NZdblnormV2-75,12,2004.12,0.469,0.468989,39.6324,0.468989,0.112206,2.3168e-06,1
63-CAAL-NZdblnormV2-75,12,2004.37,0.451,0.450989,38.1504,0.450989,0.108525,2.4112e-06,1
63-CAAL-NZdblnormV2-75,12,2004.62,1.45,1.44996,122.782,1.44996,0.366349,2.61493e-06,1
63-CAAL-NZdblnormV2-75,12,2004.87,2.46,2.45993,207.696,2.45993,0.672555,3.03619e-06,1
63-CAAL-NZdblnormV2-75,12,2005.12,0.687,0.686981,57.7077,0.686981,0.194058,3.16648e-06,1
63-CAAL-NZdblnormV2-75,12,2005.37,0.438,0.437988,36.7211,0.437988,0.11979,3.16843e-06,1
63-CAAL-NZdblnormV2-75,12,2005.62,1.589,1.58896,133.248,1.58896,0.424259,2.93945e-06,1
63-CAAL-NZdblnormV2-75,12,2005.87,2.567,2.56693,214.756,2.56693,0.697072,2.98579e-06,1
63-CAAL-NZdblnormV2-75,12,2006.12,0.682,0.681982,56.8716,0.681982,0.185774,2.94699e-06,1
63-CAAL-NZdblnormV2-75,12,2006.37,0.448,0.447988,37.3897,0.447988,0.117062,2.8924e-06,1
63-CAAL-NZdblnormV2-75,12,2006.62,0.949,0.948976,79.6105,0.948976,0.237571,2.6323e-06,1
63-CAAL-NZdblnormV2-75,12,2006.87,1.455,1.45496,122.709,1.45496,0.357575,2.53184e-06,1
63-CAAL-NZdblnormV2-75,12,2007.12,0.423,0.42299,35.8351,0.42299,0.100731,2.35262e-06,1
63-CAAL-NZdblnormV2-75,12,2007.37,0.523,0.522988,44.5438,0.522988,0.118084,2.19941e-06,1
63-CAAL-NZdblnormV2-75,12,2007.62,1.273,1.27297,109.008,1.27297,0.278493,2.02491e-06,1
63-CAAL-NZdblnormV2-75,12,2007.87,2.932,2.93194,251.532,2.93194,0.652147,2.02932e-06,1
63-CAAL-NZdblnormV2-75,12,2008.12,0.904,0.90398,77.4843,0.90398,0.203726,2.11122e-06,1
63-CAAL-NZdblnormV2-75,12,2008.37,1.809,1.80896,155.05,1.80896,0.40208,2.07832e-06,1
63-CAAL-NZdblnormV2-75,12,2008.62,1.627,1.62696,139.452,1.62696,0.36354,2.07814e-06,1
63-CAAL-NZdblnormV2-75,12,2008.87,2.53,2.52994,216.697,2.52994,0.578675,2.15938e-06,1
63-CAAL-NZdblnormV2-75,12,2009.12,0.292,0.291993,24.9739,0.291993,0.0671911,2.16113e-06,1
63-CAAL-NZdblnormV2-75,12,2009.37,0.495,0.494989,42.4032,0.494989,0.110319,2.13711e-06,1
63-CAAL-NZdblnormV2-75,12,2009.62,0.831,0.830982,71.5022,0.830982,0.181435,2.00913e-06,1
63-CAAL-NZdblnormV2-75,12,2009.87,1.376,1.37597,118.833,1.37597,0.30613,2.07623e-06,1
63-CAAL-NZdblnormV2-75,12,2010.12,0.542,0.541988,46.8708,0.541988,0.124141,2.13889e-06,1
63-CAAL-NZdblnormV2-75,12,2010.37,0.527,0.526988,45.6607,0.526988,0.121058,2.25959e-06,1
63-CAAL-NZdblnormV2-75,12,2010.62,1.122,1.12197,97.6175,1.12197,0.257897,2.22953e-06,1
63-CAAL-NZdblnormV2-75,12,2010.87,1.66,1.65996,144.794,1.65996,0.393108,2.34794e-06,1
63-CAAL-NZdblnormV2-75,12,2011.12,0.647,0.646984,56.4027,0.646984,0.160409,2.50205e-06,1
63-CAAL-NZdblnormV2-75,12,2011.37,1.159,1.15897,100.899,1.15897,0.297679,2.77102e-06,1
63-CAAL-NZdblnormV2-75,12,2011.62,1.116,1.11597,97.1031,1.11597,0.300763,2.99869e-06,1
63-CAAL-NZdblnormV2-75,12,2011.87,1.554,1.55396,134.92,1.55396,0.448675,3.44405e-06,1
63-CAAL-NZdblnormV2-75,12,2012.12,0.979,0.97897,84.5462,0.97897,0.302577,3.8431e-06,1
63-CAAL-NZdblnormV2-75,12,2012.37,0.518,0.517983,44.5321,0.517983,0.166453,4.3288e-06,1
63-CAAL-NZdblnormV2-75,12,2012.62,1.466,1.46595,125.798,1.46595,0.489433,4.57296e-06,1
63-CAAL-NZdblnormV2-75,12,2012.87,1.396,1.39595,119.347,1.39595,0.494549,5.16553e-06,1
63-CAAL-NZdblnormV2-75,12,2013.12,0.209,0.208993,17.7652,0.208993,0.076559,5.25414e-06,1
63-CAAL-NZdblnormV2-75,12,2013.37,0.36,0.359987,30.5193,0.359987,0.129566,5.49543e-06,1
63-CAAL-NZdblnormV2-75,12,2013.62,0.488,0.487983,41.4499,0.487983,0.171676,5.17691e-06,1
63-CAAL-NZdblnormV2-75,12,2013.87,0.71,0.709975,60.3984,0.709975,0.24733,5.11471e-06,1
63-CAAL-NZdblnormV2-75,12,2014.12,0.377,0.376987,32.0602,0.376987,0.129838,4.81058e-06,1
63-CAAL-NZdblnormV2-75,12,2014.37,0.439,0.438985,37.3061,0.438985,0.150416,4.922e-06,1
63-CAAL-NZdblnormV2-75,12,2014.62,0.633,0.632977,53.7391,0.632977,0.22551,5.24039e-06,1
63-CAAL-NZdblnormV2-75,12,2014.87,1.244,1.24395,105.117,1.24395,0.477432,6.03851e-06,1
63-CAAL-NZdblnormV2-75,12,2015.12,0.295,0.294989,24.7657,0.294989,0.115474,6.03712e-06,1
63-CAAL-NZdblnormV2-75,12,2015.37,0.522,0.52198,43.6926,0.52198,0.199227,6.05931e-06,1
63-CAAL-NZdblnormV2-75,12,2015.62,0.968,0.967962,80.9961,0.967962,0.37666,6.21274e-06,1
63-CAAL-NZdblnormV2-75,12,2015.87,1.285,1.28495,107.4,1.28495,0.53161,6.95256e-06,1
63-CAAL-NZdblnormV2-75,12,2016.12,0.256,0.25599,21.3418,0.25599,0.108412,6.72434e-06,1
63-CAAL-NZdblnormV2-75,12,2016.37,0.331,0.330986,27.6127,0.330986,0.135107,7.01577e-06,1
63-CAAL-NZdblnormV2-75,12,2016.62,0.783,0.782969,65.5042,0.782969,0.312899,6.60423e-06,1
63-CAAL-NZdblnormV2-75,12,2016.87,1.192,1.19195,99.7782,1.19195,0.478627,6.65581e-06,1
63-CAAL-NZdblnormV2-75,12,2017.12,0.264,0.26399,22.0906,0.26399,0.103897,6.28458e-06,1
63-CAAL-NZdblnormV2-75,12,2017.37,0.309,0.308988,25.9119,0.308988,0.115559,5.93196e-06,1
63-CAAL-NZdblnormV2-75,12,2017.62,0.886,0.885968,74.5149,0.885968,0.325279,5.559e-06,1
63-CAAL-NZdblnormV2-75,12,2017.87,0.854,0.853968,71.9414,0.853968,0.313134,5.63247e-06,1
63-CAAL-NZdblnormV2-75,12,2018.12,0.264,0.263991,22.2736,0.263991,0.0936758,5.12156e-06,1
63-CAAL-NZdblnormV2-75,12,2018.37,0.379,0.378987,32.0791,0.378987,0.128192,4.87789e-06,1
63-CAAL-NZdblnormV2-75,12,2018.62,0.807,0.806973,68.5997,0.806973,0.270676,4.66731e-06,1
63-CAAL-NZdblnormV2-75,12,2018.87,2.007,2.00693,170.748,2.00693,0.724002,5.2961e-06,1
63-CAAL-NZdblnormV2-75,12,2019.12,0.261,0.26099,22.2013,0.26099,0.0973187,5.79738e-06,1
63-CAAL-NZdblnormV2-75,12,2019.37,0.677,0.676975,57.7734,0.676975,0.244747,5.50137e-06,1
63-CAAL-NZdblnormV2-75,12,2019.62,1.319,1.31895,112.753,1.31895,0.499678,5.81116e-06,1
63-CAAL-NZdblnormV2-75,12,2019.87,1.52,1.51994,129.821,1.51994,0.62556,6.89828e-06,1
63-CAAL-NZdblnormV2-75,12,2020.12,0.196,0.195992,16.7412,0.195992,0.0807251,7.15431e-06,1
63-CAAL-NZdblnormV2-75,12,2020.37,0.327,0.326987,27.98,0.326987,0.128252,6.54622e-06,1
63-CAAL-NZdblnormV2-75,12,2020.62,1.214,1.21395,103.502,1.21395,0.500659,6.93702e-06,1
63-CAAL-NZdblnormV2-75,12,2020.87,1.133,1.13295,95.6304,1.13295,0.499557,8.0283e-06,1
63-CAAL-NZdblnormV2-75,12,2021.12,0.21,0.209991,17.5385,0.209991,0.0895954,7.24957e-06,1
63-CAAL-NZdblnormV2-75,12,2021.37,0.706,0.705972,58.3878,0.705972,0.283302,6.70034e-06,1
63-CAAL-NZdblnormV2-75,12,2021.62,1.056,1.05596,86.541,1.05596,0.404958,6.04875e-06,1
63-CAAL-NZdblnormV2-75,12,2021.87,1.233,1.23296,100.231,1.23296,0.44355,5.38944e-06,1
63-CAAL-NZdblnormV2-75,12,2022.12,0.162,0.161995,13.1395,0.161995,0.0513511,4.23135e-06,1
63-CAAL-NZdblnormV2-75,12,2022.37,0.562,0.561984,45.7663,0.561984,0.155798,3.25888e-06,1
63-CAAL-NZdblnormV2-75,12,2022.62,1.332,1.33197,109.27,1.33197,0.338665,2.70838e-06,1
63-CAAL-NZdblnormV2-75,12,2022.87,1.62,1.61996,134.147,1.61996,0.387997,2.42574e-06,1
63-CAAL-NZdblnormV2-75,13,1968.37,0.011,0.0109998,0.966036,0.0109998,0.00159151,9.39848e-07,1
63-CAAL-NZdblnormV2-75,13,1968.62,0.01,0.00999984,0.881824,0.00999984,0.00141385,1.00737e-06,1
63-CAAL-NZdblnormV2-75,13,1970.37,0.01,0.00999988,0.904085,0.00999988,0.00117679,6.27104e-07,1
63-CAAL-NZdblnormV2-75,13,1970.62,0.003,0.00299997,0.271389,0.00299997,0.000362657,4.68674e-07,1
63-CAAL-NZdblnormV2-75,13,1971.37,0.037,0.0369993,3.23626,0.0369993,0.00647791,1.38435e-06,1
63-CAAL-NZdblnormV2-75,13,1971.62,0.037,0.0369995,3.22058,0.0369995,0.00652372,7.21615e-07,1
63-CAAL-NZdblnormV2-75,13,1972.37,0.056,0.0559987,4.63878,0.0559987,0.0122333,2.11476e-06,1
63-CAAL-NZdblnormV2-75,13,1972.62,0.025,0.0249995,2.06995,0.0249995,0.00513269,1.81848e-06,1
63-CAAL-NZdblnormV2-75,13,1972.87,0.005,0.0050001,0.409725,0.0050001,0.00106814,1.60895e-06,1
63-CAAL-NZdblnormV2-75,13,1973.37,0.03,0.0299993,2.41468,0.0299993,0.00649244,2.05263e-06,1
63-CAAL-NZdblnormV2-75,13,1973.62,0.011,0.0109998,0.891609,0.0109998,0.00216607,1.72351e-06,1
63-CAAL-NZdblnormV2-75,13,1974.37,0.1,0.0999979,8.03681,0.0999979,0.02041,1.84342e-06,1
63-CAAL-NZdblnormV2-75,13,1974.62,0.007,0.00699986,0.568502,0.00699986,0.00132978,1.6091e-06,1
63-CAAL-NZdblnormV2-75,13,1975.12,0.041,0.0409992,3.37336,0.0409992,0.00753747,1.40986e-06,1
63-CAAL-NZdblnormV2-75,13,1975.37,0.254,0.253995,21.1047,0.253995,0.0446838,1.36298e-06,1
