id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
20-CAAL-1979-estInitF,6,1994.37,0.036,0.036,2.69916,0.036,7.21134e-08,1.87619e-16,1
20-CAAL-1979-estInitF,6,1994.62,0.12,0.12,8.98866,0.12,2.40351e-07,1.87031e-16,1
20-CAAL-1979-estInitF,6,1994.87,0.015,0.015,1.12267,0.015,2.99599e-08,1.85159e-16,1
20-CAAL-1979-estInitF,6,1995.12,0.085,0.085,6.37111,0.085,1.70041e-07,1.88089e-16,1
20-CAAL-1979-estInitF,6,1995.37,0.079,0.079,5.92884,0.079,1.58791e-07,1.90213e-16,1
20-CAAL-1979-estInitF,6,1995.62,0.241,0.241,18.064,0.241,4.84508e-07,1.88438e-16,1
20-CAAL-1979-estInitF,6,1995.87,0.077,0.077,5.76407,0.077,1.54257e-07,1.86067e-16,1
20-CAAL-1979-estInitF,6,1996.12,0.028,0.028,2.09739,0.028,5.60641e-08,1.88508e-16,1
20-CAAL-1979-estInitF,6,1996.37,0.068,0.068,5.09135,0.068,1.36093e-07,1.87232e-16,1
20-CAAL-1979-estInitF,6,1996.62,0.269,0.269,20.0643,0.269,5.3333e-07,1.82546e-16,1
20-CAAL-1979-estInitF,6,1996.87,0.56,0.56,41.6096,0.56,1.09226e-06,1.75969e-16,1
20-CAAL-1979-estInitF,6,1997.12,0.129,0.129,9.56478,0.129,2.47593e-07,1.71519e-16,1
20-CAAL-1979-estInitF,6,1997.37,0.158,0.158,11.6566,0.158,2.9646e-07,1.633e-16,1
20-CAAL-1979-estInitF,6,1997.62,0.39,0.39,28.4941,0.39,7.02341e-07,1.50236e-16,1
20-CAAL-1979-estInitF,6,1997.87,0.979,0.979,70.9683,0.979,1.67445e-06,1.34762e-16,1
20-CAAL-1979-estInitF,6,1998.12,0.742,0.742,53.7482,0.742,1.21701e-06,1.27028e-16,1
20-CAAL-1979-estInitF,6,1998.37,0.231,0.231,16.8059,0.231,3.70159e-07,1.20543e-16,1
20-CAAL-1979-estInitF,6,1998.62,1.164,1.164,85.1808,1.164,1.84963e-06,1.18171e-16,1
20-CAAL-1979-estInitF,6,1998.87,3.617,3.617,266.544,3.617,5.76819e-06,1.20466e-16,1
20-CAAL-1979-estInitF,6,1999.12,0.665,0.665,49.3883,0.665,1.0763e-06,1.23871e-16,1
20-CAAL-1979-estInitF,6,1999.37,0.452,0.452,33.7426,0.452,7.44644e-07,1.27488e-16,1
20-CAAL-1979-estInitF,6,1999.62,1.299,1.299,97.012,1.299,2.15919e-06,1.28366e-16,1
20-CAAL-1979-estInitF,6,1999.87,3.216,3.216,239.997,3.216,5.34953e-06,1.29186e-16,1
20-CAAL-1979-estInitF,6,2000.12,0.86,0.86,64.3168,0.86,1.43587e-06,1.30558e-16,1
20-CAAL-1979-estInitF,6,2000.37,0.402,0.402,30.2008,0.402,6.79716e-07,1.33659e-16,1
20-CAAL-1979-estInitF,6,2000.62,1.433,1.433,108.17,1.433,2.46964e-06,1.39513e-16,1
20-CAAL-1979-estInitF,6,2000.87,3.733,3.733,283.298,3.733,6.59364e-06,1.48065e-16,1
20-CAAL-1979-estInitF,6,2001.12,1.343,1.343,102.627,1.343,2.45118e-06,1.57246e-16,1
20-CAAL-1979-estInitF,6,2001.37,0.558,0.558,42.9452,0.558,1.06001e-06,1.69036e-16,1
20-CAAL-1979-estInitF,6,2001.62,1.809,1.809,140.002,1.809,3.58337e-06,1.83827e-16,1
20-CAAL-1979-estInitF,6,2001.87,4.483,4.483,348.513,4.483,9.25599e-06,2.00989e-16,1
20-CAAL-1979-estInitF,6,2002.12,0.811,0.811,63.2461,0.811,1.74276e-06,2.15881e-16,1
20-CAAL-1979-estInitF,6,2002.37,0.599,0.599,46.6039,0.599,1.32418e-06,2.2333e-16,1
20-CAAL-1979-estInitF,6,2002.62,1.412,1.412,108.8,1.412,3.13436e-06,2.26158e-16,1
20-CAAL-1979-estInitF,6,2002.87,2.587,2.587,197.171,2.587,5.65788e-06,2.2086e-16,1
20-CAAL-1979-estInitF,6,2003.12,1.109,1.109,83.992,1.109,2.3859e-06,2.14842e-16,1
20-CAAL-1979-estInitF,6,2003.37,1.347,1.347,101.735,1.347,2.86888e-06,2.10321e-16,1
20-CAAL-1979-estInitF,6,2003.62,2.032,2.032,153.156,2.032,4.29867e-06,2.0877e-16,1
20-CAAL-1979-estInitF,6,2003.87,2.701,2.701,203.479,2.701,5.69664e-06,2.07584e-16,1
20-CAAL-1979-estInitF,6,2004.12,0.437,0.437,32.9717,0.437,9.25351e-07,2.08464e-16,1
20-CAAL-1979-estInitF,6,2004.37,0.656,0.656,49.4908,0.656,1.39607e-06,2.09243e-16,1
20-CAAL-1979-estInitF,6,2004.62,1.005,1.005,75.5131,1.005,2.12871e-06,2.0704e-16,1
20-CAAL-1979-estInitF,6,2004.87,1.971,1.971,147.459,1.971,4.12234e-06,2.02481e-16,1
20-CAAL-1979-estInitF,6,2005.12,0.464,0.464,34.667,0.464,9.60482e-07,1.98719e-16,1
20-CAAL-1979-estInitF,6,2005.37,0.417,0.417,31.1264,0.417,8.56672e-07,1.95374e-16,1
20-CAAL-1979-estInitF,6,2005.62,0.899,0.899,66.9056,0.899,1.8246e-06,1.90534e-16,1
20-CAAL-1979-estInitF,6,2005.87,1.844,1.844,136.938,1.844,3.68799e-06,1.86425e-16,1
20-CAAL-1979-estInitF,6,2006.12,0.51,0.51,37.9214,0.51,1.01193e-06,1.84937e-16,1
20-CAAL-1979-estInitF,6,2006.37,0.757,0.757,56.4246,0.757,1.50163e-06,1.83237e-16,1
20-CAAL-1979-estInitF,6,2006.62,0.892,0.892,66.5585,0.892,1.77083e-06,1.82026e-16,1
20-CAAL-1979-estInitF,6,2006.87,1.379,1.379,103.032,1.379,2.74164e-06,1.83584e-16,1
20-CAAL-1979-estInitF,6,2007.12,0.414,0.414,31.0221,0.414,8.2858e-07,1.87421e-16,1
20-CAAL-1979-estInitF,6,2007.37,0.339,0.339,25.4441,0.339,6.84086e-07,1.89766e-16,1
20-CAAL-1979-estInitF,6,2007.62,0.567,0.567,42.4799,0.567,1.14491e-06,1.88077e-16,1
20-CAAL-1979-estInitF,6,2007.87,1.076,1.076,80.4465,1.076,2.1608e-06,1.87635e-16,1
20-CAAL-1979-estInitF,6,2008.12,0.294,0.294,21.9964,0.294,5.89194e-07,1.86767e-16,1
20-CAAL-1979-estInitF,6,2008.37,0.631,0.631,47.2863,0.631,1.26848e-06,1.89074e-16,1
20-CAAL-1979-estInitF,6,2008.62,0.812,0.812,60.8587,0.812,1.636e-06,1.88252e-16,1
20-CAAL-1979-estInitF,6,2008.87,1.54,1.54,115.481,1.54,3.10853e-06,1.9026e-16,1
20-CAAL-1979-estInitF,6,2009.12,0.223,0.223,16.7695,0.223,4.53635e-07,1.93403e-16,1
20-CAAL-1979-estInitF,6,2009.37,0.322,0.322,24.29,0.322,6.63792e-07,1.97264e-16,1
20-CAAL-1979-estInitF,6,2009.62,0.62,0.62,46.8241,0.62,1.29359e-06,2.00803e-16,1
20-CAAL-1979-estInitF,6,2009.87,1.069,1.069,80.8127,1.069,2.25405e-06,2.05275e-16,1
20-CAAL-1979-estInitF,6,2010.12,0.135,0.135,10.2327,0.135,2.88824e-07,2.13378e-16,1
20-CAAL-1979-estInitF,6,2010.37,0.127,0.127,9.64936,0.127,2.76537e-07,2.19252e-16,1
20-CAAL-1979-estInitF,6,2010.62,0.359,0.359,27.2762,0.359,7.92564e-07,2.25014e-16,1
20-CAAL-1979-estInitF,6,2010.87,0.673,0.673,51.1152,0.673,1.50113e-06,2.30168e-16,1
20-CAAL-1979-estInitF,6,2011.12,0.15,0.15,11.4085,0.15,3.38947e-07,2.37531e-16,1
20-CAAL-1979-estInitF,6,2011.37,0.291,0.291,22.1554,0.291,6.6734e-07,2.44079e-16,1
20-CAAL-1979-estInitF,6,2011.62,0.511,0.511,38.8488,0.511,1.18321e-06,2.47439e-16,1
20-CAAL-1979-estInitF,6,2011.87,1.004,1.004,76.2048,1.004,2.33724e-06,2.50593e-16,1
20-CAAL-1979-estInitF,6,2012.12,0.158,0.158,11.997,0.158,3.70746e-07,2.55296e-16,1
20-CAAL-1979-estInitF,6,2012.37,0.25,0.25,18.9852,0.25,5.92318e-07,2.58216e-16,1
20-CAAL-1979-estInitF,6,2012.62,0.551,0.551,41.7453,0.551,1.31085e-06,2.60725e-16,1
20-CAAL-1979-estInitF,6,2012.87,0.774,0.774,58.5033,0.774,1.84081e-06,2.6076e-16,1
20-CAAL-1979-estInitF,6,2013.12,0.076,0.076,5.74358,0.076,1.81195e-07,2.64014e-16,1
20-CAAL-1979-estInitF,6,2013.37,0.295,0.295,22.2803,0.295,7.05859e-07,2.63297e-16,1
20-CAAL-1979-estInitF,6,2013.62,0.563,0.563,42.3782,0.563,1.34275e-06,2.60733e-16,1
20-CAAL-1979-estInitF,6,2013.87,0.728,0.728,54.6228,0.728,1.72173e-06,2.57202e-16,1
20-CAAL-1979-estInitF,6,2014.12,0.229,0.229,17.1707,0.229,5.38673e-07,2.54804e-16,1
20-CAAL-1979-estInitF,6,2014.37,0.335,0.335,25.0927,0.335,7.84873e-07,2.51126e-16,1
20-CAAL-1979-estInitF,6,2014.62,0.531,0.531,39.6241,0.531,1.23047e-06,2.45502e-16,1
20-CAAL-1979-estInitF,6,2014.87,0.951,0.951,70.7372,0.951,2.16943e-06,2.3981e-16,1
20-CAAL-1979-estInitF,6,2015.12,0.242,0.242,18.0064,0.242,5.46504e-07,2.37678e-16,1
20-CAAL-1979-estInitF,6,2015.37,0.464,0.464,34.5834,0.464,1.04489e-06,2.34593e-16,1
20-CAAL-1979-estInitF,6,2015.62,0.918,0.918,68.4537,0.918,2.06323e-06,2.33023e-16,1
20-CAAL-1979-estInitF,6,2015.87,1.384,1.384,103.293,1.384,3.10673e-06,2.33472e-16,1
20-CAAL-1979-estInitF,6,2016.12,0.213,0.213,15.9378,0.213,4.80097e-07,2.36934e-16,1
20-CAAL-1979-estInitF,6,2016.37,0.362,0.362,27.1184,0.362,8.20275e-07,2.38241e-16,1
20-CAAL-1979-estInitF,6,2016.62,0.462,0.462,34.5249,0.462,1.04365e-06,2.35544e-16,1
20-CAAL-1979-estInitF,6,2016.87,0.742,0.742,55.3036,0.742,1.66003e-06,2.3154e-16,1
20-CAAL-1979-estInitF,6,2017.12,0.386,0.386,28.7807,0.386,8.58316e-07,2.28749e-16,1
20-CAAL-1979-estInitF,6,2017.37,0.266,0.266,19.8601,0.266,5.91019e-07,2.27691e-16,1
20-CAAL-1979-estInitF,6,2017.62,0.611,0.611,45.6127,0.611,1.35528e-06,2.28426e-16,1
20-CAAL-1979-estInitF,6,2017.87,1.249,1.249,93.2715,1.249,2.76484e-06,2.28533e-16,1
20-CAAL-1979-estInitF,6,2018.12,0.262,0.262,19.6168,0.262,5.82256e-07,2.3024e-16,1
20-CAAL-1979-estInitF,6,2018.37,0.171,0.171,12.8363,0.171,3.8332e-07,2.32902e-16,1
20-CAAL-1979-estInitF,6,2018.62,0.401,0.401,30.1079,0.401,9.0408e-07,2.34649e-16,1
20-CAAL-1979-estInitF,6,2018.87,0.943,0.943,70.8055,0.943,2.13265e-06,2.36299e-16,1
20-CAAL-1979-estInitF,6,2019.12,0.144,0.144,10.8338,0.144,3.2793e-07,2.40782e-16,1
20-CAAL-1979-estInitF,6,2019.37,0.243,0.243,18.313,0.243,5.58808e-07,2.45854e-16,1
20-CAAL-1979-estInitF,6,2019.62,0.537,0.537,40.4354,0.537,1.24133e-06,2.46957e-16,1
20-CAAL-1979-estInitF,6,2019.87,1.058,1.058,79.5678,1.058,2.44793e-06,2.47846e-16,1
20-CAAL-1979-estInitF,6,2020.12,0.187,0.187,14.0532,0.187,4.32873e-07,2.46845e-16,1
20-CAAL-1979-estInitF,6,2020.37,0.266,0.266,19.8948,0.266,6.10425e-07,2.40903e-16,1
20-CAAL-1979-estInitF,6,2020.62,0.36,0.36,26.6421,0.36,8.01409e-07,2.26307e-16,1
20-CAAL-1979-estInitF,6,2020.87,0.785,0.785,57.5312,0.785,1.67069e-06,2.08316e-16,1
20-CAAL-1979-estInitF,6,2021.12,0.173,0.173,12.6208,0.173,3.52845e-07,1.92203e-16,1
20-CAAL-1979-estInitF,6,2021.37,0.233,0.233,16.9414,0.233,4.57089e-07,1.76901e-16,1
20-CAAL-1979-estInitF,6,2021.62,0.422,0.422,30.5303,0.422,7.92359e-07,1.62008e-16,1
20-CAAL-1979-estInitF,6,2021.87,0.856,0.856,61.7577,0.856,1.53732e-06,1.49338e-16,1
20-CAAL-1979-estInitF,6,2022.12,0.232,0.232,16.7846,0.232,4.0372e-07,1.40787e-16,1
20-CAAL-1979-estInitF,6,2022.37,0.327,0.327,23.8009,0.327,5.60941e-07,1.37418e-16,1
20-CAAL-1979-estInitF,6,2022.62,0.542,0.542,39.6952,0.542,9.27182e-07,1.36963e-16,1
20-CAAL-1979-estInitF,6,2022.87,1.345,1.345,99.1689,1.345,2.3149e-06,1.39545e-16,1
20-CAAL-1979-estInitF,7,1987.12,0.088,0.088,6.8775,0.088,1.78755e-07,1.93878e-16,1
20-CAAL-1979-estInitF,7,1987.37,0.056,0.056,4.35848,0.056,1.13573e-07,1.92287e-16,1
20-CAAL-1979-estInitF,7,1987.62,0.08,0.08,6.18769,0.08,1.60585e-07,1.90518e-16,1
20-CAAL-1979-estInitF,7,1987.87,0.032,0.032,2.4628,0.032,6.33037e-08,1.82592e-16,1
20-CAAL-1979-estInitF,7,1988.12,0.083,0.083,6.3646,0.083,1.61643e-07,1.74829e-16,1
20-CAAL-1979-estInitF,7,1988.37,0.108,0.108,8.2408,0.108,2.06205e-07,1.71598e-16,1
20-CAAL-1979-estInitF,7,1988.62,0.055,0.055,4.17296,0.055,1.02375e-07,1.63961e-16,1
20-CAAL-1979-estInitF,7,1988.87,0.041,0.041,3.10164,0.041,7.44006e-08,1.52683e-16,1
20-CAAL-1979-estInitF,7,1989.12,0.019,0.019,1.4379,0.019,3.37979e-08,1.48007e-16,1
20-CAAL-1979-estInitF,7,1989.37,0.06,0.06,4.54708,0.06,1.05158e-07,1.46875e-16,1
20-CAAL-1979-estInitF,7,1989.62,0.128,0.128,9.71683,0.128,2.21825e-07,1.43697e-16,1
20-CAAL-1979-estInitF,7,1989.87,0.008,0.008,0.609296,0.008,1.37829e-08,1.41768e-16,1
20-CAAL-1979-estInitF,7,1990.12,0.016,0.016,1.22388,0.016,2.75742e-08,1.4127e-16,1
20-CAAL-1979-estInitF,7,1990.37,0.016,0.016,1.22775,0.016,2.76557e-08,1.41508e-16,1
20-CAAL-1979-estInitF,7,1990.62,0.027,0.027,2.07549,0.027,4.67909e-08,1.44037e-16,1
20-CAAL-1979-estInitF,7,1990.87,0.02,0.02,1.5409,0.02,3.47932e-08,1.449e-16,1
20-CAAL-1979-estInitF,7,1991.12,0.04,0.04,3.09023,0.04,7.00254e-08,1.45272e-16,1
20-CAAL-1979-estInitF,7,1991.37,0.092,0.092,7.11641,0.092,1.61992e-07,1.46568e-16,1
20-CAAL-1979-estInitF,7,1991.62,0.046,0.046,3.55743,0.046,8.12358e-08,1.48187e-16,1
20-CAAL-1979-estInitF,7,1991.87,0.046,0.046,3.55911,0.046,8.14437e-08,1.48796e-16,1
20-CAAL-1979-estInitF,7,1992.12,0.086,0.086,6.66191,0.086,1.5288e-07,1.50168e-16,1
20-CAAL-1979-estInitF,7,1992.37,0.069,0.069,5.34436,0.069,1.23007e-07,1.50309e-16,1
20-CAAL-1979-estInitF,7,1992.62,0.057,0.057,4.40876,0.057,1.01571e-07,1.50335e-16,1
20-CAAL-1979-estInitF,7,1992.87,0.072,0.072,5.56681,0.072,1.2819e-07,1.46457e-16,1
20-CAAL-1979-estInitF,7,1993.12,0.082,0.082,6.34425,0.082,1.46139e-07,1.48875e-16,1
20-CAAL-1979-estInitF,7,1993.37,0.143,0.143,11.06,0.143,2.54953e-07,1.51755e-16,1
20-CAAL-1979-estInitF,7,1993.62,0.039,0.039,3.0122,0.039,6.93795e-08,1.4971e-16,1
20-CAAL-1979-estInitF,7,1993.87,0.078,0.078,6.02313,0.078,1.38487e-07,1.45902e-16,1
20-CAAL-1979-estInitF,7,1994.12,0.326,0.326,25.1991,0.326,5.79151e-07,1.49442e-16,1
20-CAAL-1979-estInitF,7,1994.37,0.145,0.145,11.2101,0.145,2.57807e-07,1.50123e-16,1
20-CAAL-1979-estInitF,7,1994.62,0.219,0.219,16.9179,0.219,3.88984e-07,1.49331e-16,1
20-CAAL-1979-estInitF,7,1994.87,0.061,0.061,4.7136,0.061,1.08309e-07,1.48423e-16,1
20-CAAL-1979-estInitF,7,1995.12,0.465,0.465,35.9765,0.465,8.2739e-07,1.51551e-16,1
20-CAAL-1979-estInitF,7,1995.37,0.277,0.277,21.4334,0.277,4.93762e-07,1.52285e-16,1
20-CAAL-1979-estInitF,7,1995.62,0.145,0.145,11.2074,0.145,2.58265e-07,1.50235e-16,1
20-CAAL-1979-estInitF,7,1995.87,0.09,0.09,6.95428,0.09,1.60134e-07,1.48912e-16,1
20-CAAL-1979-estInitF,7,1996.12,0.273,0.273,21.097,0.273,4.85619e-07,1.51545e-16,1
20-CAAL-1979-estInitF,7,1996.37,0.48,0.48,37.0222,0.48,8.50847e-07,1.49279e-16,1
20-CAAL-1979-estInitF,7,1996.62,0.357,0.357,27.4347,0.357,6.26942e-07,1.45413e-16,1
20-CAAL-1979-estInitF,7,1996.87,0.408,0.408,31.2598,0.408,7.07716e-07,1.41116e-16,1
20-CAAL-1979-estInitF,7,1997.12,0.586,0.586,44.7377,0.586,1.00085e-06,1.38005e-16,1
20-CAAL-1979-estInitF,7,1997.37,0.514,0.514,38.9529,0.514,8.55773e-07,1.30413e-16,1
20-CAAL-1979-estInitF,7,1997.62,0.281,0.281,21.0978,0.281,4.50549e-07,1.20803e-16,1
20-CAAL-1979-estInitF,7,1997.87,0.358,0.358,26.7306,0.358,5.51126e-07,1.10405e-16,1
20-CAAL-1979-estInitF,7,1998.12,0.904,0.904,67.5197,0.904,1.34646e-06,1.06569e-16,1
20-CAAL-1979-estInitF,7,1998.37,0.585,0.585,43.8718,0.585,8.52771e-07,1.01138e-16,1
20-CAAL-1979-estInitF,7,1998.62,0.32,0.32,24.1433,0.32,4.61728e-07,9.86405e-17,1
20-CAAL-1979-estInitF,7,1998.87,0.865,0.865,65.7549,0.865,1.24902e-06,1.00217e-16,1
20-CAAL-1979-estInitF,7,1999.12,0.895,0.895,68.5169,0.895,1.3034e-06,1.01866e-16,1
20-CAAL-1979-estInitF,7,1999.37,1.164,1.164,89.4468,1.164,1.71037e-06,1.02912e-16,1
20-CAAL-1979-estInitF,7,1999.62,0.715,0.715,54.9853,0.715,1.05533e-06,1.02561e-16,1
20-CAAL-1979-estInitF,7,1999.87,0.819,0.819,63.0516,0.819,1.21211e-06,1.03703e-16,1
20-CAAL-1979-estInitF,7,2000.12,1.473,1.473,113.763,1.473,2.19333e-06,1.05373e-16,1
20-CAAL-1979-estInitF,7,2000.37,1.211,1.211,93.9463,1.211,1.82374e-06,1.07445e-16,1
20-CAAL-1979-estInitF,7,2000.62,0.358,0.358,27.9129,0.358,5.48092e-07,1.11722e-16,1
20-CAAL-1979-estInitF,7,2000.87,0.767,0.767,60.1721,0.767,1.20113e-06,1.1851e-16,1
20-CAAL-1979-estInitF,7,2001.12,1.199,1.199,94.7289,1.199,1.93351e-06,1.24842e-16,1
20-CAAL-1979-estInitF,7,2001.37,1.035,1.035,82.3134,1.035,1.72688e-06,1.32427e-16,1
20-CAAL-1979-estInitF,7,2001.62,0.467,0.467,37.346,0.467,8.08039e-07,1.42619e-16,1
20-CAAL-1979-estInitF,7,2001.87,0.377,0.377,30.2864,0.377,6.77135e-07,1.54958e-16,1
20-CAAL-1979-estInitF,7,2002.12,1.559,1.559,125.447,1.559,2.89721e-06,1.64467e-16,1
20-CAAL-1979-estInitF,7,2002.37,0.582,0.582,46.6325,0.582,1.10586e-06,1.67307e-16,1
20-CAAL-1979-estInitF,7,2002.62,0.374,0.374,29.6994,0.374,7.14849e-07,1.70259e-16,1
20-CAAL-1979-estInitF,7,2002.87,0.551,0.551,43.385,0.551,1.04839e-06,1.6981e-16,1
20-CAAL-1979-estInitF,7,2003.12,1.126,1.126,88.1812,1.126,2.12808e-06,1.68459e-16,1
20-CAAL-1979-estInitF,7,2003.37,0.598,0.598,46.6713,0.598,1.12361e-06,1.6589e-16,1
20-CAAL-1979-estInitF,7,2003.62,0.435,0.435,33.8794,0.435,8.13974e-07,1.65831e-16,1
20-CAAL-1979-estInitF,7,2003.87,0.576,0.576,44.8588,0.576,1.07762e-06,1.65707e-16,1
20-CAAL-1979-estInitF,7,2004.12,0.994,0.994,77.4502,0.994,1.86552e-06,1.66179e-16,1
20-CAAL-1979-estInitF,7,2004.37,0.889,0.889,69.139,0.889,1.66978e-06,1.64999e-16,1
20-CAAL-1979-estInitF,7,2004.62,0.375,0.375,29.0485,0.375,7.00701e-07,1.63231e-16,1
20-CAAL-1979-estInitF,7,2004.87,0.236,0.236,18.2264,0.236,4.37515e-07,1.61278e-16,1
20-CAAL-1979-estInitF,7,2005.12,0.761,0.761,58.6811,0.761,1.40059e-06,1.59412e-16,1
20-CAAL-1979-estInitF,7,2005.37,0.722,0.722,55.5499,0.722,1.31743e-06,1.56023e-16,1
20-CAAL-1979-estInitF,7,2005.62,0.099,0.099,7.59558,0.099,1.78601e-07,1.52474e-16,1
20-CAAL-1979-estInitF,7,2005.87,0.217,0.217,16.6342,0.217,3.87462e-07,1.50693e-16,1
20-CAAL-1979-estInitF,7,2006.12,1.629,1.629,125.041,1.629,2.89221e-06,1.50484e-16,1
20-CAAL-1979-estInitF,7,2006.37,0.422,0.422,32.4413,0.422,7.47464e-07,1.47962e-16,1
20-CAAL-1979-estInitF,7,2006.62,0.063,0.063,4.84881,0.063,1.1149e-07,1.46303e-16,1
20-CAAL-1979-estInitF,7,2006.87,0.151,0.151,11.6468,0.151,2.67774e-07,1.47931e-16,1
20-CAAL-1979-estInitF,7,2007.12,0.449,0.449,34.7149,0.449,8.00248e-07,1.51082e-16,1
20-CAAL-1979-estInitF,7,2007.37,0.701,0.701,54.2162,0.701,1.25393e-06,1.51212e-16,1
20-CAAL-1979-estInitF,7,2007.62,0.077,0.077,5.94594,0.077,1.37626e-07,1.49212e-16,1
20-CAAL-1979-estInitF,7,2007.87,0.154,0.154,11.884,0.154,2.74672e-07,1.5019e-16,1
20-CAAL-1979-estInitF,7,2008.12,0.644,0.644,49.7422,0.644,1.14875e-06,1.50106e-16,1
20-CAAL-1979-estInitF,7,2008.37,0.316,0.316,24.4264,0.316,5.64457e-07,1.51554e-16,1
20-CAAL-1979-estInitF,7,2008.62,0.136,0.136,10.5161,0.136,2.43253e-07,1.50303e-16,1
20-CAAL-1979-estInitF,7,2008.87,0.058,0.058,4.49198,0.058,1.04115e-07,1.52685e-16,1
20-CAAL-1979-estInitF,7,2009.12,0.821,0.821,63.7645,0.821,1.48522e-06,1.55345e-16,1
20-CAAL-1979-estInitF,7,2009.37,0.307,0.307,23.8974,0.307,5.60878e-07,1.56924e-16,1
20-CAAL-1979-estInitF,7,2009.62,0.16,0.16,12.471,0.16,2.95183e-07,1.58866e-16,1
20-CAAL-1979-estInitF,7,2009.87,0.07,0.07,5.46681,0.07,1.30599e-07,1.62668e-16,1
20-CAAL-1979-estInitF,7,2010.12,0.578,0.578,45.2565,0.578,1.09341e-06,1.69473e-16,1
20-CAAL-1979-estInitF,7,2010.37,0.456,0.456,35.756,0.456,8.74839e-07,1.72397e-16,1
20-CAAL-1979-estInitF,7,2010.62,0.165,0.165,12.9401,0.165,3.20384e-07,1.76318e-16,1
20-CAAL-1979-estInitF,7,2010.87,0.208,0.208,16.3234,0.208,4.08692e-07,1.81062e-16,1
20-CAAL-1979-estInitF,7,2011.12,0.543,0.543,42.667,0.543,1.08109e-06,1.87332e-16,1
20-CAAL-1979-estInitF,7,2011.37,0.416,0.416,32.688,0.416,8.3828e-07,1.91219e-16,1
20-CAAL-1979-estInitF,7,2011.62,0.189,0.189,14.832,0.189,3.84259e-07,1.93296e-16,1
20-CAAL-1979-estInitF,7,2011.87,0.23,0.23,18.0392,0.23,4.71407e-07,1.96922e-16,1
20-CAAL-1979-estInitF,7,2012.12,0.499,0.499,39.1438,0.499,1.03202e-06,2.01331e-16,1
20-CAAL-1979-estInitF,7,2012.37,0.249,0.249,19.5131,0.249,5.18863e-07,2.02154e-16,1
20-CAAL-1979-estInitF,7,2012.62,0.09,0.09,7.03738,0.09,1.88291e-07,2.04248e-16,1
20-CAAL-1979-estInitF,7,2012.87,0.097,0.097,7.57477,0.097,2.03554e-07,2.05664e-16,1
20-CAAL-1979-estInitF,7,2013.12,0.421,0.421,32.8581,0.421,8.86828e-07,2.09435e-16,1
20-CAAL-1979-estInitF,7,2013.37,0.22,0.22,17.137,0.22,4.6413e-07,2.07139e-16,1
20-CAAL-1979-estInitF,7,2013.62,0.063,0.063,4.89154,0.063,1.32526e-07,2.05176e-16,1
20-CAAL-1979-estInitF,7,2013.87,0.073,0.073,5.65599,0.073,1.52913e-07,2.04167e-16,1
20-CAAL-1979-estInitF,7,2014.12,0.309,0.309,23.9141,0.309,6.45012e-07,2.03284e-16,1
20-CAAL-1979-estInitF,7,2014.37,0.265,0.265,20.4579,0.265,5.49921e-07,1.99066e-16,1
20-CAAL-1979-estInitF,7,2014.62,0.118,0.118,9.07679,0.118,2.42359e-07,1.94883e-16,1
20-CAAL-1979-estInitF,7,2014.87,0.106,0.106,8.13874,0.106,2.15399e-07,1.92506e-16,1
20-CAAL-1979-estInitF,7,2015.12,0.487,0.487,37.4086,0.487,9.82688e-07,1.92633e-16,1
20-CAAL-1979-estInitF,7,2015.37,0.26,0.26,19.9867,0.26,5.22418e-07,1.88921e-16,1
20-CAAL-1979-estInitF,7,2015.62,0.063,0.063,4.84565,0.063,1.26202e-07,1.87221e-16,1
20-CAAL-1979-estInitF,7,2015.87,0.179,0.179,13.7909,0.179,3.58514e-07,1.88131e-16,1
20-CAAL-1979-estInitF,7,2016.12,0.27,0.27,20.8426,0.27,5.42227e-07,1.91109e-16,1
20-CAAL-1979-estInitF,7,2016.37,0.348,0.348,26.8566,0.348,6.99415e-07,1.89863e-16,1
20-CAAL-1979-estInitF,7,2016.62,0.181,0.181,13.9376,0.181,3.6225e-07,1.87221e-16,1
20-CAAL-1979-estInitF,7,2016.87,0.223,0.223,17.1516,0.223,4.4374e-07,1.85533e-16,1
20-CAAL-1979-estInitF,7,2017.12,0.168,0.168,12.9285,0.168,3.33108e-07,1.84294e-16,1
20-CAAL-1979-estInitF,7,2017.37,0.237,0.237,18.2464,0.237,4.68837e-07,1.82452e-16,1
20-CAAL-1979-estInitF,7,2017.62,0.15,0.15,11.549,0.15,2.96017e-07,1.83083e-16,1
20-CAAL-1979-estInitF,7,2017.87,0.133,0.133,10.2543,0.133,2.62441e-07,1.84042e-16,1
20-CAAL-1979-estInitF,7,2018.12,0.341,0.341,26.3565,0.341,6.75454e-07,1.85726e-16,1
20-CAAL-1979-estInitF,7,2018.37,0.348,0.348,26.939,0.348,6.92802e-07,1.85953e-16,1
20-CAAL-1979-estInitF,7,2018.62,0.131,0.131,10.1447,0.131,2.61795e-07,1.86572e-16,1
20-CAAL-1979-estInitF,7,2018.87,0.137,0.137,10.6213,0.137,2.75043e-07,1.88544e-16,1
20-CAAL-1979-estInitF,7,2019.12,0.3,0.3,23.3015,0.3,6.06443e-07,1.92533e-16,1
20-CAAL-1979-estInitF,7,2019.37,0.365,0.365,28.3684,0.365,7.42669e-07,1.95146e-16,1
