id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
64-CAAL-NZdblnormV2-99,12,1978.12,0.122,0.122,10.5117,0.122,2.87214e-07,2.64692e-16,1
64-CAAL-NZdblnormV2-99,12,1978.37,0.219,0.219,18.9414,0.219,5.14407e-07,2.50976e-16,1
64-CAAL-NZdblnormV2-99,12,1978.62,1.115,1.115,96.8044,1.115,2.64959e-06,2.57325e-16,1
64-CAAL-NZdblnormV2-99,12,1978.87,0.917,0.917,79.2894,0.917,2.16284e-06,2.60121e-16,1
64-CAAL-NZdblnormV2-99,12,1979.12,0.33,0.33,28.444,0.33,7.64615e-07,2.45112e-16,1
64-CAAL-NZdblnormV2-99,12,1979.37,0.288,0.288,24.9409,0.288,6.6944e-07,2.45534e-16,1
64-CAAL-NZdblnormV2-99,12,1979.62,0.909,0.909,79.0066,0.909,2.14334e-06,2.57049e-16,1
64-CAAL-NZdblnormV2-99,12,1979.87,0.326,0.326,28.1937,0.326,7.62399e-07,2.50806e-16,1
64-CAAL-NZdblnormV2-99,12,1980.12,0.017,0.017,1.46438,0.017,3.89552e-08,2.39518e-16,1
64-CAAL-NZdblnormV2-99,12,1980.37,0.139,0.139,12.0294,0.139,3.1902e-07,2.39088e-16,1
64-CAAL-NZdblnormV2-99,12,1980.62,0.679,0.679,59.0689,0.679,1.58618e-06,2.49369e-16,1
64-CAAL-NZdblnormV2-99,12,1980.87,0.369,0.369,32.0351,0.369,8.64329e-07,2.54896e-16,1
64-CAAL-NZdblnormV2-99,12,1981.12,0.39,0.39,33.7989,0.39,9.07758e-07,2.46582e-16,1
64-CAAL-NZdblnormV2-99,12,1981.37,0.243,0.243,21.1615,0.243,5.72403e-07,2.52198e-16,1
64-CAAL-NZdblnormV2-99,12,1981.62,1.044,1.044,91.1423,1.044,2.50402e-06,2.64371e-16,1
64-CAAL-NZdblnormV2-99,12,1981.87,1.305,1.305,113.127,1.305,3.09909e-06,2.59367e-16,1
64-CAAL-NZdblnormV2-99,12,1982.12,0.35,0.35,30.1665,0.35,8.10712e-07,2.46662e-16,1
64-CAAL-NZdblnormV2-99,12,1982.37,0.296,0.296,25.6193,0.296,6.84517e-07,2.45235e-16,1
64-CAAL-NZdblnormV2-99,12,1982.62,0.987,0.987,86.0222,0.987,2.33113e-06,2.59081e-16,1
64-CAAL-NZdblnormV2-99,12,1982.87,0.261,0.261,22.7849,0.261,6.26419e-07,2.69546e-16,1
64-CAAL-NZdblnormV2-99,12,1983.12,0.072,0.072,6.29415,0.072,1.74889e-07,2.72458e-16,1
64-CAAL-NZdblnormV2-99,12,1983.37,0.104,0.104,9.14796,0.104,2.59859e-07,2.84913e-16,1
64-CAAL-NZdblnormV2-99,12,1983.62,0.515,0.515,45.4291,0.515,1.32757e-06,3.06294e-16,1
64-CAAL-NZdblnormV2-99,12,1983.87,0.467,0.467,40.898,0.467,1.20544e-06,3.0362e-16,1
64-CAAL-NZdblnormV2-99,12,1984.12,0.053,0.053,4.61078,0.053,1.34603e-07,2.93645e-16,1
64-CAAL-NZdblnormV2-99,12,1984.37,0.502,0.502,43.7824,0.502,1.27855e-06,2.9665e-16,1
64-CAAL-NZdblnormV2-99,12,1984.62,1.228,1.228,107.515,1.228,3.18517e-06,3.12283e-16,1
64-CAAL-NZdblnormV2-99,12,1984.87,0.345,0.345,30.1213,0.345,8.98366e-07,3.11092e-16,1
64-CAAL-NZdblnormV2-99,12,1985.12,0.159,0.159,13.8507,0.159,4.1215e-07,3.06119e-16,1
64-CAAL-NZdblnormV2-99,12,1985.37,0.242,0.242,21.1845,0.242,6.36703e-07,3.16938e-16,1
64-CAAL-NZdblnormV2-99,12,1985.62,0.991,0.991,87.1458,0.991,2.67863e-06,3.39306e-16,1
64-CAAL-NZdblnormV2-99,12,1985.87,1.124,1.124,98.5262,1.124,3.06556e-06,3.40843e-16,1
64-CAAL-NZdblnormV2-99,12,1986.12,0.223,0.223,19.4879,0.223,6.06839e-07,3.37589e-16,1
64-CAAL-NZdblnormV2-99,12,1986.37,0.2,0.2,17.5575,0.2,5.5334e-07,3.5162e-16,1
64-CAAL-NZdblnormV2-99,12,1986.62,0.69,0.69,60.9204,0.69,1.97179e-06,3.7745e-16,1
64-CAAL-NZdblnormV2-99,12,1986.87,0.577,0.577,50.9177,0.577,1.68437e-06,3.88459e-16,1
64-CAAL-NZdblnormV2-99,12,1987.12,0.135,0.135,11.9021,0.135,3.99293e-07,3.98041e-16,1
64-CAAL-NZdblnormV2-99,12,1987.37,0.23,0.23,20.3609,0.23,6.98784e-07,4.18858e-16,1
64-CAAL-NZdblnormV2-99,12,1987.62,0.515,0.515,45.6083,0.515,1.60637e-06,4.45232e-16,1
64-CAAL-NZdblnormV2-99,12,1987.87,0.948,0.948,83.1083,0.948,2.93396e-06,4.31884e-16,1
64-CAAL-NZdblnormV2-99,12,1988.12,0.338,0.338,29.3699,0.338,1.01836e-06,4.05148e-16,1
64-CAAL-NZdblnormV2-99,12,1988.37,0.066,0.066,5.73447,0.066,1.96875e-07,4.0505e-16,1
64-CAAL-NZdblnormV2-99,12,1988.62,0.476,0.476,41.2118,0.476,1.40472e-06,3.98594e-16,1
64-CAAL-NZdblnormV2-99,12,1988.87,0.838,0.838,71.5297,0.838,2.35014e-06,3.52217e-16,1
64-CAAL-NZdblnormV2-99,12,1989.12,0.08,0.08,6.76371,0.08,2.09886e-07,3.10765e-16,1
64-CAAL-NZdblnormV2-99,12,1989.37,1.246,1.246,105.706,1.246,3.15691e-06,2.97591e-16,1
64-CAAL-NZdblnormV2-99,12,1989.62,1.556,1.556,132.666,1.556,3.89783e-06,2.91744e-16,1
64-CAAL-NZdblnormV2-99,12,1989.87,1.68,1.68,142.902,1.68,4.10566e-06,2.7631e-16,1
64-CAAL-NZdblnormV2-99,12,1990.12,0.131,0.131,11.133,0.131,3.10676e-07,2.58558e-16,1
64-CAAL-NZdblnormV2-99,12,1990.37,0.571,0.571,48.8844,0.571,1.34975e-06,2.57419e-16,1
64-CAAL-NZdblnormV2-99,12,1990.62,1.115,1.115,96.1518,1.115,2.67675e-06,2.68499e-16,1
64-CAAL-NZdblnormV2-99,12,1990.87,1.782,1.782,153.598,1.782,4.28452e-06,2.6811e-16,1
64-CAAL-NZdblnormV2-99,12,1991.12,0.537,0.537,46.2658,0.537,1.28219e-06,2.61405e-16,1
64-CAAL-NZdblnormV2-99,12,1991.37,0.086,0.086,7.45723,0.086,2.08104e-07,2.68845e-16,1
64-CAAL-NZdblnormV2-99,12,1991.62,0.42,0.42,36.635,0.42,1.04378e-06,2.84661e-16,1
64-CAAL-NZdblnormV2-99,12,1991.87,0.657,0.657,57.2004,0.657,1.64843e-06,2.89346e-16,1
64-CAAL-NZdblnormV2-99,12,1992.12,0.042,0.042,3.64956,0.042,1.0523e-07,2.87675e-16,1
64-CAAL-NZdblnormV2-99,12,1992.37,0.063,0.063,5.50067,0.063,1.60387e-07,2.96977e-16,1
64-CAAL-NZdblnormV2-99,12,1992.62,0.258,0.258,22.6084,0.258,6.73325e-07,3.12402e-16,1
64-CAAL-NZdblnormV2-99,12,1992.87,0.928,0.928,80.9283,0.928,2.42739e-06,3.0628e-16,1
64-CAAL-NZdblnormV2-99,12,1993.12,0.212,0.212,18.4087,0.212,5.48419e-07,3.03146e-16,1
64-CAAL-NZdblnormV2-99,12,1993.37,0.45,0.45,39.2121,0.45,1.17256e-06,3.1345e-16,1
64-CAAL-NZdblnormV2-99,12,1993.62,0.347,0.347,30.3158,0.347,9.19295e-07,3.21315e-16,1
64-CAAL-NZdblnormV2-99,12,1993.87,0.591,0.591,51.3309,0.591,1.55518e-06,3.10121e-16,1
64-CAAL-NZdblnormV2-99,12,1994.12,0.284,0.284,24.5492,0.284,7.32881e-07,3.04241e-16,1
64-CAAL-NZdblnormV2-99,12,1994.37,0.617,0.617,53.5317,0.617,1.59399e-06,3.06756e-16,1
64-CAAL-NZdblnormV2-99,12,1994.62,1.816,1.816,158.071,1.816,4.7533e-06,3.13981e-16,1
64-CAAL-NZdblnormV2-99,12,1994.87,3.316,3.316,287.207,3.316,8.60992e-06,3.06947e-16,1
64-CAAL-NZdblnormV2-99,12,1995.12,0.239,0.239,20.6195,0.239,6.08607e-07,2.98847e-16,1
64-CAAL-NZdblnormV2-99,12,1995.37,0.301,0.301,26.0833,0.301,7.68006e-07,3.02241e-16,1
64-CAAL-NZdblnormV2-99,12,1995.62,1.146,1.146,99.7175,1.146,2.96907e-06,3.08522e-16,1
64-CAAL-NZdblnormV2-99,12,1995.87,2.357,2.357,204.299,2.357,6.08263e-06,3.03881e-16,1
64-CAAL-NZdblnormV2-99,12,1996.12,0.124,0.124,10.7143,0.124,3.15348e-07,2.99004e-16,1
64-CAAL-NZdblnormV2-99,12,1996.37,0.488,0.488,42.369,0.488,1.24869e-06,3.0254e-16,1
64-CAAL-NZdblnormV2-99,12,1996.62,1.22,1.22,106.415,1.22,3.18384e-06,3.12661e-16,1
64-CAAL-NZdblnormV2-99,12,1996.87,1.636,1.636,142.255,1.636,4.27726e-06,3.11178e-16,1
64-CAAL-NZdblnormV2-99,12,1997.12,0.25,0.25,21.6748,0.25,6.47651e-07,3.06802e-16,1
64-CAAL-NZdblnormV2-99,12,1997.37,0.529,0.529,45.9594,0.529,1.37552e-06,3.08179e-16,1
64-CAAL-NZdblnormV2-99,12,1997.62,1.691,1.691,145.931,1.691,4.34119e-06,2.99159e-16,1
64-CAAL-NZdblnormV2-99,12,1997.87,1.605,1.605,135.688,1.605,3.83032e-06,2.55777e-16,1
64-CAAL-NZdblnormV2-99,12,1998.12,0.333,0.333,27.7826,0.333,7.22981e-07,2.18005e-16,1
64-CAAL-NZdblnormV2-99,12,1998.37,1.58,1.58,132.343,1.58,3.24907e-06,1.95892e-16,1
64-CAAL-NZdblnormV2-99,12,1998.62,2.58,2.58,218.175,2.58,5.23146e-06,1.89941e-16,1
64-CAAL-NZdblnormV2-99,12,1998.87,3.912,3.912,332.468,3.912,7.86868e-06,1.88978e-16,1
64-CAAL-NZdblnormV2-99,12,1999.12,0.453,0.453,38.6942,0.453,9.07421e-07,1.86691e-16,1
64-CAAL-NZdblnormV2-99,12,1999.37,1.846,1.846,159.195,1.846,3.76679e-06,1.92516e-16,1
64-CAAL-NZdblnormV2-99,12,1999.62,1.827,1.827,158.397,1.827,3.82005e-06,1.98789e-16,1
64-CAAL-NZdblnormV2-99,12,1999.87,2.024,2.024,174.521,2.024,4.20836e-06,1.97015e-16,1
64-CAAL-NZdblnormV2-99,12,2000.12,0.516,0.516,44.2743,0.516,1.04875e-06,1.89121e-16,1
64-CAAL-NZdblnormV2-99,12,2000.37,0.814,0.814,70.138,0.814,1.65131e-06,1.88293e-16,1
64-CAAL-NZdblnormV2-99,12,2000.62,2.028,2.028,175.635,2.028,4.17438e-06,1.94919e-16,1
64-CAAL-NZdblnormV2-99,12,2000.87,4.596,4.596,397.257,4.596,9.45827e-06,1.97173e-16,1
64-CAAL-NZdblnormV2-99,12,2001.12,0.764,0.764,65.9509,0.764,1.55913e-06,1.93009e-16,1
64-CAAL-NZdblnormV2-99,12,2001.37,0.635,0.635,55.2159,0.635,1.31635e-06,1.99303e-16,1
64-CAAL-NZdblnormV2-99,12,2001.62,1.236,1.236,108.745,1.236,2.68008e-06,2.18715e-16,1
64-CAAL-NZdblnormV2-99,12,2001.87,1.369,1.369,121.58,1.369,3.13557e-06,2.45034e-16,1
64-CAAL-NZdblnormV2-99,12,2002.12,0.363,0.363,32.4994,0.363,8.81316e-07,2.7224e-16,1
64-CAAL-NZdblnormV2-99,12,2002.37,0.606,0.606,54.7255,0.606,1.5739e-06,3.03617e-16,1
64-CAAL-NZdblnormV2-99,12,2002.62,1.321,1.321,119.339,1.321,3.62226e-06,3.38628e-16,1
64-CAAL-NZdblnormV2-99,12,2002.87,2.316,2.316,206.392,2.316,6.39085e-06,3.43938e-16,1
64-CAAL-NZdblnormV2-99,12,2003.12,0.772,0.772,67.893,0.772,2.08285e-06,3.31325e-16,1
64-CAAL-NZdblnormV2-99,12,2003.37,1.377,1.377,120.901,1.377,3.69452e-06,3.28736e-16,1
64-CAAL-NZdblnormV2-99,12,2003.62,2.945,2.945,259.138,2.945,8.00481e-06,3.39644e-16,1
64-CAAL-NZdblnormV2-99,12,2003.87,1.677,1.677,147.155,1.677,4.57555e-06,3.41257e-16,1
64-CAAL-NZdblnormV2-99,12,2004.12,0.469,0.469,41.0769,0.469,1.27776e-06,3.38819e-16,1
64-CAAL-NZdblnormV2-99,12,2004.37,0.451,0.451,39.6669,0.451,1.24907e-06,3.47966e-16,1
64-CAAL-NZdblnormV2-99,12,2004.62,1.45,1.45,127.649,1.45,4.09365e-06,3.60355e-16,1
64-CAAL-NZdblnormV2-99,12,2004.87,2.46,2.46,214.537,2.46,6.85608e-06,3.52051e-16,1
64-CAAL-NZdblnormV2-99,12,2005.12,0.687,0.687,59.4416,0.687,1.85802e-06,3.32454e-16,1
64-CAAL-NZdblnormV2-99,12,2005.37,0.438,0.438,37.9692,0.438,1.17412e-06,3.27306e-16,1
64-CAAL-NZdblnormV2-99,12,2005.62,1.589,1.589,138.011,1.589,4.27514e-06,3.28999e-16,1
64-CAAL-NZdblnormV2-99,12,2005.87,2.567,2.567,221.578,2.567,6.78264e-06,3.19213e-16,1
64-CAAL-NZdblnormV2-99,12,2006.12,0.682,0.682,58.6065,0.682,1.75143e-06,3.04141e-16,1
64-CAAL-NZdblnormV2-99,12,2006.37,0.448,0.448,38.6823,0.448,1.14585e-06,3.00204e-16,1
64-CAAL-NZdblnormV2-99,12,2006.62,0.949,0.949,82.3981,0.949,2.46189e-06,3.05347e-16,1
64-CAAL-NZdblnormV2-99,12,2006.87,1.455,1.455,126.131,1.455,3.77703e-06,3.069e-16,1
64-CAAL-NZdblnormV2-99,12,2007.12,0.423,0.423,36.6207,0.423,1.08997e-06,3.04496e-16,1
64-CAAL-NZdblnormV2-99,12,2007.37,0.523,0.523,45.5117,0.523,1.36314e-06,3.11465e-16,1
64-CAAL-NZdblnormV2-99,12,2007.62,1.273,1.273,111.067,1.273,3.37659e-06,3.17959e-16,1
64-CAAL-NZdblnormV2-99,12,2007.87,2.932,2.932,254.01,2.932,7.69375e-06,3.13728e-16,1
64-CAAL-NZdblnormV2-99,12,2008.12,0.904,0.904,77.8624,0.904,2.31127e-06,2.9784e-16,1
64-CAAL-NZdblnormV2-99,12,2008.37,1.809,1.809,156.36,1.809,4.60559e-06,2.9859e-16,1
64-CAAL-NZdblnormV2-99,12,2008.62,1.627,1.627,141.195,1.627,4.18796e-06,3.01579e-16,1
64-CAAL-NZdblnormV2-99,12,2008.87,2.53,2.53,218.792,2.53,6.47141e-06,2.99557e-16,1
64-CAAL-NZdblnormV2-99,12,2009.12,0.292,0.292,25.1862,0.292,7.35313e-07,2.90376e-16,1
64-CAAL-NZdblnormV2-99,12,2009.37,0.495,0.495,42.9241,0.495,1.25426e-06,2.92825e-16,1
64-CAAL-NZdblnormV2-99,12,2009.62,0.831,0.831,72.4473,0.831,2.1505e-06,3.02696e-16,1
64-CAAL-NZdblnormV2-99,12,2009.87,1.376,1.376,119.697,1.376,3.57849e-06,3.05699e-16,1
64-CAAL-NZdblnormV2-99,12,2010.12,0.542,0.542,47.054,0.542,1.40251e-06,3.06125e-16,1
64-CAAL-NZdblnormV2-99,12,2010.37,0.527,0.527,45.9882,0.527,1.38323e-06,3.13125e-16,1
64-CAAL-NZdblnormV2-99,12,2010.62,1.122,1.122,98.3904,1.122,3.02474e-06,3.29166e-16,1
64-CAAL-NZdblnormV2-99,12,2010.87,1.66,1.66,145.171,1.66,4.5168e-06,3.35942e-16,1
64-CAAL-NZdblnormV2-99,12,2011.12,0.647,0.647,56.4326,0.647,1.75743e-06,3.36966e-16,1
64-CAAL-NZdblnormV2-99,12,2011.37,1.159,1.159,101.545,1.159,3.19958e-06,3.48485e-16,1
64-CAAL-NZdblnormV2-99,12,2011.62,1.116,1.116,98.1955,1.116,3.16741e-06,3.65143e-16,1
64-CAAL-NZdblnormV2-99,12,2011.87,1.554,1.554,136.28,1.554,4.45307e-06,3.72767e-16,1
64-CAAL-NZdblnormV2-99,12,2012.12,0.979,0.979,85.5837,0.979,2.80039e-06,3.72684e-16,1
64-CAAL-NZdblnormV2-99,12,2012.37,0.518,0.518,45.4676,0.518,1.5055e-06,3.82546e-16,1
64-CAAL-NZdblnormV2-99,12,2012.62,1.466,1.466,129.174,1.466,4.37747e-06,4.03936e-16,1
64-CAAL-NZdblnormV2-99,12,2012.87,1.396,1.396,122.541,1.396,4.20379e-06,4.10509e-16,1
64-CAAL-NZdblnormV2-99,12,2013.12,0.209,0.209,18.281,0.209,6.27409e-07,4.10736e-16,1
64-CAAL-NZdblnormV2-99,12,2013.37,0.36,0.36,31.6011,0.36,1.09601e-06,4.19692e-16,1
64-CAAL-NZdblnormV2-99,12,2013.62,0.488,0.488,42.9435,0.488,1.51918e-06,4.36104e-16,1
64-CAAL-NZdblnormV2-99,12,2013.87,0.71,0.71,62.1054,0.71,2.20791e-06,4.35591e-16,1
64-CAAL-NZdblnormV2-99,12,2014.12,0.377,0.377,32.8044,0.377,1.1554e-06,4.23625e-16,1
64-CAAL-NZdblnormV2-99,12,2014.37,0.439,0.439,38.2916,0.439,1.3495e-06,4.23935e-16,1
64-CAAL-NZdblnormV2-99,12,2014.62,0.633,0.633,55.2114,0.633,1.95973e-06,4.28319e-16,1
64-CAAL-NZdblnormV2-99,12,2014.87,1.244,1.244,107.438,1.244,3.75735e-06,4.10909e-16,1
64-CAAL-NZdblnormV2-99,12,2015.12,0.295,0.295,25.2889,0.295,8.56138e-07,3.84447e-16,1
64-CAAL-NZdblnormV2-99,12,2015.37,0.522,0.522,44.9017,0.522,1.49355e-06,3.72749e-16,1
64-CAAL-NZdblnormV2-99,12,2015.62,0.968,0.968,83.6953,0.968,2.78756e-06,3.76137e-16,1
64-CAAL-NZdblnormV2-99,12,2015.87,1.285,1.285,110.929,1.285,3.68084e-06,3.73115e-16,1
64-CAAL-NZdblnormV2-99,12,2016.12,0.256,0.256,22.0785,0.256,7.24796e-07,3.66653e-16,1
64-CAAL-NZdblnormV2-99,12,2016.37,0.331,0.331,28.7123,0.331,9.45654e-07,3.7311e-16,1
64-CAAL-NZdblnormV2-99,12,2016.62,0.783,0.783,68.1684,0.783,2.27677e-06,3.83203e-16,1
64-CAAL-NZdblnormV2-99,12,2016.87,1.192,1.192,103.185,1.192,3.43853e-06,3.77346e-16,1
64-CAAL-NZdblnormV2-99,12,2017.12,0.264,0.264,22.744,0.264,7.44938e-07,3.61127e-16,1
64-CAAL-NZdblnormV2-99,12,2017.37,0.309,0.309,26.7284,0.309,8.71244e-07,3.6027e-16,1
64-CAAL-NZdblnormV2-99,12,2017.62,0.886,0.886,76.9671,0.886,2.53283e-06,3.72105e-16,1
64-CAAL-NZdblnormV2-99,12,2017.87,0.854,0.854,73.9393,0.854,2.4321e-06,3.70628e-16,1
64-CAAL-NZdblnormV2-99,12,2018.12,0.264,0.264,22.7974,0.264,7.4168e-07,3.6043e-16,1
64-CAAL-NZdblnormV2-99,12,2018.37,0.379,0.379,32.8921,0.379,1.07225e-06,3.64306e-16,1
64-CAAL-NZdblnormV2-99,12,2018.62,0.807,0.807,70.3336,0.807,2.32658e-06,3.75916e-16,1
64-CAAL-NZdblnormV2-99,12,2018.87,2.007,2.007,174.214,2.007,5.77682e-06,3.75304e-16,1
64-CAAL-NZdblnormV2-99,12,2019.12,0.261,0.261,22.5788,0.261,7.41296e-07,3.67784e-16,1
64-CAAL-NZdblnormV2-99,12,2019.37,0.677,0.677,58.8514,0.677,1.93759e-06,3.75929e-16,1
64-CAAL-NZdblnormV2-99,12,2019.62,1.319,1.319,115.331,1.319,3.8684e-06,3.92205e-16,1
64-CAAL-NZdblnormV2-99,12,2019.87,1.52,1.52,132.794,1.52,4.51252e-06,4.02301e-16,1
64-CAAL-NZdblnormV2-99,12,2020.12,0.196,0.196,17.1062,0.196,5.84104e-07,4.03009e-16,1
64-CAAL-NZdblnormV2-99,12,2020.37,0.327,0.327,28.6578,0.327,9.92637e-07,4.1609e-16,1
64-CAAL-NZdblnormV2-99,12,2020.62,1.214,1.214,106.3,1.214,3.74022e-06,4.25867e-16,1
64-CAAL-NZdblnormV2-99,12,2020.87,1.133,1.133,97.9778,1.133,3.40133e-06,4.06364e-16,1
64-CAAL-NZdblnormV2-99,12,2021.12,0.21,0.21,17.9804,0.21,6.0189e-07,3.7156e-16,1
64-CAAL-NZdblnormV2-99,12,2021.37,0.706,0.706,60.4494,0.706,1.971e-06,3.50583e-16,1
64-CAAL-NZdblnormV2-99,12,2021.62,1.056,1.056,90.0239,1.056,2.86569e-06,3.29696e-16,1
64-CAAL-NZdblnormV2-99,12,2021.87,1.233,1.233,103.492,1.233,3.10849e-06,2.86794e-16,1
64-CAAL-NZdblnormV2-99,12,2022.12,0.162,0.162,13.4748,0.162,3.74061e-07,2.4221e-16,1
64-CAAL-NZdblnormV2-99,12,2022.37,0.562,0.562,47.0229,0.562,1.23709e-06,2.2245e-16,1
64-CAAL-NZdblnormV2-99,12,2022.62,1.332,1.332,112.543,1.332,2.89952e-06,2.1804e-16,1
64-CAAL-NZdblnormV2-99,12,2022.87,1.62,1.62,137.447,1.62,3.49246e-06,2.15323e-16,1
64-CAAL-NZdblnormV2-99,13,1968.37,0.011,0.011,0.954026,0.011,2.21613e-08,1.95972e-16,1
64-CAAL-NZdblnormV2-99,13,1968.62,0.01,0.01,0.864938,0.01,2.01865e-08,2.34959e-16,1
64-CAAL-NZdblnormV2-99,13,1970.37,0.01,0.01,0.863438,0.01,1.98739e-08,1.87394e-16,1
64-CAAL-NZdblnormV2-99,13,1970.62,0.003,0.003,0.257965,0.003,5.93074e-09,2.09289e-16,1
64-CAAL-NZdblnormV2-99,13,1971.37,0.037,0.037,3.19287,0.037,7.21822e-08,1.83931e-16,1
64-CAAL-NZdblnormV2-99,13,1971.62,0.037,0.037,3.18455,0.037,7.2072e-08,2.1836e-16,1
64-CAAL-NZdblnormV2-99,13,1972.37,0.056,0.056,4.83896,0.056,1.08607e-07,1.81484e-16,1
64-CAAL-NZdblnormV2-99,13,1972.62,0.025,0.025,2.14943,0.025,4.82144e-08,1.8492e-16,1
64-CAAL-NZdblnormV2-99,13,1972.87,0.005,0.005,0.427185,0.005,9.458e-09,2.79161e-16,1
64-CAAL-NZdblnormV2-99,13,1973.37,0.03,0.03,2.58228,0.03,5.66412e-08,1.7209e-16,1
64-CAAL-NZdblnormV2-99,13,1973.62,0.011,0.011,0.943727,0.011,2.06624e-08,1.76783e-16,1
64-CAAL-NZdblnormV2-99,13,1974.37,0.1,0.1,8.6208,0.1,1.8574e-07,1.6675e-16,1
64-CAAL-NZdblnormV2-99,13,1974.62,0.007,0.007,0.601616,0.007,1.29678e-08,1.80748e-16,1
64-CAAL-NZdblnormV2-99,13,1975.12,0.041,0.041,3.52186,0.041,7.47067e-08,1.61151e-16,1
64-CAAL-NZdblnormV2-99,13,1975.37,0.254,0.254,21.9484,0.254,4.68092e-07,1.60086e-16,1
64-CAAL-NZdblnormV2-99,13,1975.62,0.021,0.021,1.81156,0.021,3.87889e-08,1.66002e-16,1
64-CAAL-NZdblnormV2-99,13,1976.37,0.104,0.104,9.03139,0.104,1.94079e-07,1.62374e-16,1
64-CAAL-NZdblnormV2-99,13,1977.37,0.326,0.326,28.3072,0.326,6.14446e-07,1.64716e-16,1
64-CAAL-NZdblnormV2-99,13,1977.62,0.164,0.164,14.1615,0.164,3.07954e-07,1.64048e-16,1
64-CAAL-NZdblnormV2-99,13,1978.37,0.275,0.275,23.7461,0.275,5.07535e-07,1.58538e-16,1
64-CAAL-NZdblnormV2-99,13,1978.62,0.016,0.016,1.3773,0.016,2.94392e-08,1.58227e-16,1
64-CAAL-NZdblnormV2-99,13,1979.12,0.005,0.005,0.430183,0.005,9.0587e-09,1.53625e-16,1
64-CAAL-NZdblnormV2-99,13,1979.37,0.311,0.311,26.8862,0.311,5.68974e-07,1.55543e-16,1
64-CAAL-NZdblnormV2-99,13,1979.62,0.075,0.075,6.45856,0.075,1.36809e-07,1.57549e-16,1
64-CAAL-NZdblnormV2-99,13,1980.12,0.003,0.003,0.257885,0.003,5.37052e-09,1.49959e-16,1
64-CAAL-NZdblnormV2-99,13,1980.37,0.127,0.127,10.9862,0.127,2.30028e-07,1.52271e-16,1
64-CAAL-NZdblnormV2-99,13,1980.62,0.123,0.123,10.6343,0.123,2.23914e-07,1.55049e-16,1
64-CAAL-NZdblnormV2-99,13,1981.12,0.015,0.015,1.2999,0.015,2.73911e-08,1.55512e-16,1
64-CAAL-NZdblnormV2-99,13,1981.37,0.331,0.331,28.7968,0.331,6.13291e-07,1.5955e-16,1
64-CAAL-NZdblnormV2-99,13,1981.62,0.083,0.083,7.1771,0.083,1.53367e-07,1.60722e-16,1
64-CAAL-NZdblnormV2-99,13,1981.87,0.002,0.002,0.171641,0.002,3.62857e-09,1.55357e-16,1
64-CAAL-NZdblnormV2-99,13,1982.37,0.049,0.049,4.24837,0.049,8.95719e-08,1.56936e-16,1
64-CAAL-NZdblnormV2-99,13,1982.62,0.02,0.02,1.74009,0.02,3.71066e-08,1.63717e-16,1
64-CAAL-NZdblnormV2-99,13,1983.37,0.089,0.089,7.85007,0.089,1.75448e-07,1.81369e-16,1
64-CAAL-NZdblnormV2-99,13,1983.62,0.012,0.012,1.05235,0.012,2.38596e-08,1.86587e-16,1
64-CAAL-NZdblnormV2-99,13,1984.37,0.294,0.294,25.6997,0.294,5.87268e-07,1.86852e-16,1
64-CAAL-NZdblnormV2-99,13,1984.62,0.048,0.048,4.18829,0.048,9.6558e-08,1.92395e-16,1
64-CAAL-NZdblnormV2-99,13,1985.37,0.367,0.367,32.2464,0.367,7.60812e-07,2.01395e-16,1
64-CAAL-NZdblnormV2-99,13,1985.62,0.027,0.027,2.36826,0.027,5.66714e-08,2.09543e-16,1
64-CAAL-NZdblnormV2-99,13,1985.87,0.002,0.002,0.174789,0.002,4.20483e-09,2.07791e-16,1
64-CAAL-NZdblnormV2-99,13,1986.37,0.244,0.244,21.5495,0.244,5.3271e-07,2.24233e-16,1
64-CAAL-NZdblnormV2-99,13,1986.62,0.015,0.015,1.32641,0.015,3.34787e-08,2.35751e-16,1
64-CAAL-NZdblnormV2-99,13,1988.37,0.101,0.101,8.72994,0.101,2.31815e-07,2.45447e-16,1
64-CAAL-NZdblnormV2-99,13,1989.37,0.178,0.178,14.9942,0.178,3.52418e-07,1.86405e-16,1
64-CAAL-NZdblnormV2-99,13,1990.37,0.118,0.118,10.0648,0.118,2.21646e-07,1.66411e-16,1
64-CAAL-NZdblnormV2-99,13,1991.37,0.177,0.177,15.3421,0.177,3.4034e-07,1.73757e-16,1
64-CAAL-NZdblnormV2-99,13,1991.62,0.018,0.018,1.56058,0.018,3.50146e-08,1.78594e-16,1
64-CAAL-NZdblnormV2-99,13,1993.12,0.006,0.006,0.520983,0.006,1.21098e-08,1.89145e-16,1
64-CAAL-NZdblnormV2-99,13,1993.37,0.022,0.022,1.91696,0.022,4.49847e-08,1.9781e-16,1
64-CAAL-NZdblnormV2-99,13,1994.37,0.255,0.255,22.106,0.255,5.17018e-07,1.93517e-16,1
64-CAAL-NZdblnormV2-99,13,1996.37,0.069,0.069,5.99243,0.069,1.39241e-07,1.92789e-16,1
64-CAAL-NZdblnormV2-99,13,1996.87,0.004,0.004,0.345556,0.004,8.06986e-09,1.89774e-16,1
64-CAAL-NZdblnormV2-99,13,1997.12,0.014,0.014,1.2111,0.014,2.82688e-08,1.91062e-16,1
